version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E007_140102752196,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,MAIN,MAIN,MAIN,2026-09-14 14:01:02.751,True,T375_S350,3.75,-3.5,2026-09-14 14:01:02.751,2026-09-14 14:01:02.752,2026-09-14 16:18:00.008,8217.256,6806.8,7070.0,3.867,3.867,-1.716,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 14:01:02.751,6800.0,,,4.360056258790436,ACTUAL,40836000000.0,41095691200.0,2026-09-14 14:01:03.375,6800.0,0.624471,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E007,2026-09-14 14:01:02.751,6800.0,38.0,0.0,8,7,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E006_134711066979,2026-09-14 14:00:44.824,,,,,,,0.4431314623338257,0.591715976331361,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.14727540500736377,20.522404432296753,0.4431314623338257,39.23360538482666,0.591715976331361,61.17718529701233,0.4431314623338257,117.97620940208435,0.591715976331361,175.03860807418823,0.2949852507374631,307.7127001285553,-0.4219409282700415,39.23360538482666,-0.5625879043600559,61.17718529701233,-0.4219409282700415,117.97620940208435,-0.5625879043600559,175.03860807418823,-0.28129395218002795,307.7127001285553
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S050,3.75,-0.5,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.058,734.943,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S075,3.75,-0.75,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.058,734.943,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S100,3.75,-1.0,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.058,734.943,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S125,3.75,-1.25,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.058,734.943,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S150,3.75,-1.5,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.058,734.943,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S175,3.75,-1.75,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.059,734.944,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S200,3.75,-2.0,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.059,734.944,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S225,3.75,-2.25,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.059,734.944,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S250,3.75,-2.5,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.059,734.944,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S275,3.75,-2.75,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.059,734.944,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S300,3.75,-3.0,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.126,735.011,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S325,3.75,-3.25,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.127,735.012,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E017_160545115495,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 16:05:45.112,True,T375_S350,3.75,-3.5,2026-09-14 16:05:45.112,2026-09-14 16:05:45.115,2026-09-14 16:18:00.127,735.012,6806.8,7070.0,3.867,3.867,-0.394,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6800.0,2026-09-14 16:05:45.112,6800.0,,,4.360056258790436,ESTIMATED,,44809191600.0,2026-09-14 16:05:45.231,6800.0,0.119396,0.0,-0.09990009990008923,0.0,,,,,20260914_0220W0_WIDE_E017,2026-09-14 16:05:45.112,6800.0,38.0,0.0,18,17,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E016_160043363911,2026-09-14 16:05:24.994,,,,,,,0.591715976331361,0.7407407407407408,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.8667,3.6267,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.591715976331361,23.60711359977722,0.591715976331361,23.60711359977722,0.7407407407407408,48.11189389228821,0.7407407407407408,114.60840773582458,0.591715976331361,169.41291046142578,-0.8746355685131195,301.23182797431946,-0.5625879043600559,23.60711359977722,-0.7032348804500703,48.11189389228821,-0.7032348804500703,114.60840773582458,-0.5625879043600559,169.41291046142578,0.8438818565400847,301.23182797431946
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E012_140613698038,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,MAIN,MAIN,MAIN,2026-09-14 14:06:13.694,True,T350_S225,3.5,-2.25,2026-09-14 14:06:13.694,2026-09-14 14:06:13.698,2026-09-14 16:18:00.130,7906.432,6826.82,7070.0,3.562,3.562,-2.004,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6820.0,2026-09-14 14:06:13.694,6820.0,,,4.0787623066104075,ACTUAL,41129000000.0,41441238960.0,2026-09-14 14:06:14.972,6810.0,1.277925,-0.1466275659824047,-0.24638118479758955,0.1466275659824047,,,,,20260914_0220W0_WIDE_E012,2026-09-14 14:06:13.694,6820.0,38.0,0.0,13,12,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E011_140506694057,2026-09-14 14:05:50.969,,,,,,,0.4418262150220913,0.14684287812041116,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.5621,3.3221,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.4418262150220913,23.434155464172363,0.4418262150220913,23.434155464172363,0.14684287812041116,64.27783203125,0.5899705014749262,127.59265971183777,0.4418262150220913,191.13833141326904,0.29411764705882354,306.1450686454773,-0.42194092827004237,23.434155464172363,-0.14064697609001442,64.27783203125,-0.5625879043600568,127.59265971183777,-0.42194092827004237,191.13833141326904,-0.28129395218002884,306.1450686454773
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E012_140613698038,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,MAIN,MAIN,MAIN,2026-09-14 14:06:13.694,True,T350_S250,3.5,-2.5,2026-09-14 14:06:13.694,2026-09-14 14:06:13.698,2026-09-14 16:18:00.130,7906.432,6826.82,7070.0,3.562,3.562,-2.004,TAKE_PROFIT,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6820.0,2026-09-14 14:06:13.694,6820.0,,,4.0787623066104075,ACTUAL,41129000000.0,41441238960.0,2026-09-14 14:06:14.972,6810.0,1.277925,-0.1466275659824047,-0.24638118479758955,0.1466275659824047,,,,,20260914_0220W0_WIDE_E012,2026-09-14 14:06:13.694,6820.0,38.0,0.0,13,12,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E011_140506694057,2026-09-14 14:05:50.969,,,,,,,0.4418262150220913,0.14684287812041116,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,3.5621,3.3221,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.4418262150220913,23.434155464172363,0.4418262150220913,23.434155464172363,0.14684287812041116,64.27783203125,0.5899705014749262,127.59265971183777,0.4418262150220913,191.13833141326904,0.29411764705882354,306.1450686454773,-0.42194092827004237,23.434155464172363,-0.14064697609001442,64.27783203125,-0.5625879043600568,127.59265971183777,-0.42194092827004237,191.13833141326904,-0.28129395218002884,306.1450686454773
