version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E041_192405816588,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:24:05.814,True,T400_S200,4.0,-2.0,2026-09-14 19:24:05.814,2026-09-14 19:24:05.816,2026-09-14 20:00:20.111,2174.295,6846.84,6800.0,-0.684,-0.1,-1.268,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6840.0,2026-09-14 19:24:05.814,6840.0,,,4.335664335664335,ESTIMATED,,51107248800.0,2026-09-14 19:24:21.359,6840.0,15.545787,0.0,-0.09990009990008876,0.0,,,,,20260914_0220W0_WIDE_E041,2026-09-14 19:24:05.814,6840.0,42.0,0.0,42,41,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E040_192325563514,2026-09-14 19:23:51.218,,,,,,,0.2932551319648094,0.2932551319648094,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.6841,-0.9241,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2932551319648094,20.354819536209106,0.2932551319648094,20.354819536209106,0.2932551319648094,60.62920522689819,0.14641288433382138,113.66372728347778,0.2932551319648094,170.1830017566681,0.5882352941176471,308.8527843952179,-0.2797202797202809,20.354819536209106,-0.2797202797202809,60.62920522689819,-0.1398601398601409,113.66372728347778,-0.2797202797202809,170.1830017566681,-0.55944055944056,308.8527843952179
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E041_192405816588,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:24:05.814,True,T400_S225,4.0,-2.25,2026-09-14 19:24:05.814,2026-09-14 19:24:05.816,2026-09-14 20:00:20.111,2174.295,6846.84,6800.0,-0.684,-0.1,-1.268,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6840.0,2026-09-14 19:24:05.814,6840.0,,,4.335664335664335,ESTIMATED,,51107248800.0,2026-09-14 19:24:21.359,6840.0,15.545787,0.0,-0.09990009990008876,0.0,,,,,20260914_0220W0_WIDE_E041,2026-09-14 19:24:05.814,6840.0,42.0,0.0,42,41,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E040_192325563514,2026-09-14 19:23:51.218,,,,,,,0.2932551319648094,0.2932551319648094,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.6841,-0.9241,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2932551319648094,20.354819536209106,0.2932551319648094,20.354819536209106,0.2932551319648094,60.62920522689819,0.14641288433382138,113.66372728347778,0.2932551319648094,170.1830017566681,0.5882352941176471,308.8527843952179,-0.2797202797202809,20.354819536209106,-0.2797202797202809,60.62920522689819,-0.1398601398601409,113.66372728347778,-0.2797202797202809,170.1830017566681,-0.55944055944056,308.8527843952179
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E041_192405816588,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:24:05.814,True,T400_S250,4.0,-2.5,2026-09-14 19:24:05.814,2026-09-14 19:24:05.816,2026-09-14 20:00:20.111,2174.295,6846.84,6800.0,-0.684,-0.1,-1.268,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6840.0,2026-09-14 19:24:05.814,6840.0,,,4.335664335664335,ESTIMATED,,51107248800.0,2026-09-14 19:24:21.359,6840.0,15.545787,0.0,-0.09990009990008876,0.0,,,,,20260914_0220W0_WIDE_E041,2026-09-14 19:24:05.814,6840.0,42.0,0.0,42,41,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E040_192325563514,2026-09-14 19:23:51.218,,,,,,,0.2932551319648094,0.2932551319648094,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.6841,-0.9241,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2932551319648094,20.354819536209106,0.2932551319648094,20.354819536209106,0.2932551319648094,60.62920522689819,0.14641288433382138,113.66372728347778,0.2932551319648094,170.1830017566681,0.5882352941176471,308.8527843952179,-0.2797202797202809,20.354819536209106,-0.2797202797202809,60.62920522689819,-0.1398601398601409,113.66372728347778,-0.2797202797202809,170.1830017566681,-0.55944055944056,308.8527843952179
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E041_192405816588,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:24:05.814,True,T400_S275,4.0,-2.75,2026-09-14 19:24:05.814,2026-09-14 19:24:05.816,2026-09-14 20:00:20.111,2174.295,6846.84,6800.0,-0.684,-0.1,-1.268,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6840.0,2026-09-14 19:24:05.814,6840.0,,,4.335664335664335,ESTIMATED,,51107248800.0,2026-09-14 19:24:21.359,6840.0,15.545787,0.0,-0.09990009990008876,0.0,,,,,20260914_0220W0_WIDE_E041,2026-09-14 19:24:05.814,6840.0,42.0,0.0,42,41,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E040_192325563514,2026-09-14 19:23:51.218,,,,,,,0.2932551319648094,0.2932551319648094,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.6841,-0.9241,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2932551319648094,20.354819536209106,0.2932551319648094,20.354819536209106,0.2932551319648094,60.62920522689819,0.14641288433382138,113.66372728347778,0.2932551319648094,170.1830017566681,0.5882352941176471,308.8527843952179,-0.2797202797202809,20.354819536209106,-0.2797202797202809,60.62920522689819,-0.1398601398601409,113.66372728347778,-0.2797202797202809,170.1830017566681,-0.55944055944056,308.8527843952179
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E041_192405816588,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:24:05.814,True,T400_S300,4.0,-3.0,2026-09-14 19:24:05.814,2026-09-14 19:24:05.816,2026-09-14 20:00:20.111,2174.295,6846.84,6800.0,-0.684,-0.1,-1.268,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6840.0,2026-09-14 19:24:05.814,6840.0,,,4.335664335664335,ESTIMATED,,51107248800.0,2026-09-14 19:24:21.359,6840.0,15.545787,0.0,-0.09990009990008876,0.0,,,,,20260914_0220W0_WIDE_E041,2026-09-14 19:24:05.814,6840.0,42.0,0.0,42,41,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E040_192325563514,2026-09-14 19:23:51.218,,,,,,,0.2932551319648094,0.2932551319648094,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.6841,-0.9241,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2932551319648094,20.354819536209106,0.2932551319648094,20.354819536209106,0.2932551319648094,60.62920522689819,0.14641288433382138,113.66372728347778,0.2932551319648094,170.1830017566681,0.5882352941176471,308.8527843952179,-0.2797202797202809,20.354819536209106,-0.2797202797202809,60.62920522689819,-0.1398601398601409,113.66372728347778,-0.2797202797202809,170.1830017566681,-0.55944055944056,308.8527843952179
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E041_192405816588,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:24:05.814,True,T400_S325,4.0,-3.25,2026-09-14 19:24:05.814,2026-09-14 19:24:05.816,2026-09-14 20:00:20.111,2174.295,6846.84,6800.0,-0.684,-0.1,-1.268,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6840.0,2026-09-14 19:24:05.814,6840.0,,,4.335664335664335,ESTIMATED,,51107248800.0,2026-09-14 19:24:21.359,6840.0,15.545787,0.0,-0.09990009990008876,0.0,,,,,20260914_0220W0_WIDE_E041,2026-09-14 19:24:05.814,6840.0,42.0,0.0,42,41,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E040_192325563514,2026-09-14 19:23:51.218,,,,,,,0.2932551319648094,0.2932551319648094,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.6841,-0.9241,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2932551319648094,20.354819536209106,0.2932551319648094,20.354819536209106,0.2932551319648094,60.62920522689819,0.14641288433382138,113.66372728347778,0.2932551319648094,170.1830017566681,0.5882352941176471,308.8527843952179,-0.2797202797202809,20.354819536209106,-0.2797202797202809,60.62920522689819,-0.1398601398601409,113.66372728347778,-0.2797202797202809,170.1830017566681,-0.55944055944056,308.8527843952179
v2.1,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E041_192405816588,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:24:05.814,True,T400_S350,4.0,-3.5,2026-09-14 19:24:05.814,2026-09-14 19:24:05.816,2026-09-14 20:00:20.113,2174.297,6846.84,6800.0,-0.684,-0.1,-1.268,TIME_EXIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,6840.0,2026-09-14 19:24:05.814,6840.0,,,4.335664335664335,ESTIMATED,,51107248800.0,2026-09-14 19:24:21.359,6840.0,15.545787,0.0,-0.09990009990008876,0.0,,,,,20260914_0220W0_WIDE_E041,2026-09-14 19:24:05.814,6840.0,42.0,0.0,42,41,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E040_192325563514,2026-09-14 19:23:51.218,,,,,,,0.2932551319648094,0.2932551319648094,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,-0.6841,-0.9241,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.2932551319648094,20.354819536209106,0.2932551319648094,20.354819536209106,0.2932551319648094,60.62920522689819,0.14641288433382138,113.66372728347778,0.2932551319648094,170.1830017566681,0.5882352941176471,308.8527843952179,-0.2797202797202809,20.354819536209106,-0.2797202797202809,60.62920522689819,-0.1398601398601409,113.66372728347778,-0.2797202797202809,170.1830017566681,-0.55944055944056,308.8527843952179
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E048_193157460967,WIDE_HIGH_GAP_SHADOW,090460,비에이치,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:31:57.457,True,T100_S075,1.0,-0.75,2026-09-14 19:31:57.457,2026-09-14 19:31:57.460,2026-09-14 20:00:20.120,1702.659,20009.99,20100.0,0.45,0.45,-0.55,TIME_EXIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19990.0,2026-09-14 19:31:57.457,19990.0,,,3.662650602409639,ACTUAL,102382000000.0,50606044320.0,2026-09-14 19:31:58.366,19980.0,0.908426,-0.05002501250625312,-0.14987513736887406,0.05002501250625312,,,,,20260914_090460_WIDE_E048,2026-09-14 19:31:57.457,19990.0,49.0,0.0,50,48,True,STOP_LOSS,20260914_090460_WIDE_HIGH_GAP_SHADOW_E047_170927925672,2026-09-14 19:31:37.890,,,,,,,0.25075225677031093,0.20050125313283207,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,0.4498,0.2098,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20050125313283207,19.31947159767151,0.25075225677031093,38.26702690124512,0.20050125313283207,55.01450991630554,0.3514056224899598,113.28192591667175,0.4522613065326633,172.76989483833313,0.6545820745216516,305.42636704444885,,,,,,,,,,
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E048_193157460967,WIDE_HIGH_GAP_SHADOW,090460,비에이치,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:31:57.457,True,T100_S100,1.0,-1.0,2026-09-14 19:31:57.457,2026-09-14 19:31:57.460,2026-09-14 20:00:20.120,1702.659,20009.99,20100.0,0.45,0.45,-0.55,TIME_EXIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19990.0,2026-09-14 19:31:57.457,19990.0,,,3.662650602409639,ACTUAL,102382000000.0,50606044320.0,2026-09-14 19:31:58.366,19980.0,0.908426,-0.05002501250625312,-0.14987513736887406,0.05002501250625312,,,,,20260914_090460_WIDE_E048,2026-09-14 19:31:57.457,19990.0,49.0,0.0,50,48,True,STOP_LOSS,20260914_090460_WIDE_HIGH_GAP_SHADOW_E047_170927925672,2026-09-14 19:31:37.890,,,,,,,0.25075225677031093,0.20050125313283207,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,0.4498,0.2098,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20050125313283207,19.31947159767151,0.25075225677031093,38.26702690124512,0.20050125313283207,55.01450991630554,0.3514056224899598,113.28192591667175,0.4522613065326633,172.76989483833313,0.6545820745216516,305.42636704444885,,,,,,,,,,
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E048_193157460967,WIDE_HIGH_GAP_SHADOW,090460,비에이치,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:31:57.457,True,T100_S125,1.0,-1.25,2026-09-14 19:31:57.457,2026-09-14 19:31:57.460,2026-09-14 20:00:20.120,1702.659,20009.99,20100.0,0.45,0.45,-0.55,TIME_EXIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19990.0,2026-09-14 19:31:57.457,19990.0,,,3.662650602409639,ACTUAL,102382000000.0,50606044320.0,2026-09-14 19:31:58.366,19980.0,0.908426,-0.05002501250625312,-0.14987513736887406,0.05002501250625312,,,,,20260914_090460_WIDE_E048,2026-09-14 19:31:57.457,19990.0,49.0,0.0,50,48,True,STOP_LOSS,20260914_090460_WIDE_HIGH_GAP_SHADOW_E047_170927925672,2026-09-14 19:31:37.890,,,,,,,0.25075225677031093,0.20050125313283207,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,0.4498,0.2098,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20050125313283207,19.31947159767151,0.25075225677031093,38.26702690124512,0.20050125313283207,55.01450991630554,0.3514056224899598,113.28192591667175,0.4522613065326633,172.76989483833313,0.6545820745216516,305.42636704444885,,,,,,,,,,
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E048_193157460967,WIDE_HIGH_GAP_SHADOW,090460,비에이치,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:31:57.457,True,T100_S150,1.0,-1.5,2026-09-14 19:31:57.457,2026-09-14 19:31:57.460,2026-09-14 20:00:20.120,1702.659,20009.99,20100.0,0.45,0.45,-0.55,TIME_EXIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19990.0,2026-09-14 19:31:57.457,19990.0,,,3.662650602409639,ACTUAL,102382000000.0,50606044320.0,2026-09-14 19:31:58.366,19980.0,0.908426,-0.05002501250625312,-0.14987513736887406,0.05002501250625312,,,,,20260914_090460_WIDE_E048,2026-09-14 19:31:57.457,19990.0,49.0,0.0,50,48,True,STOP_LOSS,20260914_090460_WIDE_HIGH_GAP_SHADOW_E047_170927925672,2026-09-14 19:31:37.890,,,,,,,0.25075225677031093,0.20050125313283207,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,0.4498,0.2098,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20050125313283207,19.31947159767151,0.25075225677031093,38.26702690124512,0.20050125313283207,55.01450991630554,0.3514056224899598,113.28192591667175,0.4522613065326633,172.76989483833313,0.6545820745216516,305.42636704444885,,,,,,,,,,
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E048_193157460967,WIDE_HIGH_GAP_SHADOW,090460,비에이치,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:31:57.457,True,T100_S175,1.0,-1.75,2026-09-14 19:31:57.457,2026-09-14 19:31:57.460,2026-09-14 20:00:20.121,1702.66,20009.99,20100.0,0.45,0.45,-0.55,TIME_EXIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19990.0,2026-09-14 19:31:57.457,19990.0,,,3.662650602409639,ACTUAL,102382000000.0,50606044320.0,2026-09-14 19:31:58.366,19980.0,0.908426,-0.05002501250625312,-0.14987513736887406,0.05002501250625312,,,,,20260914_090460_WIDE_E048,2026-09-14 19:31:57.457,19990.0,49.0,0.0,50,48,True,STOP_LOSS,20260914_090460_WIDE_HIGH_GAP_SHADOW_E047_170927925672,2026-09-14 19:31:37.890,,,,,,,0.25075225677031093,0.20050125313283207,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,0.4498,0.2098,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20050125313283207,19.31947159767151,0.25075225677031093,38.26702690124512,0.20050125313283207,55.01450991630554,0.3514056224899598,113.28192591667175,0.4522613065326633,172.76989483833313,0.6545820745216516,305.42636704444885,,,,,,,,,,
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E048_193157460967,WIDE_HIGH_GAP_SHADOW,090460,비에이치,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:31:57.457,True,T100_S200,1.0,-2.0,2026-09-14 19:31:57.457,2026-09-14 19:31:57.460,2026-09-14 20:00:20.121,1702.66,20009.99,20100.0,0.45,0.45,-0.55,TIME_EXIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19990.0,2026-09-14 19:31:57.457,19990.0,,,3.662650602409639,ACTUAL,102382000000.0,50606044320.0,2026-09-14 19:31:58.366,19980.0,0.908426,-0.05002501250625312,-0.14987513736887406,0.05002501250625312,,,,,20260914_090460_WIDE_E048,2026-09-14 19:31:57.457,19990.0,49.0,0.0,50,48,True,STOP_LOSS,20260914_090460_WIDE_HIGH_GAP_SHADOW_E047_170927925672,2026-09-14 19:31:37.890,,,,,,,0.25075225677031093,0.20050125313283207,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,0.4498,0.2098,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20050125313283207,19.31947159767151,0.25075225677031093,38.26702690124512,0.20050125313283207,55.01450991630554,0.3514056224899598,113.28192591667175,0.4522613065326633,172.76989483833313,0.6545820745216516,305.42636704444885,,,,,,,,,,
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E048_193157460967,WIDE_HIGH_GAP_SHADOW,090460,비에이치,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:31:57.457,True,T100_S225,1.0,-2.25,2026-09-14 19:31:57.457,2026-09-14 19:31:57.460,2026-09-14 20:00:20.121,1702.66,20009.99,20100.0,0.45,0.45,-0.55,TIME_EXIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19990.0,2026-09-14 19:31:57.457,19990.0,,,3.662650602409639,ACTUAL,102382000000.0,50606044320.0,2026-09-14 19:31:58.366,19980.0,0.908426,-0.05002501250625312,-0.14987513736887406,0.05002501250625312,,,,,20260914_090460_WIDE_E048,2026-09-14 19:31:57.457,19990.0,49.0,0.0,50,48,True,STOP_LOSS,20260914_090460_WIDE_HIGH_GAP_SHADOW_E047_170927925672,2026-09-14 19:31:37.890,,,,,,,0.25075225677031093,0.20050125313283207,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,0.4498,0.2098,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20050125313283207,19.31947159767151,0.25075225677031093,38.26702690124512,0.20050125313283207,55.01450991630554,0.3514056224899598,113.28192591667175,0.4522613065326633,172.76989483833313,0.6545820745216516,305.42636704444885,,,,,,,,,,
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E048_193157460967,WIDE_HIGH_GAP_SHADOW,090460,비에이치,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:31:57.457,True,T100_S250,1.0,-2.5,2026-09-14 19:31:57.457,2026-09-14 19:31:57.460,2026-09-14 20:00:20.121,1702.66,20009.99,20100.0,0.45,0.45,-0.55,TIME_EXIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19990.0,2026-09-14 19:31:57.457,19990.0,,,3.662650602409639,ACTUAL,102382000000.0,50606044320.0,2026-09-14 19:31:58.366,19980.0,0.908426,-0.05002501250625312,-0.14987513736887406,0.05002501250625312,,,,,20260914_090460_WIDE_E048,2026-09-14 19:31:57.457,19990.0,49.0,0.0,50,48,True,STOP_LOSS,20260914_090460_WIDE_HIGH_GAP_SHADOW_E047_170927925672,2026-09-14 19:31:37.890,,,,,,,0.25075225677031093,0.20050125313283207,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,0.4498,0.2098,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20050125313283207,19.31947159767151,0.25075225677031093,38.26702690124512,0.20050125313283207,55.01450991630554,0.3514056224899598,113.28192591667175,0.4522613065326633,172.76989483833313,0.6545820745216516,305.42636704444885,,,,,,,,,,
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E048_193157460967,WIDE_HIGH_GAP_SHADOW,090460,비에이치,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:31:57.457,True,T100_S275,1.0,-2.75,2026-09-14 19:31:57.457,2026-09-14 19:31:57.460,2026-09-14 20:00:20.121,1702.66,20009.99,20100.0,0.45,0.45,-0.55,TIME_EXIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19990.0,2026-09-14 19:31:57.457,19990.0,,,3.662650602409639,ACTUAL,102382000000.0,50606044320.0,2026-09-14 19:31:58.366,19980.0,0.908426,-0.05002501250625312,-0.14987513736887406,0.05002501250625312,,,,,20260914_090460_WIDE_E048,2026-09-14 19:31:57.457,19990.0,49.0,0.0,50,48,True,STOP_LOSS,20260914_090460_WIDE_HIGH_GAP_SHADOW_E047_170927925672,2026-09-14 19:31:37.890,,,,,,,0.25075225677031093,0.20050125313283207,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,0.4498,0.2098,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20050125313283207,19.31947159767151,0.25075225677031093,38.26702690124512,0.20050125313283207,55.01450991630554,0.3514056224899598,113.28192591667175,0.4522613065326633,172.76989483833313,0.6545820745216516,305.42636704444885,,,,,,,,,,
v2.1,20260914_090460_WIDE_HIGH_GAP_SHADOW_E048_193157460967,WIDE_HIGH_GAP_SHADOW,090460,비에이치,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-14 19:31:57.457,True,T100_S300,1.0,-3.0,2026-09-14 19:31:57.457,2026-09-14 19:31:57.460,2026-09-14 20:00:20.121,1702.66,20009.99,20100.0,0.45,0.45,-0.55,TIME_EXIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,,3.0,4.5,19990.0,2026-09-14 19:31:57.457,19990.0,,,3.662650602409639,ACTUAL,102382000000.0,50606044320.0,2026-09-14 19:31:58.366,19980.0,0.908426,-0.05002501250625312,-0.14987513736887406,0.05002501250625312,,,,,20260914_090460_WIDE_E048,2026-09-14 19:31:57.457,19990.0,49.0,0.0,50,48,True,STOP_LOSS,20260914_090460_WIDE_HIGH_GAP_SHADOW_E047_170927925672,2026-09-14 19:31:37.890,,,,,,,0.25075225677031093,0.20050125313283207,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,LEGACY_169,stock_0p24_v20,0.4498,0.2098,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20050125313283207,19.31947159767151,0.25075225677031093,38.26702690124512,0.20050125313283207,55.01450991630554,0.3514056224899598,113.28192591667175,0.4522613065326633,172.76989483833313,0.6545820745216516,305.42636704444885,,,,,,,,,,
