datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-23 13:06:54.259,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.452524999999995,3.76,927317000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:07:15.287,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.446525000000001,3.76,889969000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:07:36.162,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.445625000000003,3.78,890475000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:07:56.780,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.470724999999999,3.8,866732000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:08:17.638,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.467349999999999,3.79,867211000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:08:38.609,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.478374999999996,3.8,891927000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:08:59.497,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.496474999999997,3.78,868864000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:09:20.497,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.516724999999995,3.81,916866000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:09:41.775,v2.3.0,SCANNER_CROSS_SECTION,OK,15,5.491425,3.79,1035918000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:10:03.559,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.52175,3.8,870731000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:10:24.322,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.529674999999998,3.8,871103000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:10:44.896,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.52085,3.91,894968000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:11:06.090,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.51795,3.83,871857000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:11:27.555,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.5188250000000005,3.78,896109000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:11:50.507,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.508025,3.85,846911000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:12:18.816,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.505374999999999,3.79,847578000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:12:46.495,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.503500000000002,3.78,804521000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:13:06.542,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.488975000000002,3.83,804860000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:13:26.955,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.4789499999999975,3.76,805210000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:13:46.563,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.500474999999997,3.83,805489000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:14:06.789,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.497824999999997,3.86,821334000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:14:27.616,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.469624999999997,3.8,821710000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:14:47.711,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.466549999999996,3.8,854052000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:15:08.501,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.498649999999998,3.8,855076000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:15:29.626,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.502600000000004,3.77,823631000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:15:49.629,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.471425000000003,3.76,823976000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:16:10.496,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.466474999999998,3.65,824310000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:16:29.130,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.482675000000001,3.65,801486000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:16:49.994,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.495325000000001,3.65,846956000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:17:11.527,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.4807000000000015,3.69,847698000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:17:30.319,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.488925000000003,3.66,848057000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:17:52.023,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.463200000000004,3.65,805489000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:18:13.184,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.467575000000006,3.73,806095000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:18:33.855,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.476225000000002,3.73,806601000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:18:54.515,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.476799999999998,3.73,806974000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:19:15.941,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.487800000000002,3.68,809383000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:19:36.766,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.480249999999999,3.64,810319000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:19:57.295,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.4654500000000015,3.73,811090000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:20:18.145,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.471050000000003,3.73,811615000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:20:38.798,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.483150000000003,3.69,812242000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:20:59.274,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.482350000000005,3.69,812692000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:21:20.379,v2.3.0,SCANNER_CROSS_SECTION,OK,9,5.496425000000007,3.72,789558000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:21:41.014,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.4958500000000035,3.76,813627000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:22:02.606,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.5199500000000015,3.77,858187000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:22:24.022,v2.3.0,SCANNER_CROSS_SECTION,OK,9,5.527275000000006,3.77,660154000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:22:43.868,v2.3.0,SCANNER_CROSS_SECTION,OK,9,5.5388500000000045,3.76,661147000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:23:03.916,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.520225000000005,3.76,816955000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:23:25.019,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.515825000000003,3.78,817619000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:23:45.727,v2.3.0,SCANNER_CROSS_SECTION,OK,9,5.516199999999999,3.75,662843000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:24:05.503,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.516475000000001,3.74,851504000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:24:26.705,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.506575000000001,3.75,851857000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:24:46.910,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.491699999999997,3.78,819257000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:25:06.723,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.511350000000001,3.75,852732000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:25:27.279,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.507999999999998,3.74,820374000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:25:45.804,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.521099999999998,3.78,820765000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:26:05.182,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.507275,3.76,821366000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:26:25.151,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.516675,3.78,821818000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:26:44.896,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.504874999999999,3.74,822211000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:27:04.739,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.517024999999998,3.72,822523000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:27:24.588,v2.3.0,SCANNER_CROSS_SECTION,OK,9,5.5076249999999956,3.72,801634000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:27:44.008,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.501074999999995,3.66,823622000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:28:01.478,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.500374999999995,3.74,847837000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:28:21.968,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.485425,3.72,848221000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:28:41.459,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.49195,3.68,825043000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:29:01.337,v2.3.0,SCANNER_CROSS_SECTION,OK,10,5.510050000000002,3.74,825427000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:29:21.302,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.533999999999993,3.73,850338000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:29:40.426,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.5364749999999985,3.72,852108000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:30:00.967,v2.3.0,SCANNER_CROSS_SECTION,OK,11,5.519175000000001,3.62,852768000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:30:22.238,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.535275000000001,3.72,965355000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:30:44.451,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.543974999999997,3.68,966129000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:31:06.006,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.547599999999999,3.69,966777000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:31:27.665,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.572449999999996,3.68,1001972000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:31:49.527,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.567075000000001,3.68,1003990000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:32:11.425,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.568024999999999,3.72,1004778000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:32:33.908,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.575775,3.66,1005738000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:32:56.322,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.587250000000001,3.73,1007545000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:33:17.288,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.586674999999999,3.75,1008818000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:33:38.835,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.591450000000002,3.75,897086000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:34:00.318,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.584724999999997,3.74,897689000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:34:20.723,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.58835,3.74,898893000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:34:38.818,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.588899999999998,3.73,1014888000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:35:00.241,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.599475000000002,3.7,1017342000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:35:21.717,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.6125750000000005,3.8,1019472000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:35:44.510,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.6175000000000015,3.78,1066088000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:36:07.327,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.635325000000002,3.75,1067437000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:36:29.791,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.639549999999997,3.78,1069440000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:36:51.942,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.645724999999995,3.78,1072277000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:37:14.888,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.630699999999996,3.75,1078727000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:37:37.810,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.632924999999995,3.75,1080842000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:38:00.292,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.620549999999992,3.68,1082195000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:38:21.676,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.604649999999998,3.69,1083385000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:38:44.221,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.5951999999999975,3.74,1084781000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:39:06.575,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.603799999999999,3.72,1086808000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:39:29.114,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.604200000000003,3.74,1042296000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:39:50.374,v2.3.0,SCANNER_CROSS_SECTION,OK,15,5.610100000000004,3.69,1209190000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:40:12.295,v2.3.0,SCANNER_CROSS_SECTION,OK,15,5.606025000000003,3.64,1211716000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:40:34.504,v2.3.0,SCANNER_CROSS_SECTION,OK,15,5.598749999999996,3.64,1215770000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:40:56.656,v2.3.0,SCANNER_CROSS_SECTION,OK,15,5.608624999999993,3.68,1217796000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:41:19.181,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.620274999999997,3.67,1174475000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:41:40.950,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.594774999999996,3.72,1175988000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:42:02.408,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.581849999999998,3.65,1152591000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:42:23.068,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.578150000000004,3.66,1030451000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:42:42.984,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.573825,3.72,1179678000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:43:03.876,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.557124999999997,3.66,992681000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:43:24.269,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.556499999999997,3.68,993344000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:43:44.371,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.561024999999996,3.68,993956000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:44:04.712,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.566999999999998,3.65,1014462367200.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:44:24.900,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.570524999999999,3.68,1015659563000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:44:45.000,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.556899999999997,3.65,1016511001000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:45:05.521,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.561649999999998,3.65,1017555341600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:45:25.729,v2.3.0,SCANNER_CROSS_SECTION,OK,12,5.56695,3.71,998486000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:45:46.095,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.578074999999996,3.68,1019276194500.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:46:06.559,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.596849999999996,3.75,1185158980000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:46:28.154,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.605799999999996,3.75,1040497559000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:46:50.019,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.589224999999995,3.77,1041494165200.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:47:12.198,v2.3.0,SCANNER_CROSS_SECTION,OK,13,5.618999999999994,3.69,1022312306400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:47:34.303,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.642649999999992,3.71,1189725880000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:47:56.601,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.638899999999993,3.78,1191125249800.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:48:18.752,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.626049999999992,3.71,1192020943000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:48:39.679,v2.3.0,SCANNER_CROSS_SECTION,OK,14,5.649224999999992,3.71,1193274466000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:49:02.131,v2.3.0,SCANNER_CROSS_SECTION,OK,16,5.648024999999991,3.73,1241280428300.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:49:24.956,v2.3.0,SCANNER_CROSS_SECTION,OK,15,5.665774999999999,3.73,1218557406200.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:49:45.916,v2.3.0,SCANNER_CROSS_SECTION,OK,15,5.655074999999996,3.79,1221184864800.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:50:07.985,v2.3.0,SCANNER_CROSS_SECTION,OK,16,5.673349999999998,3.78,1247662449000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:50:29.652,v2.3.0,SCANNER_CROSS_SECTION,OK,15,5.675649999999993,3.7,1223980326000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:50:51.538,v2.3.0,SCANNER_CROSS_SECTION,OK,16,5.7072249999999976,3.71,1251544024500.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:51:14.343,v2.3.0,SCANNER_CROSS_SECTION,OK,15,5.7113499999999995,3.7,1227790588000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:51:36.089,v2.3.0,SCANNER_CROSS_SECTION,OK,15,5.689249999999998,3.7,1229444532600.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:51:58.208,v2.3.0,SCANNER_CROSS_SECTION,OK,16,5.702675000000007,3.76,1255874070400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:52:20.787,v2.3.0,SCANNER_CROSS_SECTION,OK,16,5.6999499999999985,3.7,1257296353400.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-23 13:52:42.408,v2.3.0,SCANNER_CROSS_SECTION,OK,16,5.6977,3.7,1259323410500.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
