datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-23 13:51:44.492,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,0.355,,,,,0.006,0.0,,0.242,0,400.511,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,16
2026-09-23 13:51:44.692,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.33,,,,,0.003,0.0,,0.219,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,12
2026-09-23 13:51:45.991,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.368,,,,,0.003,0.0,,0.226,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,9
2026-09-23 13:51:46.191,v2.3.0,WS_TICK_INTERVAL_AGG,,003160,,,,0.4,,,,,0.006,0.0,,0.393,0,198.885,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,3
2026-09-23 13:51:47.094,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,3.204,,,,,0.004,0.0,,0.58,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",507,,,,,16
2026-09-23 13:51:47.094,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.275,,,,,0.003,0.0,,0.151,1,1.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,5
2026-09-23 13:51:47.991,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,0.548,,,,,0.004,0.0,,0.383,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,18
2026-09-23 13:51:50.791,v2.3.0,WS_TICK_INTERVAL_AGG,,353200,,,,3.177,,,,,0.003,0.0,,0.404,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,43
2026-09-23 13:51:51.447,v2.3.0,WS_TICK_INTERVAL_AGG,,046970,,,,0.301,,,,,0.004,0.0,,0.237,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,5
2026-09-23 13:51:51.593,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.546,,,,,0.005,0.0,,0.352,0,145.715,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,12
2026-09-23 13:51:51.994,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.376,,,,,0.004,0.0,,0.251,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,9
2026-09-23 13:51:52.295,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.3,,,,,0.004,0.0,,0.19,0,300.622,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,15
2026-09-23 13:51:53.655,v2.3.0,WS_TICK_INTERVAL_AGG,,387690,,,,0.323,,,,,0.004,0.0,,0.215,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,43
2026-09-23 13:51:54.392,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,0.446,,,,,0.005,0.0,,0.246,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,27
2026-09-23 13:51:54.496,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.314,,,,,0.004,0.0,,0.204,0,103.617,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,3
2026-09-23 13:51:54.991,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,0.218,,,,,0.002,0.0,,0.197,0,599.943,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,8
2026-09-23 13:51:56.292,v2.3.0,WS_TICK_INTERVAL_AGG,,003160,,,,0.49,,,,,0.006,0.0,,0.356,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,10
2026-09-23 13:51:57.121,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.213,,,,,0.002,0.0,,0.17,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,9
2026-09-23 13:51:57.206,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.327,,,,,0.004,0.0,,0.24,0,84.602,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,4
2026-09-23 13:51:57.333,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,0,,1,2.882,0,,,,,,0,0,
2026-09-23 13:51:57.691,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.589,,,,,0.005,0.0,,0.457,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",507,,,,,9
2026-09-23 13:51:57.997,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.137,,,,,0.001,0.0,,0.137,0,306.739,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,1
2026-09-23 13:51:58.194,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,19.145,,,,,0.004,0.0,,1.626,0,503.859,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,15
2026-09-23 13:51:58.893,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,0.296,,,,,0.003,0.0,,0.213,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,10
2026-09-23 13:52:01.491,v2.3.0,WS_TICK_INTERVAL_AGG,,353200,,,,0.45,,,,,0.004,0.0,,0.294,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,35
2026-09-23 13:52:02.195,v2.3.0,WS_TICK_INTERVAL_AGG,,046970,,,,0.388,,,,,0.006,0.0,,0.316,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,4
2026-09-23 13:52:02.794,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.353,,,,,0.004,0.0,,0.234,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,31
2026-09-23 13:52:03.495,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.317,,,,,0.003,0.0,,0.227,0,701.275,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,6
2026-09-23 13:52:03.695,v2.3.0,WS_TICK_INTERVAL_AGG,,387690,,,,0.451,,,,,0.004,0.0,,0.221,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,50
2026-09-23 13:52:05.394,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,0.411,,,,,0.003,0.0,,0.202,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,12
2026-09-23 13:52:06.795,v2.3.0,WS_TICK_INTERVAL_AGG,,003160,,,,0.846,,,,,0.005,0.0,,0.472,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,8
2026-09-23 13:52:07.094,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.561,,,,,0.004,0.0,,0.404,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,14
2026-09-23 13:52:07.294,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,0.599,,,,,0.005,0.0,,0.265,0,199.518,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,14
2026-09-23 13:52:07.494,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.376,,,,,0.004,0.0,,0.224,0,399.46,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,9
2026-09-23 13:52:07.694,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.716,,,,,0.005,0.0,,0.43,0,600.078,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",507,,,,,17
2026-09-23 13:52:08.391,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,0.642,,,,,0.004,0.0,,0.404,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,24
2026-09-23 13:52:09.892,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,0.385,,,,,0.004,0.0,,0.266,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,3
2026-09-23 13:52:10.596,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.355,,,,,0.007,0.0,,0.326,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,2
2026-09-23 13:52:10.596,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.288,,,,,0.004,0.0,,0.248,1,1.085,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,3
2026-09-23 13:52:11.798,v2.3.0,WS_TICK_INTERVAL_AGG,,353200,,,,0.509,,,,,0.004,0.0,,0.306,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,37
2026-09-23 13:52:12.599,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.29,,,,,0.003,0.0,,0.21,0,18.1,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,9
2026-09-23 13:52:12.703,v2.3.0,WS_TICK_INTERVAL_AGG,,046970,,,,0.21,,,,,0.004,0.0,,0.204,1,18.1,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,2
2026-09-23 13:52:12.703,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.338,,,,,0.004,0.0,,0.221,2,19.095,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,33
2026-09-23 13:52:14.106,v2.3.0,WS_TICK_INTERVAL_AGG,,387690,,,,1.356,,,,,0.004,0.0,,0.25,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,45
2026-09-23 13:52:14.294,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.284,,,,,0.005,0.0,,0.223,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,5
2026-09-23 13:52:15.494,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,0.471,,,,,0.005,0.0,,0.252,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,9
2026-09-23 13:52:17.792,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.534,,,,,0.004,0.0,,0.371,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,15
2026-09-23 13:52:17.993,v2.3.0,WS_TICK_INTERVAL_AGG,,003160,,,,0.432,,,,,0.005,0.0,,0.337,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,4
2026-09-23 13:52:18.791,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,7.8,,,,,0.004,0.0,,0.744,0,798.949,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,20
2026-09-23 13:52:18.891,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.594,,,,,0.005,0.0,,0.444,0,900.007,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",507,,,,,25
2026-09-23 13:52:18.993,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,0.208,,,,,0.002,0.0,,0.181,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,5
2026-09-23 13:52:19.693,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,1639.327,,,,,0.004,0.0,,83.029,0,700.586,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,20
2026-09-23 13:52:19.996,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,0,,1,4.052,0,,,,,,0,0,
2026-09-23 13:52:20.392,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,0.39,,,,,0.004,0.0,,0.232,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,6
2026-09-23 13:52:21.027,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,pullback_metrics_v230.csv,,,,,0,,1,8.035,0,,,,,,0,0,
2026-09-23 13:52:21.591,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.279,,,,,0.005,0.0,,0.18,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,5
2026-09-23 13:52:23.193,v2.3.0,WS_TICK_INTERVAL_AGG,,353200,,,,8.322,,,,,0.003,0.0,,0.596,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,28
2026-09-23 13:52:23.892,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.378,,,,,0.005,0.0,,0.25,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,6
2026-09-23 13:52:24.192,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.274,,,,,0.005,0.0,,0.255,0,300.158,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,3
2026-09-23 13:52:24.292,v2.3.0,WS_TICK_INTERVAL_AGG,,387690,,,,0.333,,,,,0.004,0.0,,0.219,0,400.104,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,27
2026-09-23 13:52:25.092,v2.3.0,WS_TICK_INTERVAL_AGG,,046970,,,,0.336,,,,,0.005,0.0,,0.248,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,6
2026-09-23 13:52:25.295,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.318,,,,,0.005,0.0,,0.242,0,202.815,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,10
2026-09-23 13:52:26.002,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,0.442,,,,,0.007,0.0,,0.274,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,16
2026-09-23 13:52:28.391,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.583,,,,,0.005,0.0,,0.358,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,8
2026-09-23 13:52:28.492,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.34,,,,,0.005,0.0,,0.273,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,8
2026-09-23 13:52:29.091,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,0.445,,,,,0.006,0.0,,0.276,0,599.68,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,13
2026-09-23 13:52:29.091,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.697,,,,,0.005,0.0,,0.44,1,600.668,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",507,,,,,31
2026-09-23 13:52:30.011,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,0.58,,,,,0.004,0.0,,0.324,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,22
2026-09-23 13:52:30.011,v2.3.0,WS_TICK_INTERVAL_AGG,,003160,,,,0.482,,,,,0.005,0.0,,0.341,1,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,12
2026-09-23 13:52:31.391,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.326,,,,,0.006,0.0,,0.283,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,5
2026-09-23 13:52:33.791,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.305,,,,,0.005,0.0,,0.25,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,2
2026-09-23 13:52:34.293,v2.3.0,WS_TICK_INTERVAL_AGG,,387690,,,,0.323,,,,,0.004,0.0,,0.214,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,17
2026-09-23 13:52:34.591,v2.3.0,WS_TICK_INTERVAL_AGG,,353200,,,,0.583,,,,,0.004,0.0,,0.314,0,299.062,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,22
2026-09-23 13:52:34.892,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,0.274,,,,,0.003,0.0,,0.157,0,598.751,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,4
2026-09-23 13:52:34.992,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.291,,,,,0.004,0.0,,0.22,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,6
2026-09-23 13:52:36.009,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.339,,,,,0.005,0.0,,0.23,0,1015.78,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,9
2026-09-23 13:52:36.191,v2.3.0,WS_TICK_INTERVAL_AGG,,046970,,,,0.332,,,,,0.007,0.0,,0.265,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,4
2026-09-23 13:52:36.291,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,0.33,,,,,0.004,0.0,,0.209,0,99.279,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,14
2026-09-23 13:52:38.691,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.311,,,,,0.005,0.0,,0.24,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,8
2026-09-23 13:52:38.994,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.324,,,,,0.004,0.0,,0.205,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,7
2026-09-23 13:52:39.691,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.483,,,,,0.004,0.0,,0.344,0,697.925,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,16
2026-09-23 13:52:40.491,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,0.353,,,,,0.004,0.0,,0.243,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,17
2026-09-23 13:52:40.594,v2.3.0,WS_TICK_INTERVAL_AGG,,003160,,,,0.463,,,,,0.006,0.0,,0.355,0,102.822,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,9
2026-09-23 13:52:41.104,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.586,,,,,0.005,0.0,,0.403,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",507,,,,,22
2026-09-23 13:52:41.104,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,0.499,,,,,0.003,0.0,,0.321,1,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,15
2026-09-23 13:52:42.056,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,0,,1,2.722,0,,,,,,0,0,
2026-09-23 13:52:44.591,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.306,,,,,0.005,0.0,,0.243,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,6
2026-09-23 13:52:44.691,v2.3.0,WS_TICK_INTERVAL_AGG,,387690,,,,0.421,,,,,0.003,0.0,,0.222,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,24
2026-09-23 13:52:44.691,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.348,,,,,0.004,0.0,,0.211,1,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,10
2026-09-23 13:52:44.791,v2.3.0,WS_TICK_INTERVAL_AGG,,353200,,,,6.297,,,,,0.004,0.0,,0.563,0,102.662,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,23
2026-09-23 13:52:45.393,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,0.319,,,,,0.008,0.0,,0.303,0,702.473,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,3
2026-09-23 13:52:45.591,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.321,,,,,0.006,0.0,,0.247,0,900.965,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,6
2026-09-23 13:52:47.290,v2.3.0,WS_TICK_INTERVAL_AGG,,046970,,,,0.337,,,,,0.006,0.0,,0.257,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,7
2026-09-23 13:52:47.994,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,0.446,,,,,0.005,0.0,,0.248,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,6
2026-09-23 13:52:49.194,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.324,,,,,0.002,0.0,,0.199,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,14
2026-09-23 13:52:49.194,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.674,,,,,0.005,0.0,,0.243,1,1.036,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,13
2026-09-23 13:52:49.694,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.709,,,,,0.005,0.0,,0.402,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,17
2026-09-23 13:52:50.693,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,0.575,,,,,0.006,0.0,,0.286,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,15
2026-09-23 13:52:50.792,v2.3.0,WS_TICK_INTERVAL_AGG,,003160,,,,0.473,,,,,0.007,0.0,,0.403,0,98.674,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,2
2026-09-23 13:52:51.791,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,0.557,,,,,0.005,0.0,,0.396,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,19
2026-09-23 13:52:52.191,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,317.319,,,,,0.005,0.0,,21.609,0,400.066,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",507,,,,,15
2026-09-23 13:52:52.691,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.213,,,,,0.002,0.0,,0.196,0,899.257,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,5
2026-09-23 13:52:54.991,v2.3.0,WS_TICK_INTERVAL_AGG,,387690,,,,0.289,,,,,0.003,0.0,,0.204,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,11
2026-09-23 13:52:55.805,v2.3.0,WS_TICK_INTERVAL_AGG,,030530,,,,0.353,,,,,0.005,0.0,,0.234,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,7
2026-09-23 13:52:55.991,v2.3.0,WS_TICK_INTERVAL_AGG,,386380,,,,0.319,,,,,0.004,0.0,,0.226,0,186.649,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,6
2026-09-23 13:52:55.991,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.216,,,,,0.002,0.0,,0.188,1,187.646,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,6
2026-09-23 13:52:55.991,v2.3.0,WS_TICK_INTERVAL_AGG,,353200,,,,0.835,,,,,0.004,0.0,,0.364,2,187.646,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,18
2026-09-23 13:52:58.493,v2.3.0,WS_TICK_INTERVAL_AGG,,103590,,,,0.34,,,,,0.005,0.0,,0.241,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,9
2026-09-23 13:52:59.891,v2.3.0,WS_TICK_INTERVAL_AGG,,356680,,,,0.327,,,,,0.004,0.0,,0.222,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,9
2026-09-23 13:53:00.191,v2.3.0,WS_TICK_INTERVAL_AGG,,240810,,,,0.384,,,,,0.005,0.0,,0.254,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,14
2026-09-23 13:53:00.893,v2.3.0,WS_TICK_INTERVAL_AGG,,089970,,,,0.608,,,,,0.004,0.0,,0.41,0,702.011,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,16
2026-09-23 13:53:01.891,v2.3.0,WS_TICK_INTERVAL_AGG,,096770,,,,0.514,,,,,0.005,0.0,,0.412,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",338,,,,,10
2026-09-23 13:53:01.991,v2.3.0,WS_TICK_INTERVAL_AGG,,072950,,,,0.336,,,,,0.005,0.0,,0.248,0,99.248,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,18
2026-09-23 13:53:02.393,v2.3.0,WS_TICK_INTERVAL_AGG,,046970,,,,0.325,,,,,0.005,0.0,,0.249,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,6
2026-09-23 13:53:02.393,v2.3.0,WS_TICK_INTERVAL_AGG,,058610,,,,0.359,,,,,0.005,0.0,,0.265,1,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,4
2026-09-23 13:53:02.893,v2.3.0,WS_TICK_INTERVAL_AGG,,007660,,,,0.559,,,,,0.005,0.0,,0.46,0,499.446,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",507,,,,,21
2026-09-23 13:53:03.391,v2.3.0,WS_TICK_INTERVAL_AGG,,093370,,,,0.591,,,,,0.005,0.0,,0.321,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,9
2026-09-23 13:53:04.274,v2.3.0,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v220.csv,,,,,0,,1,1.624,0,,,,,,0,0,
2026-09-23 13:53:04.993,v2.3.0,WS_TICK_INTERVAL_AGG,,387690,,,,0.35,,,,,0.005,0.0,,0.249,0,0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,8
2026-09-23 13:53:05.993,v2.3.0,WS_TICK_INTERVAL_AGG,,353200,,,,11.134,,,,,0.004,0.0,,0.895,0,0.0,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",169,,,,,19
2026-09-23 13:53:05.993,v2.3.0,WS_TICK_INTERVAL_AGG,,486990,,,,0.206,,,,,0.002,0.0,,0.169,1,2.999,,,,9,"{""PRE_HISTORY"": 2, ""BASE"": 7}",0,,,,,8
