datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,entry_source_timestamp,entry_data_age_ms,condition_first_75,condition_history_available,condition_30s_pass,condition_60s_pass,condition_high_gap_60s_pass,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,observation_span_sec,max_observation_gap_sec,range_complete,breakout_price,retest_price,pullback_low,reclaim_price,market_proxy_timestamp,market_proxy_age_sec,relative_strength_window,condition_entry_time_pass,condition_change_min_pass,condition_change_max_pass,condition_market_rank_pass,condition_actual_value_pass,condition_observation_pass,condition_excluded_stock_pass,condition_timestamp_pass,condition_direct_breakout_pass,condition_retest_sequence_pass,condition_relative_strength_pass,direct_60s_rise_pct,direct_breakout_excess_pct
2026-09-15 15:16:41.087,v2.1.1,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,222000.0,3.056768558951965,MAIN,MAIN,2026-09-15 15:16:41.086,True,582.2313351631165,20,-0.22471910112359553,30.772812366485596,-0.22471910112359553,30.772812366485596,-0.22471910112359553,62.74546766281128,0.0,120.33654642105103,0.0,179.09907412528992,-0.22471910112359553,303.3978159427643,0.21834061135371163,30.772812366485596,0.21834061135371163,62.74546766281128,0.0,120.33654642105103,0.0,179.09907412528992,0.21834061135371163,303.3978159427643,-0.22471910112359553,-0.22471910112359553,,,,,,20260915_042700_WIDE_E017,2026-09-15 15:16:41.086,222000.0,38.0,0.0,2026-09-15 15:16:12.086,,,,,,,2026-09-15 15:16:41.086,222000.0,,,,,,,,,,,,,,,,,,,,,17,17,True,OPEN,20260915_042700_WIDE_HIGH_GAP_SHADOW_E016_151242985499,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 15:16:41.110,v2.1.1,488280,에스투더블유,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,15310.0,3.9523212045169385,MAIN,MAIN,2026-09-15 15:16:41.108,True,582.2313351631165,20,0.6574621959237344,30.772812366485596,0.6574621959237344,30.772812366485596,0.5913272010512484,62.74546766281128,0.5913272010512484,120.33654642105103,0.5252790544977018,179.09907412528992,0.1963350785340314,303.3978159427643,-0.6273525721455457,30.772812366485596,-0.5646173149309912,62.74546766281128,-0.5646173149309912,120.33654642105103,-0.5018820577164367,179.09907412528992,-0.18820577164366403,303.3978159427643,0.6574621959237344,0.5913272010512484,,,,,,20260915_488280_WIDE_E013,2026-09-15 15:16:41.108,15310.0,38.0,0.0,2026-09-15 15:16:12.086,,,,,,,2026-09-15 15:16:41.108,15310.0,,,,,,,,,,,,,,,,,,,,,14,13,True,OPEN,20260915_488280_WIDE_HIGH_GAP_SHADOW_E012_150758768868,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 15:18:12.320,v2.1.1,087010,펩트론,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,150300.0,3.032258064516129,MAIN,MAIN,2026-09-15 15:18:12.318,True,581.510488986969,20,-0.06648936170212766,29.667298078536987,-0.06648936170212766,29.667298078536987,-0.06648936170212766,60.541218519210815,-0.06648936170212766,121.36079287528992,-0.26542800265428,182.59637928009033,-0.06648936170212766,298.64604926109314,0.06451612903225801,29.667298078536987,0.06451612903225801,60.541218519210815,0.06451612903225801,121.36079287528992,0.2580645161290325,182.59637928009033,0.06451612903225801,298.64604926109314,-0.06648936170212766,-0.06648936170212766,,,,,,20260915_087010_WIDE_E007,2026-09-15 15:18:12.318,150300.0,38.0,0.0,2026-09-15 15:17:42.674,,,,,,,2026-09-15 15:18:12.318,150300.0,,,,,,,,,,,,,,,,,,,,,9,7,True,OPEN,20260915_087010_WIDE_HIGH_GAP_SHADOW_E006_151540246369,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 15:19:44.634,v2.1.1,125490,한라캐스트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,11310.0,4.476351351351352,MAIN,MAIN,2026-09-15 15:19:44.627,True,582.0801725387573,20,0.08849557522123894,30.379870891571045,0.08849557522123894,30.379870891571045,0.08849557522123894,60.86297821998596,0.4440497335701598,121.21095252037048,0.354924578527063,182.13163495063782,0.4440497335701598,302.46818137168884,-0.08445945945945876,30.379870891571045,-0.08445945945945876,60.86297821998596,-0.4222972972972965,121.21095252037048,-0.3378378378378377,182.13163495063782,-0.4222972972972965,302.46818137168884,0.08849557522123894,0.08849557522123894,,,,,,20260915_125490_WIDE_E022,2026-09-15 15:19:44.627,11310.0,38.0,0.0,2026-09-15 15:19:14.217,,,,,,,2026-09-15 15:19:44.627,11310.0,,,,,,,,,,,,,,,,,,,,,22,22,True,OPEN,20260915_125490_WIDE_HIGH_GAP_SHADOW_E021_150227866030,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 15:19:44.678,v2.1.1,031980,피에스케이홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,166300.0,4.42528735632184,MAIN,MAIN,2026-09-15 15:19:44.676,True,582.0801725387573,20,0.18072289156626506,30.379870891571045,0.18072289156626506,30.379870891571045,0.18072289156626506,60.86297821998596,0.24110910186859552,121.21095252037048,0.4227053140096618,182.13163495063782,0.5441354292623942,302.46818137168884,-0.1724137931034475,30.379870891571045,-0.1724137931034475,60.86297821998596,-0.22988505747126453,121.21095252037048,-0.40229885057471204,182.13163495063782,-0.5172413793103443,302.46818137168884,0.18072289156626506,0.18072289156626506,,,,,,20260915_031980_WIDE_E004,2026-09-15 15:19:44.676,166300.0,42.0,0.0,2026-09-15 15:19:14.217,,,,,,,2026-09-15 15:19:44.676,166300.0,,,,,,,,,,,,,,,,,,,,,4,4,True,OPEN,20260915_031980_WIDE_HIGH_GAP_SHADOW_E003_144034406717,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 15:19:44.724,v2.1.1,488280,에스투더블유,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,15300.0,4.0150564617314926,MAIN,MAIN,2026-09-15 15:19:44.716,True,582.0801725387573,20,0.5256241787122208,30.379870891571045,0.5256241787122208,30.379870891571045,0.06540222367560497,60.86297821998596,0.13089005235602094,121.21095252037048,-0.06531678641410843,182.13163495063782,0.5256241787122208,302.46818137168884,-0.5018820577164371,30.379870891571045,-0.06273525721455542,60.86297821998596,-0.12547051442910995,121.21095252037048,0.06273525721455409,182.13163495063782,-0.5018820577164371,302.46818137168884,0.5256241787122208,0.06540222367560497,,,,,,20260915_488280_WIDE_E014,2026-09-15 15:19:44.716,15300.0,38.0,0.0,2026-09-15 15:19:14.217,,,,,,,2026-09-15 15:19:44.716,15300.0,,,,,,,,,,,,,,,,,,,,,15,14,True,OPEN,20260915_488280_WIDE_HIGH_GAP_SHADOW_E013_151641112712,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 15:20:14.903,v2.1.1,009150,009150,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,1313000.0,3.0280649926144756,MAIN,MAIN,2026-09-15 15:20:14.901,True,580.0617637634277,20,-0.076103500761035,31.54174041748047,-0.076103500761035,31.54174041748047,-0.1520912547528517,61.921611309051514,-0.1520912547528517,123.08539485931396,-0.22796352583586624,183.62661337852478,-0.22796352583586624,305.6817741394043,0.07385524372230456,31.54174041748047,0.14771048744460868,61.921611309051514,0.14771048744460868,123.08539485931396,0.2215657311669128,183.62661337852478,0.2215657311669128,305.6817741394043,-0.076103500761035,-0.1520912547528517,,,,,,20260915_009150_WIDE_E006,2026-09-15 15:20:14.901,1313000.0,42.0,0.0,2026-09-15 15:19:45.759,,,,,,,2026-09-15 15:20:14.901,1313000.0,,,,,,,,,,,,,,False,,,,,,,8,6,True,OPEN,20260915_009150_WIDE_HIGH_GAP_SHADOW_E005_150931108673,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 15:40:31.625,v2.1.1,058610,에스피지,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,102800.0,4.4609665427509295,NXT_AFTER,NXT_AFTER,2026-09-15 15:40:31.625,True,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20260915_058610_WIDE_E018,2026-09-15 15:40:31.625,102800.0,49.0,0.0,2026-09-15 15:40:00.920,,,,,,,2026-09-15 15:40:31.625,102800.0,,,,,,,,,,,,,,,,,,,,,21,18,True,STOP_LOSS,20260915_058610_WIDE_HIGH_GAP_SHADOW_E017_134453640126,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 15:40:31.715,v2.1.1,031980,피에스케이홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,166900.0,4.080459770114943,NXT_AFTER,NXT_AFTER,2026-09-15 15:40:31.715,True,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20260915_031980_WIDE_E005,2026-09-15 15:40:31.715,166900.0,42.0,0.0,2026-09-15 15:40:00.920,,,,,,,2026-09-15 15:40:31.715,166900.0,,,,,,,,,,,,,,,,,,,,,5,5,True,OPEN,20260915_031980_WIDE_HIGH_GAP_SHADOW_E004_151944679121,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 15:41:11.895,v2.1.1,090360,로보스타,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,79200.0,3.414634146341464,NXT_AFTER,NXT_AFTER,2026-09-15 15:41:11.894,True,38.83135151863098,2,0.0,38.83135151863098,0.0,38.83135151863098,,,,,,,,,,,,,,,,,,,0.0,,,,,,,20260915_090360_WIDE_E014,2026-09-15 15:41:11.894,79200.0,38.0,0.0,2026-09-15 15:40:39.752,,,,,,,2026-09-15 15:41:11.894,79200.0,,,,,,,,,,,,,,,,,,,,,14,14,True,OPEN,20260915_090360_WIDE_HIGH_GAP_SHADOW_E013_145751033367,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 16:00:32.956,v2.1.1,036540,SFA반도체,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,8690.0,4.083885209713024,NXT_AFTER,NXT_AFTER,2026-09-15 16:00:32.952,True,577.9636447429657,17,1.0465116279069768,38.95617890357971,1.0465116279069768,38.95617890357971,1.0465116279069768,75.67779874801636,1.0465116279069768,112.2398328781128,1.0465116279069768,181.67561388015747,1.0465116279069768,291.53637742996216,-0.9933774834437088,38.95617890357971,-0.9933774834437088,75.67779874801636,-0.9933774834437088,112.2398328781128,-0.9933774834437088,181.67561388015747,-0.9933774834437088,291.53637742996216,1.0465116279069768,1.0465116279069768,,,,,,20260915_036540_WIDE_E015,2026-09-15 16:00:32.952,8690.0,49.0,0.0,2026-09-15 16:00:03.219,,,,,,,2026-09-15 16:00:32.952,8690.0,,,,,,,,,,,,,,,,,,,,,17,15,True,STOP_LOSS,20260915_036540_WIDE_HIGH_GAP_SHADOW_E014_135421872244,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 16:00:32.973,v2.1.1,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,222000.0,3.056768558951965,NXT_AFTER,NXT_AFTER,2026-09-15 16:00:32.970,True,577.9636447429657,17,-0.22471910112359553,38.95617890357971,-0.22471910112359553,38.95617890357971,-0.22471910112359553,75.67779874801636,-0.22471910112359553,112.2398328781128,-0.22471910112359553,181.67561388015747,-0.22471910112359553,291.53637742996216,0.21834061135371163,38.95617890357971,0.21834061135371163,75.67779874801636,0.21834061135371163,112.2398328781128,0.21834061135371163,181.67561388015747,0.21834061135371163,291.53637742996216,-0.22471910112359553,-0.22471910112359553,,,,,,20260915_042700_WIDE_E018,2026-09-15 16:00:32.970,222000.0,38.0,0.0,2026-09-15 16:00:03.219,,,,,,,2026-09-15 16:00:32.970,222000.0,,,,,,,,,,,,,,,,,,,,,18,18,True,OPEN,20260915_042700_WIDE_HIGH_GAP_SHADOW_E017_151641088675,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 16:02:16.464,v2.1.1,087010,펩트론,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,149600.0,3.483870967741935,NXT_AFTER,NXT_AFTER,2026-09-15 16:02:16.463,True,575.3019390106201,17,-0.7957559681697612,34.83240294456482,-0.7957559681697612,34.83240294456482,-0.7957559681697612,67.40133237838745,-0.7957559681697612,105.37259936332703,-0.7957559681697612,181.05039811134338,-0.7957559681697612,287.0482132434845,0.7741935483870965,34.83240294456482,0.7741935483870965,67.40133237838745,0.7741935483870965,105.37259936332703,0.7741935483870965,181.05039811134338,0.7741935483870965,287.0482132434845,-0.7957559681697612,-0.7957559681697612,,,,,,20260915_087010_WIDE_E008,2026-09-15 16:02:16.463,149600.0,42.0,0.0,2026-09-15 16:01:48.591,,,,,,,2026-09-15 16:02:16.463,149600.0,,,,,,,,,,,,,,,,,,,,,10,8,True,OPEN,20260915_087010_WIDE_HIGH_GAP_SHADOW_E007_151812320972,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 16:03:21.942,v2.1.1,031980,피에스케이홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,166800.0,4.137931034482759,NXT_AFTER,NXT_AFTER,2026-09-15 16:03:21.941,True,571.2115097045898,17,0.48192771084337355,32.60402727127075,0.48192771084337355,32.60402727127075,0.48192771084337355,65.19630551338196,-0.05991611743559017,132.5976378917694,-0.05991611743559017,170.56890487670898,-0.05991611743559017,282.8087377548218,-0.4597701149425282,32.60402727127075,-0.4597701149425282,65.19630551338196,0.05747126436781613,132.5976378917694,0.05747126436781613,170.56890487670898,0.05747126436781613,282.8087377548218,0.48192771084337355,0.48192771084337355,,,,,,20260915_031980_WIDE_E006,2026-09-15 16:03:21.941,166800.0,42.0,0.0,2026-09-15 16:02:53.788,,,,,,,2026-09-15 16:03:21.941,166800.0,,,,,,,,,,,,,,,,,,,,,6,6,True,OPEN,20260915_031980_WIDE_HIGH_GAP_SHADOW_E005_154031715767,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 16:07:03.944,v2.1.1,042700,한미반도체,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,222000.0,3.056768558951965,NXT_AFTER,NXT_AFTER,2026-09-15 16:07:03.943,True,572.3233542442322,17,,,-0.22471910112359553,49.98634195327759,-0.22471910112359553,49.98634195327759,-0.22471910112359553,120.76985168457031,0.0,186.8249580860138,0.0,285.2751410007477,0.21834061135371163,49.98634195327759,0.21834061135371163,49.98634195327759,0.21834061135371163,120.76985168457031,0.0,186.8249580860138,0.0,285.2751410007477,-0.22471910112359553,-0.22471910112359553,,,,,,20260915_042700_WIDE_E019,2026-09-15 16:07:03.943,222000.0,38.0,0.0,2026-09-15 16:06:33.867,,,,,,,2026-09-15 16:07:03.943,222000.0,,,,,,,,,,,,,,,,,,,,,19,19,True,OPEN,20260915_042700_WIDE_HIGH_GAP_SHADOW_E018_160032974031,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 16:11:30.820,v2.1.1,090360,로보스타,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,79500.0,3.048780487804878,NXT_AFTER,NXT_AFTER,2026-09-15 16:11:30.818,True,585.6647291183472,18,0.12594458438287154,33.72269153594971,0.12594458438287154,33.72269153594971,0.12594458438287154,68.1252076625824,0.25220680958385877,136.04563355445862,0.25220680958385877,170.2934489250183,0.25220680958385877,315.54352712631226,,,,,,,,,,,0.12594458438287154,0.12594458438287154,,,,,,20260915_090360_WIDE_E015,2026-09-15 16:11:30.818,79500.0,38.0,0.0,2026-09-15 16:10:59.424,,,,,,,2026-09-15 16:11:30.818,79500.0,,,,,,,,,,,,,,,,,,,,,15,15,True,OPEN,20260915_090360_WIDE_HIGH_GAP_SHADOW_E014_154111895535,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 16:13:48.831,v2.1.1,090360,로보스타,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,79400.0,3.1707317073170733,NXT_AFTER,NXT_AFTER,2026-09-15 16:13:48.830,True,593.0423562526703,18,0.0,34.09643268585205,0.0,34.09643268585205,0.0,69.12005233764648,-0.12578616352201258,105.80118083953857,0.0,174.38290452957153,0.12610340479192939,310.95366191864014,,,0.0,69.12005233764648,0.12195121951219523,105.80118083953857,,,,,0.0,0.0,,,,,,20260915_090360_WIDE_E016,2026-09-15 16:13:48.830,79400.0,38.0,0.0,2026-09-15 16:13:20.084,,,,,,,2026-09-15 16:13:48.830,79400.0,,,,,,,,,,,,,,,,,,,,,16,16,True,OPEN,20260915_090360_WIDE_HIGH_GAP_SHADOW_E015_161130822049,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 16:14:22.467,v2.1.1,199430,케이엔알시스템,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,19350.0,3.056112224448898,NXT_AFTER,NXT_AFTER,2026-09-15 16:14:22.466,True,595.2816207408905,18,-0.25773195876288657,34.661426067352295,-0.25773195876288657,34.661426067352295,-0.3091190108191654,68.75785875320435,-0.3091190108191654,103.78147840499878,-0.2062919030428056,175.32163906097412,-1.2755102040816326,311.36727261543274,0.25050100200400793,34.661426067352295,0.3006012024048097,68.75785875320435,0.3006012024048097,103.78147840499878,0.2004008016032066,175.32163906097412,1.25250501002004,311.36727261543274,-0.25773195876288657,-0.3091190108191654,,,,,,20260915_199430_WIDE_E001,2026-09-15 16:14:22.466,19350.0,33.0,0.0,2026-09-15 16:13:54.745,,,,,,,2026-09-15 16:14:22.466,19350.0,,,,,,,,,,,,,,,,,,,,,1,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 16:14:59.062,v2.1.1,090360,로보스타,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,79300.0,3.2926829268292686,NXT_AFTER,NXT_AFTER,2026-09-15 16:14:59.059,True,595.8696444034576,18,-0.12594458438287154,34.22096848487854,-0.12594458438287154,34.22096848487854,-0.12594458438287154,68.88239455223083,-0.12594458438287154,102.97882723808289,-0.25157232704402516,174.6835753917694,-0.12594458438287154,309.6512243747711,,,0.12195121951219523,68.88239455223083,0.12195121951219523,138.00244688987732,0.24390243902439046,174.6835753917694,,,-0.12594458438287154,-0.12594458438287154,,,,,,20260915_090360_WIDE_E017,2026-09-15 16:14:59.059,79300.0,38.0,0.0,2026-09-15 16:14:28.966,,,,,,,2026-09-15 16:14:59.059,79300.0,,,,,,,,,,,,,,,,,,,,,17,17,True,OPEN,20260915_090360_WIDE_HIGH_GAP_SHADOW_E016_161348832653,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 16:15:35.406,v2.1.1,058610,에스피지,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,102900.0,4.368029739776952,NXT_AFTER,NXT_AFTER,2026-09-15 16:15:35.403,True,596.4173028469086,18,0.19474196689386564,36.18419933319092,0.19474196689386564,36.18419933319092,0.09727626459143969,70.40516781806946,0.09727626459143969,105.06659388542175,0.0,174.18664622306824,0.0,313.852014541626,-0.18587360594795577,36.18419933319092,-0.09293680297397788,70.40516781806946,-0.09293680297397788,105.06659388542175,0.0,174.18664622306824,0.0,313.852014541626,0.19474196689386564,0.09727626459143969,,,,,,20260915_058610_WIDE_E019,2026-09-15 16:15:35.403,102900.0,49.0,0.0,2026-09-15 16:15:05.151,,,,,,,2026-09-15 16:15:35.403,102900.0,,,,,,,,,,,,,,,,,,,,,22,19,True,OPEN,20260915_058610_WIDE_HIGH_GAP_SHADOW_E018_154031677378,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 16:16:11.498,v2.1.1,090360,로보스타,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,79500.0,3.048780487804878,NXT_AFTER,NXT_AFTER,2026-09-15 16:16:11.497,True,596.172411441803,18,0.25220680958385877,34.902077436447144,0.25220680958385877,34.902077436447144,0.25220680958385877,71.08627676963806,0.12594458438287154,105.3072452545166,0.12594458438287154,174.06510400772095,0.12594458438287154,314.35157585144043,,,-0.24390243902439046,71.08627676963806,-0.12195121951219523,139.9686713218689,,,0.0,280.6288843154907,0.25220680958385877,0.25220680958385877,,,,,,20260915_090360_WIDE_E018,2026-09-15 16:16:11.497,79500.0,38.0,0.0,2026-09-15 16:15:40.053,,,,,,,2026-09-15 16:16:11.497,79500.0,,,,,,,,,,,,,,,,,,,,,18,18,True,OPEN,20260915_090360_WIDE_HIGH_GAP_SHADOW_E017_161459065950,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-15 16:16:48.658,v2.1.1,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,12910.0,4.37037037037037,NXT_AFTER,NXT_AFTER,2026-09-15 16:16:48.657,True,582.949432849884,18,0.2329192546583851,36.76336336135864,0.2329192546583851,36.76336336135864,0.38880248833592534,71.66544079780579,0.38880248833592534,107.8496401309967,0.4669260700389105,176.73203468322754,0.4669260700389105,317.39224767684937,-0.22222222222222232,36.76336336135864,-0.37037037037037024,71.66544079780579,-0.37037037037037024,107.8496401309967,-0.44444444444444464,176.73203468322754,-0.44444444444444464,317.39224767684937,0.2329192546583851,0.38880248833592534,,,,,,20260915_0015N0_WIDE_E014,2026-09-15 16:16:48.657,12910.0,38.0,0.0,2026-09-15 16:16:16.816,,,,,,,2026-09-15 16:16:48.657,12910.0,,,,,,,,,,,,,,,,,,,,,14,14,True,OPEN,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E013_151540277279,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
