datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-09-15 09:21:42,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:21:42.200,True,KOSPI,000990,DB하이텍,117300.0,5.39,152421,53008000000.0,17878983300.0,53008000000.0,ACTUAL,23,118100.0,0.6773920406435224,1.9436784980932824,1.104195946043843,84,33,22,20,9,True,60,2026-09-15 09:00:00.259,115900.0,63.0,1301.940387,20260915_000990_E002,2026-09-15 09:00:00.259,117100.0,60.0,1301.940387,578.1316456794739,21,0.1707941929974381,0.9466437177280551,True,False,,,,,,,0.1707941929974381,28.68907356262207,0.1707941929974381,28.68907356262207,0.9466437177280551,52.060280323028564,1.1206896551724137,118.82638883590698,1.382886776145203,172.14702224731445,1.2079378774805867,301.00777220726013,-0.16934801016088064,28.68907356262207,-0.9314140558848433,52.060280323028564,-1.100762066045724,118.82638883590698,-1.3547840812870446,172.14702224731445,-1.1854360711261642,301.00777220726013
2026-09-15 09:21:45,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:21:42.202,True,KOSDAQ,067290,JW신약,4070.0,19.41,17674846,68048000000.0,71936623220.0,68048000000.0,ACTUAL,3,4075.0,0.1226993865030675,1.1540601044705243,1.1460956961608022,83,33,25,16,9,True,60,2026-09-15 09:11:46.923,3895.0,60.0,595.278619,20260915_067290_E002,2026-09-15 09:16:01.925,3855.0,68.0,340.27617,578.1316456794739,21,1.4962593516209477,1.6229712858926344,True,False,,,,,,,1.4962593516209477,28.68907356262207,1.4962593516209477,28.68907356262207,1.6229712858926344,52.060280323028564,2.0050125313283207,118.82638883590698,2.9077117572692797,172.14702224731445,4.896907216494846,301.00777220726013,-1.1088277070929917,28.68907356262207,-1.2319804164525976,52.060280323028564,-0.7468658308882368,118.82638883590698,-1.6164310482795412,172.14702224731445,-0.6445640406069069,301.00777220726013
2026-09-15 09:22:12,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:22:12.321,True,KOSPI,000990,DB하이텍,117800.0,5.75,155078,53973000000.0,18268188400.0,53973000000.0,ACTUAL,23,118100.0,0.2540220152413209,1.9790627750073335,1.1146506429377476,87,33,25,20,9,True,60,2026-09-15 09:00:00.259,115900.0,63.0,1332.061764,20260915_000990_E002,2026-09-15 09:00:00.259,117100.0,60.0,1332.061764,572.9018623828888,21,0.4262574595055414,0.5977796754910333,True,False,,,,,,,0.4262574595055414,29.843081951141357,0.4262574595055414,29.843081951141357,0.5977796754910333,58.53215551376343,1.5517241379310345,126.04973030090332,1.7271157167530224,175.71217226982117,1.9913419913419914,309.2799777984619,-0.42337002540220153,29.843081951141357,-0.5927180355630821,58.53215551376343,-1.5241320914479257,126.04973030090332,-1.6934801016088061,175.71217226982117,-1.9475021168501272,309.2799777984619
2026-09-15 09:22:12,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:22:12.323,True,KOSDAQ,067290,JW신약,4065.0,19.56,18320463,70713000000.0,74472682095.0,70713000000.0,ACTUAL,3,4080.0,0.3676470588235294,1.1326765977895243,1.1227120876389458,82,37,25,11,9,True,60,2026-09-15 09:11:46.923,3895.0,60.0,625.400082,20260915_067290_E002,2026-09-15 09:16:01.925,3855.0,68.0,370.397633,572.9018623828888,21,-0.12285012285012285,1.3715710723192018,True,False,,,,,,,-0.12285012285012285,29.843081951141357,-0.12285012285012285,29.843081951141357,1.3715710723192018,58.53215551376343,0.8684863523573202,126.04973030090332,3.435114503816794,175.71217226982117,4.633204633204633,309.2799777984619,0.24494767232046188,29.843081951141357,-0.8638800347725297,58.53215551376343,0.24373132152489246,126.04973030090332,-1.9926013883814395,175.71217226982117,-0.6514612214312476,309.2799777984619
2026-09-15 09:22:39,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:22:39.276,True,KOSPI,000990,DB하이텍,117800.0,5.84,159389,54637000000.0,18776024200.0,54637000000.0,ACTUAL,23,118100.0,0.2540220152413209,2.003410090935758,1.0647298913152392,87,33,25,20,9,True,60,2026-09-15 09:00:00.259,115900.0,63.0,1359.016935,20260915_000990_E002,2026-09-15 09:00:00.259,117100.0,60.0,1359.016935,599.8703322410583,22,0.0,0.4262574595055414,True,False,,,,,,,0.0,26.968469858169556,0.0,26.968469858169556,0.4262574595055414,56.81155180931091,1.376936316695353,108.87183213233948,1.5517241379310345,175.6379406452179,1.9031141868512111,308.613557100296,0.0,26.968469858169556,-0.42337002540220153,56.81155180931091,-1.3547840812870449,108.87183213233948,-1.5241320914479257,175.6379406452179,-1.8628281117696865,308.613557100296
2026-09-15 09:22:39,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:22:39.275,True,KOSPI,004310,현대약품,11200.0,11.61,7077593,76389000000.0,79269041600.0,76389000000.0,ACTUAL,17,11390.0,1.6681299385425814,1.2398597653016508,1.2311895753056277,84,37,19,16,12,False,60,2026-09-15 09:11:46.923,10750.0,78.0,652.351719,20260915_004310_E002,2026-09-15 09:16:01.925,10740.0,68.0,397.34927,599.8703322410583,22,-0.5328596802841918,0.7194244604316548,True,False,,,,,,,-0.5328596802841918,26.968469858169556,-0.5328596802841918,26.968469858169556,0.7194244604316548,56.81155180931091,0.7194244604316548,108.87183213233948,2.096627164995442,175.6379406452179,5.065666041275797,308.613557100296,0.5267778753292365,26.968469858169556,1.6681299385425814,56.81155180931091,1.6681299385425814,108.87183213233948,0.7647875717855805,175.6379406452179,-0.6233457718148889,308.613557100296
2026-09-15 09:23:05,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:23:05.011,True,KOSPI,004310,현대약품,11080.0,11.01,7432348,80352000000.0,82350415840.0,80352000000.0,ACTUAL,16,11390.0,2.7216856892010535,1.304182694648683,1.2929013264316882,83,37,14,20,12,False,60,2026-09-15 09:11:46.923,10750.0,78.0,678.087628,20260915_004310_E002,2026-09-15 09:16:01.925,10740.0,68.0,423.085179,589.4670121669769,22,-1.0714285714285714,-1.5985790408525755,True,False,,,,,,,-1.0714285714285714,25.736974000930786,-1.0714285714285714,25.736974000930786,-1.5985790408525755,52.70544385910034,-0.3597122302158274,111.23759937286377,-0.3597122302158274,178.75517416000366,2.1198156682027647,307.5832095146179,1.053555750658472,25.736974000930786,1.5803336259877085,52.70544385910034,2.7216856892010535,111.23759937286377,2.7216856892010535,178.75517416000366,2.1717315187152604,307.5832095146179
2026-09-15 09:23:32,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:23:32.136,True,KOSPI,000990,DB하이텍,118300.0,6.11,176075,57911000000.0,20829672500.0,57911000000.0,ACTUAL,23,118300.0,0.0,1.0729624071294908,1.1353963811759245,78,33,25,11,9,True,60,2026-09-15 09:00:00.259,115900.0,63.0,1411.876844,20260915_000990_E002,2026-09-15 09:00:00.259,117100.0,60.0,1411.876844,578.2484652996063,22,0.1693480101608806,0.4244482173174873,True,False,,,,,,,0.1693480101608806,25.72710657119751,0.1693480101608806,25.72710657119751,0.4244482173174873,51.464080572128296,0.8525149190110828,108.27563238143921,2.070750647109577,184.34435606002808,2.247191011235955,304.7367329597473,-0.08460236886632826,25.72710657119751,-0.2540220152413209,51.464080572128296,-0.6773920406435224,108.27563238143921,-1.8628281117696865,184.34435606002808,-2.032176121930567,304.7367329597473
2026-09-15 09:23:55,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:23:55.315,True,KOSDAQ,108490,로보티즈,341000.0,5.7,138960,164097000000.0,47385360000.0,164097000000.0,ACTUAL,1,344500.0,1.0159651669085632,2.512586127698668,1.1849476852759846,91,40,19,20,12,True,60,2026-09-15 09:00:00.259,331000.0,67.0,1435.055478,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1435.055478,564.489586353302,22,-0.29239766081871343,0.4418262150220913,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,-0.29239766081871343,24.51706624031067,-0.29239766081871343,24.51706624031067,0.4418262150220913,50.24417281150818,1.337295690936107,132.79269862174988,0.8875739644970414,184.85297894477844,0.8875739644970414,304.93972086906433,0.2902757619738753,24.51706624031067,-0.43541364296081264,50.24417281150818,-1.3062409288824381,132.79269862174988,-0.8708272859216255,184.85297894477844,-0.8708272859216255,304.93972086906433
2026-09-15 09:23:57,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:23:55.303,True,KOSPI,000990,DB하이텍,118000.0,6.02,180418,58871000000.0,21289324000.0,58871000000.0,ACTUAL,23,118600.0,0.5059021922428331,1.0774932737888243,1.1319350770755823,75,33,22,11,9,True,60,2026-09-15 09:00:00.259,115900.0,63.0,1435.044154,20260915_000990_E002,2026-09-15 09:00:00.259,117100.0,60.0,1435.044154,564.489586353302,22,-0.25359256128486896,-0.0846740050804403,True,False,,,,,,,-0.25359256128486896,24.51706624031067,-0.25359256128486896,24.51706624031067,-0.0846740050804403,50.24417281150818,0.5967604433077579,132.79269862174988,1.549053356282272,184.85297894477844,1.9878997407087293,304.93972086906433,0.5059021922428331,24.51706624031067,0.4212998233765048,50.24417281150818,-0.17148984840068937,132.79269862174988,-1.1029039042855326,184.85297894477844,-1.5262739296877341,304.93972086906433
2026-09-15 09:24:19,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:24:19.452,True,KOSDAQ,108490,로보티즈,342000.0,5.08,141900,167839000000.0,48529800000.0,167839000000.0,ACTUAL,1,344500.0,0.7256894049346879,2.569882100750268,1.1810728702817428,94,40,22,20,12,True,60,2026-09-15 09:00:00.259,331000.0,67.0,1459.192594,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1459.192594,588.6316556930542,23,0.2932551319648094,0.0,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,0.2932551319648094,24.142069339752197,0.2932551319648094,24.142069339752197,0.0,48.659135580062866,1.183431952662722,127.09168601036072,1.3333333333333335,185.62384152412415,1.03397341211226,302.8038582801819,-0.2902757619738753,24.142069339752197,0.0,48.659135580062866,-1.1611030478955007,127.09168601036072,-1.3062409288824384,185.62384152412415,-1.015965166908563,302.8038582801819
2026-09-15 09:24:19,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:24:19.434,True,KOSPI,000990,DB하이텍,117900.0,5.93,184068,59547000000.0,21701617200.0,59547000000.0,ACTUAL,23,118600.0,0.5902192242833052,1.05115712545676,1.0902629287622387,75,33,22,11,9,True,60,2026-09-15 09:00:00.259,115900.0,63.0,1459.17464,20260915_000990_E002,2026-09-15 09:00:00.259,117100.0,60.0,1459.17464,588.6316556930542,23,-0.0847457627118644,-0.33812341504649196,True,False,,,,,,,-0.0847457627118644,24.142069339752197,-0.0847457627118644,24.142069339752197,-0.33812341504649196,48.659135580062866,0.08488964346349745,127.09168601036072,0.6831767719897524,185.62384152412415,1.8134715025906734,302.8038582801819,0.08431703204047214,24.142069339752197,0.5902192242833052,48.659135580062866,0.3361972090419843,127.09168601036072,-0.25652082652109787,185.62384152412415,-1.3572828925668219,302.8038582801819
2026-09-15 09:24:43,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:24:43.698,True,KOSDAQ,108490,로보티즈,341000.0,5.24,143788,169796000000.0,49031708000.0,169796000000.0,ACTUAL,1,344500.0,1.0159651669085632,2.599846884091257,1.0587126511258045,88,40,19,20,9,True,60,2026-09-15 09:00:00.259,331000.0,67.0,1483.438395,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1483.438395,575.8593213558197,23,-0.29239766081871343,-0.29239766081871343,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,-0.29239766081871343,23.262163400650024,-0.29239766081871343,23.262163400650024,-0.29239766081871343,71.92129898071289,0.8875739644970414,123.38537955284119,1.337295690936107,180.1969313621521,0.5899705014749262,299.0233201980591,0.2902757619738753,23.262163400650024,0.2902757619738753,71.92129898071289,-0.8708272859216255,123.38537955284119,-1.3062409288824381,180.1969313621521,-0.5805515239477501,299.0233201980591
2026-09-15 09:26:03,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:26:03.085,True,KOSDAQ,108490,로보티즈,345500.0,6.47,160219,183090000000.0,55355664500.0,183090000000.0,ACTUAL,1,347000.0,0.43227665706051877,1.078293952743292,1.1142724010348568,85,40,25,11,9,True,60,2026-09-15 09:00:00.259,331000.0,67.0,1562.826261,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1562.826261,582.5132012367249,24,0.7288629737609329,1.4684287812041115,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,0.7288629737609329,27.46590232849121,0.7288629737609329,27.46590232849121,1.4684287812041115,51.73771643638611,1.3196480938416422,126.59130573272705,1.7673048600883652,176.83547854423523,2.2189349112426036,311.4442846775055,-0.003136985900293987,27.46590232849121,-0.7288263908349819,51.73771643638611,-0.5836885098480444,126.59130573272705,-1.019102152808857,176.83547854423523,-1.45451579576967,311.4442846775055
2026-09-15 09:26:03,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:26:03.075,True,KOSPI,001820,삼화콘덴서,147500.0,5.24,581004,81875000000.0,85698090000.0,81875000000.0,ACTUAL,18,148300.0,0.5394470667565745,1.0547911674525263,1.0726716170459454,79,37,22,11,9,True,60,2026-09-15 09:24:25.252,146900.0,68.0,97.823698,20260915_001820_E002,2026-09-15 09:25:44.439,147500.0,79.0,18.636625,582.5132012367249,24,1.2354152367879203,0.4084411164057182,True,False,,,,,,,1.2354152367879203,27.46590232849121,1.2354152367879203,27.46590232849121,0.4084411164057182,51.73771643638611,1.0966415352981496,126.59130573272705,2.359472588480222,176.83547854423523,4.832977967306325,311.4442846775055,-0.4045853000674309,51.73771643638611,-0.4045853000674309,51.73771643638611,,,,,,
2026-09-15 09:26:34,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:26:34.033,True,KOSDAQ,108490,로보티즈,346500.0,6.78,164405,186820000000.0,56966332500.0,186820000000.0,ACTUAL,1,347000.0,0.1440922190201729,1.0928213767607282,1.1322580422999842,85,40,25,11,9,True,60,2026-09-15 09:00:00.259,331000.0,67.0,1593.774077,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1593.774077,591.4099812507629,24,0.2894356005788712,1.0204081632653061,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,0.2894356005788712,31.01820468902588,0.2894356005788712,31.01820468902588,1.0204081632653061,58.48410701751709,1.6129032258064515,110.20527768135071,1.3157894736842104,182.1265766620636,2.9717682020802374,290.4022090435028,-0.2881844380403459,31.01820468902588,-0.29132142394063987,58.48410701751709,-0.8718729478883903,110.20527768135071,-0.581597185914515,182.1265766620636,-2.1781138767708286,290.4022090435028
2026-09-15 09:26:34,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:26:34.033,True,KOSPI,001820,삼화콘덴서,146900.0,5.53,591294,85195000000.0,86861088600.0,85195000000.0,ACTUAL,18,148300.0,0.9440323668240054,1.0710289773084418,1.0681448269508338,79,37,22,11,9,True,60,2026-09-15 09:24:25.252,146900.0,68.0,128.781665,20260915_001820_E002,2026-09-15 09:25:44.439,147500.0,79.0,49.594592,591.4099812507629,24,-0.4067796610169492,0.8236101578586137,True,False,,,,,,,-0.4067796610169492,31.01820468902588,-0.4067796610169492,31.01820468902588,0.8236101578586137,58.48410701751709,0.0,110.20527768135071,2.298050139275766,182.1265766620636,2.727272727272727,290.4022090435028,0.4045853000674309,31.01820468902588,0.0,82.75592112541199,0.0,110.20527768135071,,,,
2026-09-15 09:27:01,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:27:01.109,True,KOSDAQ,108490,로보티즈,348000.0,7.4,171395,190999000000.0,59645460000.0,190999000000.0,ACTUAL,1,349000.0,0.28653295128939826,1.1083006934168915,1.15871631579659,88,40,25,11,12,True,60,2026-09-15 09:00:00.259,331000.0,67.0,1620.850083,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1620.850083,597.3140969276428,24,0.4329004329004329,0.723589001447178,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,0.4329004329004329,27.474992036819458,0.4329004329004329,27.474992036819458,0.723589001447178,58.49319672584534,2.2026431718061676,110.23091316223145,2.0527859237536656,185.0845024585724,2.9585798816568047,288.0341191291809,0.14244073226922535,27.474992036819458,-0.1457437057711205,58.49319672584534,-0.8745700966061024,110.23091316223145,-0.7294322156191649,185.0845024585724,-1.6002595015407906,288.0341191291809
2026-09-15 09:27:28,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:27:28.247,True,KOSDAQ,108490,로보티즈,346500.0,6.93,176417,195766000000.0,61128490500.0,195766000000.0,ACTUAL,1,349000.0,0.7163323782234957,1.0692337101971707,1.101099120578708,82,40,22,11,9,True,60,2026-09-15 09:00:00.259,331000.0,67.0,1647.98738,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1647.98738,596.5995669364929,24,-0.43103448275862066,0.0,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,-0.43103448275862066,26.920360565185547,-0.43103448275862066,26.920360565185547,0.0,54.395352602005005,1.0204081632653061,112.8794596195221,1.3157894736842104,187.86279368400574,2.514792899408284,287.9860098361969,0.42979942693409745,26.920360565185547,0.5722401592033228,54.395352602005005,0.28091873526268296,112.8794596195221,-0.009357026711192207,187.86279368400574,-1.170460074606693,287.9860098361969
2026-09-15 09:27:57,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:27:56.962,True,KOSDAQ,108490,로보티즈,346500.0,6.78,178296,197426000000.0,61779564000.0,197426000000.0,ACTUAL,1,349000.0,0.7163323782234957,1.0567712236377262,1.084492564094766,82,40,22,11,9,True,60,2026-09-15 09:00:00.259,331000.0,67.0,1676.702524,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1676.702524,598.7692048549652,24,0.0,-0.43103448275862066,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,0.0,28.936959505081177,0.0,28.936959505081177,-0.43103448275862066,55.857320070266724,0.2894356005788712,114.35051679611206,1.6129032258064515,193.5375897884369,2.0618556701030926,291.1859953403473,0.0,28.936959505081177,0.42979942693409745,55.857320070266724,0.28405572116297695,114.35051679611206,-0.2996327886850675,193.5375897884369,-0.7350464316458801,291.1859953403473
2026-09-15 09:28:20,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:28:20.669,True,KOSDAQ,108490,로보티즈,347500.0,6.32,183131,199972000000.0,63638022500.0,199972000000.0,ACTUAL,1,349000.0,0.42979942693409745,1.046979303556563,1.0684734093760029,79,40,25,5,9,True,60,2026-09-15 09:00:00.259,331000.0,67.0,1700.409532,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1700.409532,594.189656496048,24,0.2886002886002886,0.2886002886002886,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,0.2886002886002886,23.99403476715088,0.2886002886002886,23.99403476715088,0.2886002886002886,52.930994272232056,0.2886002886002886,107.32634687423706,2.0558002936857562,190.08226799964905,1.608187134502924,289.45292353630066,-0.28653295128939826,23.99403476715088,-0.28653295128939826,52.930994272232056,0.28570720791392457,107.32634687423706,-0.7313036209614032,190.08226799964905,-0.29588997800059047,289.45292353630066
2026-09-15 09:28:51,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:28:51.075,True,KOSDAQ,108490,로보티즈,351500.0,7.4,199024,203998000000.0,69956936000.0,203998000000.0,ACTUAL,1,352000.0,0.14204545454545456,1.0420502027931307,1.1281452467732702,79,40,25,5,9,True,60,2026-09-15 09:00:00.259,331000.0,67.0,1730.815971,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1730.815971,598.3524594306946,24,1.1510791366906474,1.443001443001443,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,1.1510791366906474,28.47688126564026,1.1510791366906474,28.47688126564026,1.443001443001443,52.47091603279114,1.0057471264367817,108.32823610305786,1.7366136034732274,166.8214328289032,3.0791788856304985,293.41273856163025,-0.28775397238864286,28.47688126564026,-0.5742869236780411,52.47091603279114,-0.1444874967439437,108.32823610305786,-0.2902312025150642,166.8214328289032,-0.8739197123631086,293.41273856163025
2026-09-15 09:29:15,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:29:15.040,True,KOSDAQ,108490,로보티즈,349500.0,7.86,204126,216368000000.0,71342037000.0,216368000000.0,ACTUAL,1,352000.0,0.7102272727272727,1.09594480970085,1.1448714497240544,82,40,22,11,9,True,60,2026-09-15 09:00:00.259,331000.0,67.0,1754.781334,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1754.781334,597.3148124217987,24,-0.5689900426742532,0.5755395683453237,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,-0.5689900426742532,25.24028491973877,-0.5689900426742532,25.24028491973877,0.5755395683453237,53.71716618537903,0.8658008658008658,106.64816045761108,1.1577424023154848,192.06171774864197,2.1929824561403506,294.5109541416168,0.5681818181818181,25.24028491973877,0.28042784579317526,53.71716618537903,-0.006105105496223007,106.64816045761108,0.27795061566675394,192.06171774864197,-0.015462132207415213,294.5109541416168
2026-09-15 09:29:15,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:29:15.039,True,KOSDAQ,437730,삼현,44450.0,9.36,166153,36519000000.0,7385500850.0,36519000000.0,ACTUAL,10,44500.0,0.11235955056179776,1.0802520262675264,1.1806760607417197,77,29,25,11,12,True,60,2026-09-15 09:00:00.259,42100.0,69.0,1754.780208,20260915_437730_E005,2026-09-15 09:24:25.252,43150.0,68.0,289.787796,597.3148124217987,24,0.5656108597285068,2.3014959723820483,True,False,,,,,,,0.5656108597285068,25.24028491973877,0.5656108597285068,25.24028491973877,2.3014959723820483,53.71716618537903,2.066590126291619,106.64816045761108,2.4193548387096775,192.06171774864197,4.342723004694836,294.5109541416168,0.11235955056179776,25.24028491973877,-0.3458305983500007,53.71716618537903,-0.11673552389410145,106.64816045761108,-0.0027152480573046506,192.06171774864197,-0.23851764242065837,294.5109541416168
2026-09-15 09:29:41,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:29:41.354,True,KOSDAQ,108490,로보티즈,349500.0,7.55,208335,219191000000.0,72813082500.0,219191000000.0,ACTUAL,1,352000.0,0.7102272727272727,1.0961084551837257,1.137628255183448,82,40,22,11,9,True,60,2026-09-15 09:00:00.259,331000.0,67.0,1781.095259,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1781.095259,596.4754474163055,24,0.0,-0.5689900426742532,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,0.0,26.203336477279663,0.0,26.203336477279663,-0.5689900426742532,51.44362139701843,0.8658008658008658,132.85149693489075,0.8658008658008658,187.24684953689575,2.4926686217008798,297.45212721824646,0.0,26.203336477279663,0.5681818181818181,51.44362139701843,-0.006105105496223007,132.85149693489075,0.5661350537070998,187.24684953689575,-0.3057378941812905,297.45212721824646
2026-09-15 09:29:41,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:29:41.352,True,KOSDAQ,437730,삼현,44600.0,9.24,178764,37654000000.0,7972874400.0,37654000000.0,ACTUAL,10,44600.0,0.0,1.1039315136767422,1.2454210412646216,77,29,25,11,12,True,60,2026-09-15 09:00:00.259,42100.0,69.0,1781.092992,20260915_437730_E005,2026-09-15 09:24:25.252,43150.0,68.0,316.10058,596.4754474163055,24,0.3374578177727784,0.904977375565611,True,False,,,,,,,0.3374578177727784,26.203336477279663,0.3374578177727784,26.203336477279663,0.904977375565611,51.44362139701843,2.4110218140068884,132.85149693489075,2.883506343713956,187.24684953689575,3.360370799536501,297.45212721824646,-0.11235955056179776,26.203336477279663,0.0,51.44362139701843,-0.22909507445589922,132.85149693489075,-0.23014959723820483,187.24684953689575,-0.11574074074074073,297.45212721824646
2026-09-15 09:30:04,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:30:04.327,True,KOSDAQ,437730,삼현,44850.0,10.71,205739,38856000000.0,9227394150.0,38856000000.0,ACTUAL,10,45000.0,0.33333333333333337,1.1098543273350472,1.3317474496401014,80,29,25,11,15,False,60,2026-09-15 09:00:00.259,42100.0,69.0,1804.067918,20260915_437730_E005,2026-09-15 09:24:25.252,43150.0,68.0,339.075506,597.0191621780396,24,0.5605381165919282,0.8998875140607425,True,False,,,,,,,0.5605381165919282,23.16345524787903,0.5605381165919282,23.16345524787903,0.8998875140607425,49.36679172515869,3.8194444444444446,127.0779926776886,3.103448275862069,182.93531274795532,4.423748544819558,293.16622591018677,0.33333333333333337,23.16345524787903,0.22097378277153562,49.36679172515869,-0.6975945017182129,127.0779926776886,0.21852277076157678,182.93531274795532,-0.24537037037037035,293.16622591018677
2026-09-15 09:30:04,v2.1.1,MAIN,MAIN,MAIN,2026-09-15 09:30:04.329,True,KOSDAQ,108490,로보티즈,346500.0,6.93,211924,221873000000.0,73431666000.0,221873000000.0,ACTUAL,1,352000.0,1.5625,1.0876234080726281,1.0648163035613796,79,40,19,11,9,False,60,2026-09-15 09:00:00.259,331000.0,67.0,1804.069958,20260915_108490_E006,2026-09-15 09:00:00.259,338000.0,61.0,1804.069958,597.0191621780396,24,-0.8583690987124464,-0.8583690987124464,False,True,20260915_108490_SHADOW_SCORE_70_74_E006_092332188806,2026-09-15 09:23:32.156,342000.0,72.0,23.158204,-0.29239766081871066,-0.8583690987124464,23.16345524787903,-0.8583690987124464,23.16345524787903,-0.8583690987124464,49.36679172515869,0.0,127.0779926776886,-0.43103448275862066,182.93531274795532,1.762114537444934,293.16622591018677,0.8522727272727273,23.16345524787903,0.8522727272727273,49.36679172515869,0.8461676217765043,127.0779926776886,1.2759670487106018,182.93531274795532,0.4013969521044993,293.16622591018677
