version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-15 09:37:04.278,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-15 09:37:04.278,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-15 09:37:04.278,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-15 09:37:04.278,True,2026-09-15 09:39:42.889,99800.0,,,,0.6058,0.3658,False,True,99900.0,101200.0,101300.0,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,1.9038,0.0
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,True,2026-09-15 09:37:04.780,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,True,2026-09-15 09:37:04.780,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-15 09:37:04.780,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-15 09:37:04.780,True,2026-09-15 09:39:42.889,99800.0,,,,0.6058,0.3658,False,True,99900.0,101200.0,101300.0,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,1.9038,0.0
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-15 09:37:06.678,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-15 09:37:06.678,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-15 09:37:06.678,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-15 09:37:06.678,True,2026-09-15 09:39:42.889,99800.0,,,,0.6058,0.3658,False,True,99900.0,101200.0,101300.0,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,1.9038,0.0
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-15 09:37:08.180,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-15 09:37:08.180,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-15 09:37:08.180,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-15 09:37:08.180,True,2026-09-15 09:39:42.889,99800.0,,,,0.6058,0.3658,False,True,99900.0,101200.0,101300.0,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,1.9038,0.0
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_058610_BASE_E001_093625561612,058610,에스피지,2026-09-15 09:36:25.561,99199.09999999999,T250_S150,TAKE_PROFIT,2026-09-15 09:40:39.193,2.5211,2.2811,2.5211,-0.2007,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-15 09:37:04.780,,,2026-09-15 09:40:38.904,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.5176,-1.7576,,,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_093370_BASE_E003_094513913059,093370,후성,2026-09-15 09:45:13.913,15165.149999999998,T250_S150,STOP_LOSS,2026-09-15 09:49:40.893,-1.5176,-1.7576,0.1639,-1.5176,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-15 09:45:17.476,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.6487,-1.8887,,,,,,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,,
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-15 09:55:25.476,True,2026-09-15 09:55:47.177,25900.0,,,,0.2873,0.0473,True,False,26000.0,25950.0,25850.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.9305,-1.9305
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-15 09:55:25.476,True,2026-09-15 09:55:45.077,25950.0,,,,0.4809,0.2409,True,False,26000.0,25900.0,25800.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.7341,-2.1195
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-15 09:55:25.476,True,2026-09-15 09:55:45.077,25950.0,,,,0.4809,0.2409,True,False,26000.0,25900.0,25800.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.7341,-2.1195
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-15 09:55:25.476,True,2026-09-15 09:55:34.982,26000.0,,,,0.6745,0.4345,True,False,26050.0,26000.0,26000.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.5385,-2.3077
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,True,2026-09-15 09:55:25.476,True,2026-09-15 09:55:47.177,25900.0,,,,0.2873,0.0473,True,False,26000.0,25950.0,25850.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.9305,-1.9305
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,True,2026-09-15 09:55:25.476,True,2026-09-15 09:55:45.077,25950.0,,,,0.4809,0.2409,True,False,26000.0,25900.0,25800.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.7341,-2.1195
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-15 09:55:25.476,True,2026-09-15 09:55:45.077,25950.0,,,,0.4809,0.2409,True,False,26000.0,25900.0,25800.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.7341,-2.1195
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-15 09:55:25.476,True,2026-09-15 09:55:34.982,26000.0,,,,0.6745,0.4345,True,False,26050.0,26000.0,26000.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.5385,-2.3077
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-15 09:55:25.476,True,2026-09-15 09:55:47.177,25900.0,,,,0.2873,0.0473,True,False,26000.0,25950.0,25850.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.9305,-1.9305
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-15 09:55:25.476,True,2026-09-15 09:55:45.077,25950.0,,,,0.4809,0.2409,True,False,26000.0,25900.0,25800.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.7341,-2.1195
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-15 09:55:25.476,True,2026-09-15 09:55:45.077,25950.0,,,,0.4809,0.2409,True,False,26000.0,25900.0,25800.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.7341,-2.1195
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-15 09:55:25.476,True,2026-09-15 09:55:34.982,26000.0,,,,0.6745,0.4345,True,False,26050.0,26000.0,26000.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.5385,-2.3077
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-15 09:55:29.877,True,2026-09-15 09:55:47.177,25900.0,,,,0.2873,0.0473,True,False,26000.0,25950.0,25850.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.9305,-1.9305
v2.1.1,20260915_030530_BASE_E002_095525426029,030530,원익홀딩스,2026-09-15 09:55:25.426,25825.799999999996,T250_S150,STOP_LOSS,2026-09-15 10:01:12.963,-1.6487,-1.8887,2.2234,-1.6487,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-15 09:55:29.877,True,2026-09-15 09:55:45.077,25950.0,,,,0.4809,0.2409,True,False,26000.0,25900.0,25800.0,COMPLETE,True,2026-09-15 09:55:25.476,,,2026-09-15 09:59:49.682,,,PRICE_PATH_ONLY,1.7341,-2.1195
