datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-15 17:24:10.483,v2.1.1,WS_TICK_INTERVAL_AGG,,294570,,,,0.022,,,,,0.007,0.0,,0.02,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,2
2026-09-15 17:24:10.717,v2.1.1,WS_TICK_INTERVAL_AGG,,373220,,,,0.215,,,,,0.005,0.0,,0.19,0,232.877,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",338,,,,,2
2026-09-15 17:24:11.285,v2.1.1,WS_TICK_INTERVAL_AGG,,010580,,,,0.024,,,,,0.004,0.0,,0.017,0,800.254,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,4
2026-09-15 17:24:11.584,v2.1.1,WS_TICK_INTERVAL_AGG,,009150,,,,0.543,,,,,0.008,0.0,,0.539,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",1014,,,,,2
2026-09-15 17:24:12.184,v2.1.1,WS_TICK_INTERVAL_AGG,,096770,,,,0.126,,,,,0.005,0.0,,0.103,0,598.895,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",169,,,,,3
2026-09-15 17:24:12.985,v2.1.1,WS_TICK_INTERVAL_AGG,,199430,,,,0.769,,,,,0.007,0.0,,0.497,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",1014,,,,,7
2026-09-15 17:24:13.083,v2.1.1,WS_TICK_INTERVAL_AGG,,004020,,,,1.068,,,,,0.008,0.0,,1.068,0,98.355,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",2197,,,,,1
2026-09-15 17:24:13.083,v2.1.1,WS_TICK_INTERVAL_AGG,,402340,,,,0.104,,,,,0.002,0.0,,0.075,1,98.355,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",169,,,,,2
2026-09-15 17:24:13.083,v2.1.1,WS_TICK_INTERVAL_AGG,,411080,,,,0.008,,,,,0.001,0.0,,0.008,2,98.355,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,2
2026-09-15 17:24:13.184,v2.1.1,WS_TICK_INTERVAL_AGG,,488280,,,,2.165,,,,,0.005,0.0,,1.599,0,199.125,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",2197,,,,,2
2026-09-15 17:24:14.793,v2.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v211.csv,,,,,0,,1,49.583,0,,,,,,0,0,
2026-09-15 17:24:13.996,v2.1.1,WS_TICK_INTERVAL_AGG,,101730,,,,0.02,,,,,0.007,0.0,,0.02,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,1
2026-09-15 17:24:14.185,v2.1.1,WS_TICK_INTERVAL_AGG,,108490,,,,0.023,,,,,0.004,0.0,,0.016,0,190.273,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,4
2026-09-15 17:24:14.285,v2.1.1,WS_TICK_INTERVAL_AGG,,413630,,,,0.476,,,,,0.005,0.0,,0.363,0,289.757,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",1014,,,,,3
2026-09-15 17:24:14.383,v2.1.1,WS_TICK_INTERVAL_AGG,,014950,,,,0.022,,,,,0.004,0.0,,0.014,0,387.124,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,5
2026-09-15 17:24:14.484,v2.1.1,WS_TICK_INTERVAL_AGG,,006400,,,,0.104,,,,,0.006,0.0,,0.097,0,487.245,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",169,,,,,4
2026-09-15 17:24:14.984,v2.1.1,WS_TICK_INTERVAL_AGG,,017900,,,,0.021,,,,,0.005,0.0,,0.016,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,3
2026-09-15 17:24:15.685,v2.1.1,WS_TICK_INTERVAL_AGG,,163280,,,,0.009,,,,,0.002,0.0,,0.009,0,701.773,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,1
2026-09-15 17:24:16.187,v2.1.1,WS_TICK_INTERVAL_AGG,,087010,,,,1.068,,,,,0.005,0.0,,0.657,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",1859,,,,,7
2026-09-15 17:24:16.187,v2.1.1,WS_TICK_INTERVAL_AGG,,290090,,,,0.008,,,,,0.002,0.0,,0.008,1,1.113,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,1
2026-09-15 17:24:16.385,v2.1.1,WS_TICK_INTERVAL_AGG,,375500,,,,0.116,,,,,0.004,0.0,,0.116,0,197.326,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",338,,,,,1
2026-09-15 17:24:16.886,v2.1.1,WS_TICK_INTERVAL_AGG,,053300,,,,0.021,,,,,0.005,0.0,,0.015,0,698.19,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,7
2026-09-15 17:24:17.285,v2.1.1,WS_TICK_INTERVAL_AGG,,034020,,,,0.134,,,,,0.004,0.0,,0.09,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",169,,,,,7
2026-09-15 17:24:17.384,v2.1.1,WS_TICK_INTERVAL_AGG,,058610,,,,0.935,,,,,0.005,0.0,,0.642,0,98.822,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",1690,,,,,8
2026-09-15 17:24:17.484,v2.1.1,WS_TICK_INTERVAL_AGG,,417200,,,,1.104,,,,,0.004,0.0,,0.855,0,199.107,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",2197,,,,,2
2026-09-15 17:24:18.284,v2.1.1,WS_TICK_INTERVAL_AGG,,005930,,,,0.124,,,,,0.005,0.0,,0.092,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",169,,,,,14
2026-09-15 17:24:18.384,v2.1.1,WS_TICK_INTERVAL_AGG,,004310,,,,0.022,,,,,0.007,0.0,,0.021,0,99.457,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,2
2026-09-15 17:24:18.384,v2.1.1,WS_TICK_INTERVAL_AGG,,336260,,,,0.012,,,,,0.003,0.0,,0.01,1,99.457,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,3
2026-09-15 17:24:18.684,v2.1.1,WS_TICK_INTERVAL_AGG,,005380,,,,0.023,,,,,0.005,0.0,,0.017,0,398.863,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,4
2026-09-15 17:24:19.183,v2.1.1,WS_TICK_INTERVAL_AGG,,042700,,,,21.407,,,,,0.004,0.0,,9.171,0,920.537,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",5070,,,,,4
2026-09-15 17:24:19.584,v2.1.1,WS_TICK_INTERVAL_AGG,,052690,,,,0.236,,,,,0.007,0.0,,0.137,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",338,,,,,4
2026-09-15 17:24:20.183,v2.1.1,WS_TICK_INTERVAL_AGG,,067290,,,,0.022,,,,,0.005,0.0,,0.016,0,600.398,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,4
2026-09-15 17:24:20.183,v2.1.1,WS_TICK_INTERVAL_AGG,,196170,,,,0.315,,,,,0.003,0.0,,0.251,1,601.427,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",507,,,,,5
2026-09-15 17:24:20.584,v2.1.1,WS_TICK_INTERVAL_AGG,,030530,,,,0.519,,,,,0.006,0.0,,0.349,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",676,,,,,10
2026-09-15 17:24:21.385,v2.1.1,WS_TICK_INTERVAL_AGG,,000660,,,,0.592,,,,,0.006,0.0,,0.534,0,799.6,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",845,,,,,9
2026-09-15 17:24:21.484,v2.1.1,WS_TICK_INTERVAL_AGG,,203650,,,,0.022,,,,,0.005,0.0,,0.015,0,0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,4
2026-09-15 17:24:22.490,v2.1.1,WS_TICK_INTERVAL_AGG,,456160,,,,0.024,,,,,0.008,0.0,,0.024,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,1
2026-09-15 17:24:23.290,v2.1.1,WS_TICK_INTERVAL_AGG,,090360,,,,4.687,,,,,0.007,0.0,,2.518,0,801.143,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",5070,,,,,3
2026-09-15 17:24:23.590,v2.1.1,WS_TICK_INTERVAL_AGG,,199430,,,,0.691,,,,,0.009,0.0,,0.552,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",1014,,,,,3
2026-09-15 17:24:23.690,v2.1.1,WS_TICK_INTERVAL_AGG,,010580,,,,0.022,,,,,0.007,0.0,,0.02,0,99.311,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,4
2026-09-15 17:24:24.493,v2.1.1,WS_TICK_INTERVAL_AGG,,036540,,,,0.86,,,,,0.006,0.0,,0.57,0,903.48,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",1859,,,,,3
2026-09-15 17:24:24.790,v2.1.1,WS_TICK_INTERVAL_AGG,,004020,,,,1.058,,,,,0.005,0.0,,0.784,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",2197,,,,,2
2026-09-15 17:24:24.991,v2.1.1,WS_TICK_INTERVAL_AGG,,108490,,,,0.028,,,,,0.007,0.0,,0.025,0,199.645,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,2
2026-09-15 17:24:25.192,v2.1.1,WS_TICK_INTERVAL_AGG,,006400,,,,0.133,,,,,0.006,0.0,,0.109,0,400.617,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",169,,,,,3
2026-09-15 17:24:25.192,v2.1.1,WS_TICK_INTERVAL_AGG,,017900,,,,0.021,,,,,0.005,0.0,,0.017,1,400.617,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,3
2026-09-15 17:24:25.790,v2.1.1,WS_TICK_INTERVAL_AGG,,014950,,,,0.024,,,,,0.005,0.0,,0.016,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,9
2026-09-15 17:24:25.990,v2.1.1,WS_TICK_INTERVAL_AGG,,096770,,,,0.103,,,,,0.004,0.0,,0.088,0,200.494,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",169,,,,,4
2026-09-15 17:24:26.485,v2.1.1,WS_TICK_INTERVAL_AGG,,158430,,,,0.036,,,,,0.008,0.0,,0.036,0,694.625,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,1
2026-09-15 17:24:26.684,v2.1.1,WS_TICK_INTERVAL_AGG,,437730,,,,0.019,,,,,0.007,0.0,,0.019,0,893.709,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,1
2026-09-15 17:24:26.690,v2.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v211.csv,,,,,0,,1,1.699,0,,,,,,0,0,
2026-09-15 17:24:26.984,v2.1.1,WS_TICK_INTERVAL_AGG,,053300,,,,0.176,,,,,0.005,0.0,,0.022,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,20
2026-09-15 17:24:27.684,v2.1.1,WS_TICK_INTERVAL_AGG,,058610,,,,0.951,,,,,0.004,0.0,,0.575,0,701.26,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",1690,,,,,8
2026-09-15 17:24:28.386,v2.1.1,WS_TICK_INTERVAL_AGG,,125490,,,,1.918,,,,,0.002,0.0,,1.918,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",3887,,,,,1
2026-09-15 17:24:28.684,v2.1.1,WS_TICK_INTERVAL_AGG,,093370,,,,0.279,,,,,0.002,0.0,,0.226,0,295.907,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",676,,,,,2
2026-09-15 17:24:29.288,v2.1.1,WS_TICK_INTERVAL_AGG,,034020,,,,0.116,,,,,0.005,0.0,,0.089,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",169,,,,,3
2026-09-15 17:24:29.385,v2.1.1,WS_TICK_INTERVAL_AGG,,000990,,,,0.953,,,,,0.007,0.0,,0.832,0,96.536,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",1690,,,,,4
2026-09-15 17:24:29.484,v2.1.1,WS_TICK_INTERVAL_AGG,,005930,,,,0.168,,,,,0.006,0.0,,0.111,0,195.156,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",169,,,,,11
2026-09-15 17:24:29.784,v2.1.1,WS_TICK_INTERVAL_AGG,,101730,,,,0.008,,,,,0.002,0.0,,0.008,0,494.677,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,1
2026-09-15 17:24:30.384,v2.1.1,WS_TICK_INTERVAL_AGG,,462860,,,,0.01,,,,,0.002,0.0,,0.009,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,2
2026-09-15 17:24:30.784,v2.1.1,WS_TICK_INTERVAL_AGG,,336260,,,,0.025,,,,,0.003,0.0,,0.013,0,399.22,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,6
2026-09-15 17:24:30.884,v2.1.1,WS_TICK_INTERVAL_AGG,,056190,,,,0.138,,,,,0.007,0.0,,0.138,0,498.796,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",169,,,,,1
2026-09-15 17:24:30.884,v2.1.1,WS_TICK_INTERVAL_AGG,,005380,,,,0.01,,,,,0.003,0.0,,0.01,1,499.896,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,1
2026-09-15 17:24:31.084,v2.1.1,WS_TICK_INTERVAL_AGG,,000670,,,,0.498,,,,,0.007,0.0,,0.498,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",1183,,,,,1
2026-09-15 17:24:31.484,v2.1.1,WS_TICK_INTERVAL_AGG,,052690,,,,0.216,,,,,0.005,0.0,,0.159,0,400.556,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",338,,,,,6
2026-09-15 17:24:31.586,v2.1.1,WS_TICK_INTERVAL_AGG,,030530,,,,0.42,,,,,0.006,0.0,,0.309,0,502.198,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",676,,,,,7
2026-09-15 17:24:31.884,v2.1.1,WS_TICK_INTERVAL_AGG,,000660,,,,0.502,,,,,0.006,0.0,,0.433,0,800.507,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",845,,,,,7
2026-09-15 17:24:32.084,v2.1.1,WS_TICK_INTERVAL_AGG,,417200,,,,1.125,,,,,0.008,0.0,,1.099,0,1001.009,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",2197,,,,,2
2026-09-15 17:24:32.491,v2.1.1,WS_TICK_INTERVAL_AGG,,067290,,,,0.022,,,,,0.004,0.0,,0.013,0,0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,5
2026-09-15 17:24:33.190,v2.1.1,WS_TICK_INTERVAL_AGG,,488280,,,,1.023,,,,,0.003,0.0,,0.627,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",2197,,,,,5
2026-09-15 17:24:34.091,v2.1.1,WS_TICK_INTERVAL_AGG,,411080,,,,0.017,,,,,0.004,0.0,,0.013,0,898.564,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,2
2026-09-15 17:24:34.291,v2.1.1,WS_TICK_INTERVAL_AGG,,042700,,,,49.346,,,,,0.005,0.0,,29.055,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",5070,,,,,4
2026-09-15 17:24:35.291,v2.1.1,WS_TICK_INTERVAL_AGG,,004310,,,,0.024,,,,,0.006,0.0,,0.018,0,994.55,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,5
2026-09-15 17:24:35.590,v2.1.1,WS_TICK_INTERVAL_AGG,,356860,,,,0.019,,,,,0.004,0.0,,0.019,0,0.0,,,,267,"{""PRE_FAIL_PULLBACK_SHADOW"": 2, ""PRE_HISTORY"": 2, ""SHADOW_SCORE_70_74"": 9, ""WIDE_HIGH_GAP_SHADOW"": 249, ""BASE"": 5}",0,,,,,1
