version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E012_112240116277,WIDE_HIGH_GAP_SHADOW,332570,PS일렉트로닉스,T250_S150,2026-09-15 11:22:40.116,8738.73,2026-09-15 11:59:16.002,8600.0,STOP_LOSS,-0.11627906976744186,-0.46511627906976744,-0.9302325581395349,0.23255813953488372,-1.3953488372093024,COMPLETE
v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E024_114454716671,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,T250_S150,2026-09-15 11:44:54.716,25575.549999999996,2026-09-15 12:00:09.679,25175.0,STOP_LOSS,-0.29791459781529295,-0.09930486593843098,-0.5958291956305859,0.49652432969215493,-1.2909632571996028,COMPLETE
v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E016_104835079371,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,T250_S150,2026-09-15 10:48:35.079,25575.549999999996,2026-09-15 12:00:09.694,25175.0,STOP_LOSS,-0.29791459781529295,-0.09930486593843098,-0.5958291956305859,0.49652432969215493,-1.2909632571996028,COMPLETE
v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E022_113750437121,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,T250_S150,2026-09-15 11:37:50.437,25575.549999999996,2026-09-15 12:00:09.701,25175.0,STOP_LOSS,-0.29791459781529295,-0.09930486593843098,-0.5958291956305859,0.49652432969215493,-1.2909632571996028,COMPLETE
v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E023_114030174153,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,T250_S150,2026-09-15 11:40:30.174,25575.549999999996,2026-09-15 12:00:09.710,25175.0,STOP_LOSS,-0.29791459781529295,-0.09930486593843098,-0.5958291956305859,0.49652432969215493,-1.2909632571996028,COMPLETE
v2.1.1,20260915_030530_WIDE_HIGH_GAP_SHADOW_E021_113629740017,WIDE_HIGH_GAP_SHADOW,030530,원익홀딩스,T250_S150,2026-09-15 11:36:29.740,25575.549999999996,2026-09-15 12:00:09.719,25175.0,STOP_LOSS,-0.29791459781529295,-0.09930486593843098,-0.5958291956305859,0.49652432969215493,-1.2909632571996028,COMPLETE
v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E015_114711489431,WIDE_HIGH_GAP_SHADOW,332570,PS일렉트로닉스,T250_S150,2026-09-15 11:47:11.489,8708.699999999999,2026-09-15 12:00:32.665,8570.0,STOP_LOSS,0.2333722287047841,0.0,-0.7001166861143524,0.5834305717619603,-1.0501750291715286,COMPLETE
v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E021_113442666066,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-15 11:34:42.666,341340.99999999994,2026-09-15 12:01:26.011,336000.0,STOP_LOSS,-0.1488095238095238,0.2976190476190476,-0.1488095238095238,0.2976190476190476,-0.8928571428571428,COMPLETE
v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E024_114428752846,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-15 11:44:28.752,341340.99999999994,2026-09-15 12:01:26.023,336000.0,STOP_LOSS,-0.1488095238095238,0.2976190476190476,-0.1488095238095238,0.2976190476190476,-0.8928571428571428,COMPLETE
v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E022_114056465641,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-15 11:40:56.465,341340.99999999994,2026-09-15 12:01:25.978,336000.0,STOP_LOSS,-0.1488095238095238,0.2976190476190476,-0.1488095238095238,0.2976190476190476,-0.8928571428571428,COMPLETE
v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E019_111917063719,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-15 11:19:17.063,341340.99999999994,2026-09-15 12:01:26.045,336000.0,STOP_LOSS,-0.1488095238095238,0.2976190476190476,-0.1488095238095238,0.2976190476190476,-0.8928571428571428,COMPLETE
v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E023_114215184376,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-15 11:42:15.184,341090.74999999994,2026-09-15 12:03:19.240,335500.0,STOP_LOSS,0.14903129657228018,0.0,-0.14903129657228018,0.44709388971684055,-0.7451564828614009,COMPLETE
v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E020_112240123599,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-15 11:22:40.123,340339.99999999994,2026-09-15 12:03:19.528,335000.0,STOP_LOSS,0.2985074626865672,0.0,0.1492537313432836,0.5970149253731344,-0.5970149253731344,COMPLETE
v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E014_112631032325,WIDE_HIGH_GAP_SHADOW,332570,PS일렉트로닉스,T250_S150,2026-09-15 11:26:31.032,8698.689999999999,2026-09-15 12:06:58.857,8560.0,STOP_LOSS,0.11682242990654204,0.23364485981308408,-0.35046728971962615,0.35046728971962615,-0.9345794392523363,COMPLETE
v2.1.1,20260915_332570_WIDE_HIGH_GAP_SHADOW_E013_112510309300,WIDE_HIGH_GAP_SHADOW,332570,PS일렉트로닉스,T250_S150,2026-09-15 11:25:10.309,8698.689999999999,2026-09-15 12:06:58.886,8560.0,STOP_LOSS,0.11682242990654204,0.23364485981308408,-0.35046728971962615,0.35046728971962615,-0.9345794392523363,COMPLETE
v2.1.1,20260915_000990_ORB_DIRECT_E002_092212369546,ORB_DIRECT,000990,DB하이텍,T250_S150,2026-09-15 09:22:12.369,117917.79999999999,2026-09-15 12:09:32.559,116100.0,STOP_LOSS,0.08613264427217916,0.08613264427217916,0.7751937984496124,0.7751937984496124,-0.08613264427217916,COMPLETE
v2.1.1,20260915_158430_BASE_E001_121359309820,BASE,158430,아톤,T250_S150,2026-09-15 12:13:59.309,5475.469999999999,2026-09-15 12:14:41.201,5390.0,STOP_LOSS,1.6697588126159555,2.0408163265306123,7.050092764378478,9.647495361781075,-0.3710575139146568,COMPLETE
v2.1.1,20260915_158430_PRE_FAIL_PULLBACK_SHADOW_E001_121359314298,PRE_FAIL_PULLBACK_SHADOW,158430,아톤,T250_S150,2026-09-15 12:13:59.314,5475.469999999999,2026-09-15 12:14:41.145,5390.0,STOP_LOSS,1.6697588126159555,2.0408163265306123,7.050092764378478,9.647495361781075,-0.3710575139146568,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E001_121622421589,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 12:16:22.421,12542.529999999999,2026-09-15 12:19:29.543,12860.0,TAKE_PROFIT,2.177293934681182,-1.3219284603421462,0.38880248833592534,4.5101088646967336,-1.7107309486780715,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E002_121752903678,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 12:17:52.903,12552.539999999999,2026-09-15 12:19:31.443,12870.0,TAKE_PROFIT,1.554001554001554,-1.2432012432012431,0.1554001554001554,4.428904428904429,-1.7871017871017871,COMPLETE
v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E003_121457267020,WIDE_HIGH_GAP_SHADOW,158430,아톤,T250_S150,2026-09-15 12:14:57.267,5405.4,2026-09-15 12:20:51.659,5550.0,TAKE_PROFIT,-1.4414414414414414,0.9009009009009009,10.09009009009009,12.612612612612612,-2.1621621621621623,COMPLETE
v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E004_121752907737,WIDE_HIGH_GAP_SHADOW,158430,아톤,T250_S150,2026-09-15 12:17:52.907,5405.4,2026-09-15 12:20:51.631,5550.0,TAKE_PROFIT,-1.4414414414414414,0.9009009009009009,10.09009009009009,12.612612612612612,-2.1621621621621623,COMPLETE
v2.1.1,20260915_042510_SHADOW_SCORE_70_74_E004_122312861110,SHADOW_SCORE_70_74,042510,라온시큐어,T250_S150,2026-09-15 12:23:12.861,13143.13,2026-09-15 12:25:24.054,12940.0,STOP_LOSS,-1.313755795981453,2.3183925811437405,1.8547140649149922,3.863987635239567,-2.3183925811437405,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E003_122926676053,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 12:29:26.676,12822.81,2026-09-15 12:32:41.840,13150.0,TAKE_PROFIT,1.9011406844106464,-1.7490494296577948,1.1406844106463878,3.878326996197719,-3.7262357414448664,COMPLETE
v2.1.1,20260915_036540_SHADOW_SCORE_70_74_E007_112510341970,SHADOW_SCORE_70_74,036540,SFA반도체,T250_S150,2026-09-15 11:25:10.341,8848.839999999998,2026-09-15 12:33:45.842,8710.0,STOP_LOSS,0.3444316877152698,-0.1148105625717566,-0.2296211251435132,1.0332950631458095,-1.0332950631458095,COMPLETE
v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E006_123410789421,WIDE_HIGH_GAP_SHADOW,158430,아톤,T250_S150,2026-09-15 12:34:10.789,5455.45,2026-09-15 12:36:53.675,5600.0,TAKE_PROFIT,4.285714285714286,3.75,11.964285714285715,12.142857142857142,-0.35714285714285715,COMPLETE
v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E007_123632524285,WIDE_HIGH_GAP_SHADOW,158430,아톤,T250_S150,2026-09-15 12:36:32.524,5475.469999999999,2026-09-15 12:36:53.911,5620.0,TAKE_PROFIT,4.092526690391459,3.3807829181494666,11.387900355871885,11.743772241992882,-0.7117437722419928,COMPLETE
v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E005_123248014929,WIDE_HIGH_GAP_SHADOW,158430,아톤,T250_S150,2026-09-15 12:32:48.014,5495.49,2026-09-15 12:36:57.844,5640.0,TAKE_PROFIT,3.0141843971631204,3.368794326241135,11.170212765957446,11.347517730496454,-0.8865248226950355,COMPLETE
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E007_120151362088,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-15 12:01:51.362,13103.089999999998,2026-09-15 12:38:51.362,12900.0,STOP_LOSS,0.15503875968992248,0.31007751937984496,0.07751937984496124,0.6201550387596899,-0.15503875968992248,COMPLETE
v2.1.1,20260915_042510_SHADOW_SCORE_70_74_E005_123632569738,SHADOW_SCORE_70_74,042510,라온시큐어,T250_S150,2026-09-15 12:36:32.569,13293.279999999999,2026-09-15 12:39:15.056,13090.0,STOP_LOSS,-1.2987012987012987,-1.2987012987012987,2.0626432391138274,4.354469060351414,-3.2849503437738727,COMPLETE
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E009_120407208107,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-15 12:04:07.208,13093.079999999998,2026-09-15 12:41:03.858,12890.0,STOP_LOSS,0.46547711404189296,0.3878975950349108,0.07757951900698215,0.6982156710628394,-0.07757951900698215,COMPLETE
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E010_120834904434,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-15 12:08:34.904,13083.069999999998,2026-09-15 12:41:05.437,12880.0,STOP_LOSS,0.5434782608695652,0.4658385093167702,0.15527950310559005,0.7763975155279503,0.0,COMPLETE
v2.1.1,20260915_0015N0_WIDE_HIGH_GAP_SHADOW_E008_120245205979,WIDE_HIGH_GAP_SHADOW,0015N0,아로마티카,T250_S150,2026-09-15 12:02:45.205,13093.079999999998,2026-09-15 12:41:03.996,12890.0,STOP_LOSS,0.46547711404189296,0.3878975950349108,0.07757951900698215,0.6982156710628394,-0.07757951900698215,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E011_111547374075,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 11:15:47.374,51751.7,2026-09-15 12:42:14.618,50900.0,STOP_LOSS,-0.7858546168958742,-0.3929273084479371,1.5717092337917484,2.75049115913556,-1.37524557956778,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E005_104207885079,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 10:42:07.885,51751.7,2026-09-15 12:42:14.785,50900.0,STOP_LOSS,-0.7858546168958742,-0.3929273084479371,1.5717092337917484,2.75049115913556,-1.37524557956778,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E012_113010203506,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 11:30:10.203,51451.399999999994,2026-09-15 12:43:14.768,50600.0,STOP_LOSS,0.0,-0.1976284584980237,2.1739130434782608,3.3596837944664033,-0.7905138339920948,COMPLETE
v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E001_121622395098,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,T250_S150,2026-09-15 12:16:22.395,13543.529999999999,2026-09-15 12:44:09.355,13890.0,TAKE_PROFIT,-0.28797696184305255,-1.655867530597552,-4.2476601871850255,1.3678905687544995,-4.8956083513318935,COMPLETE
v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E002_121722062904,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,T250_S150,2026-09-15 12:17:22.062,13543.529999999999,2026-09-15 12:44:09.389,13890.0,TAKE_PROFIT,-0.28797696184305255,-1.655867530597552,-4.2476601871850255,1.3678905687544995,-4.8956083513318935,COMPLETE
v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E005_123730602460,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,T250_S150,2026-09-15 12:37:30.602,13543.529999999999,2026-09-15 12:44:09.421,13890.0,TAKE_PROFIT,-0.28797696184305255,-1.655867530597552,-4.2476601871850255,1.3678905687544995,-4.8956083513318935,COMPLETE
v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E003_121947795691,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,T250_S150,2026-09-15 12:19:47.795,13563.55,2026-09-15 12:44:11.035,13910.0,TAKE_PROFIT,-0.4313443565780014,-1.7972681524083391,-4.457225017972681,1.2221423436376708,-5.03235082674335,COMPLETE
v2.1.1,20260915_071200_WIDE_HIGH_GAP_SHADOW_E004_122510727933,WIDE_HIGH_GAP_SHADOW,071200,인피니트헬스케어,T250_S150,2026-09-15 12:25:10.727,13563.55,2026-09-15 12:44:11.043,13910.0,TAKE_PROFIT,-0.4313443565780014,-1.7972681524083391,-4.457225017972681,1.2221423436376708,-5.03235082674335,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E005_124121158788,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 12:41:21.158,13043.029999999999,2026-09-15 12:44:33.856,12840.0,STOP_LOSS,0.1557632398753894,2.64797507788162,2.336448598130841,6.386292834890965,-1.4018691588785046,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E006_124215634072,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 12:42:15.634,13033.019999999999,2026-09-15 12:44:37.944,12830.0,STOP_LOSS,0.23382696804364772,2.5720966484801244,2.4162120031176926,6.46921278254092,-1.3250194855806703,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E004_123956075233,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 12:39:56.075,13012.999999999998,2026-09-15 12:44:39.438,12810.0,STOP_LOSS,0.312256049960968,2.73224043715847,2.498048399687744,6.63544106167057,-1.1709601873536302,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E015_123956121155,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 12:39:56.121,51251.2,2026-09-15 12:45:12.056,50400.0,STOP_LOSS,0.5952380952380952,1.984126984126984,2.579365079365079,3.7698412698412698,-0.3968253968253968,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E013_123315686124,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 12:33:15.686,51251.2,2026-09-15 12:45:12.068,50400.0,STOP_LOSS,0.5952380952380952,1.984126984126984,2.579365079365079,3.7698412698412698,-0.3968253968253968,COMPLETE
v2.1.1,20260915_000670_WIDE_HIGH_GAP_SHADOW_E014_123535233845,WIDE_HIGH_GAP_SHADOW,000670,영풍,T250_S150,2026-09-15 12:35:35.233,51151.09999999999,2026-09-15 12:46:09.345,50300.0,STOP_LOSS,0.9940357852882704,2.1868787276341948,2.783300198807157,3.9761431411530817,-0.19880715705765406,COMPLETE
v2.1.1,20260915_158430_WIDE_HIGH_GAP_SHADOW_E008_124605582720,WIDE_HIGH_GAP_SHADOW,158430,아톤,T250_S150,2026-09-15 12:46:05.582,5735.73,2026-09-15 12:47:01.758,5880.0,TAKE_PROFIT,5.1020408163265305,5.1020408163265305,7.312925170068027,7.312925170068027,-0.5102040816326531,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E009_122441623997,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 12:24:41.623,30029.999999999996,2026-09-15 12:48:35.841,30800.0,TAKE_PROFIT,-1.1363636363636365,-0.974025974025974,-2.1103896103896105,0.0,-2.4350649350649354,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E006_111521807196,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 11:15:21.807,30029.999999999996,2026-09-15 12:48:35.875,30800.0,TAKE_PROFIT,-1.1363636363636365,-0.974025974025974,-2.1103896103896105,0.0,-2.4350649350649354,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E008_121622444996,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 12:16:22.444,30029.999999999996,2026-09-15 12:48:35.888,30800.0,TAKE_PROFIT,-1.1363636363636365,-0.974025974025974,-2.1103896103896105,0.0,-2.4350649350649354,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E012_123632556449,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 12:36:32.556,30029.999999999996,2026-09-15 12:48:35.897,30800.0,TAKE_PROFIT,-1.1363636363636365,-0.974025974025974,-2.1103896103896105,0.0,-2.4350649350649354,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E013_123800018223,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 12:38:00.018,30029.999999999996,2026-09-15 12:48:35.979,30800.0,TAKE_PROFIT,-1.1363636363636365,-0.974025974025974,-2.1103896103896105,0.0,-2.4350649350649354,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E010_122803283038,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 12:28:03.283,30029.999999999996,2026-09-15 12:48:35.918,30800.0,TAKE_PROFIT,-1.1363636363636365,-0.974025974025974,-2.1103896103896105,0.0,-2.4350649350649354,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E011_123315702468,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 12:33:15.702,30029.999999999996,2026-09-15 12:48:35.949,30800.0,TAKE_PROFIT,-1.1363636363636365,-0.974025974025974,-2.1103896103896105,0.0,-2.4350649350649354,COMPLETE
v2.1.1,20260915_294570_WIDE_HIGH_GAP_SHADOW_E005_110147682494,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-15 11:01:47.682,30029.999999999996,2026-09-15 12:48:36.015,30800.0,TAKE_PROFIT,-1.1363636363636365,-0.974025974025974,-2.1103896103896105,0.0,-2.4350649350649354,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E007_124635160028,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 12:46:35.160,12902.89,2026-09-15 12:51:29.853,12700.0,STOP_LOSS,5.984251968503937,5.590551181102362,8.661417322834646,10.0,-0.31496062992125984,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E008_124833518317,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 12:48:33.518,12852.839999999998,2026-09-15 12:51:44.155,12660.0,STOP_LOSS,6.398104265402843,5.055292259083728,8.846761453396525,10.347551342812006,0.0,COMPLETE
v2.1.1,20260915_042510_WIDE_HIGH_GAP_SHADOW_E009_125303903688,WIDE_HIGH_GAP_SHADOW,042510,라온시큐어,T250_S150,2026-09-15 12:53:03.903,12952.939999999999,2026-09-15 12:55:59.586,13280.0,TAKE_PROFIT,0.9789156626506025,0.7530120481927711,2.108433734939759,5.195783132530121,-2.5602409638554215,COMPLETE
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E005_125731432002,WIDE_HIGH_GAP_SHADOW,462860,더즌,T250_S150,2026-09-15 12:57:31.432,3463.4599999999996,2026-09-15 12:59:23.150,3410.0,STOP_LOSS,-0.2932551319648094,-1.6129032258064515,-3.812316715542522,2.4926686217008798,-4.545454545454546,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E005_125303898634,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 12:53:03.898,8788.779999999999,2026-09-15 12:59:25.953,8650.0,STOP_LOSS,0.8092485549132947,0.8092485549132947,0.11560693641618498,1.3872832369942196,-0.3468208092485549,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E004_123121717888,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 12:31:21.717,8788.779999999999,2026-09-15 12:59:26.015,8650.0,STOP_LOSS,0.8092485549132947,0.8092485549132947,0.11560693641618498,1.3872832369942196,-0.3468208092485549,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E003_122610707760,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 12:26:10.707,8778.769999999999,2026-09-15 12:59:26.187,8640.0,STOP_LOSS,0.9259259259259258,0.9259259259259258,0.23148148148148145,1.5046296296296295,-0.23148148148148145,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E002_121821799318,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 12:18:21.799,8788.779999999999,2026-09-15 12:59:26.070,8650.0,STOP_LOSS,0.8092485549132947,0.8092485549132947,0.11560693641618498,1.3872832369942196,-0.3468208092485549,COMPLETE
v2.1.1,20260915_036540_WIDE_HIGH_GAP_SHADOW_E001_121622410391,WIDE_HIGH_GAP_SHADOW,036540,SFA반도체,T250_S150,2026-09-15 12:16:22.410,8788.779999999999,2026-09-15 12:59:26.155,8650.0,STOP_LOSS,0.8092485549132947,0.8092485549132947,0.11560693641618498,1.3872832369942196,-0.3468208092485549,COMPLETE
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E004_125334850255,WIDE_HIGH_GAP_SHADOW,462860,더즌,T250_S150,2026-09-15 12:53:34.850,3448.4449999999997,2026-09-15 12:59:26.735,3395.0,STOP_LOSS,0.14727540500736377,-1.1782032400589102,-3.5346097201767304,2.945508100147275,-4.123711340206185,COMPLETE
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E002_125036768343,WIDE_HIGH_GAP_SHADOW,462860,더즌,T250_S150,2026-09-15 12:50:36.768,3438.4349999999995,2026-09-15 12:59:42.222,3385.0,STOP_LOSS,0.4431314623338257,-1.6248153618906942,-3.2496307237813884,3.2496307237813884,-3.8404726735598227,COMPLETE
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E003_125205985724,WIDE_HIGH_GAP_SHADOW,462860,더즌,T250_S150,2026-09-15 12:52:05.985,3443.4399999999996,2026-09-15 12:59:41.981,3390.0,STOP_LOSS,0.2949852507374631,-2.0648967551622417,-3.392330383480826,3.0973451327433628,-3.982300884955752,COMPLETE
v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E015_105338863700,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-15 10:53:38.863,337086.74999999994,2026-09-15 13:00:27.359,332000.0,STOP_LOSS,0.0,-0.30120481927710846,-0.7530120481927711,0.4518072289156626,-1.2048192771084338,COMPLETE
v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E018_110728411037,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-15 11:07:28.411,337336.99999999994,2026-09-15 13:00:27.312,332000.0,STOP_LOSS,0.0,-0.30120481927710846,-0.7530120481927711,0.4518072289156626,-1.2048192771084338,COMPLETE
v2.1.1,20260915_042510_BASE_E009_125901246094,BASE,042510,라온시큐어,T250_S150,2026-09-15 12:59:01.246,13623.609999999999,2026-09-15 13:00:41.165,13410.0,STOP_LOSS,-0.44742729306487694,-1.342281879194631,1.715137956748695,4.175988068605518,-3.5048471290082026,COMPLETE
v2.1.1,20260915_042510_PRE_HISTORY_E009_125901260291,PRE_HISTORY,042510,라온시큐어,T250_S150,2026-09-15 12:59:01.260,13623.609999999999,2026-09-15 13:00:41.212,13410.0,STOP_LOSS,-0.44742729306487694,-1.342281879194631,1.715137956748695,4.175988068605518,-3.5048471290082026,COMPLETE
v2.1.1,20260915_042510_SHADOW_SCORE_70_74_E009_125801571520,SHADOW_SCORE_70_74,042510,라온시큐어,T250_S150,2026-09-15 12:58:01.571,13533.519999999999,2026-09-15 13:01:40.137,13330.0,STOP_LOSS,0.15003750937734434,-2.175543885971493,2.4006001500375094,4.801200300075019,-2.925731432858215,COMPLETE
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E007_130132719444,WIDE_HIGH_GAP_SHADOW,462860,더즌,T250_S150,2026-09-15 13:01:32.719,3458.4549999999995,2026-09-15 13:03:27.177,3405.0,STOP_LOSS,-1.3215859030837005,-3.3773861967694567,-3.81791483113069,1.6152716593245229,-4.405286343612335,COMPLETE
v2.1.1,20260915_462860_WIDE_HIGH_GAP_SHADOW_E006_130032202392,WIDE_HIGH_GAP_SHADOW,462860,더즌,T250_S150,2026-09-15 13:00:32.202,3423.4199999999996,2026-09-15 13:03:35.217,3370.0,STOP_LOSS,0.5934718100890208,-2.522255192878338,-2.6706231454005933,2.6706231454005933,-3.4124629080118694,COMPLETE
v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E017_110607341425,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-15 11:06:07.341,336836.49999999994,2026-09-15 13:05:58.599,331500.0,STOP_LOSS,-0.1508295625942685,-0.1508295625942685,-1.3574660633484164,0.301659125188537,-1.3574660633484164,COMPLETE
v2.1.1,20260915_108490_WIDE_HIGH_GAP_SHADOW_E025_121117844862,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-15 12:11:17.844,336836.49999999994,2026-09-15 13:05:58.781,331500.0,STOP_LOSS,-0.301659125188537,-0.1508295625942685,-1.3574660633484164,0.301659125188537,-1.3574660633484164,COMPLETE
