datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-08-28 09:11:33.817,v1.6.6,20260828_222800_LIVE_FILTER_SHADOW_E004_091103801864,LIVE_FILTER_SHADOW,222800,심텍,2026-08-28 09:11:03.801,134600.0,134734.59999999998,MAIN,MAIN,2026-08-28 09:10:59.834,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:10:59.834,134600.0,0.0,0.0,False,,2026-08-28 09:11:03.888,134600.0,4.054616,0.0,-0.09990009990008264,0.0,30,30.016,134100.0,-0.3714710252600297,-0.4710000252347777,0.44576523031203563,-0.3714710252600297,0.34541981050155146,-0.4710000252347777,COMPLETE
2026-08-28 09:11:41.784,v1.6.6,20260828_032820_BASE_E001_090941736986,BASE,032820,우리기술,2026-08-28 09:09:41.736,13810.0,13823.809999999998,MAIN,MAIN,2026-08-28 09:09:41.668,2026-08-28 09:09:41.668,13810.0,2026-08-28 09:09:41.668,13810.0,0.0,0.0,True,20260828_032820_SHADOW_SCORE_70_74_E001_090929296933,2026-08-28 09:09:41.784,13830.0,0.115816,0.1448225923244026,0.044777814509909565,0.1448225923244026,120,120.047,13470.0,-2.4619840695148443,-2.559424644869958,0.5792903692976104,-2.606806661839247,0.47881155773988754,-2.7041025592799506,COMPLETE
2026-08-28 09:11:41.784,v1.6.6,20260828_032820_PRE_HISTORY_E001_090941750176,PRE_HISTORY,032820,우리기술,2026-08-28 09:09:41.750,13810.0,13823.809999999998,MAIN,MAIN,2026-08-28 09:09:41.668,2026-08-28 09:09:41.668,13810.0,2026-08-28 09:09:41.668,13810.0,0.0,0.0,True,20260828_032820_SHADOW_SCORE_70_74_E001_090929296933,2026-08-28 09:09:41.784,13830.0,0.115816,0.1448225923244026,0.044777814509909565,0.1448225923244026,120,120.034,13470.0,-2.4619840695148443,-2.559424644869958,0.5792903692976104,-2.606806661839247,0.47881155773988754,-2.7041025592799506,COMPLETE
2026-08-28 09:11:44.486,v1.6.6,20260828_032820_LIVE_FILTER_SHADOW_E001_090944484453,LIVE_FILTER_SHADOW,032820,우리기술,2026-08-28 09:09:44.484,13810.0,13823.809999999998,MAIN,MAIN,2026-08-28 09:09:41.668,2026-08-28 09:09:41.668,13810.0,2026-08-28 09:09:41.668,13810.0,0.0,0.0,True,20260828_032820_SHADOW_SCORE_70_74_E001_090929296933,2026-08-28 09:09:44.500,13830.0,2.831967,0.1448225923244026,0.044777814509909565,0.1448225923244026,120,120.002,13420.0,-2.8240405503258508,-2.9211194308949398,0.5792903692976104,-2.9688631426502536,0.47881155773988754,-3.065797345304932,COMPLETE
2026-08-28 09:11:44.784,v1.6.6,20260828_222800_CONFIRM_E004_091114733841,CONFIRM,222800,심텍,2026-08-28 09:11:14.733,135000.0,135134.99999999997,MAIN,MAIN,2026-08-28 09:11:14.722,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:11:14.722,135000.0,14.888573,0.2971768202080227,False,,2026-08-28 09:11:14.789,135000.0,0.066792,0.0,-0.09990009990007839,0.0,30,30.051,133500.0,-1.1111111111111112,-1.2099012099011885,0.14814814814814814,-1.1851851851851851,0.048100048100069646,-1.2839012839012627,COMPLETE
2026-08-28 09:11:55.585,v1.6.6,20260828_035420_LIVE_FILTER_SHADOW_E004_090855500346,LIVE_FILTER_SHADOW,035420,NAVER,2026-08-28 09:08:55.500,227000.0,227226.99999999997,MAIN,MAIN,2026-08-28 09:08:55.448,2026-08-28 09:08:55.448,227000.0,2026-08-28 09:08:55.448,227000.0,0.0,0.0,False,,2026-08-28 09:08:55.685,227000.0,0.237248,0.0,-0.09990009990008711,0.0,180,180.085,226500.0,-0.22026431718061676,-0.3199443728077962,0.6607929515418502,-0.4405286343612335,0.56023271882304,-0.5399886457155052,COMPLETE
2026-08-28 09:11:55.585,v1.6.6,20260828_035420_BASE_E004_090855478738,BASE,035420,NAVER,2026-08-28 09:08:55.478,227000.0,227226.99999999997,MAIN,MAIN,2026-08-28 09:08:55.448,2026-08-28 09:08:55.448,227000.0,2026-08-28 09:08:55.448,227000.0,0.0,0.0,False,,2026-08-28 09:08:55.486,227000.0,0.038309,0.0,-0.09990009990008711,0.0,180,180.106,226500.0,-0.22026431718061676,-0.3199443728077962,0.6607929515418502,-0.4405286343612335,0.56023271882304,-0.5399886457155052,COMPLETE
2026-08-28 09:11:56.883,v1.6.6,20260828_032820_CONFIRM_E001_090956827849,CONFIRM,032820,우리기술,2026-08-28 09:09:56.827,13860.0,13873.859999999999,MAIN,MAIN,2026-08-28 09:09:56.817,2026-08-28 09:09:41.668,13810.0,2026-08-28 09:09:56.817,13860.0,15.148775,0.3620564808110016,True,20260828_032820_SHADOW_SCORE_70_74_E001_090929296933,2026-08-28 09:09:56.883,13880.0,0.066213,0.1443001443001443,0.04425588841174149,0.1443001443001443,120,120.056,13370.0,-3.535353535353535,-3.631721813539987,0.21645021645021645,-3.6075036075036073,0.11633388256765773,-3.703799807695903,COMPLETE
2026-08-28 09:11:56.886,v1.6.6,20260828_222800_BASE_E003_090956841243,BASE,222800,심텍,2026-08-28 09:09:56.841,133200.0,133333.19999999998,MAIN,MAIN,2026-08-28 09:09:56.820,2026-08-28 09:09:56.820,133200.0,2026-08-28 09:09:56.820,133200.0,0.0,0.0,False,,2026-08-28 09:09:56.884,133200.0,0.06422,0.0,-0.09990009990008683,0.0,120,120.046,134000.0,0.6006006006006006,0.5001005001005133,1.5015015015015014,-0.3003003003003003,1.4001014001014134,-0.39990039990038684,COMPLETE
2026-08-28 09:11:56.886,v1.6.6,20260828_222800_LIVE_FILTER_SHADOW_E003_090956852416,LIVE_FILTER_SHADOW,222800,심텍,2026-08-28 09:09:56.852,133200.0,133333.19999999998,MAIN,MAIN,2026-08-28 09:09:56.820,2026-08-28 09:09:56.820,133200.0,2026-08-28 09:09:56.820,133200.0,0.0,0.0,False,,2026-08-28 09:09:56.884,133200.0,0.06422,0.0,-0.09990009990008683,0.0,120,120.034,134000.0,0.6006006006006006,0.5001005001005133,1.5015015015015014,-0.3003003003003003,1.4001014001014134,-0.39990039990038684,COMPLETE
2026-08-28 09:11:59.995,v1.6.6,20260828_222800_BASE_E004_091059858155,BASE,222800,심텍,2026-08-28 09:10:59.858,134600.0,134734.59999999998,MAIN,MAIN,2026-08-28 09:10:59.834,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:10:59.834,134600.0,0.0,0.0,False,,2026-08-28 09:10:59.883,134600.0,0.049802,0.0,-0.09990009990008264,0.0,60,60.137,134100.0,-0.3714710252600297,-0.4710000252347777,0.44576523031203563,-0.8915304606240713,0.34541981050155146,-0.9905399207033508,COMPLETE
2026-08-28 09:11:59.995,v1.6.6,20260828_222800_PRE_HISTORY_E004_091059864471,PRE_HISTORY,222800,심텍,2026-08-28 09:10:59.864,134600.0,134734.59999999998,MAIN,MAIN,2026-08-28 09:10:59.834,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:10:59.834,134600.0,0.0,0.0,False,,2026-08-28 09:10:59.883,134600.0,0.049802,0.0,-0.09990009990008264,0.0,60,60.131,134100.0,-0.3714710252600297,-0.4710000252347777,0.44576523031203563,-0.8915304606240713,0.34541981050155146,-0.9905399207033508,COMPLETE
2026-08-28 09:12:03.985,v1.6.6,20260828_222800_LIVE_FILTER_SHADOW_E004_091103801864,LIVE_FILTER_SHADOW,222800,심텍,2026-08-28 09:11:03.801,134600.0,134734.59999999998,MAIN,MAIN,2026-08-28 09:10:59.834,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:10:59.834,134600.0,0.0,0.0,False,,2026-08-28 09:11:03.888,134600.0,4.054616,0.0,-0.09990009990008264,0.0,60,60.183,134300.0,-0.22288261515601782,-0.3225600551008997,0.44576523031203563,-0.8915304606240713,0.34541981050155146,-0.9905399207033508,COMPLETE
2026-08-28 09:12:14.785,v1.6.6,20260828_222800_CONFIRM_E004_091114733841,CONFIRM,222800,심텍,2026-08-28 09:11:14.733,135000.0,135134.99999999997,MAIN,MAIN,2026-08-28 09:11:14.722,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:11:14.722,135000.0,14.888573,0.2971768202080227,False,,2026-08-28 09:11:14.789,135000.0,0.066792,0.0,-0.09990009990007839,0.0,60,60.051,135000.0,0.0,-0.09990009990007839,0.14814814814814814,-1.1851851851851851,0.048100048100069646,-1.2839012839012627,COMPLETE
2026-08-28 09:12:29.087,v1.6.6,20260828_035420_LIVE_FILTER_SHADOW_E005_091029044029,LIVE_FILTER_SHADOW,035420,NAVER,2026-08-28 09:10:29.044,228000.0,228227.99999999997,MAIN,MAIN,2026-08-28 09:10:28.977,2026-08-28 09:10:28.977,228000.0,2026-08-28 09:10:28.977,228000.0,0.0,0.0,False,,2026-08-28 09:10:30.778,227500.0,1.800642,-0.21929824561403508,-0.3189792663476747,0.21929824561403508,120,120.044,226000.0,-0.8771929824561403,-0.9762167656904374,0.21929824561403508,-0.8771929824561403,0.11917906654750038,-0.9762167656904374,COMPLETE
2026-08-28 09:12:29.087,v1.6.6,20260828_035420_BASE_E005_091029029080,BASE,035420,NAVER,2026-08-28 09:10:29.029,228000.0,228227.99999999997,MAIN,MAIN,2026-08-28 09:10:28.977,2026-08-28 09:10:28.977,228000.0,2026-08-28 09:10:28.977,228000.0,0.0,0.0,False,,2026-08-28 09:10:30.778,227500.0,1.800642,-0.21929824561403508,-0.3189792663476747,0.21929824561403508,120,120.058,226000.0,-0.8771929824561403,-0.9762167656904374,0.21929824561403508,-0.8771929824561403,0.11917906654750038,-0.9762167656904374,COMPLETE
2026-08-28 09:12:29.394,v1.6.6,20260828_032820_SHADOW_SCORE_70_74_E001_090929296933,SHADOW_SCORE_70_74,032820,우리기술,2026-08-28 09:09:29.296,13700.0,13713.699999999999,MAIN,MAIN,2026-08-28 09:09:29.269,,,2026-08-28 09:09:29.269,13700.0,,,False,,2026-08-28 09:09:29.382,13720.0,0.112629,0.145985401459854,0.04593946199786412,0.145985401459854,180,180.098,13550.0,-1.094890510948905,-1.1936968141347626,1.3868613138686132,-2.4817518248175183,1.2855757381304906,-2.579172652165345,COMPLETE
2026-08-28 09:12:41.783,v1.6.6,20260828_032820_BASE_E001_090941736986,BASE,032820,우리기술,2026-08-28 09:09:41.736,13810.0,13823.809999999998,MAIN,MAIN,2026-08-28 09:09:41.668,2026-08-28 09:09:41.668,13810.0,2026-08-28 09:09:41.668,13810.0,0.0,0.0,True,20260828_032820_SHADOW_SCORE_70_74_E001_090929296933,2026-08-28 09:09:41.784,13830.0,0.115816,0.1448225923244026,0.044777814509909565,0.1448225923244026,180,180.047,13460.0,-2.5343953656770455,-2.631763602074954,0.5792903692976104,-3.258508327299059,0.47881155773988754,-3.3551531741249176,COMPLETE
2026-08-28 09:12:41.783,v1.6.6,20260828_032820_PRE_HISTORY_E001_090941750176,PRE_HISTORY,032820,우리기술,2026-08-28 09:09:41.750,13810.0,13823.809999999998,MAIN,MAIN,2026-08-28 09:09:41.668,2026-08-28 09:09:41.668,13810.0,2026-08-28 09:09:41.668,13810.0,0.0,0.0,True,20260828_032820_SHADOW_SCORE_70_74_E001_090929296933,2026-08-28 09:09:41.784,13830.0,0.115816,0.1448225923244026,0.044777814509909565,0.1448225923244026,180,180.034,13460.0,-2.5343953656770455,-2.631763602074954,0.5792903692976104,-3.258508327299059,0.47881155773988754,-3.3551531741249176,COMPLETE
2026-08-28 09:12:44.486,v1.6.6,20260828_032820_LIVE_FILTER_SHADOW_E001_090944484453,LIVE_FILTER_SHADOW,032820,우리기술,2026-08-28 09:09:44.484,13810.0,13823.809999999998,MAIN,MAIN,2026-08-28 09:09:41.668,2026-08-28 09:09:41.668,13810.0,2026-08-28 09:09:41.668,13810.0,0.0,0.0,True,20260828_032820_SHADOW_SCORE_70_74_E001_090929296933,2026-08-28 09:09:44.500,13830.0,2.831967,0.1448225923244026,0.044777814509909565,0.1448225923244026,180,180.002,13430.0,-2.7516292541636496,-2.8487804736899434,0.5792903692976104,-3.258508327299059,0.47881155773988754,-3.3551531741249176,COMPLETE
2026-08-28 09:12:56.888,v1.6.6,20260828_222800_BASE_E003_090956841243,BASE,222800,심텍,2026-08-28 09:09:56.841,133200.0,133333.19999999998,MAIN,MAIN,2026-08-28 09:09:56.820,2026-08-28 09:09:56.820,133200.0,2026-08-28 09:09:56.820,133200.0,0.0,0.0,False,,2026-08-28 09:09:56.884,133200.0,0.06422,0.0,-0.09990009990008683,0.0,180,180.047,133800.0,0.45045045045045046,0.3501003501003633,1.5015015015015014,-0.3003003003003003,1.4001014001014134,-0.39990039990038684,COMPLETE
2026-08-28 09:12:56.888,v1.6.6,20260828_222800_LIVE_FILTER_SHADOW_E003_090956852416,LIVE_FILTER_SHADOW,222800,심텍,2026-08-28 09:09:56.852,133200.0,133333.19999999998,MAIN,MAIN,2026-08-28 09:09:56.820,2026-08-28 09:09:56.820,133200.0,2026-08-28 09:09:56.820,133200.0,0.0,0.0,False,,2026-08-28 09:09:56.884,133200.0,0.06422,0.0,-0.09990009990008683,0.0,180,180.036,133800.0,0.45045045045045046,0.3501003501003633,1.5015015015015014,-0.3003003003003003,1.4001014001014134,-0.39990039990038684,COMPLETE
2026-08-28 09:12:56.898,v1.6.6,20260828_032820_CONFIRM_E001_090956827849,CONFIRM,032820,우리기술,2026-08-28 09:09:56.827,13860.0,13873.859999999999,MAIN,MAIN,2026-08-28 09:09:56.817,2026-08-28 09:09:41.668,13810.0,2026-08-28 09:09:56.817,13860.0,15.148775,0.3620564808110016,True,20260828_032820_SHADOW_SCORE_70_74_E001_090929296933,2026-08-28 09:09:56.883,13880.0,0.066213,0.1443001443001443,0.04425588841174149,0.1443001443001443,180,180.071,13330.0,-3.8239538239538238,-3.920033790163652,0.21645021645021645,-3.968253968253968,0.11633388256765773,-4.064189778475484,COMPLETE
2026-08-28 09:12:59.884,v1.6.6,20260828_222800_BASE_E004_091059858155,BASE,222800,심텍,2026-08-28 09:10:59.858,134600.0,134734.59999999998,MAIN,MAIN,2026-08-28 09:10:59.834,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:10:59.834,134600.0,0.0,0.0,False,,2026-08-28 09:10:59.883,134600.0,0.049802,0.0,-0.09990009990008264,0.0,120,120.027,133800.0,-0.5943536404160475,-0.6936599804355948,0.44576523031203563,-0.9658246656760773,0.34541981050155146,-1.06475990577029,COMPLETE
2026-08-28 09:12:59.884,v1.6.6,20260828_222800_PRE_HISTORY_E004_091059864471,PRE_HISTORY,222800,심텍,2026-08-28 09:10:59.864,134600.0,134734.59999999998,MAIN,MAIN,2026-08-28 09:10:59.834,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:10:59.834,134600.0,0.0,0.0,False,,2026-08-28 09:10:59.883,134600.0,0.049802,0.0,-0.09990009990008264,0.0,120,120.02,133800.0,-0.5943536404160475,-0.6936599804355948,0.44576523031203563,-0.9658246656760773,0.34541981050155146,-1.06475990577029,COMPLETE
2026-08-28 09:13:03.841,v1.6.6,20260828_222800_LIVE_FILTER_SHADOW_E004_091103801864,LIVE_FILTER_SHADOW,222800,심텍,2026-08-28 09:11:03.801,134600.0,134734.59999999998,MAIN,MAIN,2026-08-28 09:10:59.834,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:10:59.834,134600.0,0.0,0.0,False,,2026-08-28 09:11:03.888,134600.0,4.054616,0.0,-0.09990009990008264,0.0,120,120.04,133100.0,-1.1144130757800892,-1.2131998759041678,0.44576523031203563,-1.188707280832095,0.34541981050155146,-1.287419860971107,COMPLETE
2026-08-28 09:13:08.486,v1.6.6,20260828_035420_BASE_E003_090808388802,BASE,035420,NAVER,2026-08-28 09:08:08.388,227500.0,227727.49999999997,MAIN,MAIN,2026-08-28 09:08:08.369,2026-08-28 09:08:08.369,227500.0,2026-08-28 09:08:08.369,227500.0,0.0,0.0,False,,2026-08-28 09:08:08.471,227500.0,0.102586,0.0,-0.09990009990008712,0.0,300,300.098,226250.0,-0.5494505494505495,-0.6488017477028339,0.43956043956043955,-0.8791208791208791,0.3392212183421103,-0.9781427363844819,COMPLETE
2026-08-28 09:13:08.486,v1.6.6,20260828_035420_LIVE_FILTER_SHADOW_E003_090808400056,LIVE_FILTER_SHADOW,035420,NAVER,2026-08-28 09:08:08.400,227500.0,227727.49999999997,MAIN,MAIN,2026-08-28 09:08:08.369,2026-08-28 09:08:08.369,227500.0,2026-08-28 09:08:08.369,227500.0,0.0,0.0,False,,2026-08-28 09:08:08.471,227500.0,0.102586,0.0,-0.09990009990008712,0.0,300,300.087,226250.0,-0.5494505494505495,-0.6488017477028339,0.43956043956043955,-0.8791208791208791,0.3392212183421103,-0.9781427363844819,COMPLETE
2026-08-28 09:13:14.784,v1.6.6,20260828_222800_CONFIRM_E004_091114733841,CONFIRM,222800,심텍,2026-08-28 09:11:14.733,135000.0,135134.99999999997,MAIN,MAIN,2026-08-28 09:11:14.722,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:11:14.722,135000.0,14.888573,0.2971768202080227,False,,2026-08-28 09:11:14.789,135000.0,0.066792,0.0,-0.09990009990007839,0.0,120,120.05,133350.0,-1.2222222222222223,-1.3209013209012996,0.14814814814814814,-1.4814814814814816,0.048100048100069646,-1.5799015799015586,COMPLETE
2026-08-28 09:13:24.786,v1.6.6,20260828_035420_CONFIRM_E003_090824536872,CONFIRM,035420,NAVER,2026-08-28 09:08:24.536,227750.0,227977.74999999997,MAIN,MAIN,2026-08-28 09:08:24.526,2026-08-28 09:08:08.369,227500.0,2026-08-28 09:08:24.526,227750.0,16.156988,0.1098901098901095,False,,2026-08-28 09:08:24.573,228000.0,0.047141,0.10976948408342481,0.009759724359078509,0.10976948408342481,300,300.249,226000.0,-0.7683863885839737,-0.8675188697142467,0.3293084522502744,-0.9879253567508233,0.22907937287740981,-1.0868385182325782,COMPLETE
2026-08-28 09:13:29.287,v1.6.6,20260828_035420_LIVE_FILTER_SHADOW_E005_091029044029,LIVE_FILTER_SHADOW,035420,NAVER,2026-08-28 09:10:29.044,228000.0,228227.99999999997,MAIN,MAIN,2026-08-28 09:10:28.977,2026-08-28 09:10:28.977,228000.0,2026-08-28 09:10:28.977,228000.0,0.0,0.0,False,,2026-08-28 09:10:30.778,227500.0,1.800642,-0.21929824561403508,-0.3189792663476747,0.21929824561403508,180,180.243,226000.0,-0.8771929824561403,-0.9762167656904374,0.21929824561403508,-1.0964912280701753,0.11917906654750038,-1.1952959321380248,COMPLETE
2026-08-28 09:13:29.287,v1.6.6,20260828_035420_BASE_E005_091029029080,BASE,035420,NAVER,2026-08-28 09:10:29.029,228000.0,228227.99999999997,MAIN,MAIN,2026-08-28 09:10:28.977,2026-08-28 09:10:28.977,228000.0,2026-08-28 09:10:28.977,228000.0,0.0,0.0,False,,2026-08-28 09:10:30.778,227500.0,1.800642,-0.21929824561403508,-0.3189792663476747,0.21929824561403508,180,180.258,226000.0,-0.8771929824561403,-0.9762167656904374,0.21929824561403508,-1.0964912280701753,0.11917906654750038,-1.1952959321380248,COMPLETE
2026-08-28 09:13:34.885,v1.6.6,20260828_0155E0_BASE_E001_091304821182,BASE,0155E0,해치텍,2026-08-28 09:13:04.821,18750.0,18768.749999999996,MAIN,MAIN,2026-08-28 09:13:04.781,2026-08-28 09:13:04.781,18750.0,2026-08-28 09:13:04.781,18750.0,0.0,0.0,False,,2026-08-28 09:13:04.884,18720.0,0.102545,-0.16,-0.2597402597402404,0.16,30,30.064,18670.0,-0.4266666666666667,-0.5261405261405069,0.48,-0.7466666666666667,0.3796203796203991,-0.8458208458208266,COMPLETE
2026-08-28 09:13:34.885,v1.6.6,20260828_0155E0_PRE_HISTORY_E001_091304834004,PRE_HISTORY,0155E0,해치텍,2026-08-28 09:13:04.834,18750.0,18768.749999999996,MAIN,MAIN,2026-08-28 09:13:04.781,2026-08-28 09:13:04.781,18750.0,2026-08-28 09:13:04.781,18750.0,0.0,0.0,False,,2026-08-28 09:13:04.884,18720.0,0.102545,-0.16,-0.2597402597402404,0.16,30,30.051,18670.0,-0.4266666666666667,-0.5261405261405069,0.48,-0.7466666666666667,0.3796203796203991,-0.8458208458208266,COMPLETE
2026-08-28 09:13:38.084,v1.6.6,20260828_0155E0_LIVE_FILTER_SHADOW_E001_091308021464,LIVE_FILTER_SHADOW,0155E0,해치텍,2026-08-28 09:13:08.021,18750.0,18768.749999999996,MAIN,MAIN,2026-08-28 09:13:04.781,2026-08-28 09:13:04.781,18750.0,2026-08-28 09:13:04.781,18750.0,0.0,0.0,False,,2026-08-28 09:13:08.049,18710.0,3.268166,-0.21333333333333335,-0.31302031302029365,0.21333333333333335,30,30.063,18650.0,-0.5333333333333333,-0.6327006327006135,0.48,-0.7466666666666667,0.3796203796203991,-0.8458208458208266,COMPLETE
2026-08-28 09:13:50.887,v1.6.6,20260828_0155E0_CONFIRM_E001_091320796748,CONFIRM,0155E0,해치텍,2026-08-28 09:13:20.796,18770.0,18788.769999999997,MAIN,MAIN,2026-08-28 09:13:20.781,2026-08-28 09:13:04.781,18750.0,2026-08-28 09:13:20.781,18770.0,15.999968,0.10666666666667712,False,,2026-08-28 09:13:20.884,18750.0,0.103287,-0.10655301012253596,-0.2063466634590599,0.10655301012253596,30,30.09,18760.0,-0.05327650506126798,-0.15312338167957137,0.05327650506126798,-1.0122535961640917,-0.04667681812059438,-1.1111424537103645,COMPLETE
2026-08-28 09:13:55.689,v1.6.6,20260828_035420_LIVE_FILTER_SHADOW_E004_090855500346,LIVE_FILTER_SHADOW,035420,NAVER,2026-08-28 09:08:55.500,227000.0,227226.99999999997,MAIN,MAIN,2026-08-28 09:08:55.448,2026-08-28 09:08:55.448,227000.0,2026-08-28 09:08:55.448,227000.0,0.0,0.0,False,,2026-08-28 09:08:55.685,227000.0,0.237248,0.0,-0.09990009990008711,0.0,300,300.189,226000.0,-0.4405286343612335,-0.5399886457155052,0.6607929515418502,-0.6607929515418502,0.56023271882304,-0.7600329186232143,COMPLETE
2026-08-28 09:13:55.689,v1.6.6,20260828_035420_BASE_E004_090855478738,BASE,035420,NAVER,2026-08-28 09:08:55.478,227000.0,227226.99999999997,MAIN,MAIN,2026-08-28 09:08:55.448,2026-08-28 09:08:55.448,227000.0,2026-08-28 09:08:55.448,227000.0,0.0,0.0,False,,2026-08-28 09:08:55.486,227000.0,0.038309,0.0,-0.09990009990008711,0.0,300,300.21,226000.0,-0.4405286343612335,-0.5399886457155052,0.6607929515418502,-0.6607929515418502,0.56023271882304,-0.7600329186232143,COMPLETE
2026-08-28 09:13:59.885,v1.6.6,20260828_222800_BASE_E004_091059858155,BASE,222800,심텍,2026-08-28 09:10:59.858,134600.0,134734.59999999998,MAIN,MAIN,2026-08-28 09:10:59.834,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:10:59.834,134600.0,0.0,0.0,False,,2026-08-28 09:10:59.883,134600.0,0.049802,0.0,-0.09990009990008264,0.0,180,180.028,134500.0,-0.07429420505200594,-0.17412008496702167,0.44576523031203563,-1.188707280832095,0.34541981050155146,-1.287419860971107,COMPLETE
2026-08-28 09:13:59.885,v1.6.6,20260828_222800_PRE_HISTORY_E004_091059864471,PRE_HISTORY,222800,심텍,2026-08-28 09:10:59.864,134600.0,134734.59999999998,MAIN,MAIN,2026-08-28 09:10:59.834,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:10:59.834,134600.0,0.0,0.0,False,,2026-08-28 09:10:59.883,134600.0,0.049802,0.0,-0.09990009990008264,0.0,180,180.021,134500.0,-0.07429420505200594,-0.17412008496702167,0.44576523031203563,-1.188707280832095,0.34541981050155146,-1.287419860971107,COMPLETE
2026-08-28 09:14:03.887,v1.6.6,20260828_222800_LIVE_FILTER_SHADOW_E004_091103801864,LIVE_FILTER_SHADOW,222800,심텍,2026-08-28 09:11:03.801,134600.0,134734.59999999998,MAIN,MAIN,2026-08-28 09:10:59.834,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:10:59.834,134600.0,0.0,0.0,False,,2026-08-28 09:11:03.888,134600.0,4.054616,0.0,-0.09990009990008264,0.0,180,180.086,134600.0,0.0,-0.09990009990008264,0.44576523031203563,-1.188707280832095,0.34541981050155146,-1.287419860971107,COMPLETE
2026-08-28 09:14:04.886,v1.6.6,20260828_0155E0_BASE_E001_091304821182,BASE,0155E0,해치텍,2026-08-28 09:13:04.821,18750.0,18768.749999999996,MAIN,MAIN,2026-08-28 09:13:04.781,2026-08-28 09:13:04.781,18750.0,2026-08-28 09:13:04.781,18750.0,0.0,0.0,False,,2026-08-28 09:13:04.884,18720.0,0.102545,-0.16,-0.2597402597402404,0.16,60,60.065,18800.0,0.26666666666666666,0.1665001665001859,0.5333333333333333,-0.9066666666666667,0.4329004329004523,-1.0056610056609865,COMPLETE
2026-08-28 09:14:04.886,v1.6.6,20260828_0155E0_PRE_HISTORY_E001_091304834004,PRE_HISTORY,0155E0,해치텍,2026-08-28 09:13:04.834,18750.0,18768.749999999996,MAIN,MAIN,2026-08-28 09:13:04.781,2026-08-28 09:13:04.781,18750.0,2026-08-28 09:13:04.781,18750.0,0.0,0.0,False,,2026-08-28 09:13:04.884,18720.0,0.102545,-0.16,-0.2597402597402404,0.16,60,60.052,18800.0,0.26666666666666666,0.1665001665001859,0.5333333333333333,-0.9066666666666667,0.4329004329004523,-1.0056610056609865,COMPLETE
2026-08-28 09:14:08.087,v1.6.6,20260828_0155E0_LIVE_FILTER_SHADOW_E001_091308021464,LIVE_FILTER_SHADOW,0155E0,해치텍,2026-08-28 09:13:08.021,18750.0,18768.749999999996,MAIN,MAIN,2026-08-28 09:13:04.781,2026-08-28 09:13:04.781,18750.0,2026-08-28 09:13:04.781,18750.0,0.0,0.0,False,,2026-08-28 09:13:08.049,18710.0,3.268166,-0.21333333333333335,-0.31302031302029365,0.21333333333333335,60,60.066,18760.0,0.05333333333333334,-0.04662004662002724,0.5333333333333333,-0.9066666666666667,0.4329004329004523,-1.0056610056609865,COMPLETE
2026-08-28 09:14:14.988,v1.6.6,20260828_222800_CONFIRM_E004_091114733841,CONFIRM,222800,심텍,2026-08-28 09:11:14.733,135000.0,135134.99999999997,MAIN,MAIN,2026-08-28 09:11:14.722,2026-08-28 09:10:59.834,134600.0,2026-08-28 09:11:14.722,135000.0,14.888573,0.2971768202080227,False,,2026-08-28 09:11:14.789,135000.0,0.066792,0.0,-0.09990009990007839,0.0,180,180.255,134800.0,-0.14814814814814814,-0.2479002479002264,0.14814814814814814,-1.4814814814814816,0.048100048100069646,-1.5799015799015586,COMPLETE
2026-08-28 09:14:20.886,v1.6.6,20260828_0155E0_CONFIRM_E001_091320796748,CONFIRM,0155E0,해치텍,2026-08-28 09:13:20.796,18770.0,18788.769999999997,MAIN,MAIN,2026-08-28 09:13:20.781,2026-08-28 09:13:04.781,18750.0,2026-08-28 09:13:20.781,18770.0,15.999968,0.10666666666667712,False,,2026-08-28 09:13:20.884,18750.0,0.103287,-0.10655301012253596,-0.2063466634590599,0.10655301012253596,60,60.089,18870.0,0.5327650506126799,0.43233271789480215,0.6925945657964837,-1.0122535961640917,0.5920025632332676,-1.1111424537103645,COMPLETE
