datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-08-28 09:11:31,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:11:31.019,True,KOSPI,035420,NAVER,228000.0,5.08,342584,184284000000.0,78109152000.0,184284000000.0,ACTUAL,4,229000.0,0.43668122270742354,1.0567591435092267,1.0642956556317726,85,40,25,11,9,True,60,2026-08-28 09:04:24.303,227500.0,74.0,426.716195,20260828_035420_E005,2026-08-28 09:10:21.769,228000.0,85.0,69.24961,590.1098048686981,39,True,False,True,False,,,,,,,0.0,15.997563123703003,0.10976948408342481,31.76595115661621,0.0,63.046276807785034,0.4405286343612335,125.2090380191803,0.10976948408342481,186.39708948135376,0.0,296.1245844364166,-0.10917030567685587,31.76595115661621,0.0,63.046276807785034,,,-0.10917030567685587,186.39708948135376,0.0,296.1245844364166
2026-08-28 09:11:31,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:11:31.024,True,KOSDAQ,222800,심텍,134500.0,6.46,262757,85992000000.0,35340816500.0,85992000000.0,ACTUAL,1,135200.0,0.5177514792899409,1.112344289650355,1.1551281487668703,82,37,22,11,12,True,60,2026-08-28 09:02:05.744,133400.0,63.0,565.280555,20260828_222800_E004,2026-08-28 09:10:21.769,133200.0,68.0,69.2551,590.1098048686981,39,False,True,True,False,,,,,,,-0.3703703703703704,15.997563123703003,-0.07429420505200594,31.76595115661621,0.975975975975976,63.046276807785034,1.1278195488721803,125.2090380191803,1.893939393939394,186.39708948135376,3.3820138355111453,296.1245844364166,0.5177514792899409,31.76595115661621,-0.3013103226460233,63.046276807785034,-0.3013103226460233,94.11433219909668,,,,
2026-08-28 09:11:46,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:11:46.468,True,KOSDAQ,222800,심텍,133500.0,5.67,266461,87389000000.0,35572543500.0,87389000000.0,ACTUAL,1,135200.0,1.257396449704142,1.1219252298053715,1.1565298159264226,79,37,19,11,12,True,60,2026-08-28 09:02:05.744,133400.0,63.0,580.724096,20260828_222800_E004,2026-08-28 09:10:21.769,133200.0,68.0,84.698641,589.494735956192,39,False,True,True,False,,,,,,,-0.7434944237918215,15.236098766326904,-1.1111111111111112,31.233661890029907,0.30052592036063114,62.960657835006714,0.22522522522522523,124.7091600894928,1.520912547528517,186.49213862419128,2.377300613496933,295.39243602752686,1.257396449704142,31.233661890029907,0.36387448395581745,62.960657835006714,0.4383346477681779,109.35043096542358,,,,
2026-08-28 09:12:02,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:12:02.270,True,KOSDAQ,222800,심텍,134100.0,5.59,268738,87961000000.0,36037765800.0,87961000000.0,ACTUAL,1,135200.0,0.8136094674556213,1.0943553504111874,1.1078416014642714,79,37,22,11,9,True,60,2026-08-28 09:02:05.744,133400.0,63.0,596.525981,20260828_222800_E004,2026-08-28 09:10:21.769,133200.0,68.0,100.500526,589.7609717845917,39,False,False,True,False,,,,,,,0.44943820224719105,15.453141927719116,-0.29739776951672864,30.68924069404602,-0.3714710252600297,62.45519185066223,0.6756756756756757,124.8035728931427,1.8223234624145785,186.41073608398438,2.7586206896551726,295.09129071235657,0.29585798816568043,30.68924069404602,0.8136094674556213,62.45519185066223,-0.00545233448034288,124.8035728931427,,,,
2026-08-28 09:12:18,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:12:18.032,True,KOSDAQ,222800,심텍,135000.0,6.38,271617,88530000000.0,36668295000.0,88530000000.0,ACTUAL,1,135200.0,0.14792899408284024,1.0689576063463697,1.0783758674903523,82,37,25,11,9,True,60,2026-08-28 09:02:05.744,133400.0,63.0,612.288272,20260828_222800_E004,2026-08-28 09:10:21.769,133200.0,68.0,116.262817,590.4197673797607,39,True,False,True,False,,,,,,,0.6711409395973155,15.800233364105225,1.1235955056179776,31.25337529182434,0.0,62.48703718185425,1.580135440180587,125.43346929550171,2.5056947608200453,186.78933262825012,3.6070606293169614,295.8085482120514,-1.1094674556213018,31.25337529182434,0.14792899408284024,62.48703718185425,-0.671132807853124,109.53575086593628,,,,
2026-08-28 09:13:04,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:13:04.781,True,KOSDAQ,0155E0,해치텍,18750.0,11.1,1408852,25270000000.0,26415975000.0,25270000000.0,ACTUAL,7,18780.0,0.1597444089456869,1.2451342695245133,1.2403241908873694,77,24,25,16,12,True,60,2026-08-28 09:12:58.353,18750.0,77.0,6.427745,20260828_0155E0_E001,2026-08-28 09:12:58.353,18750.0,77.0,6.427745,590.7879638671875,39,True,True,True,False,,,,,,,0.644122383252818,15.34581708908081,0.5901287553648069,31.302616357803345,3.47682119205298,62.848576068878174,4.340567612687813,125.3037679195404,2.9654036243822075,172.48181200027466,4.051054384017759,295.6404459476471,0.1597444089456869,31.302616357803345,-1.6820757427336195,62.848576068878174,,,,,,
2026-08-28 09:13:20,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:13:20.781,True,KOSDAQ,0155E0,해치텍,18770.0,11.16,1474251,26586000000.0,27671691270.0,26586000000.0,ACTUAL,6,18840.0,0.3715498938428875,1.278849391505123,1.2611516785688621,77,24,25,16,12,True,60,2026-08-28 09:12:58.353,18750.0,77.0,22.427713,20260828_0155E0_E001,2026-08-28 09:12:58.353,18750.0,77.0,22.427713,591.5754947662354,39,True,True,True,False,,,,,,,0.10666666666666667,15.944055080413818,0.7514761137949544,31.28987216949463,2.6243849097867686,62.99239778518677,3.9313399778516054,125.47943496704102,4.56824512534819,172.52814865112305,4.451864218141346,295.8789613246918,-0.0027816569592515328,31.28987216949463,-0.5493601819967657,62.99239778518677,,,,,,
2026-08-28 09:13:20,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:13:20.784,True,KOSDAQ,222800,심텍,133600.0,5.28,291209,93435000000.0,38905522400.0,93435000000.0,ACTUAL,1,135200.0,1.183431952662722,1.0554049474754321,1.0721309785469981,76,37,19,11,9,True,60,2026-08-28 09:02:05.744,133400.0,63.0,675.040486,20260828_222800_E004,2026-08-28 09:10:21.769,133200.0,68.0,179.015031,591.5754947662354,39,False,False,True,False,,,,,,,0.4511278195488722,15.944055080413818,-0.14947683109118087,31.28987216949463,-1.037037037037037,62.99239778518677,-1.037037037037037,125.47943496704102,0.3003003003003003,172.52814865112305,1.2121212121212122,295.8789613246918,0.1479289940828401,31.28987216949463,1.0355029585798816,62.99239778518677,1.183431952662722,125.47943496704102,0.3643701507267577,172.52814865112305,,
2026-08-28 09:14:38,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:14:38.698,True,KOSPI,035420,NAVER,227500.0,5.08,363552,194847000000.0,82708080000.0,194847000000.0,ACTUAL,4,229000.0,0.6550218340611353,1.0573191378524451,1.0612054269901687,82,40,22,11,9,True,60,2026-08-28 09:04:24.303,227500.0,74.0,614.395236,20260828_035420_E006,2026-08-28 09:14:31.595,227500.0,82.0,7.102681,591.8390562534332,39,True,True,True,False,,,,,,,0.44150110375275936,15.997173309326172,0.6637168141592921,31.424916744232178,0.6637168141592921,61.77519488334656,0.6637168141592921,124.54449272155762,-0.21929824561403508,186.77969312667847,0.22026431718061676,296.25275444984436,,,,,,,0.2183406113537118,186.77969312667847,,
2026-08-28 09:19:18,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:19:18.391,True,KOSDAQ,0155E0,해치텍,19100.0,12.82,2272789,41609000000.0,43410269900.0,41609000000.0,ACTUAL,4,19270.0,0.8822003113648157,1.1598974158838122,1.1575316058893423,79,29,22,16,12,True,60,2026-08-28 09:12:58.353,18750.0,77.0,380.038099,20260828_0155E0_E001,2026-08-28 09:12:58.353,18750.0,77.0,380.038099,588.2842869758606,39,True,False,True,False,,,,,,,0.47343503419253025,15.763755798339844,0.5263157894736842,30.851112127304077,-0.31315240083507306,61.94510293006897,-0.31315240083507306,123.4639253616333,-0.31315240083507306,184.4103820323944,1.1652542372881356,292.292729139328,-0.5189413596263622,30.851112127304077,0.8822003113648157,61.94510293006897,0.8822003113648157,123.4639253616333,0.8822003113648157,184.4103820323944,0.7763802055447099,292.292729139328
2026-08-28 09:21:38,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:21:38.282,True,KOSDAQ,0155E0,해치텍,19680.0,16.62,2744369,50616000000.0,54009181920.0,50616000000.0,ACTUAL,4,19680.0,0.0,1.106312292358804,1.097353869431648,78,33,25,11,9,True,60,2026-08-28 09:12:58.353,18750.0,77.0,519.928461,20260828_0155E0_E001,2026-08-28 09:12:58.353,18750.0,77.0,519.928461,587.179247379303,39,True,True,True,False,,,,,,,0.5107252298263534,16.00160050392151,0.9748589020010261,31.090296268463135,1.3910355486862442,62.09188675880432,4.0169133192389,123.75377988815308,3.0366492146596857,186.1609845161438,2.7139874739039667,293.14907026290894,-0.3069053708439898,31.090296268463135,-0.15432098765432098,62.09188675880432,-1.816294758692268,123.75377988815308,-0.8822003113648157,186.1609845161438,0.0,293.14907026290894
2026-08-28 09:21:53,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:21:53.798,True,KOSDAQ,0155E0,해치텍,19680.0,17.03,2808436,51946000000.0,55270020480.0,51946000000.0,ACTUAL,3,19720.0,0.2028397565922921,1.0986654258581672,1.0913549197387995,78,33,25,11,9,True,60,2026-08-28 09:12:58.353,18750.0,77.0,535.444422,20260828_0155E0_E001,2026-08-28 09:12:58.353,18750.0,77.0,535.444422,586.8226118087769,39,True,True,True,False,,,,,,,0.0,15.096506357192993,0.5107252298263534,31.098106861114502,0.9230769230769231,62.16522550582886,3.3070866141732282,123.2563374042511,3.578947368421052,185.28771567344666,2.7139874739039667,292.9323697090149,0.2028397565922921,31.098106861114502,-0.05291471911103274,62.16522550582886,-0.9388312345857046,123.2563374042511,-1.1983019143988858,185.28771567344666,0.2028397565922921,292.9323697090149
2026-08-28 09:22:09,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:22:09.434,True,KOSDAQ,0155E0,해치텍,19640.0,15.49,2874993,53358000000.0,56464862520.0,53358000000.0,ACTUAL,3,19720.0,0.4056795131845842,1.1011866680425137,1.087980978640327,78,33,25,11,9,True,60,2026-08-28 09:12:58.353,18750.0,77.0,551.08069,20260828_0155E0_E001,2026-08-28 09:12:58.353,18750.0,77.0,551.08069,586.5625922679901,39,False,True,True,False,,,,,,,-0.20325203252032523,15.540213823318481,-0.20325203252032523,30.636720180511475,0.7696254489481785,61.72701644897461,3.04302203567681,122.87707853317261,3.314045239347712,185.7405731678009,2.5052192066805845,293.44074273109436,0.4056795131845842,30.636720180511475,0.0987741423405944,61.72701644897461,-0.6840973420307764,122.87707853317261,-0.9435680218439576,185.7405731678009,0.4056795131845842,293.44074273109436
2026-08-28 09:24:41,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:24:41.305,True,KOSPI,001210,금호전기,9240.0,12.04,3095408,26837000000.0,28601569920.0,26837000000.0,ACTUAL,47,9280.0,0.43103448275862066,1.1572161614419387,1.1522453352312785,77,24,25,16,12,True,60,2026-08-28 09:23:00.396,9040.0,69.0,100.908526,20260828_001210_E001,2026-08-28 09:23:00.396,9040.0,69.0,100.908526,570.8714945316315,38,True,True,True,True,20260828_001210_SHADOW_SCORE_70_74_E001_092424852699,2026-08-28 09:24:24.833,9220.0,71.0,16.471969,0.2169197396963085,0.21691973969631237,15.155384540557861,0.6535947712418301,30.581411838531494,2.3255813953488373,61.00391507148743,3.587443946188341,124.25181317329407,4.524886877828054,185.63150572776794,5.720823798627003,293.79133677482605,0.3222205545758133,30.581411838531494,-0.11962631019292125,61.00391507148743,-1.3310800546863133,124.25181317329407,-0.22975846878322959,170.53499937057495,,
2026-08-28 09:27:02,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:27:02.447,True,KOSPI,096770,SK이노베이션,117800.0,5.09,309546,67872000000.0,36464518800.0,67872000000.0,ACTUAL,23,118500.0,0.5907172995780591,1.0782061668970118,1.1067309273706265,75,33,22,11,9,True,60,2026-08-28 09:25:19.669,117700.0,67.0,102.777027,20260828_096770_E002,2026-08-28 09:26:54.345,117800.0,75.0,8.101338,589.9183175563812,39,True,False,True,False,,,,,,,0.34071550255536626,15.450011968612671,0.8561643835616438,31.00809359550476,-0.08481764206955046,62.822022438049316,0.5977796754910333,126.34156107902527,1.376936316695353,187.42926669120789,2.6132404181184667,296.47757482528687,,,0.08438818565400841,62.822022438049316,0.4210820154389582,94.67568826675415,,,,
2026-08-28 09:27:18,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:27:18.605,True,KOSPI,096770,SK이노베이션,118400.0,5.36,320304,69241000000.0,37923993600.0,69241000000.0,ACTUAL,22,118500.0,0.08438818565400844,1.0999539309599835,1.1451943910130358,78,33,25,11,9,True,60,2026-08-28 09:25:19.669,117700.0,67.0,118.935811,20260828_096770_E002,2026-08-28 09:26:54.345,117800.0,75.0,24.260122,589.9412186145782,39,True,True,True,False,,,,,,,0.5093378607809848,15.82850980758667,0.8517887563884157,31.27852177619934,0.937766410912191,62.72930979728699,1.1965811965811968,126.35583257675171,1.1101622544833476,172.46668362617493,3.1358885017421603,296.6396849155426,-0.5063291139240507,15.82850980758667,-0.42194092827004226,78.65053224563599,-0.08524709848509249,110.50419807434082,,,,
2026-08-28 09:27:33,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:27:33.087,True,KOSPI,096770,SK이노베이션,118000.0,5.54,327597,71317000000.0,38656446000.0,71317000000.0,ACTUAL,22,118700.0,0.5897219882055602,1.1329330092614656,1.171269315752215,82,37,22,11,12,True,60,2026-08-28 09:25:19.669,117700.0,67.0,133.417077,20260828_096770_E002,2026-08-28 09:26:54.345,117800.0,75.0,38.741388,589.8504862785339,39,True,True,True,False,,,,,,,-0.33783783783783783,15.200879096984863,0.1697792869269949,31.029388904571533,1.0273972602739725,62.037482500076294,0.2548853016142736,125.70507717132568,0.7685738684884714,172.51217818260193,2.430555555555556,296.763991355896,-0.0009953113724988638,31.029388904571533,,,0.4200867040664593,125.70507717132568,,,,
2026-08-28 09:27:50,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:27:50.656,True,KOSPI,096770,SK이노베이션,117700.0,5.09,331603,72194000000.0,39029673100.0,72194000000.0,ACTUAL,22,118700.0,0.8424599831508003,1.1468649223974965,1.185592111378864,82,37,22,11,12,True,60,2026-08-28 09:25:19.669,117700.0,67.0,150.986214,20260828_096770_E002,2026-08-28 09:26:54.345,117800.0,75.0,56.310525,590.2330346107483,39,False,True,True,False,,,,,,,-0.2542372881355932,15.718022584915161,-0.5912162162162162,30.918901681900024,0.2555366269165247,62.197423458099365,-0.2542372881355932,125.52651977539062,0.5123825789923143,173.08897256851196,1.3781223083548666,296.63277554512024,0.7580717974967919,30.918901681900024,0.2517426835727412,46.747411489486694,0.6732552454181437,125.52651977539062,,,,
2026-08-28 09:28:19,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:28:19.246,True,KOSPI,001210,금호전기,9290.0,11.68,3936667,34712000000.0,36571636430.0,34712000000.0,ACTUAL,38,9430.0,1.4846235418875928,1.1566811062979008,1.1519988739480207,76,29,19,16,12,True,60,2026-08-28 09:23:00.396,9040.0,69.0,318.850269,20260828_001210_E001,2026-08-28 09:23:00.396,9040.0,69.0,318.850269,590.7641735076904,39,False,False,True,True,20260828_001210_SHADOW_SCORE_70_74_E001_092424852699,2026-08-28 09:24:24.833,9220.0,71.0,16.471969,0.2169197396963085,0.5411255411255411,15.136936902999878,0.0,30.741482496261597,-0.5353319057815845,61.66038417816162,-0.5353319057815845,124.38969397544861,-0.5353319057815845,172.16458225250244,2.765486725663717,295.87342381477356,0.0,30.741482496261597,1.4846235418875928,61.66038417816162,1.4846235418875928,124.38969397544861,1.4846235418875928,172.16458225250244,1.0440949075263593,295.87342381477356
2026-08-28 09:28:34,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:28:34.653,True,KOSPI,001210,금호전기,9250.0,12.41,4017929,35556000000.0,37165843250.0,35556000000.0,ACTUAL,37,9430.0,1.9088016967126193,1.1848050649783406,1.1757788209170592,76,29,19,16,12,False,60,2026-08-28 09:23:00.396,9040.0,69.0,334.257013,20260828_001210_E001,2026-08-28 09:23:00.396,9040.0,69.0,334.257013,590.235833644867,39,True,False,True,True,20260828_001210_SHADOW_SCORE_70_74_E001_092424852699,2026-08-28 09:24:24.833,9220.0,71.0,16.471969,0.2169197396963085,-0.4305705059203444,15.44143533706665,0.10822510822510822,30.57837224006653,-0.9635974304068522,61.90094041824341,-0.9635974304068522,123.9384229183197,-0.9635974304068522,187.6060175895691,2.436323366555925,295.41703367233276,-0.10604453870625652,30.57837224006653,1.9088016967126193,61.90094041824341,1.9088016967126193,123.9384229183197,1.9088016967126193,187.6060175895691,1.3581409037610774,295.41703367233276
2026-08-28 09:28:50,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:28:50.479,True,KOSPI,096770,SK이노베이션,118000.0,5.18,345101,75142000000.0,40721918000.0,75142000000.0,ACTUAL,22,118700.0,0.5897219882055602,1.0536337759580465,1.053431502730489,79,37,22,11,9,True,60,2026-08-28 09:25:19.669,117700.0,67.0,210.809974,20260828_096770_E003,2026-08-28 09:28:42.683,118000.0,79.0,7.796579,590.5558543205261,39,True,True,True,False,,,,,,,0.7685738684884714,15.407377004623413,0.5967604433077579,30.848812341690063,0.2548853016142736,61.59029483795166,0.5110732538330494,123.78771829605103,0.0,187.11681461334229,1.549053356282272,295.76697301864624,,,-0.2527379949452401,61.59029483795166,-0.0009953113724988638,108.33770632743835,0.42051725047290367,187.11681461334229,,
2026-08-28 09:28:53,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:28:50.477,True,KOSPI,001210,금호전기,9290.0,13.56,4077573,36018000000.0,37880653170.0,36018000000.0,ACTUAL,37,9430.0,1.4846235418875928,1.2001999333555482,1.1932326265952524,76,29,19,16,12,True,60,2026-08-28 09:23:00.396,9040.0,69.0,350.081208,20260828_001210_E001,2026-08-28 09:23:00.396,9040.0,69.0,350.081208,590.5558543205261,39,False,False,True,True,20260828_001210_SHADOW_SCORE_70_74_E001_092424852699,2026-08-28 09:24:24.833,9220.0,71.0,16.471969,0.2169197396963085,0.43243243243243246,15.407377004623413,0.0,30.848812341690063,0.0,61.59029483795166,-0.5353319057815845,123.78771829605103,-0.5353319057815845,187.11681461334229,1.7524644030668126,295.76697301864624,0.0,30.848812341690063,0.0,61.59029483795166,1.4846235418875928,123.78771829605103,1.4846235418875928,187.11681461334229,1.2660443069149152,295.76697301864624
2026-08-28 09:29:05,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:29:05.435,True,KOSPI,096770,SK이노베이션,118400.0,5.63,352562,76492000000.0,41743340800.0,76492000000.0,ACTUAL,22,118700.0,0.2527379949452401,1.059534033299166,1.0632050976619634,82,37,25,11,9,True,60,2026-08-28 09:25:19.669,117700.0,67.0,225.765947,20260828_096770_E003,2026-08-28 09:28:42.683,118000.0,79.0,22.752552,589.9097123146057,39,True,True,True,False,,,,,,,0.3389830508474576,15.117613792419434,1.1101622544833476,30.524990797042847,0.8517887563884157,61.103363037109375,0.5093378607809848,123.45532011985779,0.4240882103477523,186.2773425579071,1.36986301369863,295.5195212364197,-0.33698399326032014,15.117613792419434,-0.5897219882055602,76.7079086303711,-0.337979304632819,123.45532011985779,-0.2535911189788106,186.2773425579071,,
2026-08-28 09:29:21,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:29:21.630,True,KOSPI,096770,SK이노베이션,118800.0,5.98,364626,78604000000.0,43317568800.0,78604000000.0,ACTUAL,20,118900.0,0.08410428931875526,1.0887885419840984,1.0995859506699277,82,37,25,11,9,True,60,2026-08-28 09:25:19.669,117700.0,67.0,241.960635,20260828_096770_E003,2026-08-28 09:28:42.683,118000.0,79.0,38.94724,589.9994795322418,39,True,True,True,False,,,,,,,0.33783783783783783,15.676084518432617,0.6779661016949152,30.79369831085205,1.278772378516624,61.642510652542114,0.33783783783783783,123.30289483070374,1.278772378516624,186.03220462799072,1.4517506404782237,295.76957845687866,-0.505617698886805,30.79369831085205,,,-0.00028389633525317814,123.30289483070374,-0.4222248246052954,201.95342707633972,,
2026-08-28 09:29:36,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:29:36.527,True,KOSPI,096770,SK이노베이션,119300.0,6.25,375303,81268000000.0,44773647900.0,81268000000.0,ACTUAL,20,119400.0,0.08375209380234507,1.1256891154389561,1.1317840912175101,82,37,25,11,9,True,60,2026-08-28 09:25:19.669,117700.0,67.0,256.857363,20260828_096770_E003,2026-08-28 09:28:42.683,118000.0,79.0,53.843968,589.6113429069519,39,True,True,True,False,,,,,,,0.42087542087542085,15.205812215805054,0.7601351351351352,30.88189673423767,1.8787361229718187,61.40688753128052,1.1016949152542372,123.30782794952393,2.1404109589041096,185.34531044960022,1.8787361229718187,295.82000613212585,-0.16898590114289502,30.88189673423767,-0.5059698944032152,45.999510526657104,-0.5059698944032152,123.30782794952393,-0.506965205775714,154.33721685409546,,
2026-08-28 09:29:52,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:29:52.346,True,KOSPI,096770,SK이노베이션,118900.0,6.07,385553,83256000000.0,45842251700.0,83256000000.0,ACTUAL,20,119500.0,0.502092050209205,1.1079822203295095,1.1172178579604233,79,37,22,11,9,True,60,2026-08-28 09:25:19.669,117700.0,67.0,272.676439,20260828_096770_E003,2026-08-28 09:28:42.683,118000.0,79.0,69.663044,589.5631716251373,39,True,True,True,False,,,,,,,-0.3352891869237217,15.871301412582397,0.08417508417508417,31.07711362838745,0.7627118644067797,61.8708119392395,1.0195412064570943,123.46110677719116,1.2776831345826234,185.65853023529053,1.5371477369769428,296.5500793457031,0.41798776089044976,31.07711362838745,-0.08762993799635521,61.8708119392395,-0.3403679329415953,123.46110677719116,-0.08862524936885408,170.20851826667786,,
2026-08-28 09:30:07,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:30:07.937,True,KOSPI,096770,SK이노베이션,118750.0,6.25,392219,85070000000.0,46576006250.0,85070000000.0,ACTUAL,20,119500.0,0.6276150627615062,1.112142446268891,1.112482343531067,79,37,22,11,9,True,60,2026-08-28 09:25:19.669,117700.0,67.0,288.267854,20260828_096770_E003,2026-08-28 09:28:42.683,118000.0,79.0,85.254459,590.3254384994507,39,False,True,True,False,,,,,,,-0.1261564339781329,15.811241865158081,-0.4610226320201173,31.68254327774048,0.2956081081081081,62.56444001197815,1.1499148211243613,123.66780304908752,0.8064516129032258,186.01976013183594,1.4957264957264957,296.547082901001,0.5438629689591612,31.68254327774048,0.3748770678162662,62.56444001197815,-0.21484492038929404,139.27234864234924,0.036897763183447174,186.01976013183594,0.45797977862240535,280.6954483985901
2026-08-28 09:30:23,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:30:23.676,True,KOSPI,096770,SK이노베이션,118300.0,5.63,396133,85835000000.0,46862533900.0,85835000000.0,ACTUAL,20,119500.0,1.00418410041841,1.091992773904636,1.0864090876679118,76,37,19,11,9,True,60,2026-08-28 09:25:19.669,117700.0,67.0,304.006587,20260828_096770_E003,2026-08-28 09:28:42.683,118000.0,79.0,100.993192,590.820544719696,39,False,False,True,False,,,,,,,-0.3789473684210526,15.594602823257446,-0.5046257359125316,31.405844688415527,-0.42087542087542085,62.48295831680298,0.8525149190110828,124.12546896934509,-0.08445945945945946,185.7858531475067,0.5097706032285472,296.29005122184753,0.502092050209205,31.405844688415527,0.9200798110996548,62.48295831680298,,,0.9197959147644016,185.7858531475067,0.8345488162793091,296.29005122184753
2026-08-28 09:30:39,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:30:39.363,True,KOSPI,096770,SK이노베이션,118100.0,5.54,398552,86225000000.0,47068991200.0,86225000000.0,ACTUAL,20,119500.0,1.1715481171548117,1.060995717871733,1.061947279931149,76,37,19,11,9,True,60,2026-08-28 09:25:19.669,117700.0,67.0,319.693939,20260828_096770_E003,2026-08-28 09:28:42.683,118000.0,79.0,116.680544,591.5304780006409,39,False,False,True,False,,,,,,,-0.16906170752324598,15.733100891113281,-0.5473684210526315,31.327703714370728,-1.0058675607711651,63.010246992111206,0.8539709649871904,124.41713452339172,0.0847457627118644,186.31807494163513,0.0847457627118644,296.1265721321106,0.5439330543933054,31.327703714370728,1.0877960233524666,63.010246992111206,0.5818261289492515,109.00975751876831,0.5818261289492515,186.31807494163513,1.0023433794221552,296.1265721321106
2026-08-28 09:35:04,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:35:04.147,True,KOSPI,001820,삼화콘덴서,115300.0,6.46,380430,42216000000.0,43863579000.0,42216000000.0,ACTUAL,38,116000.0,0.603448275862069,1.2286737099449925,1.2071892541973808,79,29,22,16,12,False,60,2026-08-28 09:33:45.203,114900.0,63.0,78.94362,20260828_001820_E001,2026-08-28 09:33:45.203,114900.0,63.0,78.94362,591.4153022766113,38,False,False,False,False,,,,,,,-0.25951557093425603,15.981485843658447,-0.17316017316017315,32.371556520462036,0.0,51.66703462600708,1.6754850088183422,120.76215863227844,3.4080717488789234,185.4749836921692,4.249547920433996,294.86821937561035,0.34438091834911555,32.371556520462036,0.43028810270189577,51.66703462600708,,,,,,
2026-08-28 09:35:23,v1.6.6,MAIN,MAIN,MAIN,2026-08-28 09:35:23.738,True,KOSPI,001820,삼화콘덴서,114400.0,5.54,394234,44019000000.0,45100369600.0,44019000000.0,ACTUAL,36,116000.0,1.3793103448275863,1.2034282902290994,1.1750395669836993,76,29,19,16,12,False,60,2026-08-28 09:33:45.203,114900.0,63.0,98.534748,20260828_001820_E001,2026-08-28 09:33:45.203,114900.0,63.0,98.534748,594.2109174728394,38,False,False,False,False,,,,,,,-0.7805724197745013,18.647249698638916,-1.0380622837370241,34.62873554229736,-0.9523809523809524,51.01880621910095,0.6156552330694811,122.09606337547302,1.8699910952804988,172.4593334197998,3.8112522686025407,297.9208662509918,1.0344827586206897,34.62873554229736,1.120242987314633,51.01880621910095,,,,,,
