datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-10 14:11:44.574,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.582,,,,,0.006,0.005,,0.38,0,128.1,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,46
2026-09-10 14:11:50.544,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,0.264,,,,,0.004,0.003,,0.223,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,4
2026-09-10 14:11:51.046,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.209,,,,,0.004,0.004,,0.085,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,8
2026-09-10 14:11:53.143,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.466,,,,,0.003,0.002,,0.208,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,11
2026-09-10 14:11:54.206,v1.7.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v1712.csv,,,,,0,,1,6.095,0,,,,,,0,0,
2026-09-10 14:11:54.943,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,1.01,,,,,0.005,0.004,,0.277,0,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,24
2026-09-10 14:11:55.242,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.561,,,,,0.011,0.004,,0.352,0,299.443,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,37
2026-09-10 14:11:56.246,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.104,,,,,0.006,0.005,,0.084,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,9
2026-09-10 14:12:02.945,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,0.347,,,,,0.005,0.004,,0.227,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,10
2026-09-10 14:12:03.269,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.287,,,,,0.005,0.004,,0.185,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,10
2026-09-10 14:12:05.042,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.343,,,,,0.004,0.003,,0.273,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,16
2026-09-10 14:12:06.157,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.79,,,,,0.007,0.005,,0.398,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,27
2026-09-10 14:12:06.352,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.091,,,,,0.005,0.004,,0.074,0,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,10
2026-09-10 14:12:07.259,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.109,,,,,0.007,0.005,,0.083,0,907.073,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,7
2026-09-10 14:12:13.237,v1.7.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v1712.csv,,,,,0,,1,7.3,0,,,,,,0,0,
2026-09-10 14:12:13.444,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.282,,,,,0.005,0.004,,0.212,0,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,16
2026-09-10 14:12:14.144,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,1.214,,,,,0.005,0.004,,0.358,0,700.765,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,8
2026-09-10 14:12:16.247,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.568,,,,,0.005,0.004,,0.313,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,20
2026-09-10 14:12:16.747,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.704,,,,,0.005,0.004,,0.348,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,39
2026-09-10 14:12:18.243,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.482,,,,,0.004,0.003,,0.119,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,9
2026-09-10 14:12:19.342,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.11,,,,,0.005,0.004,,0.074,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,11
2026-09-10 14:12:23.446,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.362,,,,,0.006,0.004,,0.243,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,17
2026-09-10 14:12:26.585,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.364,,,,,0.006,0.004,,0.283,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,17
2026-09-10 14:12:27.543,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,1.072,,,,,0.006,0.005,,0.424,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,36
2026-09-10 14:12:27.843,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,0.542,,,,,0.004,0.003,,0.271,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,7
2026-09-10 14:12:29.346,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.106,,,,,0.006,0.005,,0.084,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,13
2026-09-10 14:12:30.344,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.09,,,,,0.004,0.003,,0.066,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,12
2026-09-10 14:12:33.245,v1.7.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v1712.csv,,,,,0,,1,6.716,0,,,,,,0,0,
2026-09-10 14:12:37.243,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.31,,,,,0.005,0.004,,0.283,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,13
2026-09-10 14:12:37.243,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.557,,,,,0.005,0.004,,0.224,1,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,16
2026-09-10 14:12:37.869,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.575,,,,,0.007,0.006,,0.395,0,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,22
2026-09-10 14:12:39.542,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,0.258,,,,,0.004,0.003,,0.205,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,11
2026-09-10 14:12:40.487,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.094,,,,,0.005,0.004,,0.081,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,5
2026-09-10 14:12:42.742,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.463,,,,,0.007,0.007,,0.174,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,4
2026-09-10 14:12:47.343,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.576,,,,,0.004,0.003,,0.228,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,25
2026-09-10 14:12:48.042,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.515,,,,,0.006,0.005,,0.369,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,18
2026-09-10 14:12:49.542,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.379,,,,,0.006,0.005,,0.247,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,20
2026-09-10 14:12:50.642,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.168,,,,,0.005,0.004,,0.079,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,14
2026-09-10 14:12:52.962,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.085,,,,,0.005,0.004,,0.073,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,9
2026-09-10 14:12:54.274,v1.7.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v1712.csv,,,,,0,,1,2.137,0,,,,,,0,0,
2026-09-10 14:12:58.042,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.449,,,,,0.004,0.003,,0.285,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,15
2026-09-10 14:12:59.075,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.523,,,,,0.005,0.004,,0.316,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,27
2026-09-10 14:12:59.545,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,0.3,,,,,0.004,0.003,,0.202,0,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,12
2026-09-10 14:13:00.046,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.287,,,,,0.005,0.004,,0.217,0,499.647,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,14
2026-09-10 14:13:00.747,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.097,,,,,0.005,0.004,,0.079,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,11
2026-09-10 14:13:03.043,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.107,,,,,0.005,0.004,,0.077,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,8
2026-09-10 14:13:08.243,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.338,,,,,0.005,0.003,,0.256,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,17
2026-09-10 14:13:09.841,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.459,,,,,0.006,0.005,,0.356,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,29
2026-09-10 14:13:11.143,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.301,,,,,0.006,0.01,,0.216,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,19
2026-09-10 14:13:11.542,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,0.267,,,,,0.007,0.007,,0.221,0,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,8
2026-09-10 14:13:12.011,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.099,,,,,0.005,0.004,,0.077,0,469.993,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,11
2026-09-10 14:13:13.704,v1.7.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v1712.csv,,,,,0,,1,7.297,0,,,,,,0,0,
2026-09-10 14:13:17.042,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.089,,,,,0.005,0.004,,0.068,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,11
2026-09-10 14:13:18.542,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.399,,,,,0.005,0.004,,0.276,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,20
2026-09-10 14:13:20.943,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,1.004,,,,,0.006,0.015,,0.401,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,22
2026-09-10 14:13:21.143,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.289,,,,,0.005,0.003,,0.199,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,12
2026-09-10 14:13:22.546,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.097,,,,,0.006,0.005,,0.083,0,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,9
2026-09-10 14:13:22.546,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,0.237,,,,,0.004,0.003,,0.199,1,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,2
2026-09-10 14:13:28.866,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.343,,,,,0.004,0.004,,0.265,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,20
2026-09-10 14:13:29.245,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.15,,,,,0.004,0.003,,0.068,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,11
2026-09-10 14:13:31.469,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.667,,,,,0.005,0.005,,0.358,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,32
2026-09-10 14:13:31.469,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.344,,,,,0.004,0.003,,0.21,1,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,14
2026-09-10 14:13:33.543,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.104,,,,,0.005,0.004,,0.083,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,17
2026-09-10 14:13:33.543,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,0.323,,,,,0.006,0.005,,0.262,1,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,6
2026-09-10 14:13:35.751,v1.7.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v1712.csv,,,,,0,,1,2.284,0,,,,,,0,0,
2026-09-10 14:13:39.043,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.575,,,,,0.005,0.004,,0.29,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,14
2026-09-10 14:13:40.945,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.081,,,,,0.004,0.003,,0.061,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,16
2026-09-10 14:13:41.546,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.307,,,,,0.004,0.004,,0.178,0,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,44
2026-09-10 14:13:41.945,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.606,,,,,0.005,0.004,,0.332,0,399.326,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,24
2026-09-10 14:13:44.543,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.105,,,,,0.004,0.004,,0.081,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,14
2026-09-10 14:13:45.245,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,0.271,,,,,0.004,0.003,,0.192,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,6
2026-09-10 14:13:49.742,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.385,,,,,0.003,0.003,,0.275,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,24
2026-09-10 14:13:51.844,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.5,,,,,0.005,0.004,,0.212,0,0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,40
2026-09-10 14:13:51.844,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.088,,,,,0.004,0.003,,0.068,1,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,8
2026-09-10 14:13:52.267,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.591,,,,,0.005,0.004,,0.331,0,0.0,,,,16,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 6, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,34
2026-09-10 14:13:55.093,v1.7.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v1712.csv,,,,,0,,1,3.445,0,,,,,,0,0,
2026-09-10 14:13:56.123,v1.7.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,scanner_signals_v1712.csv,,,,,0,,1,3.353,0,,,,,,0,0,
2026-09-10 14:13:56.127,v1.7.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v1712.csv,,,,,0,,3,3.119,0,,,,,,0,0,
2026-09-10 14:13:56.242,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.091,,,,,0.003,0.003,,0.068,0,0.0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,11
2026-09-10 14:13:56.242,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,0.269,,,,,0.004,0.003,,0.196,1,0.0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,7
2026-09-10 14:14:00.542,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.473,,,,,0.004,0.004,,0.234,0,0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,25
2026-09-10 14:14:02.341,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.392,,,,,0.007,0.005,,0.235,0,0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,23
2026-09-10 14:14:02.341,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.465,,,,,0.004,0.004,,0.311,1,1.095,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,21
2026-09-10 14:14:02.783,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.084,,,,,0.005,0.004,,0.069,0,0.0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,9
2026-09-10 14:14:06.742,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,0.302,,,,,0.004,0.004,,0.211,0,0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,15
2026-09-10 14:14:07.143,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.113,,,,,0.006,0.005,,0.084,0,0.0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,24
2026-09-10 14:14:07.851,v1.7.1.2,WS_TICK_INTERVAL_AGG,,327260,,,,0.164,,,,,0.002,0.002,,0.139,0,708.559,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,8
2026-09-10 14:14:11.044,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.396,,,,,0.004,0.003,,0.233,0,0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,19
2026-09-10 14:14:12.586,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.694,,,,,0.006,0.005,,0.37,0,0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,38
2026-09-10 14:14:12.586,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.276,,,,,0.005,0.004,,0.196,1,0.0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,21
2026-09-10 14:14:13.441,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.073,,,,,0.002,0.002,,0.058,0,0.0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,4
2026-09-10 14:14:17.380,v1.7.1.2,WS_TICK_INTERVAL_AGG,,058610,,,,0.324,,,,,0.005,0.003,,0.202,0,0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,10
2026-09-10 14:14:17.941,v1.7.1.2,WS_TICK_INTERVAL_AGG,,327260,,,,0.178,,,,,0.006,0.004,,0.143,0,0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,11
2026-09-10 14:14:19.618,v1.7.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,market_proxy_v1712.csv,,,,,0,,1,4.651,0,,,,,,0,0,
2026-09-10 14:14:19.627,v1.7.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_decisions_v1712.csv,,,,,0,,1,5.239,0,,,,,,0,0,
2026-09-10 14:14:21.254,v1.7.1.2,WS_TICK_INTERVAL_AGG,,080220,,,,0.629,,,,,0.004,0.004,,0.297,0,0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,17
2026-09-10 14:14:22.045,v1.7.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,0.099,,,,,0.005,0.004,,0.08,0,0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,10
2026-09-10 14:14:22.641,v1.7.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.671,,,,,0.006,0.004,,0.355,0,0.0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",845,,,,,50
2026-09-10 14:14:22.842,v1.7.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.424,,,,,0.006,0.004,,0.209,0,199.755,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",507,,,,,27
2026-09-10 14:14:23.945,v1.7.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,0.134,,,,,0.018,0.004,,0.067,0,0,,,,17,"{""SHADOW_SCORE_70_74"": 9, ""BASE"": 7, ""LIVE_FILTER_SHADOW"": 1}",169,,,,,9
2026-09-10 14:14:26.170,v1.7.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v1712.csv,,,,,0,,1,26.164,0,,,,,,0,0,
