datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-09-10 09:21:50.350,v1.7.1.2,20260910_096770_PRE_HISTORY_E004_091950290074,PRE_HISTORY,096770,SK이노베이션,2026-09-10 09:19:50.290,161900.0,162061.9,MAIN,MAIN,2026-09-10 09:19:50.276,2026-09-10 09:19:50.276,161900.0,2026-09-10 09:19:50.276,161900.0,0.0,0.0,False,,2026-09-10 09:19:50.349,161900.0,0.072934,0.0,-0.09990009990009632,0.0,120,120.061,163400.0,0.9264978381717109,0.8256721660057089,0.9264978381717109,-0.030883261272390366,0.8256721660057089,-0.13075250876362315,COMPLETE
2026-09-10 09:21:50.350,v1.7.1.2,20260910_096770_BASE_E004_091950287025,BASE,096770,SK이노베이션,2026-09-10 09:19:50.287,161900.0,162061.9,MAIN,MAIN,2026-09-10 09:19:50.276,2026-09-10 09:19:50.276,161900.0,2026-09-10 09:19:50.276,161900.0,0.0,0.0,False,,2026-09-10 09:19:50.349,161900.0,0.072934,0.0,-0.09990009990009632,0.0,120,120.064,163400.0,0.9264978381717109,0.8256721660057089,0.9264978381717109,-0.030883261272390366,0.8256721660057089,-0.13075250876362315,COMPLETE
2026-09-10 09:21:56.751,v1.7.1.2,20260910_096770_LIVE_FILTER_SHADOW_E004_091956746762,LIVE_FILTER_SHADOW,096770,SK이노베이션,2026-09-10 09:19:56.746,161900.0,162061.9,MAIN,MAIN,2026-09-10 09:19:50.276,2026-09-10 09:19:50.276,161900.0,2026-09-10 09:19:50.276,161900.0,0.0,0.0,False,,2026-09-10 09:19:56.805,162300.0,6.529177,0.24706609017912293,0.1469191710081184,0.24706609017912293,120,120.005,163200.0,0.8029647930821495,0.7022625305516015,0.9882643607164917,0.0,0.8873769837327625,-0.09990009990009632,COMPLETE
2026-09-10 09:22:03.207,v1.7.1.2,20260910_032940_CONFIRM_E001_092130395699,CONFIRM,032940,원익,2026-09-10 09:21:30.395,11430.0,11441.429999999998,MAIN,MAIN,2026-09-10 09:21:30.390,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:30.390,11430.0,19.166252,0.9717314487632578,False,,,,,,,,30,32.812,11430.0,0.0,-0.09990009990008657,0.0,0.0,-0.09990009990008657,-0.09990009990008657,COMPLETE
2026-09-10 09:22:08.049,v1.7.1.2,20260910_024060_LIVE_FILTER_SHADOW_E005_092008002906,LIVE_FILTER_SHADOW,024060,흥구석유,2026-09-10 09:20:08.002,14320.0,14334.319999999998,MAIN,MAIN,2026-09-10 09:20:07.987,2026-09-10 09:20:07.987,14320.0,2026-09-10 09:20:07.987,14320.0,0.0,0.0,False,,2026-09-10 09:20:08.149,14320.0,0.16248,0.0,-0.09990009990008519,0.0,120,120.047,14180.0,-0.9776536312849162,-1.076577054230671,0.9776536312849162,-1.7458100558659218,0.8767768544305006,-1.8439660897761314,COMPLETE
2026-09-10 09:22:08.049,v1.7.1.2,20260910_024060_BASE_E005_092007999574,BASE,024060,흥구석유,2026-09-10 09:20:07.999,14320.0,14334.319999999998,MAIN,MAIN,2026-09-10 09:20:07.987,2026-09-10 09:20:07.987,14320.0,2026-09-10 09:20:07.987,14320.0,0.0,0.0,False,,2026-09-10 09:20:08.149,14320.0,0.16248,0.0,-0.09990009990008519,0.0,120,120.05,14180.0,-0.9776536312849162,-1.076577054230671,0.9776536312849162,-1.7458100558659218,0.8767768544305006,-1.8439660897761314,COMPLETE
2026-09-10 09:22:15.492,v1.7.1.2,20260910_024060_PRE_HISTORY_E004_091715438969,PRE_HISTORY,024060,흥구석유,2026-09-10 09:17:15.438,14240.0,14254.239999999998,MAIN,MAIN,2026-09-10 09:17:15.428,2026-09-10 09:12:36.126,14000.0,2026-09-10 09:17:15.428,14240.0,279.302088,1.7142857142857126,True,20260910_024060_SHADOW_SCORE_70_74_E004_091017824756,2026-09-10 09:17:15.462,14240.0,0.03383,0.0,-0.09990009990008564,0.0,300,300.053,14140.0,-0.7022471910112359,-0.8014457452659558,1.544943820224719,-1.4747191011235954,1.4435003199048289,-1.5731459551684128,COMPLETE
2026-09-10 09:22:17.948,v1.7.1.2,20260910_032940_LIVE_FILTER_SHADOW_E001_092116808505,LIVE_FILTER_SHADOW,032940,원익,2026-09-10 09:21:16.808,11320.0,11331.319999999998,MAIN,MAIN,2026-09-10 09:21:11.223,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:11.223,11320.0,0.0,0.0,False,,,,,,,,60,61.14,11430.0,0.9717314487632509,0.8708605881750946,0.9717314487632509,0.0,0.8708605881750946,-0.0999000999000813,COMPLETE
2026-09-10 09:22:17.948,v1.7.1.2,20260910_032940_PRE_HISTORY_E001_092111237136,PRE_HISTORY,032940,원익,2026-09-10 09:21:11.237,11320.0,11331.319999999998,MAIN,MAIN,2026-09-10 09:21:11.223,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:11.223,11320.0,0.0,0.0,False,,2026-09-10 09:21:11.349,11360.0,0.125845,0.35335689045936397,0.25310378667270994,0.35335689045936397,60,66.711,11430.0,0.9717314487632509,0.8708605881750946,0.9717314487632509,0.0,0.8708605881750946,-0.0999000999000813,COMPLETE
2026-09-10 09:22:17.948,v1.7.1.2,20260910_032940_BASE_E001_092111234080,BASE,032940,원익,2026-09-10 09:21:11.234,11320.0,11331.319999999998,MAIN,MAIN,2026-09-10 09:21:11.223,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:11.223,11320.0,0.0,0.0,False,,2026-09-10 09:21:11.349,11360.0,0.125845,0.35335689045936397,0.25310378667270994,0.35335689045936397,60,66.714,11430.0,0.9717314487632509,0.8708605881750946,0.9717314487632509,0.0,0.8708605881750946,-0.0999000999000813,COMPLETE
2026-09-10 09:22:22.549,v1.7.1.2,20260910_024060_PRE_HISTORY_E005_092022523964,PRE_HISTORY,024060,흥구석유,2026-09-10 09:20:22.523,14380.0,14394.38,MAIN,MAIN,2026-09-10 09:20:22.489,2026-09-10 09:20:07.987,14320.0,2026-09-10 09:20:22.489,14380.0,14.50238,0.41899441340782495,False,,2026-09-10 09:20:22.550,14380.0,0.060892,0.0,-0.09990009990009435,0.0,120,120.025,14080.0,-2.086230876216968,-2.184046829387575,0.5563282336578581,-2.1557719054242,0.45587236129656716,-2.2535183870371576,COMPLETE
2026-09-10 09:22:22.549,v1.7.1.2,20260910_024060_CONFIRM_E005_092022502557,CONFIRM,024060,흥구석유,2026-09-10 09:20:22.502,14380.0,14394.38,MAIN,MAIN,2026-09-10 09:20:22.489,2026-09-10 09:20:07.987,14320.0,2026-09-10 09:20:22.489,14380.0,14.50238,0.41899441340782495,False,,2026-09-10 09:20:22.550,14380.0,0.060892,0.0,-0.09990009990009435,0.0,120,120.047,14080.0,-2.086230876216968,-2.184046829387575,0.5563282336578581,-2.1557719054242,0.45587236129656716,-2.2535183870371576,COMPLETE
2026-09-10 09:22:33.984,v1.7.1.2,20260910_032940_CONFIRM_E001_092130395699,CONFIRM,032940,원익,2026-09-10 09:21:30.395,11430.0,11441.429999999998,MAIN,MAIN,2026-09-10 09:21:30.390,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:30.390,11430.0,19.166252,0.9717314487632578,False,,,,,,,,60,63.589,11430.0,0.0,-0.09990009990008657,0.0,0.0,-0.09990009990008657,-0.09990009990008657,COMPLETE
2026-09-10 09:22:46.755,v1.7.1.2,20260910_096770_LIVE_FILTER_SHADOW_E002_091746716314,LIVE_FILTER_SHADOW,096770,SK이노베이션,2026-09-10 09:17:46.716,161300.0,161461.3,MAIN,MAIN,2026-09-10 09:17:46.700,2026-09-10 09:17:46.700,161300.0,2026-09-10 09:17:46.700,161300.0,0.0,0.0,False,,2026-09-10 09:17:46.754,161400.0,0.054094,0.06199628022318661,-0.03796575402278339,0.06199628022318661,300,300.04,163600.0,1.4259144451332921,1.3245898552780213,1.6738995660260385,-0.49597024178549287,1.5723272387872584,-0.5953748669185671,COMPLETE
2026-09-10 09:22:46.755,v1.7.1.2,20260910_096770_BASE_E002_091746714283,BASE,096770,SK이노베이션,2026-09-10 09:17:46.714,161300.0,161461.3,MAIN,MAIN,2026-09-10 09:17:46.700,2026-09-10 09:17:46.700,161300.0,2026-09-10 09:17:46.700,161300.0,0.0,0.0,False,,2026-09-10 09:17:46.754,161400.0,0.054094,0.06199628022318661,-0.03796575402278339,0.06199628022318661,300,300.042,163600.0,1.4259144451332921,1.3245898552780213,1.6738995660260385,-0.49597024178549287,1.5723272387872584,-0.5953748669185671,COMPLETE
2026-09-10 09:22:50.351,v1.7.1.2,20260910_096770_PRE_HISTORY_E004_091950290074,PRE_HISTORY,096770,SK이노베이션,2026-09-10 09:19:50.290,161900.0,162061.9,MAIN,MAIN,2026-09-10 09:19:50.276,2026-09-10 09:19:50.276,161900.0,2026-09-10 09:19:50.276,161900.0,0.0,0.0,False,,2026-09-10 09:19:50.349,161900.0,0.072934,0.0,-0.09990009990009632,0.0,180,180.061,163400.0,0.9264978381717109,0.8256721660057089,1.2970969734403952,-0.030883261272390366,1.195901072368031,-0.13075250876362315,COMPLETE
2026-09-10 09:22:50.351,v1.7.1.2,20260910_096770_BASE_E004_091950287025,BASE,096770,SK이노베이션,2026-09-10 09:19:50.287,161900.0,162061.9,MAIN,MAIN,2026-09-10 09:19:50.276,2026-09-10 09:19:50.276,161900.0,2026-09-10 09:19:50.276,161900.0,0.0,0.0,False,,2026-09-10 09:19:50.349,161900.0,0.072934,0.0,-0.09990009990009632,0.0,180,180.064,163400.0,0.9264978381717109,0.8256721660057089,1.2970969734403952,-0.030883261272390366,1.195901072368031,-0.13075250876362315,COMPLETE
2026-09-10 09:22:56.756,v1.7.1.2,20260910_096770_LIVE_FILTER_SHADOW_E004_091956746762,LIVE_FILTER_SHADOW,096770,SK이노베이션,2026-09-10 09:19:56.746,161900.0,162061.9,MAIN,MAIN,2026-09-10 09:19:50.276,2026-09-10 09:19:50.276,161900.0,2026-09-10 09:19:50.276,161900.0,0.0,0.0,False,,2026-09-10 09:19:56.805,162300.0,6.529177,0.24706609017912293,0.1469191710081184,0.24706609017912293,180,180.009,163400.0,0.9264978381717109,0.8256721660057089,1.2970969734403952,0.0,1.195901072368031,-0.09990009990009632,COMPLETE
2026-09-10 09:23:08.049,v1.7.1.2,20260910_024060_LIVE_FILTER_SHADOW_E005_092008002906,LIVE_FILTER_SHADOW,024060,흥구석유,2026-09-10 09:20:08.002,14320.0,14334.319999999998,MAIN,MAIN,2026-09-10 09:20:07.987,2026-09-10 09:20:07.987,14320.0,2026-09-10 09:20:07.987,14320.0,0.0,0.0,False,,2026-09-10 09:20:08.149,14320.0,0.16248,0.0,-0.09990009990008519,0.0,180,180.047,14020.0,-2.094972067039106,-2.1927792877513403,0.9776536312849162,-2.094972067039106,0.8767768544305006,-2.1927792877513403,COMPLETE
2026-09-10 09:23:08.049,v1.7.1.2,20260910_024060_BASE_E005_092007999574,BASE,024060,흥구석유,2026-09-10 09:20:07.999,14320.0,14334.319999999998,MAIN,MAIN,2026-09-10 09:20:07.987,2026-09-10 09:20:07.987,14320.0,2026-09-10 09:20:07.987,14320.0,0.0,0.0,False,,2026-09-10 09:20:08.149,14320.0,0.16248,0.0,-0.09990009990008519,0.0,180,180.05,14020.0,-2.094972067039106,-2.1927792877513403,0.9776536312849162,-2.094972067039106,0.8767768544305006,-2.1927792877513403,COMPLETE
2026-09-10 09:23:18.337,v1.7.1.2,20260910_032940_LIVE_FILTER_SHADOW_E001_092116808505,LIVE_FILTER_SHADOW,032940,원익,2026-09-10 09:21:16.808,11320.0,11331.319999999998,MAIN,MAIN,2026-09-10 09:21:11.223,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:11.223,11320.0,0.0,0.0,False,,,,,,,,120,121.528,11430.0,0.9717314487632509,0.8708605881750946,0.9717314487632509,0.0,0.8708605881750946,-0.0999000999000813,COMPLETE
2026-09-10 09:23:18.337,v1.7.1.2,20260910_032940_PRE_HISTORY_E001_092111237136,PRE_HISTORY,032940,원익,2026-09-10 09:21:11.237,11320.0,11331.319999999998,MAIN,MAIN,2026-09-10 09:21:11.223,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:11.223,11320.0,0.0,0.0,False,,2026-09-10 09:21:11.349,11360.0,0.125845,0.35335689045936397,0.25310378667270994,0.35335689045936397,120,127.1,11430.0,0.9717314487632509,0.8708605881750946,0.9717314487632509,0.0,0.8708605881750946,-0.0999000999000813,COMPLETE
2026-09-10 09:23:18.337,v1.7.1.2,20260910_032940_BASE_E001_092111234080,BASE,032940,원익,2026-09-10 09:21:11.234,11320.0,11331.319999999998,MAIN,MAIN,2026-09-10 09:21:11.223,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:11.223,11320.0,0.0,0.0,False,,2026-09-10 09:21:11.349,11360.0,0.125845,0.35335689045936397,0.25310378667270994,0.35335689045936397,120,127.103,11430.0,0.9717314487632509,0.8708605881750946,0.9717314487632509,0.0,0.8708605881750946,-0.0999000999000813,COMPLETE
2026-09-10 09:23:18.786,v1.7.1.2,20260910_096770_BASE_E003_091818719226,BASE,096770,SK이노베이션,2026-09-10 09:18:18.719,161500.0,161661.49999999997,MAIN,MAIN,2026-09-10 09:18:18.591,2026-09-10 09:18:18.591,161500.0,2026-09-10 09:18:18.591,161500.0,0.0,0.0,False,,2026-09-10 09:18:18.765,161400.0,0.17386,-0.061919504643962855,-0.1617577468970478,0.061919504643962855,300,300.067,163800.0,1.4241486068111455,1.3228257810301336,1.5479876160990713,-0.6191950464396285,1.4465410750240655,-0.7184765698697408,COMPLETE
2026-09-10 09:23:18.851,v1.7.1.2,20260910_096770_LIVE_FILTER_SHADOW_E003_091818822988,LIVE_FILTER_SHADOW,096770,SK이노베이션,2026-09-10 09:18:18.822,161500.0,161661.49999999997,MAIN,MAIN,2026-09-10 09:18:18.591,2026-09-10 09:18:18.591,161500.0,2026-09-10 09:18:18.591,161500.0,0.0,0.0,False,,2026-09-10 09:18:18.765,161400.0,0.17386,-0.061919504643962855,-0.1617577468970478,0.061919504643962855,300,300.029,163800.0,1.4241486068111455,1.3228257810301336,1.5479876160990713,-0.6191950464396285,1.4465410750240655,-0.7184765698697408,COMPLETE
2026-09-10 09:23:22.548,v1.7.1.2,20260910_024060_PRE_HISTORY_E005_092022523964,PRE_HISTORY,024060,흥구석유,2026-09-10 09:20:22.523,14380.0,14394.38,MAIN,MAIN,2026-09-10 09:20:22.489,2026-09-10 09:20:07.987,14320.0,2026-09-10 09:20:22.489,14380.0,14.50238,0.41899441340782495,False,,2026-09-10 09:20:22.550,14380.0,0.060892,0.0,-0.09990009990009435,0.0,180,180.025,14020.0,-2.5034770514603615,-2.600876175285071,0.5563282336578581,-2.5730180806675937,0.45587236129656716,-2.670347732934654,COMPLETE
2026-09-10 09:23:22.548,v1.7.1.2,20260910_024060_CONFIRM_E005_092022502557,CONFIRM,024060,흥구석유,2026-09-10 09:20:22.502,14380.0,14394.38,MAIN,MAIN,2026-09-10 09:20:22.489,2026-09-10 09:20:07.987,14320.0,2026-09-10 09:20:22.489,14380.0,14.50238,0.41899441340782495,False,,2026-09-10 09:20:22.550,14380.0,0.060892,0.0,-0.09990009990009435,0.0,180,180.046,14020.0,-2.5034770514603615,-2.600876175285071,0.5563282336578581,-2.5730180806675937,0.45587236129656716,-2.670347732934654,COMPLETE
2026-09-10 09:23:35.379,v1.7.1.2,20260910_032940_CONFIRM_E001_092130395699,CONFIRM,032940,원익,2026-09-10 09:21:30.395,11430.0,11441.429999999998,MAIN,MAIN,2026-09-10 09:21:30.390,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:30.390,11430.0,19.166252,0.9717314487632578,False,,2026-09-10 09:23:35.379,11360.0,124.989539,-0.6124234470691163,-0.7117117353337693,0.6124234470691163,120,124.984,11360.0,-0.6124234470691163,-0.7117117353337693,0.0,-0.6124234470691163,-0.09990009990008657,-0.7117117353337693,COMPLETE
2026-09-10 09:24:11.247,v1.7.1.2,20260910_032940_PRE_HISTORY_E001_092111237136,PRE_HISTORY,032940,원익,2026-09-10 09:21:11.237,11320.0,11331.319999999998,MAIN,MAIN,2026-09-10 09:21:11.223,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:11.223,11320.0,0.0,0.0,False,,2026-09-10 09:21:11.349,11360.0,0.125845,0.35335689045936397,0.25310378667270994,0.35335689045936397,180,180.01,11360.0,0.35335689045936397,0.25310378667270994,0.9717314487632509,-0.7950530035335688,0.8708605881750946,-0.8941588446888615,COMPLETE
2026-09-10 09:24:11.247,v1.7.1.2,20260910_032940_BASE_E001_092111234080,BASE,032940,원익,2026-09-10 09:21:11.234,11320.0,11331.319999999998,MAIN,MAIN,2026-09-10 09:21:11.223,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:11.223,11320.0,0.0,0.0,False,,2026-09-10 09:21:11.349,11360.0,0.125845,0.35335689045936397,0.25310378667270994,0.35335689045936397,180,180.013,11360.0,0.35335689045936397,0.25310378667270994,0.9717314487632509,-0.7950530035335688,0.8708605881750946,-0.8941588446888615,COMPLETE
2026-09-10 09:24:16.849,v1.7.1.2,20260910_032940_LIVE_FILTER_SHADOW_E001_092116808505,LIVE_FILTER_SHADOW,032940,원익,2026-09-10 09:21:16.808,11320.0,11331.319999999998,MAIN,MAIN,2026-09-10 09:21:11.223,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:11.223,11320.0,0.0,0.0,False,,2026-09-10 09:23:35.379,11360.0,144.155791,0.35335689045936397,0.25310378667270994,0.35335689045936397,180,180.041,11400.0,0.7067137809187279,0.6061076732455012,1.5901060070671376,-0.7950530035335688,1.4886173896774793,-0.8941588446888615,COMPLETE
2026-09-10 09:24:30.468,v1.7.1.2,20260910_032940_CONFIRM_E001_092130395699,CONFIRM,032940,원익,2026-09-10 09:21:30.395,11430.0,11441.429999999998,MAIN,MAIN,2026-09-10 09:21:30.390,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:30.390,11430.0,19.166252,0.9717314487632578,False,,2026-09-10 09:23:35.379,11360.0,124.989539,-0.6124234470691163,-0.7117117353337693,0.6124234470691163,180,180.073,11190.0,-2.099737532808399,-2.1975399928155706,0.6124234470691163,-3.849518810148731,0.5119115355335961,-3.945573236911807,COMPLETE
2026-09-10 09:24:50.360,v1.7.1.2,20260910_096770_PRE_HISTORY_E004_091950290074,PRE_HISTORY,096770,SK이노베이션,2026-09-10 09:19:50.290,161900.0,162061.9,MAIN,MAIN,2026-09-10 09:19:50.276,2026-09-10 09:19:50.276,161900.0,2026-09-10 09:19:50.276,161900.0,0.0,0.0,False,,2026-09-10 09:19:50.349,161900.0,0.072934,0.0,-0.09990009990009632,0.0,300,300.07,163600.0,1.0500308832612724,0.9490818014598162,1.7294626312538603,-0.030883261272390366,1.6278347964574065,-0.13075250876362315,COMPLETE
2026-09-10 09:24:50.360,v1.7.1.2,20260910_096770_BASE_E004_091950287025,BASE,096770,SK이노베이션,2026-09-10 09:19:50.287,161900.0,162061.9,MAIN,MAIN,2026-09-10 09:19:50.276,2026-09-10 09:19:50.276,161900.0,2026-09-10 09:19:50.276,161900.0,0.0,0.0,False,,2026-09-10 09:19:50.349,161900.0,0.072934,0.0,-0.09990009990009632,0.0,300,300.073,163600.0,1.0500308832612724,0.9490818014598162,1.7294626312538603,-0.030883261272390366,1.6278347964574065,-0.13075250876362315,COMPLETE
2026-09-10 09:24:56.756,v1.7.1.2,20260910_096770_LIVE_FILTER_SHADOW_E004_091956746762,LIVE_FILTER_SHADOW,096770,SK이노베이션,2026-09-10 09:19:56.746,161900.0,162061.9,MAIN,MAIN,2026-09-10 09:19:50.276,2026-09-10 09:19:50.276,161900.0,2026-09-10 09:19:50.276,161900.0,0.0,0.0,False,,2026-09-10 09:19:56.805,162300.0,6.529177,0.24706609017912293,0.1469191710081184,0.24706609017912293,300,300.01,163400.0,0.9264978381717109,0.8256721660057089,1.7294626312538603,0.0,1.6278347964574065,-0.09990009990009632,COMPLETE
2026-09-10 09:24:57.247,v1.7.1.2,20260910_046970_BASE_E001_092427183601,BASE,046970,우리로,2026-09-10 09:24:27.183,6940.0,6946.94,MAIN,MAIN,2026-09-10 09:24:27.038,2026-09-10 09:24:27.038,6940.0,2026-09-10 09:24:27.038,6940.0,0.0,0.0,False,,2026-09-10 09:24:27.388,6950.0,0.350659,0.1440922190201729,0.04404817084932935,0.1440922190201729,30,30.064,6870.0,-1.0086455331412103,-1.1075379951460584,0.1440922190201729,-2.0172910662824206,0.04404817084932935,-2.115175890392023,COMPLETE
2026-09-10 09:25:08.050,v1.7.1.2,20260910_024060_LIVE_FILTER_SHADOW_E005_092008002906,LIVE_FILTER_SHADOW,024060,흥구석유,2026-09-10 09:20:08.002,14320.0,14334.319999999998,MAIN,MAIN,2026-09-10 09:20:07.987,2026-09-10 09:20:07.987,14320.0,2026-09-10 09:20:07.987,14320.0,0.0,0.0,False,,2026-09-10 09:20:08.149,14320.0,0.16248,0.0,-0.09990009990008519,0.0,300,300.048,14100.0,-1.536312849162011,-1.6346781709910057,0.9776536312849162,-2.7234636871508378,0.8767768544305006,-2.820643044106717,COMPLETE
2026-09-10 09:25:08.050,v1.7.1.2,20260910_024060_BASE_E005_092007999574,BASE,024060,흥구석유,2026-09-10 09:20:07.999,14320.0,14334.319999999998,MAIN,MAIN,2026-09-10 09:20:07.987,2026-09-10 09:20:07.987,14320.0,2026-09-10 09:20:07.987,14320.0,0.0,0.0,False,,2026-09-10 09:20:08.149,14320.0,0.16248,0.0,-0.09990009990008519,0.0,300,300.051,14100.0,-1.536312849162011,-1.6346781709910057,0.9776536312849162,-2.7234636871508378,0.8767768544305006,-2.820643044106717,COMPLETE
2026-09-10 09:25:22.548,v1.7.1.2,20260910_024060_PRE_HISTORY_E005_092022523964,PRE_HISTORY,024060,흥구석유,2026-09-10 09:20:22.523,14380.0,14394.38,MAIN,MAIN,2026-09-10 09:20:22.489,2026-09-10 09:20:07.987,14320.0,2026-09-10 09:20:22.489,14380.0,14.50238,0.41899441340782495,False,,2026-09-10 09:20:22.550,14380.0,0.060892,0.0,-0.09990009990009435,0.0,300,300.025,14180.0,-1.3908205841446455,-1.4893312528917482,0.5563282336578581,-3.129346314325452,0.45587236129656716,-3.2261201941313153,COMPLETE
2026-09-10 09:25:22.548,v1.7.1.2,20260910_024060_CONFIRM_E005_092022502557,CONFIRM,024060,흥구석유,2026-09-10 09:20:22.502,14380.0,14394.38,MAIN,MAIN,2026-09-10 09:20:22.489,2026-09-10 09:20:07.987,14320.0,2026-09-10 09:20:22.489,14380.0,14.50238,0.41899441340782495,False,,2026-09-10 09:20:22.550,14380.0,0.060892,0.0,-0.09990009990009435,0.0,300,300.046,14180.0,-1.3908205841446455,-1.4893312528917482,0.5563282336578581,-3.129346314325452,0.45587236129656716,-3.2261201941313153,COMPLETE
2026-09-10 09:25:27.524,v1.7.1.2,20260910_046970_BASE_E001_092427183601,BASE,046970,우리로,2026-09-10 09:24:27.183,6940.0,6946.94,MAIN,MAIN,2026-09-10 09:24:27.038,2026-09-10 09:24:27.038,6940.0,2026-09-10 09:24:27.038,6940.0,0.0,0.0,False,,2026-09-10 09:24:27.388,6950.0,0.350659,0.1440922190201729,0.04404817084932935,0.1440922190201729,60,60.341,6750.0,-2.7377521613832854,-2.8349172441391404,0.1440922190201729,-4.034582132564841,0.04404817084932935,-4.130451680883953,COMPLETE
2026-09-10 09:26:11.247,v1.7.1.2,20260910_032940_PRE_HISTORY_E001_092111237136,PRE_HISTORY,032940,원익,2026-09-10 09:21:11.237,11320.0,11331.319999999998,MAIN,MAIN,2026-09-10 09:21:11.223,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:11.223,11320.0,0.0,0.0,False,,2026-09-10 09:21:11.349,11360.0,0.125845,0.35335689045936397,0.25310378667270994,0.35335689045936397,300,300.01,11460.0,1.2367491166077738,1.1356135031046881,2.4734982332155475,-2.9151943462897525,2.371127106109457,-3.012182164125609,COMPLETE
2026-09-10 09:26:11.247,v1.7.1.2,20260910_032940_BASE_E001_092111234080,BASE,032940,원익,2026-09-10 09:21:11.234,11320.0,11331.319999999998,MAIN,MAIN,2026-09-10 09:21:11.223,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:11.223,11320.0,0.0,0.0,False,,2026-09-10 09:21:11.349,11360.0,0.125845,0.35335689045936397,0.25310378667270994,0.35335689045936397,300,300.013,11460.0,1.2367491166077738,1.1356135031046881,2.4734982332155475,-2.9151943462897525,2.371127106109457,-3.012182164125609,COMPLETE
2026-09-10 09:26:16.847,v1.7.1.2,20260910_032940_LIVE_FILTER_SHADOW_E001_092116808505,LIVE_FILTER_SHADOW,032940,원익,2026-09-10 09:21:16.808,11320.0,11331.319999999998,MAIN,MAIN,2026-09-10 09:21:11.223,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:11.223,11320.0,0.0,0.0,False,,2026-09-10 09:23:35.379,11360.0,144.155791,0.35335689045936397,0.25310378667270994,0.35335689045936397,300,300.039,11360.0,0.35335689045936397,0.25310378667270994,2.4734982332155475,-2.9151943462897525,2.371127106109457,-3.012182164125609,COMPLETE
2026-09-10 09:26:27.462,v1.7.1.2,20260910_046970_BASE_E001_092427183601,BASE,046970,우리로,2026-09-10 09:24:27.183,6940.0,6946.94,MAIN,MAIN,2026-09-10 09:24:27.038,2026-09-10 09:24:27.038,6940.0,2026-09-10 09:24:27.038,6940.0,0.0,0.0,False,,2026-09-10 09:24:27.388,6950.0,0.350659,0.1440922190201729,0.04404817084932935,0.1440922190201729,120,120.278,6700.0,-3.45821325648415,-3.554658597886258,0.1440922190201729,-4.034582132564841,0.04404817084932935,-4.130451680883953,COMPLETE
2026-09-10 09:26:30.400,v1.7.1.2,20260910_032940_CONFIRM_E001_092130395699,CONFIRM,032940,원익,2026-09-10 09:21:30.395,11430.0,11441.429999999998,MAIN,MAIN,2026-09-10 09:21:30.390,2026-09-10 09:21:11.223,11320.0,2026-09-10 09:21:30.390,11430.0,19.166252,0.9717314487632578,False,,2026-09-10 09:23:35.379,11360.0,124.989539,-0.6124234470691163,-0.7117117353337693,0.6124234470691163,300,300.005,11200.0,-2.012248468941382,-2.1101383306107584,1.4873140857392826,-3.849518810148731,1.3859281575817146,-3.945573236911807,COMPLETE
2026-09-10 09:26:49.168,v1.7.1.2,20260910_024060_BASE_E006_092619028521,BASE,024060,흥구석유,2026-09-10 09:26:19.028,14460.0,14474.46,MAIN,MAIN,2026-09-10 09:26:18.983,2026-09-10 09:26:18.983,14460.0,2026-09-10 09:26:18.983,14460.0,0.0,0.0,False,,2026-09-10 09:26:19.077,14400.0,0.094429,-0.4149377593360996,-0.5144233360000935,0.4149377593360996,30,30.14,14230.0,-1.590594744121715,-1.6889058382834257,0.0,-2.2130013831258646,-0.09990009990009387,-2.310690692433425,COMPLETE
