datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-22 13:18:56.429,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.156449999999996,3.37,1563356000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:19:16.471,v2.2.0,SCANNER_CROSS_SECTION,OK,9,5.131125000000001,3.36,1517523000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:19:39.497,v2.2.0,SCANNER_CROSS_SECTION,OK,9,5.127975000000001,3.33,1522268000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:20:00.967,v2.2.0,SCANNER_CROSS_SECTION,OK,9,5.100025000000001,3.28,1524831000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:20:19.897,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.084525000000003,3.28,1575765000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:20:40.305,v2.2.0,SCANNER_CROSS_SECTION,OK,9,5.0824250000000015,3.26,1528925000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:21:00.255,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.084750000000001,3.28,1578690000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:21:20.945,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.112350000000004,3.32,1580585000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:21:40.327,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.093975000000001,3.26,1583070000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:22:03.430,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.083475000000002,3.25,1584915000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:22:28.297,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.0847000000000016,3.25,1586189000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:22:49.000,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.095675000000003,3.28,1587234000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:23:08.896,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.087900000000003,3.28,1588053000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:23:29.306,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.086325000000002,3.28,1589425000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:23:50.314,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.083800000000004,3.27,1590626000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:24:10.504,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.071325000000004,3.26,1591612000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:24:32.231,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.064750000000007,3.3,1593332000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:24:52.059,v2.2.0,SCANNER_CROSS_SECTION,OK,12,5.089925000000005,3.36,1721964000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:25:16.649,v2.2.0,SCANNER_CROSS_SECTION,OK,11,5.074550000000006,3.36,1669966000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:25:38.155,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.0729250000000015,3.33,1597492000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:25:58.596,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.064425000000003,3.35,1599063000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:26:19.206,v2.2.0,SCANNER_CROSS_SECTION,OK,11,5.0614500000000024,3.36,1654402000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:26:41.068,v2.2.0,SCANNER_CROSS_SECTION,OK,11,5.082675000000003,3.35,1656117000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:27:02.505,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.106050000000004,3.33,1602896000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:27:24.589,v2.2.0,SCANNER_CROSS_SECTION,OK,11,5.109050000000003,3.35,1658845000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:27:45.516,v2.2.0,SCANNER_CROSS_SECTION,OK,11,5.094049999999999,3.33,1663322000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:28:11.210,v2.2.0,SCANNER_CROSS_SECTION,OK,11,5.121425000000001,3.35,1667190000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:28:34.249,v2.2.0,SCANNER_CROSS_SECTION,OK,12,5.149124999999995,3.37,1805685000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:28:58.781,v2.2.0,SCANNER_CROSS_SECTION,OK,12,5.149025000000005,3.36,1822107000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:29:20.575,v2.2.0,SCANNER_CROSS_SECTION,OK,12,5.152400000000003,3.38,1825193000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:29:42.827,v2.2.0,SCANNER_CROSS_SECTION,OK,12,5.123149999999999,3.38,1827359000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:30:06.485,v2.2.0,SCANNER_CROSS_SECTION,OK,11,5.137424999999999,3.34,1698851000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:30:31.391,v2.2.0,SCANNER_CROSS_SECTION,OK,11,5.1221749999999995,3.35,1703521000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:30:53.347,v2.2.0,SCANNER_CROSS_SECTION,OK,11,5.112775000000002,3.35,1706939000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:31:15.249,v2.2.0,SCANNER_CROSS_SECTION,OK,11,5.075799999999998,3.34,1709473000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:31:36.681,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.065149999999999,3.36,1662206000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:31:57.349,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.054624999999999,3.26,1665333000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:32:19.460,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.046175,3.34,1668751000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:32:40.836,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.014725000000001,3.36,1671799000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:33:03.148,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.007525000000001,3.36,1676845000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:33:22.981,v2.2.0,SCANNER_CROSS_SECTION,OK,10,5.0019750000000025,3.34,1682768000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:33:45.089,v2.2.0,SCANNER_CROSS_SECTION,OK,10,4.993225000000002,3.35,1686592000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:34:07.668,v2.2.0,SCANNER_CROSS_SECTION,OK,10,4.982475000000003,3.28,1691188000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:34:30.357,v2.2.0,SCANNER_CROSS_SECTION,OK,11,4.975750000000004,3.28,1832897000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:34:54.196,v2.2.0,SCANNER_CROSS_SECTION,OK,10,4.980125000000002,3.28,1700424000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:35:18.898,v2.2.0,SCANNER_CROSS_SECTION,OK,10,4.940250000000003,3.28,1707136000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:35:40.765,v2.2.0,SCANNER_CROSS_SECTION,OK,10,4.8875750000000036,3.28,1709986000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:36:03.908,v2.2.0,SCANNER_CROSS_SECTION,OK,9,4.870025000000004,3.21,1656717000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:36:25.854,v2.2.0,SCANNER_CROSS_SECTION,OK,9,4.8677250000000045,3.2,1659915000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:36:47.600,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.863100000000005,3.2,1609903000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:37:08.536,v2.2.0,SCANNER_CROSS_SECTION,OK,9,4.855300000000003,3.19,1666287000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:37:30.296,v2.2.0,SCANNER_CROSS_SECTION,OK,9,4.844250000000003,3.19,1669748000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:37:51.290,v2.2.0,SCANNER_CROSS_SECTION,OK,9,4.8572000000000015,3.18,1673614000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:38:11.483,v2.2.0,SCANNER_CROSS_SECTION,OK,9,4.880175,3.19,1676811000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:38:32.575,v2.2.0,SCANNER_CROSS_SECTION,OK,9,4.888675000000001,3.18,1678946000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:38:52.730,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.894224999999998,3.18,1465639000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:39:14.124,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.868699999999999,3.17,1469668000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:39:34.330,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.858174999999998,3.17,1470928000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:39:54.055,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.840975000000004,3.15,1472855000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:40:15.988,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.864199999999998,3.15,1474746000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:40:36.457,v2.2.0,SCANNER_CROSS_SECTION,OK,7,4.864850000000003,3.14,1422465000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:40:56.721,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.8457250000000025,3.16,1477474000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:41:16.376,v2.2.0,SCANNER_CROSS_SECTION,OK,7,4.817099999999998,3.11,1425231000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:41:37.594,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.788725000000002,3.1,1000389000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:41:57.723,v2.2.0,SCANNER_CROSS_SECTION,OK,7,4.770325000000002,3.1,1428194000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:42:21.710,v2.2.0,SCANNER_CROSS_SECTION,OK,7,4.816499999999997,3.1,1429932000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:42:40.974,v2.2.0,SCANNER_CROSS_SECTION,OK,7,4.8255750000000015,3.11,1431336000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:43:00.724,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.8667250000000015,3.1,1081054000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:43:21.747,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.862399999999999,3.1,1082201000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:43:43.769,v2.2.0,SCANNER_CROSS_SECTION,OK,7,4.862925000000003,3.08,1029813000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:44:04.121,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.861950000000002,3.13,1085795000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:44:26.318,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.8460500000000035,3.16,1087991000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:44:47.702,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.827325000000001,3.1,1088786000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:45:08.740,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.803600000000002,3.07,1091328000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:45:30.725,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.825350000000004,3.14,1093866000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:45:50.610,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.8369500000000025,3.07,1097117000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:46:12.411,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.857199999999999,3.16,1099617000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:46:33.143,v2.2.0,SCANNER_CROSS_SECTION,OK,7,4.807949999999998,3.1,1045974000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:46:54.039,v2.2.0,SCANNER_CROSS_SECTION,OK,8,4.796900000000001,3.07,1101966000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:47:15.718,v2.2.0,SCANNER_CROSS_SECTION,OK,7,4.812625000000001,3.05,1074067000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:47:36.593,v2.2.0,SCANNER_CROSS_SECTION,OK,7,4.7844000000000015,3.03,1051681000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:47:56.624,v2.2.0,SCANNER_CROSS_SECTION,OK,7,4.75995,3.05,1053785000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:48:16.355,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.751275000000001,3.01,1025384000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:48:37.326,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.730750000000002,2.99,1027530000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:48:54.428,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.7219,2.99,1028249000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:49:14.511,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.72575,2.97,1028935000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:49:33.079,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.715225,2.97,1031281000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:49:52.264,v2.2.0,SCANNER_CROSS_SECTION,OK,7,4.708049999999999,2.99,1063556000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:50:11.311,v2.2.0,SCANNER_CROSS_SECTION,OK,4,4.728174999999996,2.98,428564000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:50:31.554,v2.2.0,SCANNER_CROSS_SECTION,OK,5,4.731874999999995,2.98,1000175000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:50:50.860,v2.2.0,SCANNER_CROSS_SECTION,OK,4,4.732424999999997,2.97,430615000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:51:10.468,v2.2.0,SCANNER_CROSS_SECTION,OK,5,4.717624999999997,2.95,1003988000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:51:29.485,v2.2.0,SCANNER_CROSS_SECTION,OK,5,4.703499999999996,2.98,1006426000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:51:48.862,v2.2.0,SCANNER_CROSS_SECTION,OK,5,4.704449999999996,2.99,1007471000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:52:07.254,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.709924999999994,2.99,1046399000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:52:26.257,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.713999999999996,2.99,1047204000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:52:44.674,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.7142,2.99,1047741000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:53:03.754,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.761,3.0,1048394000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:53:22.071,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.7792749999999975,3.01,1050635000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:53:41.560,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.809199999999999,3.0,1052169000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:53:59.989,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.800025,3.0,1053286000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:54:18.371,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.8226249999999995,3.0,1053882000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:54:35.351,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.804600000000001,2.99,1054773000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:54:53.764,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.811475000000001,3.0,1055392000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:55:11.640,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.769400000000001,3.0,1055829000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:55:30.615,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.7874,3.0,1056731000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:55:48.167,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.786475000000002,3.0,1057561000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:56:05.959,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.791125000000001,2.99,1057997000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:56:23.877,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.792249999999999,2.95,1058938000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:56:41.702,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.774749999999997,2.94,1059483000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:56:58.208,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.770399999999999,2.98,1060701000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:57:17.059,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.758874999999998,2.94,1061293000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:57:34.548,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.7453249999999985,2.93,1061719000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:57:53.174,v2.2.0,SCANNER_CROSS_SECTION,OK,5,4.709549999999997,2.91,1025369000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:58:11.062,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.724399999999996,2.91,1063905000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:58:30.086,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.7053749999999965,2.91,1064684000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:58:47.310,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.699699999999998,2.9,1065700000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:59:05.171,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.681525000000001,2.89,1066979000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:59:21.141,v2.2.0,SCANNER_CROSS_SECTION,OK,5,4.6953,2.9,1019221000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:59:39.637,v2.2.0,SCANNER_CROSS_SECTION,OK,5,4.722225000000002,2.9,489024000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 13:59:55.035,v2.2.0,SCANNER_CROSS_SECTION,OK,4,4.73375,2.9,983166000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 14:00:13.365,v2.2.0,SCANNER_CROSS_SECTION,OK,5,4.731099999999996,2.89,1032813000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 14:00:30.974,v2.2.0,SCANNER_CROSS_SECTION,OK,3,4.705174999999998,2.86,404257000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 14:00:49.064,v2.2.0,SCANNER_CROSS_SECTION,OK,3,4.720474999999998,2.86,404536000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 14:01:06.419,v2.2.0,SCANNER_CROSS_SECTION,OK,2,4.735249999999997,2.86,312763000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 14:01:25.800,v2.2.0,SCANNER_CROSS_SECTION,OK,4,4.7244999999999955,2.9,443510000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 14:01:43.550,v2.2.0,SCANNER_CROSS_SECTION,OK,4,4.705149999999998,2.9,444089000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 14:02:02.136,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.744999999999997,2.9,1060567000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 14:02:20.079,v2.2.0,SCANNER_CROSS_SECTION,OK,6,4.799674999999996,2.93,1062155000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-22 14:02:39.016,v2.2.0,SCANNER_CROSS_SECTION,OK,7,4.801225000000001,2.94,1112304000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
