version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E014_105915134676,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:59:15.119,True,T100_S150,1.0,-1.5,2026-09-04 10:59:15.119,2026-09-04 10:59:15.134,2026-09-04 11:11:22.778,727.643,295295.0,298500.0,1.085,1.085,-0.269,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:59:15.119,295000.0,6043.263687,-0.16920473773265332,4.376012965964344,ACTUAL,548519000000.0,248346930000.0,2026-09-04 10:59:15.437,294500.0,0.317379,-0.1694915254237288,-0.2692223031205886,0.1694915254237288,,,,,20260904_108490_WIDE_E014,2026-09-04 10:59:15.119,295000.0,49.0,0.0,26,14,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E013_104304205908,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,True,False,False,,,,,,,,,,,,,,,0.3401360544217687,20.518545866012573,0.3401360544217687,20.518545866012573,0.6825938566552902,62.098198652267456,0.8547008547008548,125.42037892341614,1.0273972602739725,185.36153173446655,0.6825938566552902,301.2742078304291,-0.3241491085899506,20.518545866012573,-0.6482982171799021,62.098198652267456,-0.8103727714748779,125.42037892341614,-0.9724473257698536,185.36153173446655,-0.6482982171799021,301.2742078304291
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E014_105915134676,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:59:15.119,True,T100_S175,1.0,-1.75,2026-09-04 10:59:15.119,2026-09-04 10:59:15.134,2026-09-04 11:11:22.778,727.643,295295.0,298500.0,1.085,1.085,-0.269,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:59:15.119,295000.0,6043.263687,-0.16920473773265332,4.376012965964344,ACTUAL,548519000000.0,248346930000.0,2026-09-04 10:59:15.437,294500.0,0.317379,-0.1694915254237288,-0.2692223031205886,0.1694915254237288,,,,,20260904_108490_WIDE_E014,2026-09-04 10:59:15.119,295000.0,49.0,0.0,26,14,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E013_104304205908,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,True,False,False,,,,,,,,,,,,,,,0.3401360544217687,20.518545866012573,0.3401360544217687,20.518545866012573,0.6825938566552902,62.098198652267456,0.8547008547008548,125.42037892341614,1.0273972602739725,185.36153173446655,0.6825938566552902,301.2742078304291,-0.3241491085899506,20.518545866012573,-0.6482982171799021,62.098198652267456,-0.8103727714748779,125.42037892341614,-0.9724473257698536,185.36153173446655,-0.6482982171799021,301.2742078304291
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E014_105915134676,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:59:15.119,True,T100_S200,1.0,-2.0,2026-09-04 10:59:15.119,2026-09-04 10:59:15.134,2026-09-04 11:11:22.778,727.643,295295.0,298500.0,1.085,1.085,-0.269,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:59:15.119,295000.0,6043.263687,-0.16920473773265332,4.376012965964344,ACTUAL,548519000000.0,248346930000.0,2026-09-04 10:59:15.437,294500.0,0.317379,-0.1694915254237288,-0.2692223031205886,0.1694915254237288,,,,,20260904_108490_WIDE_E014,2026-09-04 10:59:15.119,295000.0,49.0,0.0,26,14,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E013_104304205908,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,True,False,False,,,,,,,,,,,,,,,0.3401360544217687,20.518545866012573,0.3401360544217687,20.518545866012573,0.6825938566552902,62.098198652267456,0.8547008547008548,125.42037892341614,1.0273972602739725,185.36153173446655,0.6825938566552902,301.2742078304291,-0.3241491085899506,20.518545866012573,-0.6482982171799021,62.098198652267456,-0.8103727714748779,125.42037892341614,-0.9724473257698536,185.36153173446655,-0.6482982171799021,301.2742078304291
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E014_105915134676,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:59:15.119,True,T100_S225,1.0,-2.25,2026-09-04 10:59:15.119,2026-09-04 10:59:15.134,2026-09-04 11:11:22.778,727.643,295295.0,298500.0,1.085,1.085,-0.269,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:59:15.119,295000.0,6043.263687,-0.16920473773265332,4.376012965964344,ACTUAL,548519000000.0,248346930000.0,2026-09-04 10:59:15.437,294500.0,0.317379,-0.1694915254237288,-0.2692223031205886,0.1694915254237288,,,,,20260904_108490_WIDE_E014,2026-09-04 10:59:15.119,295000.0,49.0,0.0,26,14,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E013_104304205908,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,True,False,False,,,,,,,,,,,,,,,0.3401360544217687,20.518545866012573,0.3401360544217687,20.518545866012573,0.6825938566552902,62.098198652267456,0.8547008547008548,125.42037892341614,1.0273972602739725,185.36153173446655,0.6825938566552902,301.2742078304291,-0.3241491085899506,20.518545866012573,-0.6482982171799021,62.098198652267456,-0.8103727714748779,125.42037892341614,-0.9724473257698536,185.36153173446655,-0.6482982171799021,301.2742078304291
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E014_105915134676,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:59:15.119,True,T100_S250,1.0,-2.5,2026-09-04 10:59:15.119,2026-09-04 10:59:15.134,2026-09-04 11:11:22.798,727.664,295295.0,298500.0,1.085,1.085,-0.269,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:59:15.119,295000.0,6043.263687,-0.16920473773265332,4.376012965964344,ACTUAL,548519000000.0,248346930000.0,2026-09-04 10:59:15.437,294500.0,0.317379,-0.1694915254237288,-0.2692223031205886,0.1694915254237288,,,,,20260904_108490_WIDE_E014,2026-09-04 10:59:15.119,295000.0,49.0,0.0,26,14,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E013_104304205908,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,True,False,False,,,,,,,,,,,,,,,0.3401360544217687,20.518545866012573,0.3401360544217687,20.518545866012573,0.6825938566552902,62.098198652267456,0.8547008547008548,125.42037892341614,1.0273972602739725,185.36153173446655,0.6825938566552902,301.2742078304291,-0.3241491085899506,20.518545866012573,-0.6482982171799021,62.098198652267456,-0.8103727714748779,125.42037892341614,-0.9724473257698536,185.36153173446655,-0.6482982171799021,301.2742078304291
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E014_105915134676,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:59:15.119,True,T100_S275,1.0,-2.75,2026-09-04 10:59:15.119,2026-09-04 10:59:15.134,2026-09-04 11:11:22.798,727.664,295295.0,298500.0,1.085,1.085,-0.269,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:59:15.119,295000.0,6043.263687,-0.16920473773265332,4.376012965964344,ACTUAL,548519000000.0,248346930000.0,2026-09-04 10:59:15.437,294500.0,0.317379,-0.1694915254237288,-0.2692223031205886,0.1694915254237288,,,,,20260904_108490_WIDE_E014,2026-09-04 10:59:15.119,295000.0,49.0,0.0,26,14,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E013_104304205908,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,True,False,False,,,,,,,,,,,,,,,0.3401360544217687,20.518545866012573,0.3401360544217687,20.518545866012573,0.6825938566552902,62.098198652267456,0.8547008547008548,125.42037892341614,1.0273972602739725,185.36153173446655,0.6825938566552902,301.2742078304291,-0.3241491085899506,20.518545866012573,-0.6482982171799021,62.098198652267456,-0.8103727714748779,125.42037892341614,-0.9724473257698536,185.36153173446655,-0.6482982171799021,301.2742078304291
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E014_105915134676,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:59:15.119,True,T100_S300,1.0,-3.0,2026-09-04 10:59:15.119,2026-09-04 10:59:15.134,2026-09-04 11:11:22.798,727.664,295295.0,298500.0,1.085,1.085,-0.269,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:59:15.119,295000.0,6043.263687,-0.16920473773265332,4.376012965964344,ACTUAL,548519000000.0,248346930000.0,2026-09-04 10:59:15.437,294500.0,0.317379,-0.1694915254237288,-0.2692223031205886,0.1694915254237288,,,,,20260904_108490_WIDE_E014,2026-09-04 10:59:15.119,295000.0,49.0,0.0,26,14,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E013_104304205908,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,True,False,False,,,,,,,,,,,,,,,0.3401360544217687,20.518545866012573,0.3401360544217687,20.518545866012573,0.6825938566552902,62.098198652267456,0.8547008547008548,125.42037892341614,1.0273972602739725,185.36153173446655,0.6825938566552902,301.2742078304291,-0.3241491085899506,20.518545866012573,-0.6482982171799021,62.098198652267456,-0.8103727714748779,125.42037892341614,-0.9724473257698536,185.36153173446655,-0.6482982171799021,301.2742078304291
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E014_105915134676,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:59:15.119,True,T100_S325,1.0,-3.25,2026-09-04 10:59:15.119,2026-09-04 10:59:15.134,2026-09-04 11:11:22.798,727.664,295295.0,298500.0,1.085,1.085,-0.269,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:59:15.119,295000.0,6043.263687,-0.16920473773265332,4.376012965964344,ACTUAL,548519000000.0,248346930000.0,2026-09-04 10:59:15.437,294500.0,0.317379,-0.1694915254237288,-0.2692223031205886,0.1694915254237288,,,,,20260904_108490_WIDE_E014,2026-09-04 10:59:15.119,295000.0,49.0,0.0,26,14,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E013_104304205908,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,True,False,False,,,,,,,,,,,,,,,0.3401360544217687,20.518545866012573,0.3401360544217687,20.518545866012573,0.6825938566552902,62.098198652267456,0.8547008547008548,125.42037892341614,1.0273972602739725,185.36153173446655,0.6825938566552902,301.2742078304291,-0.3241491085899506,20.518545866012573,-0.6482982171799021,62.098198652267456,-0.8103727714748779,125.42037892341614,-0.9724473257698536,185.36153173446655,-0.6482982171799021,301.2742078304291
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E014_105915134676,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:59:15.119,True,T100_S350,1.0,-3.5,2026-09-04 10:59:15.119,2026-09-04 10:59:15.134,2026-09-04 11:11:22.799,727.665,295295.0,298500.0,1.085,1.085,-0.269,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:59:15.119,295000.0,6043.263687,-0.16920473773265332,4.376012965964344,ACTUAL,548519000000.0,248346930000.0,2026-09-04 10:59:15.437,294500.0,0.317379,-0.1694915254237288,-0.2692223031205886,0.1694915254237288,,,,,20260904_108490_WIDE_E014,2026-09-04 10:59:15.119,295000.0,49.0,0.0,26,14,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E013_104304205908,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,True,False,False,,,,,,,,,,,,,,,0.3401360544217687,20.518545866012573,0.3401360544217687,20.518545866012573,0.6825938566552902,62.098198652267456,0.8547008547008548,125.42037892341614,1.0273972602739725,185.36153173446655,0.6825938566552902,301.2742078304291,-0.3241491085899506,20.518545866012573,-0.6482982171799021,62.098198652267456,-0.8103727714748779,125.42037892341614,-0.9724473257698536,185.36153173446655,-0.6482982171799021,301.2742078304291
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E012_104214175819,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:42:14.155,True,T100_S150,1.0,-1.5,2026-09-04 10:42:14.155,2026-09-04 10:42:14.175,2026-09-04 11:11:22.885,1748.709,295295.0,298500.0,1.085,1.085,-1.454,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:42:14.155,295000.0,5022.299692,-0.16920473773265332,4.376012965964344,ACTUAL,523450000000.0,235464280000.0,2026-09-04 10:42:14.450,295500.0,0.294714,0.1694915254237288,0.06942210332042813,0.1694915254237288,,,,,20260904_108490_WIDE_E012,2026-09-04 10:42:14.155,295000.0,49.0,0.0,24,12,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E011_102929483717,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,False,False,False,,,,,,,,,,,,,,,0.3401360544217687,24.731539249420166,0.3401360544217687,24.731539249420166,-0.1692047377326565,71.83885979652405,-0.5059021922428331,122.42679905891418,-0.5059021922428331,168.62165355682373,-0.33783783783783783,311.6516320705414,-0.3241491085899506,24.731539249420166,0.16207455429497664,71.83885979652405,0.48622366288492724,122.42679905891418,0.48622366288492724,168.62165355682373,0.3241491085899524,311.6516320705414
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E012_104214175819,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:42:14.155,True,T100_S175,1.0,-1.75,2026-09-04 10:42:14.155,2026-09-04 10:42:14.175,2026-09-04 11:11:22.885,1748.709,295295.0,298500.0,1.085,1.085,-1.454,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:42:14.155,295000.0,5022.299692,-0.16920473773265332,4.376012965964344,ACTUAL,523450000000.0,235464280000.0,2026-09-04 10:42:14.450,295500.0,0.294714,0.1694915254237288,0.06942210332042813,0.1694915254237288,,,,,20260904_108490_WIDE_E012,2026-09-04 10:42:14.155,295000.0,49.0,0.0,24,12,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E011_102929483717,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,False,False,False,,,,,,,,,,,,,,,0.3401360544217687,24.731539249420166,0.3401360544217687,24.731539249420166,-0.1692047377326565,71.83885979652405,-0.5059021922428331,122.42679905891418,-0.5059021922428331,168.62165355682373,-0.33783783783783783,311.6516320705414,-0.3241491085899506,24.731539249420166,0.16207455429497664,71.83885979652405,0.48622366288492724,122.42679905891418,0.48622366288492724,168.62165355682373,0.3241491085899524,311.6516320705414
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E012_104214175819,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:42:14.155,True,T100_S200,1.0,-2.0,2026-09-04 10:42:14.155,2026-09-04 10:42:14.175,2026-09-04 11:11:22.885,1748.709,295295.0,298500.0,1.085,1.085,-1.454,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:42:14.155,295000.0,5022.299692,-0.16920473773265332,4.376012965964344,ACTUAL,523450000000.0,235464280000.0,2026-09-04 10:42:14.450,295500.0,0.294714,0.1694915254237288,0.06942210332042813,0.1694915254237288,,,,,20260904_108490_WIDE_E012,2026-09-04 10:42:14.155,295000.0,49.0,0.0,24,12,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E011_102929483717,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,False,False,False,,,,,,,,,,,,,,,0.3401360544217687,24.731539249420166,0.3401360544217687,24.731539249420166,-0.1692047377326565,71.83885979652405,-0.5059021922428331,122.42679905891418,-0.5059021922428331,168.62165355682373,-0.33783783783783783,311.6516320705414,-0.3241491085899506,24.731539249420166,0.16207455429497664,71.83885979652405,0.48622366288492724,122.42679905891418,0.48622366288492724,168.62165355682373,0.3241491085899524,311.6516320705414
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E012_104214175819,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:42:14.155,True,T100_S225,1.0,-2.25,2026-09-04 10:42:14.155,2026-09-04 10:42:14.175,2026-09-04 11:11:22.893,1748.717,295295.0,298500.0,1.085,1.085,-1.454,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:42:14.155,295000.0,5022.299692,-0.16920473773265332,4.376012965964344,ACTUAL,523450000000.0,235464280000.0,2026-09-04 10:42:14.450,295500.0,0.294714,0.1694915254237288,0.06942210332042813,0.1694915254237288,,,,,20260904_108490_WIDE_E012,2026-09-04 10:42:14.155,295000.0,49.0,0.0,24,12,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E011_102929483717,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,False,False,False,,,,,,,,,,,,,,,0.3401360544217687,24.731539249420166,0.3401360544217687,24.731539249420166,-0.1692047377326565,71.83885979652405,-0.5059021922428331,122.42679905891418,-0.5059021922428331,168.62165355682373,-0.33783783783783783,311.6516320705414,-0.3241491085899506,24.731539249420166,0.16207455429497664,71.83885979652405,0.48622366288492724,122.42679905891418,0.48622366288492724,168.62165355682373,0.3241491085899524,311.6516320705414
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E012_104214175819,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:42:14.155,True,T100_S250,1.0,-2.5,2026-09-04 10:42:14.155,2026-09-04 10:42:14.175,2026-09-04 11:11:22.893,1748.717,295295.0,298500.0,1.085,1.085,-1.454,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:42:14.155,295000.0,5022.299692,-0.16920473773265332,4.376012965964344,ACTUAL,523450000000.0,235464280000.0,2026-09-04 10:42:14.450,295500.0,0.294714,0.1694915254237288,0.06942210332042813,0.1694915254237288,,,,,20260904_108490_WIDE_E012,2026-09-04 10:42:14.155,295000.0,49.0,0.0,24,12,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E011_102929483717,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,False,False,False,,,,,,,,,,,,,,,0.3401360544217687,24.731539249420166,0.3401360544217687,24.731539249420166,-0.1692047377326565,71.83885979652405,-0.5059021922428331,122.42679905891418,-0.5059021922428331,168.62165355682373,-0.33783783783783783,311.6516320705414,-0.3241491085899506,24.731539249420166,0.16207455429497664,71.83885979652405,0.48622366288492724,122.42679905891418,0.48622366288492724,168.62165355682373,0.3241491085899524,311.6516320705414
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E012_104214175819,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:42:14.155,True,T100_S275,1.0,-2.75,2026-09-04 10:42:14.155,2026-09-04 10:42:14.175,2026-09-04 11:11:22.893,1748.717,295295.0,298500.0,1.085,1.085,-1.454,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:42:14.155,295000.0,5022.299692,-0.16920473773265332,4.376012965964344,ACTUAL,523450000000.0,235464280000.0,2026-09-04 10:42:14.450,295500.0,0.294714,0.1694915254237288,0.06942210332042813,0.1694915254237288,,,,,20260904_108490_WIDE_E012,2026-09-04 10:42:14.155,295000.0,49.0,0.0,24,12,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E011_102929483717,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,False,False,False,,,,,,,,,,,,,,,0.3401360544217687,24.731539249420166,0.3401360544217687,24.731539249420166,-0.1692047377326565,71.83885979652405,-0.5059021922428331,122.42679905891418,-0.5059021922428331,168.62165355682373,-0.33783783783783783,311.6516320705414,-0.3241491085899506,24.731539249420166,0.16207455429497664,71.83885979652405,0.48622366288492724,122.42679905891418,0.48622366288492724,168.62165355682373,0.3241491085899524,311.6516320705414
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E012_104214175819,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:42:14.155,True,T100_S300,1.0,-3.0,2026-09-04 10:42:14.155,2026-09-04 10:42:14.175,2026-09-04 11:11:22.894,1748.718,295295.0,298500.0,1.085,1.085,-1.454,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:42:14.155,295000.0,5022.299692,-0.16920473773265332,4.376012965964344,ACTUAL,523450000000.0,235464280000.0,2026-09-04 10:42:14.450,295500.0,0.294714,0.1694915254237288,0.06942210332042813,0.1694915254237288,,,,,20260904_108490_WIDE_E012,2026-09-04 10:42:14.155,295000.0,49.0,0.0,24,12,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E011_102929483717,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,False,False,False,,,,,,,,,,,,,,,0.3401360544217687,24.731539249420166,0.3401360544217687,24.731539249420166,-0.1692047377326565,71.83885979652405,-0.5059021922428331,122.42679905891418,-0.5059021922428331,168.62165355682373,-0.33783783783783783,311.6516320705414,-0.3241491085899506,24.731539249420166,0.16207455429497664,71.83885979652405,0.48622366288492724,122.42679905891418,0.48622366288492724,168.62165355682373,0.3241491085899524,311.6516320705414
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E012_104214175819,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,MAIN,MAIN,MAIN,2026-09-04 10:42:14.155,True,T100_S325,1.0,-3.25,2026-09-04 10:42:14.155,2026-09-04 10:42:14.175,2026-09-04 11:11:22.894,1748.718,295295.0,298500.0,1.085,1.085,-1.454,TAKE_PROFIT,49,40,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,295000.0,2026-09-04 10:42:14.155,295000.0,5022.299692,-0.16920473773265332,4.376012965964344,ACTUAL,523450000000.0,235464280000.0,2026-09-04 10:42:14.450,295500.0,0.294714,0.1694915254237288,0.06942210332042813,0.1694915254237288,,,,,20260904_108490_WIDE_E012,2026-09-04 10:42:14.155,295000.0,49.0,0.0,24,12,True,OPEN,20260904_108490_WIDE_HIGH_GAP_SHADOW_E011_102929483717,2026-09-04 09:18:23.223,2026-09-04 09:18:31.856,295500.0,79.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,True,False,False,False,,,,,,,,,,,,,,,0.3401360544217687,24.731539249420166,0.3401360544217687,24.731539249420166,-0.1692047377326565,71.83885979652405,-0.5059021922428331,122.42679905891418,-0.5059021922428331,168.62165355682373,-0.33783783783783783,311.6516320705414,-0.3241491085899506,24.731539249420166,0.16207455429497664,71.83885979652405,0.48622366288492724,122.42679905891418,0.48622366288492724,168.62165355682373,0.3241491085899524,311.6516320705414
