version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E004_121013629565,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:10:13.605,True,T275_S075,2.75,-0.75,2026-09-04 12:10:13.605,2026-09-04 12:10:13.629,2026-09-04 13:57:58.812,6465.183,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:10:13.605,124700.0,,,3.108003108003108,ACTUAL,47829000000.0,40203529400.0,2026-09-04 12:10:15.917,124700.0,2.3115,0.0,-0.09990009990008591,0.0,,,,,20260904_078930_WIDE_E004,2026-09-04 12:10:13.605,124700.0,38.0,0.0,4,4,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E003_120844118033,2026-09-04 12:09:42.658,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.16012810248198558,27.04426145553589,-0.16012810248198558,27.04426145553589,-0.16012810248198558,57.484975814819336,-0.08012820512820512,116.69854974746704,-0.24,176.2019078731537,0.0,289.27127170562744,0.15540015540015517,27.04426145553589,0.15540015540015517,57.484975814819336,,,0.2331002331002332,176.2019078731537,,
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E004_121013629565,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:10:13.605,True,T300_S075,3.0,-0.75,2026-09-04 12:10:13.605,2026-09-04 12:10:13.629,2026-09-04 13:57:58.812,6465.183,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:10:13.605,124700.0,,,3.108003108003108,ACTUAL,47829000000.0,40203529400.0,2026-09-04 12:10:15.917,124700.0,2.3115,0.0,-0.09990009990008591,0.0,,,,,20260904_078930_WIDE_E004,2026-09-04 12:10:13.605,124700.0,38.0,0.0,4,4,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E003_120844118033,2026-09-04 12:09:42.658,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.16012810248198558,27.04426145553589,-0.16012810248198558,27.04426145553589,-0.16012810248198558,57.484975814819336,-0.08012820512820512,116.69854974746704,-0.24,176.2019078731537,0.0,289.27127170562744,0.15540015540015517,27.04426145553589,0.15540015540015517,57.484975814819336,,,0.2331002331002332,176.2019078731537,,
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E004_121013629565,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:10:13.605,True,T325_S075,3.25,-0.75,2026-09-04 12:10:13.605,2026-09-04 12:10:13.629,2026-09-04 13:57:58.814,6465.185,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:10:13.605,124700.0,,,3.108003108003108,ACTUAL,47829000000.0,40203529400.0,2026-09-04 12:10:15.917,124700.0,2.3115,0.0,-0.09990009990008591,0.0,,,,,20260904_078930_WIDE_E004,2026-09-04 12:10:13.605,124700.0,38.0,0.0,4,4,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E003_120844118033,2026-09-04 12:09:42.658,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.16012810248198558,27.04426145553589,-0.16012810248198558,27.04426145553589,-0.16012810248198558,57.484975814819336,-0.08012820512820512,116.69854974746704,-0.24,176.2019078731537,0.0,289.27127170562744,0.15540015540015517,27.04426145553589,0.15540015540015517,57.484975814819336,,,0.2331002331002332,176.2019078731537,,
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E004_121013629565,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:10:13.605,True,T350_S075,3.5,-0.75,2026-09-04 12:10:13.605,2026-09-04 12:10:13.629,2026-09-04 13:57:58.814,6465.185,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:10:13.605,124700.0,,,3.108003108003108,ACTUAL,47829000000.0,40203529400.0,2026-09-04 12:10:15.917,124700.0,2.3115,0.0,-0.09990009990008591,0.0,,,,,20260904_078930_WIDE_E004,2026-09-04 12:10:13.605,124700.0,38.0,0.0,4,4,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E003_120844118033,2026-09-04 12:09:42.658,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.16012810248198558,27.04426145553589,-0.16012810248198558,27.04426145553589,-0.16012810248198558,57.484975814819336,-0.08012820512820512,116.69854974746704,-0.24,176.2019078731537,0.0,289.27127170562744,0.15540015540015517,27.04426145553589,0.15540015540015517,57.484975814819336,,,0.2331002331002332,176.2019078731537,,
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E004_121013629565,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:10:13.605,True,T375_S075,3.75,-0.75,2026-09-04 12:10:13.605,2026-09-04 12:10:13.629,2026-09-04 13:57:58.814,6465.185,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:10:13.605,124700.0,,,3.108003108003108,ACTUAL,47829000000.0,40203529400.0,2026-09-04 12:10:15.917,124700.0,2.3115,0.0,-0.09990009990008591,0.0,,,,,20260904_078930_WIDE_E004,2026-09-04 12:10:13.605,124700.0,38.0,0.0,4,4,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E003_120844118033,2026-09-04 12:09:42.658,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.16012810248198558,27.04426145553589,-0.16012810248198558,27.04426145553589,-0.16012810248198558,57.484975814819336,-0.08012820512820512,116.69854974746704,-0.24,176.2019078731537,0.0,289.27127170562744,0.15540015540015517,27.04426145553589,0.15540015540015517,57.484975814819336,,,0.2331002331002332,176.2019078731537,,
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E004_121013629565,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:10:13.605,True,T400_S075,4.0,-0.75,2026-09-04 12:10:13.605,2026-09-04 12:10:13.629,2026-09-04 13:57:58.814,6465.185,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:10:13.605,124700.0,,,3.108003108003108,ACTUAL,47829000000.0,40203529400.0,2026-09-04 12:10:15.917,124700.0,2.3115,0.0,-0.09990009990008591,0.0,,,,,20260904_078930_WIDE_E004,2026-09-04 12:10:13.605,124700.0,38.0,0.0,4,4,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E003_120844118033,2026-09-04 12:09:42.658,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.16012810248198558,27.04426145553589,-0.16012810248198558,27.04426145553589,-0.16012810248198558,57.484975814819336,-0.08012820512820512,116.69854974746704,-0.24,176.2019078731537,0.0,289.27127170562744,0.15540015540015517,27.04426145553589,0.15540015540015517,57.484975814819336,,,0.2331002331002332,176.2019078731537,,
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T100_S075,1.0,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.931,5347.979,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T125_S075,1.25,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.931,5347.979,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T150_S075,1.5,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.932,5347.98,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T175_S075,1.75,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.932,5347.98,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T200_S075,2.0,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.932,5347.98,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T225_S075,2.25,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.932,5347.98,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T250_S075,2.5,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.932,5347.98,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T275_S075,2.75,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.932,5347.98,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T300_S075,3.0,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.932,5347.98,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T325_S075,3.25,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.937,5347.985,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T350_S075,3.5,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.938,5347.986,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T375_S075,3.75,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.938,5347.986,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_078930_WIDE_HIGH_GAP_SHADOW_E006_122850953216,WIDE_HIGH_GAP_SHADOW,078930,GS,MAIN,MAIN,MAIN,2026-09-04 12:28:50.936,True,T400_S075,4.0,-0.75,2026-09-04 12:28:50.936,2026-09-04 12:28:50.953,2026-09-04 13:57:58.938,5347.986,124824.7,123800.0,-0.821,0.461,-0.821,STOP_LOSS,38,29,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,124700.0,2026-09-04 12:28:50.936,124700.0,,,3.108003108003108,ACTUAL,49499000000.0,41745444900.0,2026-09-04 12:28:51.108,124900.0,0.171986,0.16038492381716118,0.06032459921795724,0.16038492381716118,,,,,20260904_078930_WIDE_E006,2026-09-04 12:28:50.936,124700.0,38.0,0.0,6,6,True,OPEN,20260904_078930_WIDE_HIGH_GAP_SHADOW_E005_122616584809,2026-09-04 12:28:29.997,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.1606425702811245,20.578172206878662,0.1606425702811245,20.578172206878662,-0.08012820512820512,63.800933837890625,-0.08012820512820512,129.92963027954102,0.0,176.60117959976196,-0.08012820512820512,307.414039850235,,,,,,,0.07770007770007759,154.1661732196808,0.15540015540015517,285.68136382102966
v1.6.10,20260904_090360_WIDE_HIGH_GAP_SHADOW_E026_135615710499,WIDE_HIGH_GAP_SHADOW,090360,로보스타,MAIN,MAIN,MAIN,2026-09-04 13:56:15.704,True,T100_S050,1.0,-0.5,2026-09-04 13:56:15.704,2026-09-04 13:56:15.710,2026-09-04 13:58:02.037,106.327,77477.4,78300.0,1.062,1.062,-0.1,TAKE_PROFIT,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,77400.0,2026-09-04 13:56:15.704,77400.0,,,3.4310667498440424,ACTUAL,58152000000.0,26158878000.0,2026-09-04 13:56:17.479,77500.0,1.775305,0.12919896640826875,0.029169796611664592,0.12919896640826875,,,,,20260904_090360_WIDE_E026,2026-09-04 13:56:15.704,77400.0,42.0,0.0,26,26,True,OPEN,20260904_090360_WIDE_HIGH_GAP_SHADOW_E025_135407834720,2026-09-04 13:55:50.269,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.5141388174807198,25.43161416053772,-0.5141388174807198,25.43161416053772,-0.25773195876288657,51.43413543701172,-0.3861003861003861,126.67567610740662,-0.5141388174807198,179.3491973876953,-0.25773195876288657,310.94592785835266,0.4990642545227697,25.43161416053772,0.24953212726138485,51.43413543701172,0.3742981908920773,126.67567610740662,0.4990642545227697,179.3491973876953,0.24953212726138485,310.94592785835266
