version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E014_132148866597,SHADOW_SCORE_70_74,030530,원익홀딩스,T250_S150,2026-09-04 13:21:48.866,20820.8,2026-09-04 13:24:21.699,21350.0,TAKE_PROFIT,1.405152224824356,0.468384074941452,5.386416861826698,5.386416861826698,-0.936768149882904,COMPLETE
v1.6.10,20260904_030530_SHADOW_SCORE_70_74_E013_131322448793,SHADOW_SCORE_70_74,030530,원익홀딩스,T250_S150,2026-09-04 13:13:22.448,20720.699999999997,2026-09-04 13:24:20.939,21250.0,TAKE_PROFIT,1.8823529411764703,1.0588235294117647,5.88235294117647,5.88235294117647,-0.4705882352941176,COMPLETE
v1.6.10,20260904_004310_WIDE_HIGH_GAP_SHADOW_E004_131506408775,WIDE_HIGH_GAP_SHADOW,004310,현대약품,T250_S150,2026-09-04 13:15:06.408,8278.269999999999,2026-09-04 13:25:17.633,8150.0,STOP_LOSS,0.36809815950920244,-1.2269938650306749,-3.190184049079755,0.7361963190184049,-3.6809815950920246,COMPLETE
v1.6.10,20260904_004310_WIDE_HIGH_GAP_SHADOW_E003_131348428448,WIDE_HIGH_GAP_SHADOW,004310,현대약품,T250_S150,2026-09-04 13:13:48.428,8278.269999999999,2026-09-04 13:25:17.688,8150.0,STOP_LOSS,0.36809815950920244,-1.2269938650306749,-3.190184049079755,0.7361963190184049,-3.6809815950920246,COMPLETE
v1.6.10,20260904_004310_WIDE_HIGH_GAP_SHADOW_E005_131803139195,WIDE_HIGH_GAP_SHADOW,004310,현대약품,T250_S150,2026-09-04 13:18:03.139,8268.259999999998,2026-09-04 13:31:07.143,8140.0,STOP_LOSS,-1.597051597051597,-1.9656019656019657,-3.194103194103194,0.12285012285012285,-3.6855036855036856,COMPLETE
v1.6.10,20260904_004310_WIDE_HIGH_GAP_SHADOW_E006_132148821039,WIDE_HIGH_GAP_SHADOW,004310,현대약품,T250_S150,2026-09-04 13:21:48.821,8248.24,2026-09-04 13:31:12.505,8120.0,STOP_LOSS,-1.2315270935960592,-1.7241379310344827,-3.0788177339901477,0.12315270935960591,-3.4482758620689653,COMPLETE
v1.6.10,20260904_004310_WIDE_HIGH_GAP_SHADOW_E002_131128964518,WIDE_HIGH_GAP_SHADOW,004310,현대약품,T250_S150,2026-09-04 13:11:28.964,8198.189999999999,2026-09-04 13:31:31.617,8070.0,STOP_LOSS,-0.8674101610904585,-0.9913258983890955,-2.478314745972739,0.37174721189591076,-2.8500619578686495,COMPLETE
v1.6.10,20260904_004310_WIDE_HIGH_GAP_SHADOW_E001_131027195038,WIDE_HIGH_GAP_SHADOW,004310,현대약품,T250_S150,2026-09-04 13:10:27.195,8198.189999999999,2026-09-04 13:31:31.795,8070.0,STOP_LOSS,-0.8674101610904585,-0.9913258983890955,-2.478314745972739,0.37174721189591076,-2.8500619578686495,COMPLETE
v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E024_131415220902,WIDE_HIGH_GAP_SHADOW,032940,원익,T250_S150,2026-09-04 13:14:15.220,9549.539999999999,2026-09-04 13:35:52.361,9790.0,TAKE_PROFIT,-0.7150153217568949,5.005107252298264,11.235955056179774,12.972420837589377,-1.1235955056179776,COMPLETE
v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E025_132213499298,WIDE_HIGH_GAP_SHADOW,032940,원익,T250_S150,2026-09-04 13:22:13.499,9549.539999999999,2026-09-04 13:35:52.407,9790.0,TAKE_PROFIT,-0.7150153217568949,5.107252298263535,11.235955056179774,12.972420837589377,-1.1235955056179776,COMPLETE
v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E023_131322420002,WIDE_HIGH_GAP_SHADOW,032940,원익,T250_S150,2026-09-04 13:13:22.420,9549.539999999999,2026-09-04 13:35:52.328,9790.0,TAKE_PROFIT,-0.7150153217568949,5.005107252298264,11.235955056179774,12.972420837589377,-1.1235955056179776,COMPLETE
v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E026_132517816871,WIDE_HIGH_GAP_SHADOW,032940,원익,T250_S150,2026-09-04 13:25:17.816,9589.579999999998,2026-09-04 13:36:11.356,9830.0,TAKE_PROFIT,-1.2207527975584944,5.289928789420142,10.783316378433367,12.512716174974567,-1.5259409969481181,COMPLETE
v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E027_132857794743,WIDE_HIGH_GAP_SHADOW,032940,원익,T250_S150,2026-09-04 13:28:57.794,9609.599999999999,2026-09-04 13:41:33.487,9850.0,TAKE_PROFIT,6.49746192893401,11.878172588832488,9.847715736040609,12.284263959390863,-0.40609137055837563,COMPLETE
v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E028_133239985495,WIDE_HIGH_GAP_SHADOW,032940,원익,T250_S150,2026-09-04 13:32:39.985,9659.65,2026-09-04 13:41:49.333,9910.0,TAKE_PROFIT,5.650857719475278,11.200807265388496,9.182643794147326,11.60443995963673,-0.4036326942482341,COMPLETE
v1.6.10,20260904_032940_WIDE_HIGH_GAP_SHADOW_E029_133514737775,WIDE_HIGH_GAP_SHADOW,032940,원익,T250_S150,2026-09-04 13:35:14.737,9689.679999999998,2026-09-04 13:42:16.641,9940.0,TAKE_PROFIT,5.533199195171027,8.853118712273641,9.15492957746479,11.267605633802818,-0.30181086519114686,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E034_122405004220,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 12:24:05.004,297797.49999999994,2026-09-04 13:44:02.170,305500.0,TAKE_PROFIT,0.16366612111292964,0.6546644844517185,1.9639934533551555,2.7823240589198037,-0.32733224222585927,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E018_113600127200,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 11:36:00.127,297797.49999999994,2026-09-04 13:44:02.817,305500.0,TAKE_PROFIT,0.16366612111292964,0.5728314238952537,2.127659574468085,2.7823240589198037,-0.32733224222585927,COMPLETE
v1.6.10,20260904_032940_SHADOW_SCORE_70_74_E011_134241373330,SHADOW_SCORE_70_74,032940,원익,T250_S150,2026-09-04 13:42:41.373,10020.009999999998,2026-09-04 13:45:50.389,10280.0,TAKE_PROFIT,6.420233463035019,5.739299610894942,4.280155642023346,7.587548638132295,-0.19455252918287938,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E015_111605796682,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 11:16:05.796,298297.99999999994,2026-09-04 13:47:44.484,306000.0,TAKE_PROFIT,0.6535947712418301,1.6339869281045754,1.7973856209150325,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E029_120642791185,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 12:06:42.791,298297.99999999994,2026-09-04 13:47:44.564,306000.0,TAKE_PROFIT,0.6535947712418301,1.6339869281045754,1.7973856209150325,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E033_122321549864,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 12:23:21.549,298297.99999999994,2026-09-04 13:47:44.981,306000.0,TAKE_PROFIT,0.6535947712418301,1.6339869281045754,1.9607843137254901,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E030_120744891210,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 12:07:44.891,298297.99999999994,2026-09-04 13:47:45.742,306000.0,TAKE_PROFIT,0.6535947712418301,1.6339869281045754,1.7973856209150325,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E032_121153359290,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 12:11:53.359,298297.99999999994,2026-09-04 13:47:46.358,306000.0,TAKE_PROFIT,0.6535947712418301,1.4705882352941175,1.7973856209150325,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E031_120941614854,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 12:09:41.614,298297.99999999994,2026-09-04 13:47:46.454,306000.0,TAKE_PROFIT,0.6535947712418301,1.6339869281045754,1.7973856209150325,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E026_115807554711,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 11:58:07.554,298297.99999999994,2026-09-04 13:47:46.705,306000.0,TAKE_PROFIT,0.6535947712418301,1.6339869281045754,1.7973856209150325,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E021_114353949644,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 11:43:53.949,298297.99999999994,2026-09-04 13:47:47.141,306000.0,TAKE_PROFIT,0.6535947712418301,1.6339869281045754,1.7973856209150325,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E017_112117305483,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 11:21:17.305,298297.99999999994,2026-09-04 13:47:47.224,306000.0,TAKE_PROFIT,0.6535947712418301,1.6339869281045754,1.7973856209150325,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E019_113747569535,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 11:37:47.569,298297.99999999994,2026-09-04 13:47:47.456,306000.0,TAKE_PROFIT,0.6535947712418301,1.6339869281045754,1.7973856209150325,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E025_115642244667,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 11:56:42.244,298297.99999999994,2026-09-04 13:47:47.556,306000.0,TAKE_PROFIT,0.6535947712418301,1.6339869281045754,1.7973856209150325,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E028_120351774343,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 12:03:51.774,298297.99999999994,2026-09-04 13:47:47.839,306000.0,TAKE_PROFIT,0.6535947712418301,1.6339869281045754,1.7973856209150325,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E022_114545565819,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 11:45:45.565,298297.99999999994,2026-09-04 13:47:48.006,306000.0,TAKE_PROFIT,0.6535947712418301,1.6339869281045754,1.7973856209150325,2.6143790849673203,-0.32679738562091504,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E013_134106879379,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 13:41:06.879,6576.57,2026-09-04 13:50:41.060,6470.0,STOP_LOSS,0.46367851622874806,0.1545595054095827,0.46367851622874806,1.0819165378670788,0.0,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E012_132359338152,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 13:23:59.338,6576.57,2026-09-04 13:50:41.083,6470.0,STOP_LOSS,0.46367851622874806,0.1545595054095827,0.46367851622874806,1.0819165378670788,0.0,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E011_131942516395,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 13:19:42.516,6576.57,2026-09-04 13:50:41.129,6470.0,STOP_LOSS,0.46367851622874806,0.1545595054095827,0.46367851622874806,1.0819165378670788,0.0,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E014_134530435086,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 13:45:30.435,6576.57,2026-09-04 13:50:41.174,6470.0,STOP_LOSS,0.46367851622874806,0.1545595054095827,0.46367851622874806,1.0819165378670788,0.0,COMPLETE
v1.6.10,20260904_0220W0_WIDE_HIGH_GAP_SHADOW_E010_121815629570,WIDE_HIGH_GAP_SHADOW,0220W0,한화머시너리앤서비스홀딩스,T250_S150,2026-09-04 12:18:15.629,6576.57,2026-09-04 13:50:41.192,6470.0,STOP_LOSS,0.46367851622874806,0.1545595054095827,0.46367851622874806,1.0819165378670788,0.0,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E023_115502633924,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 11:55:02.633,298798.49999999994,2026-09-04 13:50:43.487,306500.0,TAKE_PROFIT,0.6525285481239804,2.2838499184339316,2.2838499184339316,2.4469820554649266,-0.1631321370309951,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E027_120227990262,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 12:02:27.990,298798.49999999994,2026-09-04 13:50:43.608,306500.0,TAKE_PROFIT,0.6525285481239804,2.2838499184339316,2.4469820554649266,2.4469820554649266,-0.1631321370309951,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E024_115546688207,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 11:55:46.688,298798.49999999994,2026-09-04 13:50:43.624,306500.0,TAKE_PROFIT,0.6525285481239804,2.2838499184339316,2.4469820554649266,2.4469820554649266,-0.1631321370309951,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E016_111749040341,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 11:17:49.040,298798.49999999994,2026-09-04 13:50:43.651,306500.0,TAKE_PROFIT,0.6525285481239804,2.2838499184339316,2.4469820554649266,2.4469820554649266,-0.1631321370309951,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E036_122936285398,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 12:29:36.285,298798.49999999994,2026-09-04 13:50:43.675,306500.0,TAKE_PROFIT,0.6525285481239804,2.2838499184339316,2.4469820554649266,2.4469820554649266,-0.1631321370309951,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E035_122828966801,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 12:28:28.966,298798.49999999994,2026-09-04 13:50:43.701,306500.0,TAKE_PROFIT,0.6525285481239804,2.2838499184339316,2.4469820554649266,2.4469820554649266,-0.1631321370309951,COMPLETE
v1.6.10,20260904_108490_WIDE_HIGH_GAP_SHADOW_E020_114045169951,WIDE_HIGH_GAP_SHADOW,108490,로보티즈,T250_S150,2026-09-04 11:40:45.169,298798.49999999994,2026-09-04 13:50:43.864,306500.0,TAKE_PROFIT,0.6525285481239804,2.2838499184339316,2.4469820554649266,2.4469820554649266,-0.1631321370309951,COMPLETE
v1.6.10,20260904_033790_WIDE_HIGH_GAP_SHADOW_E003_113600145520,WIDE_HIGH_GAP_SHADOW,033790,피노,T250_S150,2026-09-04 11:36:00.145,10110.099999999999,2026-09-04 13:52:51.615,10370.0,TAKE_PROFIT,-0.8678881388621021,-0.4821600771456124,-0.5785920925747349,0.0,-1.253616200578592,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E026_132720616225,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 13:27:20.616,31331.299999999996,2026-09-04 13:57:48.957,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E013_114251982287,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 11:42:51.982,31331.299999999996,2026-09-04 13:57:49.063,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E023_125351939125,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 12:53:51.939,31331.299999999996,2026-09-04 13:57:49.228,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E028_134241258332,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 13:42:41.258,31331.299999999996,2026-09-04 13:57:49.336,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E022_125130120732,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 12:51:30.120,31331.299999999996,2026-09-04 13:57:49.507,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E017_123632772014,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 12:36:32.772,31331.299999999996,2026-09-04 13:57:49.609,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E016_120546147511,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 12:05:46.147,31331.299999999996,2026-09-04 13:57:49.760,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E012_114149569553,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 11:41:49.569,31331.299999999996,2026-09-04 13:57:49.933,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E010_104724835951,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 10:47:24.835,31331.299999999996,2026-09-04 13:57:50.229,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E015_114545596919,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 11:45:45.596,31331.299999999996,2026-09-04 13:57:50.398,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E020_124438602324,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 12:44:38.602,31331.299999999996,2026-09-04 13:57:50.501,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E014_114414612804,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 11:44:14.612,31331.299999999996,2026-09-04 13:57:50.581,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E018_123848490019,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 12:38:48.490,31331.299999999996,2026-09-04 13:57:50.750,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E021_124534455048,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 12:45:34.455,31281.249999999996,2026-09-04 13:57:51.029,30800.0,STOP_LOSS,0.3246753246753247,0.3246753246753247,0.0,0.6493506493506493,-0.974025974025974,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E011_111444962524,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 11:14:44.962,31281.249999999996,2026-09-04 13:57:51.143,30800.0,STOP_LOSS,0.3246753246753247,0.3246753246753247,0.0,0.6493506493506493,-0.974025974025974,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E024_125459843095,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 12:54:59.843,31281.249999999996,2026-09-04 13:57:51.506,30800.0,STOP_LOSS,0.3246753246753247,0.3246753246753247,0.0,0.6493506493506493,-0.974025974025974,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E027_132826028272,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 13:28:26.028,31331.299999999996,2026-09-04 13:57:50.807,30850.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.1620745542949757,0.48622366288492713,-1.1345218800648298,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E019_124014003847,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 12:40:14.003,31231.199999999997,2026-09-04 13:57:52.987,30750.0,STOP_LOSS,0.4878048780487805,0.3252032520325203,0.16260162601626016,0.8130081300813009,-0.8130081300813009,COMPLETE
v1.6.10,20260904_294570_WIDE_HIGH_GAP_SHADOW_E025_132426826456,WIDE_HIGH_GAP_SHADOW,294570,쿠콘,T250_S150,2026-09-04 13:24:26.826,31231.199999999997,2026-09-04 13:57:53.224,30750.0,STOP_LOSS,0.4878048780487805,0.3252032520325203,0.16260162601626016,0.8130081300813009,-0.8130081300813009,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E019_125130130742,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 12:51:30.130,25675.649999999998,2026-09-04 14:00:04.711,25250.0,STOP_LOSS,0.39603960396039606,-0.39603960396039606,-0.39603960396039606,0.39603960396039606,-0.7920792079207921,COMPLETE
v1.6.10,20260904_064290_WIDE_HIGH_GAP_SHADOW_E005_134816669724,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,T250_S150,2026-09-04 13:48:16.669,39539.49999999999,2026-09-04 14:00:23.137,38900.0,STOP_LOSS,0.6426735218508998,1.0282776349614395,1.2853470437017995,1.9280205655526992,0.0,COMPLETE
v1.6.10,20260904_064290_WIDE_HIGH_GAP_SHADOW_E002_131713484215,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,T250_S150,2026-09-04 13:17:13.484,39539.49999999999,2026-09-04 14:00:22.987,38900.0,STOP_LOSS,0.6426735218508998,1.0282776349614395,1.2853470437017995,1.9280205655526992,0.0,COMPLETE
v1.6.10,20260904_064290_WIDE_HIGH_GAP_SHADOW_E004_134210943423,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,T250_S150,2026-09-04 13:42:10.943,39539.49999999999,2026-09-04 14:00:23.049,38900.0,STOP_LOSS,0.6426735218508998,1.0282776349614395,1.2853470437017995,1.9280205655526992,0.0,COMPLETE
v1.6.10,20260904_064290_WIDE_HIGH_GAP_SHADOW_E006_135014208742,WIDE_HIGH_GAP_SHADOW,064290,인텍플러스,T250_S150,2026-09-04 13:50:14.208,39539.49999999999,2026-09-04 14:00:23.263,38900.0,STOP_LOSS,0.6426735218508998,1.0282776349614395,1.2853470437017995,1.9280205655526992,0.0,COMPLETE
v1.6.10,20260904_010950_WIDE_HIGH_GAP_SHADOW_E002_123421089681,WIDE_HIGH_GAP_SHADOW,010950,S-Oil,T250_S150,2026-09-04 12:34:21.089,159859.69999999998,2026-09-04 14:00:45.377,157400.0,STOP_LOSS,-0.1905972045743329,-0.5082592121982211,0.1905972045743329,0.3176620076238882,-0.6353240152477764,COMPLETE
v1.6.10,20260904_010950_WIDE_HIGH_GAP_SHADOW_E001_123331904560,WIDE_HIGH_GAP_SHADOW,010950,S-Oil,T250_S150,2026-09-04 12:33:31.904,159859.69999999998,2026-09-04 14:00:45.449,157400.0,STOP_LOSS,-0.1905972045743329,-0.5082592121982211,0.1905972045743329,0.3176620076238882,-0.6353240152477764,COMPLETE
v1.6.10,20260904_003160_SHADOW_SCORE_70_74_E003_133108167598,SHADOW_SCORE_70_74,003160,디아이,T250_S150,2026-09-04 13:31:08.167,31981.949999999997,2026-09-04 14:01:28.578,31500.0,STOP_LOSS,0.15873015873015872,0.4761904761904762,0.15873015873015872,0.7936507936507936,-0.4761904761904762,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E013_123039352659,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 12:30:39.352,25625.6,2026-09-04 14:01:45.580,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E014_123448109118,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 12:34:48.109,25625.6,2026-09-04 14:01:45.766,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E025_134530453649,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 13:45:30.453,25625.6,2026-09-04 14:01:45.960,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E024_132451777722,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 13:24:51.777,25625.6,2026-09-04 14:01:46.226,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
v1.6.10,20260904_234340_WIDE_HIGH_GAP_SHADOW_E017_124506677947,WIDE_HIGH_GAP_SHADOW,234340,헥토파이낸셜,T250_S150,2026-09-04 12:45:06.677,25625.6,2026-09-04 14:01:47.004,25225.0,STOP_LOSS,0.29732408325074333,0.09910802775024777,0.09910802775024777,0.4955401387512388,-0.6937561942517344,COMPLETE
