datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-09-03 09:23:16,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:23:16.570,True,KOSPI,004310,현대약품,8760.0,15.72,8237912,69004000000.0,72164109120.0,69004000000.0,ACTUAL,14,8800.0,0.45454545454545453,1.0579216876705608,1.061032153945329,78,33,25,11,9,True,60,2026-09-03 09:09:20.956,8460.0,77.0,835.613705,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,58.248496,589.6544647216797,38,True,True,True,False,,,,,,,0.805523590333717,15.013411521911621,1.0380622837370241,30.476747512817383,1.8604651162790697,61.04833507537842,2.937720329024677,126.11115980148315,1.8604651162790697,186.87223529815674,0.6896551724137931,296.1380910873413,-0.798301925864568,30.476747512817383,-1.5955684406709465,61.04833507537842,-2.620625388279147,126.11115980148315,-1.5955684406709465,186.87223529815674,-0.45661627666183474,296.1380910873413
2026-09-03 09:23:33,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:23:33.227,True,KOSPI,004310,현대약품,8690.0,15.85,8356358,70350000000.0,72616751020.0,70350000000.0,ACTUAL,14,8800.0,1.25,1.0681586978636826,1.0618027611788199,76,37,19,11,9,True,60,2026-09-03 09:09:20.956,8460.0,77.0,852.27045,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,74.905241,596.2434816360474,38,False,True,True,False,,,,,,,-0.7990867579908676,22.19268012046814,0.0,37.20609164237976,0.2306805074971165,52.66942763328552,0.9291521486643438,114.40823030471802,1.0465116279069768,178.68639254570007,-0.2296211251435132,302.83774042129517,0.22494305239179946,37.20609164237976,-0.0028473804100226374,52.66942763328552,-0.6862186788154898,114.40823030471802,-0.8001138952164011,178.68639254570007,0.4527334851936218,302.83774042129517
2026-09-03 09:23:55,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:23:55.136,True,KOSDAQ,067290,JW신약,3750.0,19.52,22986718,77587000000.0,86200192500.0,77587000000.0,ACTUAL,2,3750.0,0.0,1.1019158938234084,1.09883986766339,82,37,25,11,9,True,60,2026-09-03 09:11:40.864,3270.0,71.0,734.272635,20260903_067290_E002,2026-09-03 09:23:26.395,3630.0,71.0,28.741423,596.5950977802277,38,True,True,True,False,,,,,,,3.3057851239669422,15.905011653900146,4.3115438108484,38.097691774368286,3.3057851239669422,53.11110329627991,1.7639077340569878,114.65015363693237,3.3057851239669422,179.52306199073792,8.38150289017341,302.98948550224304,-3.0997304582210243,38.097691774368286,-2.15633423180593,53.11110329627991,0.0,114.65015363693237,-0.1375515818431912,179.52306199073792,0.0,302.98948550224304
2026-09-03 09:23:55,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:23:55.128,True,KOSPI,004310,현대약품,8750.0,14.93,8467133,71274000000.0,74087413750.0,71274000000.0,ACTUAL,14,8800.0,0.5681818181818182,1.070726797464171,1.0648411013405443,79,37,22,11,9,True,60,2026-09-03 09:09:20.956,8460.0,77.0,874.171824,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,96.806615,596.5950977802277,38,False,True,True,False,,,,,,,0.6904487917146145,15.905011653900146,-0.1141552511415525,38.097691774368286,0.6904487917146145,53.11110329627991,1.6260162601626018,114.65015363693237,1.9813519813519813,179.52306199073792,0.6904487917146145,302.98948550224304,0.1136363636363637,38.097691774368286,-0.4568751294263823,53.11110329627991,-1.3680368606336715,114.65015363693237,-1.7097225098364048,179.52306199073792,-0.4568751294263823,302.98948550224304
2026-09-03 09:24:08,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:24:07.949,True,KOSPI,004310,현대약품,8750.0,15.46,8543958,71786000000.0,74759632500.0,71786000000.0,ACTUAL,14,8800.0,0.5681818181818182,1.068005653499963,1.0677805265318645,79,37,22,11,9,True,60,2026-09-03 09:09:20.956,8460.0,77.0,886.993223,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,109.628014,585.1858422756195,38,True,False,True,False,,,,,,,0.0,15.972864866256714,0.6904487917146145,31.87787652015686,-0.1141552511415525,54.070556640625,1.744186046511628,115.11889171600342,2.82021151586369,180.18171644210815,0.34403669724770647,303.0111982822418,-0.6818181818181818,31.87787652015686,0.1136363636363637,54.070556640625,-1.4819320770345827,115.11889171600342,-2.5069890246427833,180.18171644210815,-0.11518948022364872,303.0111982822418
2026-09-03 09:24:27,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:24:27.189,True,KOSPI,004310,현대약품,8840.0,16.38,8801112,73579000000.0,77801830080.0,73579000000.0,ACTUAL,14,8870.0,0.3382187147688839,1.0663005043185902,1.0683668385872536,82,37,25,11,9,True,60,2026-09-03 09:09:20.956,8460.0,77.0,906.233233,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,128.868024,585.1561679840088,38,True,True,True,False,,,,,,,1.0285714285714285,15.891369819641113,1.0285714285714285,31.864234685897827,0.91324200913242,69.96192646026611,1.9607843137254901,115.8429012298584,3.51288056206089,180.37586331367493,2.5522041763341066,302.9196398258209,-0.22996310341293436,31.864234685897827,-0.11632673977657065,69.96192646026611,-0.9146286656411388,115.8429012298584,-2.395266478852984,180.37586331367493,-1.4841047476456946,302.9196398258209
2026-09-03 09:24:40,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:24:40.660,True,KOSPI,004310,현대약품,8785.0,16.38,8884381,74864000000.0,78049287085.0,74864000000.0,ACTUAL,14,8870.0,0.9582863585118376,1.0641648898365317,1.0631881736038595,79,37,22,11,9,True,60,2026-09-03 09:09:20.956,8460.0,77.0,919.703929,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,142.33872,585.1905212402344,38,True,True,True,False,,,,,,,-0.6221719457013575,15.073402643203735,0.4,30.96477246284485,1.093210586881473,62.84264898300171,1.3264129181084199,115.51207661628723,2.0325203252032518,177.25087928771973,1.560693641618497,302.5929160118103,0.3901045403300194,30.96477246284485,-0.29171364148816237,62.84264898300171,-0.294561021898185,115.51207661628723,-0.9779323203036522,177.25087928771973,-0.5223514547000075,302.5929160118103
2026-09-03 09:24:55,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:24:55.849,True,KOSPI,004310,현대약품,8720.0,15.72,8966413,75576000000.0,78187121360.0,75576000000.0,ACTUAL,14,8870.0,1.6910935738444193,1.0603586160451217,1.0589668309213993,76,37,19,11,9,False,60,2026-09-03 09:09:20.956,8460.0,77.0,934.893012,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,157.527803,585.1424903869629,38,False,False,True,False,,,,,,,-0.7398975526465565,15.49092960357666,-1.3574660633484164,30.564332246780396,-0.34285714285714286,62.42856693267822,0.34522439585730724,115.53967022895813,1.2775842044134729,177.0787205696106,1.7502917152858808,302.4466471672058,1.3528748590755355,30.564332246780396,1.1229117556626012,62.42856693267822,0.6660366262362187,115.53967022895813,-0.24512510497107054,177.0787205696106,-0.7007059705747152,302.4466471672058
2026-09-03 09:25:10,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:25:10.126,True,KOSPI,004310,현대약품,8730.0,14.4,9045450,76386000000.0,78966778500.0,76386000000.0,ACTUAL,14,8870.0,1.5783540022547913,1.0640793469478729,1.0586955132504163,76,37,19,11,9,False,60,2026-09-03 09:09:20.956,8460.0,77.0,949.169434,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,171.804225,584.607355594635,38,False,False,True,False,,,,,,,0.11467889908256881,15.185722351074219,-0.6260671599317018,30.67665195465088,-0.2285714285714286,61.64142441749573,-0.3424657534246575,115.71198105812073,1.5116279069767442,176.76031613349915,1.5116279069767442,302.58421635627747,0.6200676437429536,30.67665195465088,1.0101721840729732,61.64142441749573,1.1238085477093367,115.71198105812073,-0.4717598929616098,176.76031613349915,-0.4717598929616098,302.58421635627747
2026-09-03 09:25:25,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:25:25.246,True,KOSPI,004310,현대약품,8820.0,16.25,9147291,77069000000.0,80679106620.0,77069000000.0,ACTUAL,14,8870.0,0.5636978579481398,1.0735937369403505,1.0706151645408368,79,37,22,11,9,True,60,2026-09-03 09:09:20.956,8460.0,77.0,964.289344,20260903_004310_E003,2026-09-03 09:22:18.321,8670.0,61.0,186.924135,599.887167930603,39,True,False,True,False,,,,,,,1.0309278350515463,15.279812335968018,1.146788990825688,30.465534687042236,-0.22624434389140274,61.02986693382263,0.684931506849315,130.99179339408875,1.7301038062283738,176.87276816368103,3.1578947368421053,302.5276687145233,-1.1273957158962795,30.465534687042236,0.22547914317925588,61.02986693382263,0.10915240340268523,130.99179339408875,-0.6891495224618829,176.87276816368103,-2.0558921192728175,302.5276687145233
2026-09-03 09:26:59,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:26:58.999,True,KOSDAQ,067290,JW신약,3710.0,19.35,27371711,94471000000.0,101549047810.0,94471000000.0,ACTUAL,2,3820.0,2.8795811518324608,1.2176137755036283,1.190762030490825,79,37,14,16,12,False,60,2026-09-03 09:11:40.864,3270.0,71.0,918.135355,20260903_067290_E003,2026-09-03 09:26:48.211,3710.0,79.0,10.7884,598.154153585434,39,True,False,True,False,,,,,,,0.40595399188092013,15.94120168685913,0.1349527665317139,31.300007820129395,-1.1984021304926764,62.2833137512207,-1.8518518518518516,123.48216414451599,-1.0666666666666667,185.9107310771942,0.6784260515603799,300.5608847141266,-0.1308900523560208,31.300007820129395,,,,,2.8795811518324608,185.9107310771942,2.8795811518324608,300.5608847141266
2026-09-03 09:28:36,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:28:36.832,True,KOSDAQ,079650,서산,7690.0,13.11,7097672,50717000000.0,54581097680.0,50717000000.0,ACTUAL,3,7760.0,0.902061855670103,1.0804874411470207,1.0652723331427723,75,33,22,11,9,True,60,2026-09-03 09:20:27.709,7150.0,63.0,489.123777,20260903_079650_E003,2026-09-03 09:26:16.911,7550.0,63.0,139.921649,598.1607661247253,39,True,True,True,True,20260903_079650_SHADOW_SCORE_70_74_E003_092643177892,2026-09-03 09:26:43.166,7520.0,71.0,113.666322,2.2606382978723305,-0.25940337224383914,15.766311407089233,0.2607561929595828,31.171048879623413,0.6544502617801047,62.334912061691284,1.8543046357615895,124.80729079246521,7.103064066852367,186.52391242980957,4.625850340136054,295.3230257034302,-0.2577319587628868,31.171048879623413,0.12284107644932374,62.334912061691284,0.902061855670103,124.80729079246521,-3.3646048109965636,186.52391242980957,0.902061855670103,295.3230257034302
2026-09-03 09:28:54,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:28:54.103,True,KOSDAQ,079650,서산,7800.0,14.58,7211536,51412000000.0,56249980800.0,51412000000.0,ACTUAL,3,7800.0,0.0,1.0655778477864368,1.0584283587815726,78,33,25,11,9,True,60,2026-09-03 09:20:27.709,7150.0,63.0,506.39408,20260903_079650_E003,2026-09-03 09:26:16.911,7550.0,63.0,157.191952,587.0174672603607,38,True,True,True,True,20260903_079650_SHADOW_SCORE_70_74_E003_092643177892,2026-09-03 09:26:43.166,7520.0,71.0,113.666322,2.2606382978723305,1.4304291287386215,20.56111979484558,1.1673151750972763,36.327431201934814,1.8276762402088773,66.95780897140503,3.861517976031957,114.0684027671814,7.512060647829083,176.3517165184021,5.263157894736842,299.9791338443756,-0.6443298969072164,36.327431201934814,-1.2886597938144329,66.95780897140503,-0.7926023778071334,114.0684027671814,-3.266666666666666,176.3517165184021,-1.2,299.9791338443756
2026-09-03 09:29:10,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:29:10.535,True,KOSDAQ,079650,서산,7800.0,13.99,7342203,52483000000.0,57269183400.0,52483000000.0,ACTUAL,3,7830.0,0.38314176245210724,1.0656879467186484,1.0603998125359708,78,33,25,11,9,True,60,2026-09-03 09:20:27.709,7150.0,63.0,522.826069,20260903_079650_E003,2026-09-03 09:26:16.911,7550.0,63.0,173.623941,586.9942576885223,38,True,True,True,True,20260903_079650_SHADOW_SCORE_70_74_E003_092643177892,2026-09-03 09:26:43.166,7520.0,71.0,113.666322,2.2606382978723305,0.0,15.959718704223633,1.4304291287386215,36.520838499069214,1.694915254237288,67.69188737869263,2.3622047244094486,114.08843564987183,5.691056910569105,177.04904794692993,6.8493150684931505,299.96598768234253,-0.5189200932179958,36.520838499069214,-0.7766520519808826,67.69188737869263,-0.6558192765089317,114.08843564987183,-1.216858237547893,177.04904794692993,-2.2835249042145596,299.96598768234253
2026-09-03 09:29:24,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:29:24.746,True,KOSDAQ,079650,서산,7790.0,15.02,7449826,53162000000.0,58034144540.0,53162000000.0,ACTUAL,3,7830.0,0.5108556832694764,1.0655842854279414,1.0637640793178158,75,33,22,11,9,True,60,2026-09-03 09:20:27.709,7150.0,63.0,537.037695,20260903_079650_E003,2026-09-03 09:26:16.911,7550.0,63.0,187.835567,586.9448306560516,38,False,True,True,True,20260903_079650_SHADOW_SCORE_70_74_E003_092643177892,2026-09-03 09:26:43.166,7520.0,71.0,113.666322,2.2606382978723305,-0.1282051282051282,15.350699424743652,-0.1282051282051282,31.310418128967285,1.0376134889753565,67.6378493309021,1.963350785340314,114.20644998550415,3.1788079470198674,176.67882871627808,9.410112359550562,299.42531728744507,0.5108556832694764,31.310418128967285,-0.13347421363774004,67.6378493309021,-0.26836509595130287,114.20644998550415,0.5108556832694764,176.67882871627808,-4.5558109833971905,299.42531728744507
2026-09-03 09:29:40,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:29:40.813,True,KOSDAQ,079650,서산,7780.0,14.73,7520904,53965000000.0,58512633120.0,53965000000.0,ACTUAL,3,7830.0,0.6385696040868455,1.0640416428416508,1.059629692665426,75,33,22,11,9,True,60,2026-09-03 09:20:27.709,7150.0,63.0,553.104192,20260903_079650_E003,2026-09-03 09:26:16.911,7550.0,63.0,203.902064,586.5233376026154,38,False,True,True,True,20260903_079650_SHADOW_SCORE_70_74_E003_092643177892,2026-09-03 09:26:43.166,7520.0,71.0,113.666322,2.2606382978723305,-0.12836970474967907,15.215705394744873,-0.2564102564102564,30.566404819488525,1.1703511053315996,67.08724331855774,1.5665796344647518,113.48393249511719,3.4574468085106385,176.53572797775269,8.205841446453407,299.5676200389862,0.25542784163473825,30.566404819488525,-0.2634922515832575,67.08724331855774,-0.6500901897275874,113.48393249511719,-0.021932377419099036,176.53572797775269,-3.4947637292464875,299.5676200389862
2026-09-03 09:29:55,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:29:55.775,True,KOSDAQ,079650,서산,7800.0,14.87,7601462,54215000000.0,59291403600.0,54215000000.0,ACTUAL,3,7830.0,0.38314176245210724,1.0545203454446432,1.054069757122477,78,33,25,11,9,True,60,2026-09-03 09:20:27.709,7150.0,63.0,568.066679,20260903_079650_E003,2026-09-03 09:26:16.911,7550.0,63.0,218.864551,586.5433301925659,38,True,False,True,True,20260903_079650_SHADOW_SCORE_70_74_E003_092643177892,2026-09-03 09:26:43.166,7520.0,71.0,113.666322,2.2606382978723305,0.2570694087403599,15.068145751953125,0.12836970474967907,30.283851146697998,0.0,61.59426927566528,1.694915254237288,113.32643795013428,3.861517976031957,175.66267204284668,8.484005563282336,299.14483618736267,-0.12771392081736915,30.283851146697998,0.38314176245210724,61.59426927566528,-0.7766520519808826,113.32643795013428,-0.40946061535502615,175.66267204284668,-3.7501915708812255,299.14483618736267
2026-09-03 09:30:42,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:30:42.422,True,KOSPI,105560,KB금융,178700.0,5.38,286610,65113000000.0,51217207000.0,65113000000.0,ACTUAL,20,178800.0,0.05592841163310962,1.0556582360570688,1.0537403536120415,78,33,25,11,9,True,60,2026-09-03 09:29:28.805,177600.0,67.0,73.616236,20260903_105560_E001,2026-09-03 09:29:28.805,177600.0,67.0,73.616236,587.8808999061584,38,True,True,True,False,,,,,,,0.2243409983174425,15.43708086013794,0.11204481792717086,30.842963933944702,0.6193693693693694,61.852580547332764,1.189127972819932,128.9398238658905,0.676056338028169,175.33651304244995,1.246458923512748,300.3664963245392,0.05592841163310962,30.842963933944702,-0.0565575276244832,61.852580547332764,,,,,,
2026-09-03 09:33:38,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:33:38.008,True,KOSPI,105560,KB금융,178900.0,5.85,316137,72313000000.0,56556909300.0,72313000000.0,ACTUAL,18,179300.0,0.2230897936419409,1.0501452221899505,1.048790764024815,77,37,25,11,4,False,60,2026-09-03 09:29:28.805,177600.0,67.0,249.203033,20260903_105560_E001,2026-09-03 09:29:28.805,177600.0,67.0,249.203033,598.3287813663483,38,False,True,True,False,,,,,,,-0.055865921787709494,18.11705446243286,-0.055865921787709494,33.98062467575073,0.33651149747616377,65.81881713867188,0.16797312430011196,115.27681493759155,0.11191941801902631,174.0659317970276,1.3023782559456398,303.0057556629181,0.2230897936419409,33.98062467575073,-0.16797165887202561,65.81881713867188,-0.0003738935088970774,115.27681493759155,0.1671613820088313,174.0659317970276,,
2026-09-03 09:33:53,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:33:53.918,True,KOSPI,105560,KB금융,178600.0,5.85,318092,72544000000.0,56811231200.0,72544000000.0,ACTUAL,18,179300.0,0.39040713887339656,1.0482782538329263,1.0501378319935293,76,37,25,5,9,False,60,2026-09-03 09:29:28.805,177600.0,67.0,265.112876,20260903_105560_E001,2026-09-03 09:29:28.805,177600.0,67.0,265.112876,597.7630546092987,38,False,False,True,False,,,,,,,-0.16769144773616546,15.339284896850586,-0.22346368715083798,33.45633935928345,-0.11185682326621924,64.77828931808472,-0.05595970900951316,112.03833842277527,-0.05595970900951316,189.40521669387817,1.0180995475113122,297.7839207649231,0.2230897936419409,33.45633935928345,0.2786752952979776,64.77828931808472,0.22280937351026808,112.03833842277527,0.33447872724028693,189.40521669387817,,
2026-09-03 09:36:50,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:36:50.865,True,KOSDAQ,079650,서산,8160.0,19.88,9175136,66657000000.0,74869109760.0,66657000000.0,ACTUAL,3,8170.0,0.12239902080783352,1.0530664475970806,1.0539465607045841,78,33,25,11,9,False,60,2026-09-03 09:20:27.709,7150.0,63.0,983.156294,20260903_079650_E004,2026-09-03 09:33:06.607,7750.0,61.0,224.258174,588.5900342464447,37,True,True,True,False,,,,,,,0.865265760197775,16.596933126449585,1.4925373134328357,32.492345094680786,3.2911392405063293,64.96423959732056,3.2911392405063293,127.41279745101929,3.4220532319391634,176.7377107143402,6.527415143603134,307.35381054878235,-0.0018245816766385287,32.492345094680786,0.12239902080783352,64.96423959732056,0.12239902080783352,127.41279745101929,-0.004183257673179147,176.7377107143402,-2.91557566273647,307.35381054878235
2026-09-03 09:40:24,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:40:24.096,True,KOSPI,088350,한화생명,6480.0,12.31,6048901,36889000000.0,39196878480.0,36889000000.0,ACTUAL,45,6500.0,0.3076923076923077,1.1887406548079402,1.1314065377252351,79,29,25,16,9,False,60,2026-09-03 09:34:12.818,6280.0,69.0,371.278181,20260903_088350_E001,2026-09-03 09:34:12.818,6280.0,69.0,371.278181,594.2939274311066,37,True,True,True,True,20260903_088350_SHADOW_SCORE_70_74_E001_093706022188,2026-09-03 09:37:05.991,6390.0,74.0,198.105234,1.4084507042253502,1.0920436817472698,15.279937028884888,0.6993006993006993,31.607661724090576,1.0920436817472698,63.11093282699585,1.4084507042253522,112.11161875724792,1.4084507042253522,180.97804880142212,3.0206677265500796,292.87516021728516,0.07513416815742399,31.607661724090576,0.3076923076923077,63.11093282699585,0.3076923076923077,112.11161875724792,0.3076923076923077,180.97804880142212,0.3076923076923077,292.87516021728516
2026-09-03 09:49:08,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:49:08.486,True,KOSPI,090460,비에이치,21300.0,5.19,702784,66316000000.0,14969299200.0,66316000000.0,ACTUAL,24,21500.0,0.9302325581395349,1.4764120488901753,3.4230716776745185,90,33,22,20,15,False,60,2026-09-03 09:02:19.600,21450.0,78.0,2808.88633,20260903_090460_E003,2026-09-03 09:48:55.083,21300.0,90.0,13.403782,588.6787605285645,36,True,True,True,False,,,,,,,0.4716981132075472,15.885262489318848,0.4716981132075472,30.925048112869263,0.2352941176470588,61.85122013092041,0.4716981132075472,123.98785400390625,0.7092198581560284,185.1897623538971,1.6706443914081146,295.30989265441895,,,,,,,,,,
2026-09-03 09:51:03,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:51:03.400,True,KOSPI,088350,한화생명,6490.0,13.17,9769052,61007000000.0,63401147480.0,61007000000.0,ACTUAL,27,6530.0,0.6125574272588056,1.0729146515186156,1.073925923140996,75,33,22,11,9,False,60,2026-09-03 09:34:12.818,6280.0,69.0,1010.582409,20260903_088350_E001,2026-09-03 09:34:12.818,6280.0,69.0,1010.582409,584.7924520969391,36,True,True,True,True,20260903_088350_SHADOW_SCORE_70_74_E001_093706022188,2026-09-03 09:37:05.991,6390.0,74.0,198.105234,1.4084507042253502,0.15432098765432098,15.173736095428467,0.46439628482972134,30.922128438949585,0.15432098765432098,63.0312066078186,1.24804992199688,112.35209584236145,1.0903426791277258,174.20331597328186,1.7241379310344827,297.54185819625854,-0.002827188125809843,30.922128438949585,0.30486511956649787,63.0312066078186,-0.772057957356579,112.35209584236145,-0.6182118035104253,174.20331597328186,-1.2335964188950408,297.54185819625854
2026-09-03 09:51:19,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:51:19.310,True,KOSPI,088350,한화생명,6510.0,12.82,9857248,61815000000.0,64170684480.0,61815000000.0,ACTUAL,27,6530.0,0.3062787136294028,1.075380118993772,1.0734057325850646,78,33,25,11,9,False,60,2026-09-03 09:34:12.818,6280.0,69.0,1026.492855,20260903_088350_E001,2026-09-03 09:34:12.818,6280.0,69.0,1026.492855,585.4255805015564,36,True,True,True,True,20260903_088350_SHADOW_SCORE_70_74_E001_093706022188,2026-09-03 09:37:05.991,6390.0,74.0,198.105234,1.4084507042253502,0.30816640986132515,17.08115577697754,0.4629629629629629,32.254891872406006,1.0869565217391304,63.8388135433197,0.9302325581395349,112.45032715797424,1.8779342723004695,175.6947546005249,1.8779342723004695,299.51918721199036,-0.0014135940629049215,32.254891872406006,-0.6167982094475204,63.8388135433197,-0.4629520556013665,112.45032715797424,-1.3860289786782896,175.6947546005249,-1.3860289786782896,299.51918721199036
2026-09-03 09:51:36,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:51:36.390,True,KOSPI,088350,한화생명,6510.0,12.65,9963741,62261000000.0,64863953910.0,62261000000.0,ACTUAL,27,6530.0,0.3062787136294028,1.0764349930843706,1.0786966701682277,78,33,25,11,9,False,60,2026-09-03 09:34:12.818,6280.0,69.0,1043.572313,20260903_088350_E001,2026-09-03 09:34:12.818,6280.0,69.0,1043.572313,583.96679854393,36,True,True,True,True,20260903_088350_SHADOW_SCORE_70_74_E001_093706022188,2026-09-03 09:37:05.991,6390.0,74.0,198.105234,1.4084507042253502,0.0,15.941797018051147,0.30816640986132515,33.02295279502869,0.7739938080495357,63.94508123397827,0.6182380216383307,111.86739230155945,1.7187500000000002,176.3000967502594,1.4018691588785046,300.45541977882385,-0.3062787136294028,33.02295279502869,-0.30910590175521263,63.94508123397827,-0.15525974790905878,111.86739230155945,-1.2321828248321358,176.3000967502594,-0.9244905171398281,300.45541977882385
2026-09-03 09:51:52,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:51:52.205,True,KOSPI,088350,한화생명,6550.0,13.0,10239485,63378000000.0,67068626750.0,63378000000.0,ACTUAL,26,6550.0,0.0,1.0924416099284668,1.1017450302505551,78,33,25,11,9,False,60,2026-09-03 09:34:12.818,6280.0,69.0,1059.387418,20260903_088350_E001,2026-09-03 09:34:12.818,6280.0,69.0,1059.387418,584.8733131885529,36,True,True,True,True,20260903_088350_SHADOW_SCORE_70_74_E001_093706022188,2026-09-03 09:37:05.991,6390.0,74.0,198.105234,1.4084507042253502,0.6144393241167435,16.977303743362427,0.6144393241167435,32.919100761413574,1.0802469135802468,65.17399263381958,1.0802469135802468,113.03146314620972,2.34375,178.2376148700714,2.34375,302.1538305282593,-0.3062787136294028,32.919100761413574,-0.3076923076923077,65.17399263381958,-0.3076923076923077,113.03146314620972,-1.5384615384615385,178.2376148700714,-1.5384615384615385,302.1538305282593
2026-09-03 09:52:10,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:52:10.091,True,KOSPI,088350,한화생명,6520.0,13.34,10383257,65124000000.0,67698835640.0,65124000000.0,ACTUAL,25,6550.0,0.45801526717557256,1.0674840592063206,1.062872528470521,78,33,25,11,9,False,60,2026-09-03 09:34:12.818,6280.0,69.0,1077.273734,20260903_088350_E001,2026-09-03 09:34:12.818,6280.0,69.0,1077.273734,583.4773364067078,36,True,True,True,True,20260903_088350_SHADOW_SCORE_70_74_E001_093706022188,2026-09-03 09:37:05.991,6390.0,74.0,198.105234,1.4084507042253502,-0.45801526717557256,15.811017274856567,0.15360983102918588,32.788321018218994,0.46224961479198773,65.81127381324768,1.2422360248447204,112.56893157958984,1.71606864274571,178.16336965560913,1.71606864274571,302.1512236595154,0.15173655354616977,32.788321018218994,-0.15454216008323302,65.81127381324768,-0.46506165590135057,112.56893157958984,-0.926600117439812,178.16336965560913,-0.926600117439812,302.1512236595154
2026-09-03 09:52:25,v1.6.9,MAIN,MAIN,MAIN,2026-09-03 09:52:25.206,True,KOSPI,088350,한화생명,6510.0,12.82,10452893,65678000000.0,68048333430.0,65678000000.0,ACTUAL,25,6550.0,0.6106870229007634,1.062492922429831,1.0604271090673583,75,33,22,11,9,False,60,2026-09-03 09:34:12.818,6280.0,69.0,1092.388019,20260903_088350_E001,2026-09-03 09:34:12.818,6280.0,69.0,1092.388019,585.3142628669739,36,False,False,True,True,20260903_088350_SHADOW_SCORE_70_74_E001_093706022188,2026-09-03 09:37:05.991,6390.0,74.0,198.105234,1.4084507042253502,-0.15337423312883436,17.90061378479004,-0.6106870229007634,33.711631059646606,0.0,66.63073182106018,0.7739938080495357,114.6340160369873,0.9302325581395349,179.08105897903442,0.6182380216383307,304.6327166557312,0.6106870229007634,33.711631059646606,0.3044083092713606,66.63073182106018,-0.004697592483852042,114.6340160369873,-0.1585437463300059,179.08105897903442,0.1491485613623018,304.6327166557312
