datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-09-03 11:19:11.207,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E006_111610797323,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:16:10.797,8130.0,8138.129999999999,MAIN,MAIN,2026-09-03 11:16:10.771,,,2026-09-03 11:16:10.771,8130.0,,,False,,2026-09-03 11:16:10.810,8140.0,0.039442,0.12300123001230012,0.02297825176054942,0.12300123001230012,180,180.41,8040.0,-1.107011070110701,-1.2058052648458455,0.12300123001230012,-2.091020910209102,0.02297825176054942,-2.1888320781309614,COMPLETE
2026-09-03 11:19:26.206,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E005_111425639604,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:14:25.639,8060.0,8068.0599999999995,MAIN,MAIN,2026-09-03 11:14:25.617,,,2026-09-03 11:14:25.617,8060.0,,,False,,2026-09-03 11:14:25.812,8040.0,0.194522,-0.24813895781637718,-0.34779116664972115,0.24813895781637718,300,300.567,8070.0,0.12406947890818859,0.024045433474720185,2.357320099255583,-1.240694789081886,2.2550650342213685,-1.3393554336482314,COMPLETE
2026-09-03 11:19:35.510,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E007_111905425744,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:19:05.425,8050.0,8058.049999999999,MAIN,MAIN,2026-09-03 11:19:05.409,,,2026-09-03 11:19:05.409,8050.0,,,False,,2026-09-03 11:19:07.808,8040.0,2.398966,-0.12422360248447205,-0.22399960288158144,0.12422360248447205,30,30.085,8070.0,0.2484472049689441,0.14829890606289026,0.2484472049689441,-0.2484472049689441,0.14829890606289026,-0.348099105863072,COMPLETE
2026-09-03 11:19:35.607,v1.6.9,20260903_336260_SHADOW_SCORE_70_74_E001_111905450944,SHADOW_SCORE_70_74,336260,두산퓨얼셀,2026-09-03 11:19:05.450,40950.0,40990.95,MAIN,MAIN,2026-09-03 11:19:05.402,,,2026-09-03 11:19:05.402,40950.0,,,False,,2026-09-03 11:19:05.525,40950.0,0.123675,0.0,-0.09990009990009281,0.0,30,30.157,40850.0,-0.2442002442002442,-0.34385638781242467,0.0,-0.3663003663003663,-0.09990009990009281,-0.4658345317685907,COMPLETE
2026-09-03 11:20:05.507,v1.6.9,20260903_336260_SHADOW_SCORE_70_74_E001_111905450944,SHADOW_SCORE_70_74,336260,두산퓨얼셀,2026-09-03 11:19:05.450,40950.0,40990.95,MAIN,MAIN,2026-09-03 11:19:05.402,,,2026-09-03 11:19:05.402,40950.0,,,False,,2026-09-03 11:19:05.525,40950.0,0.123675,0.0,-0.09990009990009281,0.0,60,60.057,41050.0,0.2442002442002442,0.14405618801223907,0.4884004884004884,-0.9768009768009768,0.38801247592457094,-1.0757252515494202,COMPLETE
2026-09-03 11:20:05.716,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E007_111905425744,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:19:05.425,8050.0,8058.049999999999,MAIN,MAIN,2026-09-03 11:19:05.409,,,2026-09-03 11:19:05.409,8050.0,,,False,,2026-09-03 11:19:07.808,8040.0,2.398966,-0.12422360248447205,-0.22399960288158144,0.12422360248447205,60,60.291,8100.0,0.6211180124223602,0.520597415007362,1.2422360248447204,-0.2484472049689441,1.141094929914815,-0.348099105863072,COMPLETE
2026-09-03 11:20:06.918,v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E011_111506788134,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,2026-09-03 11:15:06.788,13850.0,13863.849999999999,MAIN,MAIN,2026-09-03 11:15:06.747,,,2026-09-03 11:15:06.747,13850.0,,,False,,2026-09-03 11:15:06.832,13890.0,0.084155,0.2888086642599278,0.1886200442157226,0.2888086642599278,300,300.13,14030.0,1.2996389891696751,1.1984405486210647,1.8772563176895307,0.0,1.7754808368526886,-0.09990009990008941,COMPLETE
2026-09-03 11:21:05.718,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E007_111905425744,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:19:05.425,8050.0,8058.049999999999,MAIN,MAIN,2026-09-03 11:19:05.409,,,2026-09-03 11:19:05.409,8050.0,,,False,,2026-09-03 11:19:07.808,8040.0,2.398966,-0.12422360248447205,-0.22399960288158144,0.12422360248447205,120,120.293,8000.0,-0.6211180124223602,-0.7203976148075437,1.2422360248447204,-0.6211180124223602,1.141094929914815,-0.7203976148075437,COMPLETE
2026-09-03 11:21:07.030,v1.6.9,20260903_336260_SHADOW_SCORE_70_74_E001_111905450944,SHADOW_SCORE_70_74,336260,두산퓨얼셀,2026-09-03 11:19:05.450,40950.0,40990.95,MAIN,MAIN,2026-09-03 11:19:05.402,,,2026-09-03 11:19:05.402,40950.0,,,False,,2026-09-03 11:19:05.525,40950.0,0.123675,0.0,-0.09990009990009281,0.0,120,121.58,40950.0,0.0,-0.09990009990009281,0.4884004884004884,-0.9768009768009768,0.38801247592457094,-1.0757252515494202,COMPLETE
2026-09-03 11:21:11.126,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E006_111610797323,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:16:10.797,8130.0,8138.129999999999,MAIN,MAIN,2026-09-03 11:16:10.771,,,2026-09-03 11:16:10.771,8130.0,,,False,,2026-09-03 11:16:10.810,8140.0,0.039442,0.12300123001230012,0.02297825176054942,0.12300123001230012,300,300.329,8020.0,-1.3530135301353015,-1.4515619681671246,0.24600246002460024,-2.091020910209102,0.14585660342118892,-2.1888320781309614,COMPLETE
2026-09-03 11:22:06.015,v1.6.9,20260903_336260_SHADOW_SCORE_70_74_E001_111905450944,SHADOW_SCORE_70_74,336260,두산퓨얼셀,2026-09-03 11:19:05.450,40950.0,40990.95,MAIN,MAIN,2026-09-03 11:19:05.402,,,2026-09-03 11:19:05.402,40950.0,,,False,,2026-09-03 11:19:05.525,40950.0,0.123675,0.0,-0.09990009990009281,0.0,180,180.565,40950.0,0.0,-0.09990009990009281,0.4884004884004884,-0.9768009768009768,0.38801247592457094,-1.0757252515494202,COMPLETE
2026-09-03 11:22:06.115,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E007_111905425744,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:19:05.425,8050.0,8058.049999999999,MAIN,MAIN,2026-09-03 11:19:05.409,,,2026-09-03 11:19:05.409,8050.0,,,False,,2026-09-03 11:19:07.808,8040.0,2.398966,-0.12422360248447205,-0.22399960288158144,0.12422360248447205,180,180.69,8050.0,0.0,-0.09990009990009088,1.2422360248447204,-0.6211180124223602,1.141094929914815,-0.7203976148075437,COMPLETE
2026-09-03 11:22:07.115,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E008_112136880765,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:21:36.880,8090.0,8098.089999999999,MAIN,MAIN,2026-09-03 11:21:36.871,,,2026-09-03 11:21:36.871,8090.0,,,False,,2026-09-03 11:21:36.916,8090.0,0.044347,0.0,-0.09990009990009047,0.0,30,30.235,8070.0,-0.2472187886279357,-0.3468719167112151,0.0,-1.1124845488257107,-0.09990009990009047,-1.2112732755501514,COMPLETE
2026-09-03 11:22:36.916,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E008_112136880765,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:21:36.880,8090.0,8098.089999999999,MAIN,MAIN,2026-09-03 11:21:36.871,,,2026-09-03 11:21:36.871,8090.0,,,False,,2026-09-03 11:21:36.916,8090.0,0.044347,0.0,-0.09990009990009047,0.0,60,60.036,8000.0,-1.1124845488257107,-1.2112732755501514,0.0,-1.1124845488257107,-0.09990009990009047,-1.2112732755501514,COMPLETE
2026-09-03 11:23:37.513,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E008_112136880765,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:21:36.880,8090.0,8098.089999999999,MAIN,MAIN,2026-09-03 11:21:36.871,,,2026-09-03 11:21:36.871,8090.0,,,False,,2026-09-03 11:21:36.916,8090.0,0.044347,0.0,-0.09990009990009047,0.0,120,120.633,8010.0,-0.9888751545117428,-1.087787367144589,0.0,-1.3597033374536465,-0.09990009990009047,-1.458245092361276,COMPLETE
2026-09-03 11:24:05.718,v1.6.9,20260903_336260_SHADOW_SCORE_70_74_E001_111905450944,SHADOW_SCORE_70_74,336260,두산퓨얼셀,2026-09-03 11:19:05.450,40950.0,40990.95,MAIN,MAIN,2026-09-03 11:19:05.402,,,2026-09-03 11:19:05.402,40950.0,,,False,,2026-09-03 11:19:05.525,40950.0,0.123675,0.0,-0.09990009990009281,0.0,300,300.267,40600.0,-0.8547008547008548,-0.9537471075932544,0.4884004884004884,-0.9768009768009768,0.38801247592457094,-1.0757252515494202,COMPLETE
2026-09-03 11:24:05.914,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E007_111905425744,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:19:05.425,8050.0,8058.049999999999,MAIN,MAIN,2026-09-03 11:19:05.409,,,2026-09-03 11:19:05.409,8050.0,,,False,,2026-09-03 11:19:07.808,8040.0,2.398966,-0.12422360248447205,-0.22399960288158144,0.12422360248447205,300,300.489,7990.0,-0.7453416149068323,-0.8444971177890344,1.2422360248447204,-0.8695652173913043,1.141094929914815,-0.968596620770525,COMPLETE
2026-09-03 11:24:37.015,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E008_112136880765,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:21:36.880,8090.0,8098.089999999999,MAIN,MAIN,2026-09-03 11:21:36.871,,,2026-09-03 11:21:36.871,8090.0,,,False,,2026-09-03 11:21:36.916,8090.0,0.044347,0.0,-0.09990009990009047,0.0,180,180.134,7990.0,-1.2360939431396787,-1.3347591839557136,0.0,-1.4833127317676145,-0.09990009990009047,-1.5817310007668381,COMPLETE
2026-09-03 11:26:37.311,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E008_112136880765,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:21:36.880,8090.0,8098.089999999999,MAIN,MAIN,2026-09-03 11:21:36.871,,,2026-09-03 11:21:36.871,8090.0,,,False,,2026-09-03 11:21:36.916,8090.0,0.044347,0.0,-0.09990009990009047,0.0,300,300.431,7970.0,-1.4833127317676145,-1.5817310007668381,0.0,-1.9777503090234856,-0.09990009990009047,-2.0756746343890873,COMPLETE
2026-09-03 11:29:02.809,v1.6.9,20260903_336260_SHADOW_SCORE_70_74_E002_112832108622,SHADOW_SCORE_70_74,336260,두산퓨얼셀,2026-09-03 11:28:32.108,40950.0,40990.95,MAIN,MAIN,2026-09-03 11:28:32.063,,,2026-09-03 11:28:32.063,40950.0,,,False,,2026-09-03 11:28:32.109,40900.0,0.046356,-0.1221001221001221,-0.22187824385625876,0.1221001221001221,30,30.701,40900.0,-0.1221001221001221,-0.22187824385625876,0.0,-0.2442002442002442,-0.09990009990009281,-0.34385638781242467,COMPLETE
2026-09-03 11:29:03.109,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E011_112832053757,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:28:32.053,8460.0,8468.46,MAIN,MAIN,2026-09-03 11:28:32.028,,,2026-09-03 11:28:32.028,8460.0,,,False,,2026-09-03 11:28:35.311,8450.0,3.282791,-0.1182033096926714,-0.2179853243682928,0.1182033096926714,30,31.056,8460.0,0.0,-0.0999000999000896,0.0,-0.2364066193853428,-0.0999000999000896,-0.336070548836496,COMPLETE
2026-09-03 11:29:32.311,v1.6.9,20260903_336260_SHADOW_SCORE_70_74_E002_112832108622,SHADOW_SCORE_70_74,336260,두산퓨얼셀,2026-09-03 11:28:32.108,40950.0,40990.95,MAIN,MAIN,2026-09-03 11:28:32.063,,,2026-09-03 11:28:32.063,40950.0,,,False,,2026-09-03 11:28:32.109,40900.0,0.046356,-0.1221001221001221,-0.22187824385625876,0.1221001221001221,60,60.203,41000.0,0.1221001221001221,0.022078044056073134,0.1221001221001221,-0.2442002442002442,0.022078044056073134,-0.34385638781242467,COMPLETE
2026-09-03 11:29:32.709,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E011_112832053757,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:28:32.053,8460.0,8468.46,MAIN,MAIN,2026-09-03 11:28:32.028,,,2026-09-03 11:28:32.028,8460.0,,,False,,2026-09-03 11:28:35.311,8450.0,3.282791,-0.1182033096926714,-0.2179853243682928,0.1182033096926714,60,60.656,8460.0,0.0,-0.0999000999000896,0.0591016548463357,-0.2364066193853428,-0.040857487665988,-0.336070548836496,COMPLETE
2026-09-03 11:29:45.409,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E012_112914976129,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:29:14.976,8460.0,8468.46,MAIN,MAIN,2026-09-03 11:29:14.949,,,2026-09-03 11:29:14.949,8460.0,,,False,,2026-09-03 11:29:16.110,8450.0,1.161089,-0.1182033096926714,-0.2179853243682928,0.1182033096926714,30,30.433,8450.0,-0.1182033096926714,-0.2179853243682928,0.0,-0.2364066193853428,-0.0999000999000896,-0.336070548836496,COMPLETE
2026-09-03 11:30:15.108,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E012_112914976129,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:29:14.976,8460.0,8468.46,MAIN,MAIN,2026-09-03 11:29:14.949,,,2026-09-03 11:29:14.949,8460.0,,,False,,2026-09-03 11:29:16.110,8450.0,1.161089,-0.1182033096926714,-0.2179853243682928,0.1182033096926714,60,60.132,8430.0,-0.3546099290780142,-0.4541557733046992,0.0,-0.3546099290780142,-0.0999000999000896,-0.4541557733046992,COMPLETE
2026-09-03 11:30:32.409,v1.6.9,20260903_336260_SHADOW_SCORE_70_74_E002_112832108622,SHADOW_SCORE_70_74,336260,두산퓨얼셀,2026-09-03 11:28:32.108,40950.0,40990.95,MAIN,MAIN,2026-09-03 11:28:32.063,,,2026-09-03 11:28:32.063,40950.0,,,False,,2026-09-03 11:28:32.109,40900.0,0.046356,-0.1221001221001221,-0.22187824385625876,0.1221001221001221,120,120.301,40850.0,-0.2442002442002442,-0.34385638781242467,0.1221001221001221,-0.2442002442002442,0.022078044056073134,-0.34385638781242467,COMPLETE
2026-09-03 11:30:32.517,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E011_112832053757,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:28:32.053,8460.0,8468.46,MAIN,MAIN,2026-09-03 11:28:32.028,,,2026-09-03 11:28:32.028,8460.0,,,False,,2026-09-03 11:28:35.311,8450.0,3.282791,-0.1182033096926714,-0.2179853243682928,0.1182033096926714,120,120.464,8430.0,-0.3546099290780142,-0.4541557733046992,0.0591016548463357,-0.3546099290780142,-0.040857487665988,-0.4541557733046992,COMPLETE
2026-09-03 11:31:16.008,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E012_112914976129,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:29:14.976,8460.0,8468.46,MAIN,MAIN,2026-09-03 11:29:14.949,,,2026-09-03 11:29:14.949,8460.0,,,False,,2026-09-03 11:29:16.110,8450.0,1.161089,-0.1182033096926714,-0.2179853243682928,0.1182033096926714,120,121.032,8470.0,0.1182033096926714,0.018185124568113605,0.1182033096926714,-0.3546099290780142,0.018185124568113605,-0.4541557733046992,COMPLETE
2026-09-03 11:31:32.507,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E011_112832053757,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:28:32.053,8460.0,8468.46,MAIN,MAIN,2026-09-03 11:28:32.028,,,2026-09-03 11:28:32.028,8460.0,,,False,,2026-09-03 11:28:35.311,8450.0,3.282791,-0.1182033096926714,-0.2179853243682928,0.1182033096926714,180,180.453,8450.0,-0.1182033096926714,-0.2179853243682928,0.1182033096926714,-0.3546099290780142,0.018185124568113605,-0.4541557733046992,COMPLETE
2026-09-03 11:31:33.108,v1.6.9,20260903_336260_SHADOW_SCORE_70_74_E002_112832108622,SHADOW_SCORE_70_74,336260,두산퓨얼셀,2026-09-03 11:28:32.108,40950.0,40990.95,MAIN,MAIN,2026-09-03 11:28:32.063,,,2026-09-03 11:28:32.063,40950.0,,,False,,2026-09-03 11:28:32.109,40900.0,0.046356,-0.1221001221001221,-0.22187824385625876,0.1221001221001221,180,181.0,40900.0,-0.1221001221001221,-0.22187824385625876,0.1221001221001221,-0.2442002442002442,0.022078044056073134,-0.34385638781242467,COMPLETE
2026-09-03 11:31:58.914,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E013_113128892676,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:31:28.892,8470.0,8478.47,MAIN,MAIN,2026-09-03 11:31:28.866,,,2026-09-03 11:31:28.866,8470.0,,,False,,2026-09-03 11:31:29.509,8460.0,0.643308,-0.11806375442739078,-0.2178459085188642,0.11806375442739078,30,30.022,8470.0,0.0,-0.09990009990009219,0.0,-0.23612750885478156,-0.09990009990009219,-0.3357917171376362,COMPLETE
2026-09-03 11:32:16.016,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E012_112914976129,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:29:14.976,8460.0,8468.46,MAIN,MAIN,2026-09-03 11:29:14.949,,,2026-09-03 11:29:14.949,8460.0,,,False,,2026-09-03 11:29:16.110,8450.0,1.161089,-0.1182033096926714,-0.2179853243682928,0.1182033096926714,180,181.04,8460.0,0.0,-0.0999000999000896,0.2364066193853428,-0.3546099290780142,0.1362703490363168,-0.4541557733046992,COMPLETE
2026-09-03 11:32:30.206,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E013_113128892676,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:31:28.892,8470.0,8478.47,MAIN,MAIN,2026-09-03 11:31:28.866,,,2026-09-03 11:31:28.866,8470.0,,,False,,2026-09-03 11:31:29.509,8460.0,0.643308,-0.11806375442739078,-0.2178459085188642,0.11806375442739078,60,61.314,8470.0,0.0,-0.09990009990009219,0.11806375442739078,-0.23612750885478156,0.018045708718679845,-0.3357917171376362,COMPLETE
2026-09-03 11:32:43.906,v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E018_113212535926,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,2026-09-03 11:32:12.535,51600.0,51651.59999999999,MAIN,MAIN,2026-09-03 11:32:12.526,,,2026-09-03 11:32:12.526,51600.0,,,False,,2026-09-03 11:32:19.507,51600.0,6.981609,0.0,-0.09990009990008301,0.0,30,31.37,51600.0,0.0,-0.09990009990008301,0.0,-0.1937984496124031,-0.09990009990008301,-0.29350494466771854,COMPLETE
2026-09-03 11:32:44.306,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E014_113212522613,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:32:12.522,8470.0,8478.47,MAIN,MAIN,2026-09-03 11:32:12.498,,,2026-09-03 11:32:12.498,8470.0,,,False,,2026-09-03 11:32:13.406,8460.0,0.90878,-0.11806375442739078,-0.2178459085188642,0.11806375442739078,30,31.783,8460.0,-0.11806375442739078,-0.2178459085188642,0.11806375442739078,-0.11806375442739078,0.018045708718679845,-0.2178459085188642,COMPLETE
2026-09-03 11:33:14.905,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E014_113212522613,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:32:12.522,8470.0,8478.47,MAIN,MAIN,2026-09-03 11:32:12.498,,,2026-09-03 11:32:12.498,8470.0,,,False,,2026-09-03 11:32:13.406,8460.0,0.90878,-0.11806375442739078,-0.2178459085188642,0.11806375442739078,60,62.383,8460.0,-0.11806375442739078,-0.2178459085188642,0.11806375442739078,-0.23612750885478156,0.018045708718679845,-0.3357917171376362,COMPLETE
2026-09-03 11:33:18.706,v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E018_113212535926,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,2026-09-03 11:32:12.535,51600.0,51651.59999999999,MAIN,MAIN,2026-09-03 11:32:12.526,,,2026-09-03 11:32:12.526,51600.0,,,False,,2026-09-03 11:32:19.507,51600.0,6.981609,0.0,-0.09990009990008301,0.0,60,66.171,51600.0,0.0,-0.09990009990008301,0.0,-0.1937984496124031,-0.09990009990008301,-0.29350494466771854,COMPLETE
2026-09-03 11:33:30.312,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E013_113128892676,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:31:28.892,8470.0,8478.47,MAIN,MAIN,2026-09-03 11:31:28.866,,,2026-09-03 11:31:28.866,8470.0,,,False,,2026-09-03 11:31:29.509,8460.0,0.643308,-0.11806375442739078,-0.2178459085188642,0.11806375442739078,120,121.42,8470.0,0.0,-0.09990009990009219,0.11806375442739078,-0.23612750885478156,0.018045708718679845,-0.3357917171376362,COMPLETE
2026-09-03 11:33:32.506,v1.6.9,20260903_336260_SHADOW_SCORE_70_74_E002_112832108622,SHADOW_SCORE_70_74,336260,두산퓨얼셀,2026-09-03 11:28:32.108,40950.0,40990.95,MAIN,MAIN,2026-09-03 11:28:32.063,,,2026-09-03 11:28:32.063,40950.0,,,False,,2026-09-03 11:28:32.109,40900.0,0.046356,-0.1221001221001221,-0.22187824385625876,0.1221001221001221,300,300.398,40800.0,-0.3663003663003663,-0.4658345317685907,0.1221001221001221,-0.8547008547008548,0.022078044056073134,-0.9537471075932544,COMPLETE
2026-09-03 11:33:33.303,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E011_112832053757,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:28:32.053,8460.0,8468.46,MAIN,MAIN,2026-09-03 11:28:32.028,,,2026-09-03 11:28:32.028,8460.0,,,False,,2026-09-03 11:28:35.311,8450.0,3.282791,-0.1182033096926714,-0.2179853243682928,0.1182033096926714,300,301.25,8450.0,-0.1182033096926714,-0.2179853243682928,0.2364066193853428,-0.3546099290780142,0.1362703490363168,-0.4541557733046992,COMPLETE
2026-09-03 11:34:12.806,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E014_113212522613,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:32:12.522,8470.0,8478.47,MAIN,MAIN,2026-09-03 11:32:12.498,,,2026-09-03 11:32:12.498,8470.0,,,False,,2026-09-03 11:32:13.406,8460.0,0.90878,-0.11806375442739078,-0.2178459085188642,0.11806375442739078,120,120.284,8450.0,-0.23612750885478156,-0.3357917171376362,0.11806375442739078,-0.3541912632821724,0.018045708718679845,-0.45373752575640824,COMPLETE
2026-09-03 11:34:12.906,v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E018_113212535926,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,2026-09-03 11:32:12.535,51600.0,51651.59999999999,MAIN,MAIN,2026-09-03 11:32:12.526,,,2026-09-03 11:32:12.526,51600.0,,,False,,2026-09-03 11:32:19.507,51600.0,6.981609,0.0,-0.09990009990008301,0.0,120,120.37,51600.0,0.0,-0.09990009990008301,0.0,-0.1937984496124031,-0.09990009990008301,-0.29350494466771854,COMPLETE
2026-09-03 11:34:15.904,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E012_112914976129,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:29:14.976,8460.0,8468.46,MAIN,MAIN,2026-09-03 11:29:14.949,,,2026-09-03 11:29:14.949,8460.0,,,False,,2026-09-03 11:29:16.110,8450.0,1.161089,-0.1182033096926714,-0.2179853243682928,0.1182033096926714,300,300.929,8450.0,-0.1182033096926714,-0.2179853243682928,0.2364066193853428,-0.3546099290780142,0.1362703490363168,-0.4541557733046992,COMPLETE
2026-09-03 11:34:30.005,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E013_113128892676,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:31:28.892,8470.0,8478.47,MAIN,MAIN,2026-09-03 11:31:28.866,,,2026-09-03 11:31:28.866,8470.0,,,False,,2026-09-03 11:31:29.509,8460.0,0.643308,-0.11806375442739078,-0.2178459085188642,0.11806375442739078,180,181.113,8450.0,-0.23612750885478156,-0.3357917171376362,0.11806375442739078,-0.3541912632821724,0.018045708718679845,-0.45373752575640824,COMPLETE
2026-09-03 11:34:52.004,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E009_113421944362,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:34:21.944,8050.0,8058.049999999999,MAIN,MAIN,2026-09-03 11:34:21.920,,,2026-09-03 11:34:21.920,8050.0,,,False,,2026-09-03 11:34:22.107,8050.0,0.187211,0.0,-0.09990009990009088,0.0,30,30.061,8190.0,1.7391304347826086,1.637492941840777,1.8633540372670807,-0.2484472049689441,1.7615924448222675,-0.348099105863072,COMPLETE
2026-09-03 11:35:12.603,v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E014_113212522613,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,2026-09-03 11:32:12.522,8470.0,8478.47,MAIN,MAIN,2026-09-03 11:32:12.498,,,2026-09-03 11:32:12.498,8470.0,,,False,,2026-09-03 11:32:13.406,8460.0,0.90878,-0.11806375442739078,-0.2178459085188642,0.11806375442739078,180,180.081,8440.0,-0.3541912632821724,-0.45373752575640824,0.11806375442739078,-0.47225501770956313,0.018045708718679845,-0.5716833343751804,COMPLETE
2026-09-03 11:35:14.305,v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E018_113212535926,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,2026-09-03 11:32:12.535,51600.0,51651.59999999999,MAIN,MAIN,2026-09-03 11:32:12.526,,,2026-09-03 11:32:12.526,51600.0,,,False,,2026-09-03 11:32:19.507,51600.0,6.981609,0.0,-0.09990009990008301,0.0,180,181.77,51500.0,-0.1937984496124031,-0.29350494466771854,0.0,-0.1937984496124031,-0.09990009990008301,-0.29350494466771854,COMPLETE
2026-09-03 11:35:22.203,v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E009_113421944362,WIDE_HIGH_GAP_SHADOW,032940,원익,2026-09-03 11:34:21.944,8050.0,8058.049999999999,MAIN,MAIN,2026-09-03 11:34:21.920,,,2026-09-03 11:34:21.920,8050.0,,,False,,2026-09-03 11:34:22.107,8050.0,0.187211,0.0,-0.09990009990009088,0.0,60,60.26,8150.0,1.2422360248447204,1.141094929914815,2.236024844720497,-0.2484472049689441,2.1338909537667394,-0.348099105863072,COMPLETE
