version,trade_id,entry_mode,stock_code,stock_name,strategy,entry_time,entry_price,exit_time,exit_price,exit_result,return_5m,return_10m,return_30m,max_rebound_rate,max_fall_rate,tracking_status
v1.6.9,20260903_088350_WIDE_HIGH_GAP_SHADOW_E007_101546208779,WIDE_HIGH_GAP_SHADOW,088350,한화생명,T200_S150,2026-09-03 10:15:46.208,6276.2699999999995,2026-09-03 10:25:25.193,6180.0,STOP_LOSS,0.8090614886731391,0.8090614886731391,-0.6472491909385114,1.6181229773462782,-0.9708737864077669,COMPLETE
v1.6.9,20260903_088350_WIDE_HIGH_GAP_SHADOW_E006_101416746296,WIDE_HIGH_GAP_SHADOW,088350,한화생명,T200_S150,2026-09-03 10:14:16.746,6266.259999999999,2026-09-03 10:25:26.332,6170.0,STOP_LOSS,0.9724473257698543,0.6482982171799028,-0.48622366288492713,1.7828200972447326,-0.8103727714748784,COMPLETE
v1.6.9,20260903_088350_WIDE_HIGH_GAP_SHADOW_E003_100703129005,WIDE_HIGH_GAP_SHADOW,088350,한화생명,T200_S150,2026-09-03 10:07:03.129,6266.259999999999,2026-09-03 10:25:26.571,6170.0,STOP_LOSS,0.9724473257698543,0.6482982171799028,-0.48622366288492713,1.7828200972447326,-0.8103727714748784,COMPLETE
v1.6.9,20260903_088350_WIDE_HIGH_GAP_SHADOW_E004_100739451318,WIDE_HIGH_GAP_SHADOW,088350,한화생명,T200_S150,2026-09-03 10:07:39.451,6266.259999999999,2026-09-03 10:25:26.636,6170.0,STOP_LOSS,0.9724473257698543,0.6482982171799028,-0.48622366288492713,1.7828200972447326,-0.8103727714748784,COMPLETE
v1.6.9,20260903_088350_WIDE_HIGH_GAP_SHADOW_E005_100813972483,WIDE_HIGH_GAP_SHADOW,088350,한화생명,T200_S150,2026-09-03 10:08:13.972,6276.2699999999995,2026-09-03 10:25:25.495,6180.0,STOP_LOSS,0.8090614886731391,0.48543689320388345,-0.6472491909385114,1.6181229773462782,-0.9708737864077669,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E007_102447655147,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 10:24:47.655,8548.539999999999,2026-09-03 10:35:28.293,8720.0,TAKE_PROFIT,0.0,-0.22935779816513763,-1.0321100917431194,0.34403669724770647,-1.4908256880733946,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E004_101303533615,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 10:13:03.533,8548.539999999999,2026-09-03 10:35:28.213,8720.0,TAKE_PROFIT,-0.11467889908256881,-0.22935779816513763,-1.0321100917431194,0.34403669724770647,-1.4908256880733946,COMPLETE
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E011_102948501410,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,T200_S150,2026-09-03 10:29:48.501,34784.74999999999,2026-09-03 10:37:41.034,34250.0,STOP_LOSS,-0.43795620437956206,-1.4598540145985401,-2.18978102189781,0.8759124087591241,-2.18978102189781,COMPLETE
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E012_103026850034,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,T200_S150,2026-09-03 10:30:26.850,34734.7,2026-09-03 10:37:43.870,34200.0,STOP_LOSS,-0.29239766081871343,-0.8771929824561403,-1.9005847953216373,1.023391812865497,-2.046783625730994,COMPLETE
v1.6.9,20260903_088350_WIDE_HIGH_GAP_SHADOW_E008_103105146143,WIDE_HIGH_GAP_SHADOW,088350,한화생명,T200_S150,2026-09-03 10:31:05.146,6266.259999999999,2026-09-03 10:39:28.238,6170.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.48622366288492713,0.8103727714748784,-0.9724473257698543,COMPLETE
v1.6.9,20260903_088350_WIDE_HIGH_GAP_SHADOW_E009_103322762035,WIDE_HIGH_GAP_SHADOW,088350,한화생명,T200_S150,2026-09-03 10:33:22.762,6266.259999999999,2026-09-03 10:39:28.402,6170.0,STOP_LOSS,0.1620745542949757,0.1620745542949757,-0.48622366288492713,0.8103727714748784,-0.9724473257698543,COMPLETE
v1.6.9,20260903_100090_PRE_HISTORY_E001_104444545904,PRE_HISTORY,100090,SK오션플랜트,T200_S150,2026-09-03 10:44:44.545,14254.239999999998,2026-09-03 10:45:40.426,14040.0,STOP_LOSS,-2.564102564102564,-4.415954415954416,-1.0683760683760684,1.0683760683760684,-5.84045584045584,COMPLETE
v1.6.9,20260903_100090_BASE_E001_104444537930,BASE,100090,SK오션플랜트,T200_S150,2026-09-03 10:44:44.537,14254.239999999998,2026-09-03 10:45:40.468,14040.0,STOP_LOSS,-2.564102564102564,-4.415954415954416,-1.0683760683760684,1.0683760683760684,-5.84045584045584,COMPLETE
v1.6.9,20260903_100090_SHADOW_SCORE_70_74_E001_104424908927,SHADOW_SCORE_70_74,100090,SK오션플랜트,T200_S150,2026-09-03 10:44:24.908,14134.119999999999,2026-09-03 10:45:44.915,13920.0,STOP_LOSS,-2.227011494252874,-3.5201149425287355,-0.35919540229885055,1.9396551724137931,-5.028735632183908,COMPLETE
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E013_103819136679,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,T200_S150,2026-09-03 10:38:19.136,34334.299999999996,2026-09-03 10:47:09.431,33800.0,STOP_LOSS,0.4437869822485207,0.0,-0.14792899408284024,0.591715976331361,-1.0355029585798818,COMPLETE
v1.6.9,20260903_100840_WIDE_HIGH_GAP_SHADOW_E014_104036035876,WIDE_HIGH_GAP_SHADOW,100840,SNT에너지,T200_S150,2026-09-03 10:40:36.035,34284.24999999999,2026-09-03 10:47:10.733,33750.0,STOP_LOSS,0.5925925925925926,0.14814814814814814,0.0,0.7407407407407408,-0.8888888888888888,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E001_103446859267,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 10:34:46.859,8658.65,2026-09-03 10:49:06.023,8520.0,STOP_LOSS,-0.9389671361502347,-1.8779342723004695,-1.056338028169014,0.35211267605633806,-2.2300469483568075,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E001_104857009476,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 10:48:57.009,13833.819999999998,2026-09-03 10:49:14.388,13620.0,STOP_LOSS,-1.6152716593245229,-1.0279001468428781,2.3494860499265786,3.5976505139500734,-2.936857562408223,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E002_103600103340,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 10:36:00.103,8648.64,2026-09-03 10:49:12.625,8510.0,STOP_LOSS,-0.7050528789659225,-1.645123384253819,-0.9400705052878966,0.4700352526439483,-2.1151586368977675,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E003_104210119882,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 10:42:10.119,8638.63,2026-09-03 10:49:12.790,8500.0,STOP_LOSS,-0.5882352941176471,-1.5294117647058825,-0.823529411764706,0.5882352941176471,-2.0,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E004_104607682626,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 10:46:07.682,8648.64,2026-09-03 10:49:12.746,8510.0,STOP_LOSS,-0.7050528789659225,-1.645123384253819,-0.9400705052878966,0.4700352526439483,-2.1151586368977675,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E002_105011645894,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 10:50:11.645,13773.759999999998,2026-09-03 10:50:47.710,13560.0,STOP_LOSS,-0.9587020648967551,-0.14749262536873156,3.761061946902655,4.129793510324483,-2.5073746312684366,COMPLETE
v1.6.9,20260903_033790_WIDE_HIGH_GAP_SHADOW_E005_105029296049,WIDE_HIGH_GAP_SHADOW,033790,피노,T200_S150,2026-09-03 10:50:29.296,8548.539999999999,2026-09-03 10:55:36.818,8420.0,STOP_LOSS,-0.5938242280285035,-0.4750593824228029,-0.11876484560570072,0.831353919239905,-1.0688836104513064,COMPLETE
v1.6.9,20260903_441270_WIDE_HIGH_GAP_SHADOW_E006_104915645169,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T200_S150,2026-09-03 10:49:15.645,9369.359999999999,2026-09-03 10:58:09.947,9220.0,STOP_LOSS,0.32537960954446854,0.8134490238611713,-1.0303687635574839,1.3015184381778742,-1.5184381778741864,COMPLETE
v1.6.9,20260903_441270_WIDE_HIGH_GAP_SHADOW_E007_105324839187,WIDE_HIGH_GAP_SHADOW,441270,파인엠텍,T200_S150,2026-09-03 10:53:24.839,9359.349999999999,2026-09-03 10:58:11.727,9210.0,STOP_LOSS,0.43431053203040176,0.9771986970684038,-0.8686210640608035,1.4115092290988056,-1.4115092290988056,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E001_110256242160,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 11:02:56.242,8128.119999999999,2026-09-03 11:03:35.423,8300.0,TAKE_PROFIT,-3.493975903614458,-3.8554216867469884,-5.783132530120482,0.12048192771084339,-6.024096385542169,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E004_110256128599,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:02:56.128,13733.72,2026-09-03 11:03:53.122,13520.0,STOP_LOSS,0.8136094674556213,3.6242603550295858,2.9585798816568047,4.955621301775148,-0.3698224852071006,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E003_110151796358,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:01:51.796,13703.689999999999,2026-09-03 11:04:01.621,13490.0,STOP_LOSS,1.1119347664936992,3.85470719051149,3.261675315048184,5.1890289103039295,-0.14825796886582654,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E002_110610854856,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 11:06:10.854,8108.099999999999,2026-09-03 11:07:39.107,7980.0,STOP_LOSS,1.1278195488721803,0.8771929824561403,4.511278195488721,5.012531328320802,-2.2556390977443606,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E003_110725223818,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 11:07:25.223,8058.049999999999,2026-09-03 11:08:24.018,7930.0,STOP_LOSS,0.6305170239596469,1.008827238335435,5.548549810844893,6.305170239596469,-1.639344262295082,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E015_104714964217,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 10:47:14.964,52352.299999999996,2026-09-03 11:09:54.104,51500.0,STOP_LOSS,-0.5825242718446602,-0.3883495145631068,0.5825242718446602,0.5825242718446602,-0.7766990291262136,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E014_104630652168,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 10:46:30.652,52252.2,2026-09-03 11:10:55.415,51400.0,STOP_LOSS,0.19455252918287938,-0.38910505836575876,0.7782101167315175,0.7782101167315175,-0.5836575875486382,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E013_104017249548,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 10:40:17.249,52252.2,2026-09-03 11:10:55.507,51400.0,STOP_LOSS,0.19455252918287938,-0.38910505836575876,0.7782101167315175,0.7782101167315175,-0.5836575875486382,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E016_105029260894,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 10:50:29.260,52152.09999999999,2026-09-03 11:10:56.233,51300.0,STOP_LOSS,0.3898635477582846,-0.1949317738791423,0.9746588693957114,0.9746588693957114,-0.3898635477582846,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E004_110920547539,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 11:09:20.547,8128.119999999999,2026-09-03 11:13:00.827,8000.0,STOP_LOSS,0.125,0.43750000000000006,6.875000000000001,7.124999999999999,-2.5,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E005_110355505923,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:03:55.505,13653.639999999998,2026-09-03 11:13:28.791,13930.0,TAKE_PROFIT,0.574300071787509,1.5793251974156497,-0.574300071787509,1.8664752333094041,-1.2203876525484567,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E009_111019928956,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:10:19.928,13653.639999999998,2026-09-03 11:13:28.821,13930.0,TAKE_PROFIT,0.574300071787509,1.6511127063890882,-0.574300071787509,1.8664752333094041,-1.2203876525484567,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E006_110552610851,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:05:52.610,13653.639999999998,2026-09-03 11:13:28.939,13930.0,TAKE_PROFIT,0.574300071787509,1.615218951902369,-0.574300071787509,1.8664752333094041,-1.2203876525484567,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E008_110920505686,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:09:20.505,13663.649999999998,2026-09-03 11:13:29.414,13940.0,TAKE_PROFIT,0.430416068866571,1.5064562410329985,-0.6456241032998565,1.7934002869440457,-1.291248206599713,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E010_111118779515,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:11:18.779,13683.669999999998,2026-09-03 11:13:30.717,13960.0,TAKE_PROFIT,0.35816618911174786,1.361031518624642,-0.7879656160458453,1.64756446991404,-1.4326647564469914,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E007_110744978590,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:07:44.978,13683.669999999998,2026-09-03 11:13:30.803,13960.0,TAKE_PROFIT,0.35816618911174786,1.361031518624642,-0.7879656160458453,1.64756446991404,-1.4326647564469914,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E005_101943742924,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 10:19:43.742,8588.58,2026-09-03 11:13:55.128,8450.0,STOP_LOSS,0.591715976331361,0.2366863905325444,0.7100591715976331,1.4201183431952662,-0.8284023668639053,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E006_102038863925,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 10:20:38.863,8588.58,2026-09-03 11:13:55.269,8450.0,STOP_LOSS,0.591715976331361,0.2366863905325444,0.7100591715976331,1.4201183431952662,-0.8284023668639053,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E003_101132075404,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 10:11:32.075,8588.58,2026-09-03 11:13:55.575,8450.0,STOP_LOSS,0.591715976331361,0.2366863905325444,0.7100591715976331,1.4201183431952662,-0.8284023668639053,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E005_111425639604,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 11:14:25.639,8068.0599999999995,2026-09-03 11:14:50.144,8230.0,TAKE_PROFIT,-1.9441069258809234,-3.1591737545565004,1.9441069258809234,4.131227217496963,-5.224787363304982,COMPLETE
v1.6.9,20260903_008930_WIDE_HIGH_GAP_SHADOW_E012_103758778330,WIDE_HIGH_GAP_SHADOW,008930,한미사이언스,T200_S150,2026-09-03 10:37:58.778,52051.99999999999,2026-09-03 11:14:44.879,51200.0,STOP_LOSS,0.1953125,0.1953125,0.9765625,1.3671875,-0.1953125,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E006_111610797323,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 11:16:10.797,8138.129999999999,2026-09-03 11:16:59.184,8010.0,STOP_LOSS,0.6242197253433208,-0.9987515605493134,2.871410736579276,6.991260923845194,-2.6217228464419478,COMPLETE
v1.6.9,20260903_010140_SHADOW_SCORE_70_74_E002_100924885755,SHADOW_SCORE_70_74,010140,삼성중공업,T200_S150,2026-09-03 10:09:24.885,20870.85,2026-09-03 11:20:34.218,21300.0,TAKE_PROFIT,0.0,0.35211267605633806,0.7042253521126761,0.7042253521126761,-0.4694835680751174,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E011_111506788134,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:15:06.788,13863.849999999999,2026-09-03 11:21:42.795,14150.0,TAKE_PROFIT,-1.2014134275618376,-0.7067137809187279,-3.109540636042403,0.2826855123674912,-5.371024734982332,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E008_112136880765,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 11:21:36.880,8098.089999999999,2026-09-03 11:24:16.924,7970.0,STOP_LOSS,-0.12547051442910914,0.0,9.786700125470514,10.163111668757843,-2.132998745294856,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E007_111905425744,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 11:19:05.425,8058.049999999999,2026-09-03 11:26:15.703,7930.0,STOP_LOSS,-0.37831021437578816,4.918032786885246,10.466582597730138,11.853720050441362,-1.639344262295082,COMPLETE
v1.6.9,20260903_010140_BASE_E003_102240181345,BASE,010140,삼성중공업,T200_S150,2026-09-03 10:22:40.181,20970.949999999997,2026-09-03 11:28:05.885,21400.0,TAKE_PROFIT,-0.11682242990654204,-0.23364485981308408,0.23364485981308408,0.46728971962616817,-0.46728971962616817,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E002_101021421384,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 10:10:21.421,8578.57,2026-09-03 11:28:45.118,8440.0,STOP_LOSS,0.35545023696682465,0.11848341232227488,1.3033175355450237,1.5402843601895735,-0.7109004739336493,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E009_111320992128,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 11:13:20.992,8578.57,2026-09-03 11:28:45.408,8440.0,STOP_LOSS,0.35545023696682465,0.11848341232227488,1.3033175355450237,1.5402843601895735,-0.7109004739336493,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E008_111156839790,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 11:11:56.839,8558.55,2026-09-03 11:30:11.638,8430.0,STOP_LOSS,0.0,0.0,1.542111506524318,1.6607354685646498,-0.5931198102016607,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E009_113421944362,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 11:34:21.944,8058.049999999999,2026-09-03 11:35:00.617,8220.0,TAKE_PROFIT,1.2165450121654502,1.094890510948905,6.751824817518248,8.51581508515815,-1.2165450121654502,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E010_111404357645,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 11:14:04.357,8538.529999999999,2026-09-03 11:35:33.775,8410.0,STOP_LOSS,0.356718192627824,1.5457788347205708,2.972651605231867,3.0915576694411415,-0.356718192627824,COMPLETE
v1.6.9,20260903_336260_SHADOW_SCORE_70_74_E001_111905450944,SHADOW_SCORE_70_74,336260,두산퓨얼셀,T200_S150,2026-09-03 11:19:05.450,40990.95,2026-09-03 11:39:58.900,40350.0,STOP_LOSS,-0.37174721189591076,-0.49566294919454773,0.12391573729863693,0.37174721189591076,-0.6195786864931847,COMPLETE
v1.6.9,20260903_336260_SHADOW_SCORE_70_74_E002_112832108622,SHADOW_SCORE_70_74,336260,두산퓨얼셀,T200_S150,2026-09-03 11:28:32.108,40990.95,2026-09-03 11:39:58.933,40350.0,STOP_LOSS,-0.37174721189591076,-0.49566294919454773,0.12391573729863693,0.37174721189591076,-0.6195786864931847,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E013_113849707536,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:38:49.707,13863.849999999999,2026-09-03 11:45:30.897,13650.0,STOP_LOSS,0.9523809523809524,-0.07326007326007326,0.6593406593406593,3.223443223443224,-1.9047619047619049,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E012_113531940923,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:35:31.940,13863.849999999999,2026-09-03 11:45:31.079,13650.0,STOP_LOSS,0.9523809523809524,-0.07326007326007326,0.6593406593406593,3.223443223443224,-1.9047619047619049,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E014_114057934895,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:40:57.934,13863.849999999999,2026-09-03 11:45:31.236,13650.0,STOP_LOSS,0.9523809523809524,-0.07326007326007326,0.6593406593406593,3.223443223443224,-1.9047619047619049,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E015_114348029680,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:43:48.029,13863.849999999999,2026-09-03 11:45:31.337,13650.0,STOP_LOSS,0.9523809523809524,-0.07326007326007326,0.6593406593406593,3.223443223443224,-1.9047619047619049,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E016_114431419505,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:44:31.419,13853.839999999998,2026-09-03 11:47:14.738,13640.0,STOP_LOSS,0.43988269794721413,0.2932551319648094,0.8064516129032258,3.2991202346041053,-1.8328445747800588,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E010_114625850210,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 11:46:25.850,8268.259999999998,2026-09-03 11:48:34.831,8440.0,TAKE_PROFIT,3.7914691943127963,3.672985781990521,3.1990521327014214,5.687203791469194,-2.7251184834123223,COMPLETE
v1.6.9,20260903_032940_WIDE_HIGH_GAP_SHADOW_E011_114835268262,WIDE_HIGH_GAP_SHADOW,032940,원익,T200_S150,2026-09-03 11:48:35.268,8208.199999999999,2026-09-03 11:48:49.664,8380.0,TAKE_PROFIT,4.6539379474940334,4.41527446300716,4.77326968973747,6.443914081145586,-0.9546539379474941,COMPLETE
v1.6.9,20260903_010140_PRE_HISTORY_E003_102507668188,PRE_HISTORY,010140,삼성중공업,T200_S150,2026-09-03 10:25:07.668,21071.05,2026-09-03 11:52:02.521,21500.0,TAKE_PROFIT,-0.23255813953488372,0.23255813953488372,0.3488372093023256,1.627906976744186,-0.46511627906976744,COMPLETE
v1.6.9,20260903_032940_SHADOW_SCORE_70_74_E007_120043817496,SHADOW_SCORE_70_74,032940,원익,T200_S150,2026-09-03 12:00:43.817,8698.689999999999,2026-09-03 12:02:30.504,8880.0,TAKE_PROFIT,-1.9144144144144142,-3.2657657657657655,-4.504504504504505,0.45045045045045046,-4.954954954954955,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E011_112832053757,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 11:28:32.053,8468.46,2026-09-03 12:03:49.401,8640.0,TAKE_PROFIT,0.23148148148148145,0.11574074074074073,0.4629629629629629,0.9259259259259258,-0.23148148148148145,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E015_113827921554,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 11:38:27.921,8468.46,2026-09-03 12:03:49.450,8640.0,TAKE_PROFIT,0.23148148148148145,0.11574074074074073,0.4629629629629629,0.9259259259259258,-0.23148148148148145,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E012_112914976129,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 11:29:14.976,8468.46,2026-09-03 12:03:49.573,8640.0,TAKE_PROFIT,0.23148148148148145,0.11574074074074073,0.4629629629629629,0.9259259259259258,-0.23148148148148145,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E016_114036048226,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 11:40:36.048,8468.46,2026-09-03 12:03:49.549,8640.0,TAKE_PROFIT,0.23148148148148145,0.11574074074074073,0.4629629629629629,0.9259259259259258,-0.23148148148148145,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E013_113128892676,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 11:31:28.892,8478.47,2026-09-03 12:03:49.686,8650.0,TAKE_PROFIT,0.11560693641618498,0.0,0.46242774566473993,0.8092485549132947,-0.3468208092485549,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E014_113212522613,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 11:32:12.522,8478.47,2026-09-03 12:03:49.813,8650.0,TAKE_PROFIT,0.11560693641618498,0.0,0.46242774566473993,0.8092485549132947,-0.3468208092485549,COMPLETE
v1.6.9,20260903_004710_WIDE_HIGH_GAP_SHADOW_E017_114143651690,WIDE_HIGH_GAP_SHADOW,004710,한솔테크닉스,T200_S150,2026-09-03 11:41:43.651,8478.47,2026-09-03 12:03:49.912,8650.0,TAKE_PROFIT,0.11560693641618498,0.0,0.46242774566473993,0.8092485549132947,-0.3468208092485549,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E018_115540844594,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:55:40.844,13653.639999999998,2026-09-03 12:05:10.608,13930.0,TAKE_PROFIT,-0.574300071787509,-1.2921751615218953,-0.9332376166547021,1.148600143575018,-1.5793251974156497,COMPLETE
v1.6.9,20260903_100090_WIDE_HIGH_GAP_SHADOW_E019_115716465169,WIDE_HIGH_GAP_SHADOW,100090,SK오션플랜트,T200_S150,2026-09-03 11:57:16.465,13713.699999999999,2026-09-03 12:05:56.903,13990.0,TAKE_PROFIT,-0.7147962830593281,-1.7869907076483202,-1.9299499642601858,0.7147962830593281,-2.0014295925661187,COMPLETE
