datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-07 10:35:52.847,v1.7.0,WS_TICK_1S_AGG,,052690,,,,26.63,,,,,0.003,0.003,,5.05,0,0.0,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",3042,,,,,6
2026-09-07 10:35:52.980,v1.7.0,WS_TICK_1S_AGG,,402340,,,,1.287,,,,,0.004,0.004,,0.948,0,107.034,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",2535,,,,,2
2026-09-07 10:35:53.091,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.114,,,,,0.004,0.004,,0.076,0,215.542,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",169,,,,,9
2026-09-07 10:35:53.093,v1.7.0,WS_TICK_1S_AGG,,034020,,,,45.688,,,,,0.002,0.003,,11.76,0,228.183,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",3718,,,,,9
2026-09-07 10:35:53.104,v1.7.0,WS_TICK_1S_AGG,,089970,,,,0.162,,,,,0.002,0.002,,0.111,0,243.651,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",338,,,,,2
2026-09-07 10:35:53.236,v1.7.0,WS_TICK_1S_AGG,,000500,,,,0.11,,,,,0.005,0.004,,0.071,0,360.673,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",169,,,,,10
2026-09-07 10:35:53.236,v1.7.0,WS_TICK_1S_AGG,,000660,,,,1.17,,,,,0.003,0.002,,0.394,1,361.713,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",1014,,,,,8
2026-09-07 10:35:53.283,v1.7.0,WS_TICK_1S_AGG,,042700,,,,101.379,,,,,0.002,69.582,,1.027,0,484.639,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",2704,,,,,3
2026-09-07 10:35:53.399,v1.7.0,WS_TICK_1S_AGG,,083650,,,,0.866,,,,,0.005,0.004,,0.583,0,530.147,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",2028,,,,,5
2026-09-07 10:35:53.414,v1.7.0,WS_TICK_1S_AGG,,010170,,,,57.363,,,,,0.004,0.004,,15.893,0,614.862,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",2366,,,,,5
2026-09-07 10:35:53.512,v1.7.0,WS_TICK_1S_AGG,,336260,,,,62.167,,,,,0.006,0.005,,7.094,0,638.291,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",507,,,,,9
2026-09-07 10:35:53.514,v1.7.0,WS_TICK_1S_AGG,,382900,,,,0.204,,,,,0.005,0.003,,0.204,1,647.405,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",845,,,,,1
2026-09-07 10:35:53.531,v1.7.0,WS_TICK_1S_AGG,,066570,,,,44.85,,,,,0.005,0.004,,14.377,0,657.559,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",4225,,,,,4
2026-09-07 10:35:53.642,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.1,,,,,0.008,0.006,,0.1,0,793.214,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",169,,,,,1
2026-09-07 10:35:53.747,v1.7.0,WS_TICK_1S_AGG,,459550,,,,2.082,,,,,0.005,0.003,,1.212,0,874.078,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",1014,,,,,2
2026-09-07 10:35:53.757,v1.7.0,WS_TICK_1S_AGG,,108490,,,,0.549,,,,,0.002,0.002,,0.549,0,893.521,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",2535,,,,,1
2026-09-07 10:35:53.776,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.274,,,,,0.002,0.002,,0.18,1,900.566,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",676,,,,,4
2026-09-07 10:35:53.817,v1.7.0,WS_TICK_1S_AGG,,095610,,,,0.798,,,,,0.011,0.009,,0.798,0,944.143,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",1690,,,,,1
2026-09-07 10:35:53.882,v1.7.0,WS_TICK_1S_AGG,,048770,,,,0.007,,,,,0.005,0.005,,0.004,0,1014.336,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",0,,,,,2
2026-09-07 10:35:53.910,v1.7.0,WS_TICK_1S_AGG,,079650,,,,0.01,,,,,0.005,0.004,,0.005,1,1035.283,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",0,,,,,4
2026-09-07 10:35:53.981,v1.7.0,WS_TICK_1S_AGG,,036930,,,,16.525,,,,,0.002,0.002,,15.209,2,1118.99,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",3211,,,,,2
2026-09-07 10:35:54.017,v1.7.0,WS_TICK_1S_AGG,,000990,,,,16.977,,,,,0.002,0.002,,6.354,3,1142.868,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",2704,,,,,3
2026-09-07 10:35:54.155,v1.7.0,WS_TICK_1S_AGG,,080220,,,,0.141,,,,,0.005,0.004,,0.103,0,0.0,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",338,,,,,2
2026-09-07 10:35:54.234,v1.7.0,WS_TICK_1S_AGG,,386380,,,,0.107,,,,,0.002,0.002,,0.067,0,58.586,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",169,,,,,10
2026-09-07 10:35:54.244,v1.7.0,WS_TICK_1S_AGG,,000660,,,,5.985,,,,,0.751,0.002,,0.413,1,60.597,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",1014,,,,,8
2026-09-07 10:35:54.255,v1.7.0,WS_TICK_1S_AGG,,001210,,,,0.004,,,,,0.002,0.002,,0.004,2,70.744,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",0,,,,,1
2026-09-07 10:35:54.312,v1.7.0,WS_TICK_1S_AGG,,000500,,,,0.103,,,,,0.004,0.003,,0.072,0,127.307,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",169,,,,,10
2026-09-07 10:35:54.360,v1.7.0,WS_TICK_1S_AGG,,047040,,,,0.354,,,,,0.004,0.004,,0.287,1,174.978,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",1014,,,,,3
2026-09-07 10:35:54.404,v1.7.0,WS_TICK_1S_AGG,,052690,,,,1.698,,,,,0.006,0.006,,1.626,0,220.077,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",3042,,,,,2
2026-09-07 10:35:54.502,v1.7.0,WS_TICK_1S_AGG,,178320,,,,6.868,,,,,0.001,0.001,,6.868,0,324.069,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",845,,,,,1
2026-09-07 10:35:54.510,v1.7.0,WS_TICK_1S_AGG,,336260,,,,67.036,,,,,0.003,0.003,,12.204,1,332.185,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",507,,,,,6
2026-09-07 10:35:54.629,v1.7.0,WS_TICK_1S_AGG,,066570,,,,58.847,,,,,0.004,0.004,,17.582,0,466.143,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",4225,,,,,4
2026-09-07 10:35:54.652,v1.7.0,WS_TICK_1S_AGG,,067310,,,,0.526,,,,,0.008,0.004,,0.526,1,467.236,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",1521,,,,,1
2026-09-07 10:35:54.653,v1.7.0,WS_TICK_1S_AGG,,240810,,,,19.201,,,,,0.002,0.003,,19.201,2,486.814,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",507,,,,,1
2026-09-07 10:35:54.743,v1.7.0,WS_TICK_1S_AGG,,083650,,,,0.487,,,,,0.002,0.002,,0.45,0,559.259,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",2028,,,,,3
2026-09-07 10:35:54.751,v1.7.0,WS_TICK_1S_AGG,,090360,,,,1.002,,,,,0.007,0.003,,1.002,1,567.309,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",4225,,,,,1
2026-09-07 10:35:54.781,v1.7.0,WS_TICK_1S_AGG,,004310,,,,0.276,,,,,0.003,0.003,,0.273,0,596.796,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",676,,,,,2
2026-09-07 10:35:54.879,v1.7.0,WS_TICK_1S_AGG,,034020,,,,1.207,,,,,0.001,0.002,,1.123,0,695.547,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",3718,,,,,2
2026-09-07 10:35:54.982,v1.7.0,WS_TICK_1S_AGG,,042700,,,,103.795,,,,,0.004,74.332,,0.904,0,843.295,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",2704,,,,,2
2026-09-07 10:35:55.030,v1.7.0,WS_TICK_1S_AGG,,067290,,,,0.094,,,,,0.002,0.002,,0.067,1,845.866,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",169,,,,,3
2026-09-07 10:35:55.083,v1.7.0,WS_TICK_1S_AGG,,010170,,,,26.326,,,,,0.005,0.004,,11.097,0,899.034,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",2366,,,,,3
2026-09-07 10:35:55.117,v1.7.0,WS_TICK_1S_AGG,,000990,,,,31.979,,,,,0.002,0.002,,31.979,0,963.846,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",2704,,,,,1
2026-09-07 10:35:55.150,v1.7.0,WS_TICK_1S_AGG,,079650,,,,0.007,,,,,0.004,0.004,,0.004,1,964.951,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",0,,,,,6
2026-09-07 10:35:55.151,v1.7.0,WS_TICK_1S_AGG,,402340,,,,29.302,,,,,0.002,0.002,,10.563,2,995.75,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",2535,,,,,3
2026-09-07 10:35:55.181,v1.7.0,WS_TICK_1S_AGG,,459550,,,,0.583,,,,,0.005,0.005,,0.567,3,996.804,,,,272,"{""PRE_FAIL_PULLBACK_SHADOW"": 1, ""CONFIRM"": 3, ""LIVE_FILTER_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 65, ""SHADOW_SCORE_70_74"": 7, ""PRE_HISTORY"": 9, ""BASE"": 11, ""NEW_EARLY_ACCEL_SHADOW"": 68, ""NEW_FIRST_PULLBACK_SHADOW"": 43, ""NEW_WATCH_RECLAIM_SHADOW"": 62}",1014,,,,,2
