version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,rule_version,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T300_S300,3.0,-3.0,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.885,22240.566,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T300_S325,3.0,-3.25,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.885,22240.566,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T300_S350,3.0,-3.5,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.885,22240.566,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S050,3.25,-0.5,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.886,22240.567,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S075,3.25,-0.75,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.886,22240.567,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S100,3.25,-1.0,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.886,22240.567,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S125,3.25,-1.25,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.887,22240.568,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S150,3.25,-1.5,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.887,22240.568,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S175,3.25,-1.75,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.887,22240.568,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S200,3.25,-2.0,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.893,22240.574,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S225,3.25,-2.25,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.894,22240.575,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S250,3.25,-2.5,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.894,22240.575,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S275,3.25,-2.75,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.894,22240.575,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S300,3.25,-3.0,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.894,22240.575,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S325,3.25,-3.25,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.894,22240.575,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T325_S350,3.25,-3.5,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.894,22240.575,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T350_S050,3.5,-0.5,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.895,22240.576,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T350_S075,3.5,-0.75,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.895,22240.576,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T350_S100,3.5,-1.0,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.901,22240.582,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T350_S125,3.5,-1.25,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.901,22240.582,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T350_S150,3.5,-1.5,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.901,22240.582,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
v1.7.0,20260907_005930_BASE_E002_135103320006,BASE,005930,삼성전자,MAIN,MAIN,MAIN,2026-09-07 13:51:03.082,True,T350_S175,3.5,-1.75,2026-09-07 13:51:03.082,2026-09-07 13:51:03.320,2026-09-07 20:01:43.903,22240.583,268768.5,270000.0,0.458,0.458,-0.472,TIME_EXIT,79,40,25,5,9,,,,,,,,268500.0,2026-09-07 13:51:03.082,268500.0,0.0,0.0,0.18587360594795538,ACTUAL,5018247000000.0,2951085916500.0,2026-09-07 13:51:03.580,268500.0,0.497724,0.0,-0.09990009990007825,0.0,2026-09-07 13:29:39.060,268250.0,74.0,1284.022276,20260907_005930_E002,2026-09-07 13:50:28.801,268500.0,79.0,34.281069,7,1,False,,,2026-09-07 13:50:28.801,2026-09-07 13:51:03.082,268500.0,79.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,0.18656716417910446,36.103206157684326,0.18656716417910446,36.103206157684326,0.18656716417910446,70.15491104125977,0.18656716417910446,133.0286741256714,0.18656716417910446,190.49228763580322,0.18656716417910446,306.9965834617615,,,,,,,,,,
