datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-09-07 12:28:55.479,v1.7.0,20260907_950260_NEW_EARLY_ACCEL_SHADOW_E003_122648977305,NEW_EARLY_ACCEL_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-07 12:26:48.977,16370.0,16386.37,MAIN,MAIN,2026-09-07 12:26:48.953,,,2026-09-07 12:26:48.953,16370.0,,,False,,2026-09-07 12:26:49.109,16370.0,0.156056,0.0,-0.0999000999000937,0.0,120,126.502,16280.0,-0.5497861942577886,-0.6491370572005818,0.061087354917532075,-0.7330482590103848,-0.03887377131115056,-0.8322160429674113,COMPLETE
2026-09-07 12:29:04.001,v1.7.0,20260907_437730_WIDE_HIGH_GAP_SHADOW_E002_122831729189,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-07 12:28:31.729,34000.0,34033.99999999999,MAIN,MAIN,2026-09-07 12:28:31.727,,,2026-09-07 12:28:31.727,34000.0,,,False,,2026-09-07 12:28:57.180,33950.0,25.45299,-0.14705882352941177,-0.24681201151787255,0.14705882352941177,30,32.273,34050.0,0.14705882352941177,0.04701181171771546,0.14705882352941177,-0.14705882352941177,0.04701181171771546,-0.24681201151787255,COMPLETE
2026-09-07 12:29:05.551,v1.7.0,20260907_0039P0_NEW_WATCH_RECLAIM_SHADOW_E003_122805472208,NEW_WATCH_RECLAIM_SHADOW,0039P0,매드업,2026-09-07 12:28:05.472,9720.0,9729.72,MAIN,MAIN,2026-09-07 12:28:05.449,,,2026-09-07 12:28:05.449,9720.0,,,False,,2026-09-07 12:28:05.500,9690.0,0.050873,-0.30864197530864196,-0.4082337415670682,0.30864197530864196,60,60.08,9760.0,0.411522633744856,0.3112114223225402,0.411522633744856,-0.411522633744856,0.3112114223225402,-0.5110116221227265,COMPLETE
2026-09-07 12:29:05.551,v1.7.0,20260907_0039P0_NEW_EARLY_ACCEL_SHADOW_E003_122805471192,NEW_EARLY_ACCEL_SHADOW,0039P0,매드업,2026-09-07 12:28:05.471,9720.0,9729.72,MAIN,MAIN,2026-09-07 12:28:05.449,,,2026-09-07 12:28:05.449,9720.0,,,False,,2026-09-07 12:28:05.500,9690.0,0.050873,-0.30864197530864196,-0.4082337415670682,0.30864197530864196,60,60.081,9760.0,0.411522633744856,0.3112114223225402,0.411522633744856,-0.411522633744856,0.3112114223225402,-0.5110116221227265,COMPLETE
2026-09-07 12:29:12.800,v1.7.0,20260907_387690_NEW_FIRST_PULLBACK_SHADOW_E006_122712772903,NEW_FIRST_PULLBACK_SHADOW,387690,레메디,2026-09-07 12:27:12.772,17880.0,17897.879999999997,MAIN,MAIN,2026-09-07 12:27:12.711,,,2026-09-07 12:27:12.711,17880.0,,,False,,2026-09-07 12:27:12.800,17950.0,0.08916,0.39149888143176736,0.291207673758024,0.39149888143176736,120,120.028,18110.0,1.2863534675615211,1.1851682992622738,1.6219239373601788,-0.22371364653243847,1.5204035338263675,-0.32339025627614776,COMPLETE
2026-09-07 12:29:21.657,v1.7.0,20260907_387690_NEW_WATCH_RECLAIM_SHADOW_E006_122621601448,NEW_WATCH_RECLAIM_SHADOW,387690,레메디,2026-09-07 12:26:21.601,17760.0,17777.76,MAIN,MAIN,2026-09-07 12:26:21.473,,,2026-09-07 12:26:21.473,17760.0,,,False,,2026-09-07 12:26:21.618,17710.0,0.14475,-0.28153153153153154,-0.3811503811503722,0.28153153153153154,180,180.056,18100.0,1.9144144144144142,1.8126018126018217,2.3085585585585586,-0.33783783783783783,2.2063522063522156,-0.4374004374004284,COMPLETE
2026-09-07 12:29:21.657,v1.7.0,20260907_387690_NEW_EARLY_ACCEL_SHADOW_E006_122621577704,NEW_EARLY_ACCEL_SHADOW,387690,레메디,2026-09-07 12:26:21.577,17760.0,17777.76,MAIN,MAIN,2026-09-07 12:26:21.473,,,2026-09-07 12:26:21.473,17760.0,,,False,,2026-09-07 12:26:21.618,17710.0,0.14475,-0.28153153153153154,-0.3811503811503722,0.28153153153153154,180,180.08,18100.0,1.9144144144144142,1.8126018126018217,2.3085585585585586,-0.33783783783783783,2.2063522063522156,-0.4374004374004284,COMPLETE
2026-09-07 12:29:21.860,v1.7.0,20260907_437730_WIDE_HIGH_GAP_SHADOW_E001_122621505485,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-07 12:26:21.505,34100.0,34134.1,MAIN,MAIN,2026-09-07 12:26:21.502,,,2026-09-07 12:26:21.502,34100.0,,,False,,2026-09-07 12:26:22.202,34100.0,0.700561,0.0,-0.09990009990009566,0.0,180,180.355,34000.0,-0.2932551319648094,-0.39286226969511007,0.2932551319648094,-0.8797653958944283,0.19306206989491875,-0.9787866092851387,COMPLETE
2026-09-07 12:29:23.957,v1.7.0,20260907_0039P0_NEW_EARLY_ACCEL_SHADOW_E004_122853934693,NEW_EARLY_ACCEL_SHADOW,0039P0,매드업,2026-09-07 12:28:53.934,9730.0,9739.73,MAIN,MAIN,2026-09-07 12:28:53.880,,,2026-09-07 12:28:53.880,9730.0,,,False,,2026-09-07 12:28:53.953,9720.0,0.072877,-0.10277492291880781,-0.2025723505682351,0.10277492291880781,30,30.023,9820.0,0.9249743062692704,0.8241501561131617,0.9249743062692704,-0.10277492291880781,0.8241501561131617,-0.2025723505682351,COMPLETE
2026-09-07 12:29:23.957,v1.7.0,20260907_0039P0_NEW_WATCH_RECLAIM_SHADOW_E004_122853942497,NEW_WATCH_RECLAIM_SHADOW,0039P0,매드업,2026-09-07 12:28:53.942,9730.0,9739.73,MAIN,MAIN,2026-09-07 12:28:53.880,,,2026-09-07 12:28:53.880,9730.0,,,False,,2026-09-07 12:28:53.953,9720.0,0.072877,-0.10277492291880781,-0.2025723505682351,0.10277492291880781,30,30.015,9820.0,0.9249743062692704,0.8241501561131617,0.9249743062692704,-0.10277492291880781,0.8241501561131617,-0.2025723505682351,COMPLETE
2026-09-07 12:29:24.199,v1.7.0,20260907_387690_SHADOW_SCORE_70_74_E006_122854014735,SHADOW_SCORE_70_74,387690,레메디,2026-09-07 12:28:54.014,18110.0,18128.109999999997,MAIN,MAIN,2026-09-07 12:28:53.894,,,2026-09-07 12:28:53.894,18110.0,,,False,,2026-09-07 12:28:54.020,18110.0,0.125864,0.0,-0.09990009990008306,0.0,30,30.185,18090.0,-0.11043622308117064,-0.21022599708406972,0.11043622308117064,-0.5521811154058531,0.010425797283903596,-0.6515295858200164,COMPLETE
2026-09-07 12:29:32.622,v1.7.0,20260907_437730_WIDE_HIGH_GAP_SHADOW_E002_122831729189,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-07 12:28:31.729,34000.0,34033.99999999999,MAIN,MAIN,2026-09-07 12:28:31.727,,,2026-09-07 12:28:31.727,34000.0,,,False,,2026-09-07 12:28:57.180,33950.0,25.45299,-0.14705882352941177,-0.24681201151787255,0.14705882352941177,60,60.893,34000.0,0.0,-0.09990009990007855,0.14705882352941177,-0.14705882352941177,0.04701181171771546,-0.24681201151787255,COMPLETE
2026-09-07 12:29:48.987,v1.7.0,20260907_950260_NEW_WATCH_RECLAIM_SHADOW_E003_122648980412,NEW_WATCH_RECLAIM_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-07 12:26:48.980,16370.0,16386.37,MAIN,MAIN,2026-09-07 12:26:48.953,,,2026-09-07 12:26:48.953,16370.0,,,False,,2026-09-07 12:26:49.109,16370.0,0.156056,0.0,-0.0999000999000937,0.0,180,180.007,16580.0,1.2828344532681735,1.181652800467712,1.4050091631032375,-0.7330482590103848,1.3037054576455982,-0.8322160429674113,COMPLETE
2026-09-07 12:29:48.987,v1.7.0,20260907_950260_NEW_EARLY_ACCEL_SHADOW_E003_122648977305,NEW_EARLY_ACCEL_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-07 12:26:48.977,16370.0,16386.37,MAIN,MAIN,2026-09-07 12:26:48.953,,,2026-09-07 12:26:48.953,16370.0,,,False,,2026-09-07 12:26:49.109,16370.0,0.156056,0.0,-0.0999000999000937,0.0,180,180.01,16580.0,1.2828344532681735,1.181652800467712,1.4050091631032375,-0.7330482590103848,1.3037054576455982,-0.8322160429674113,COMPLETE
2026-09-07 12:29:49.990,v1.7.0,20260907_459550_WIDE_HIGH_GAP_SHADOW_E023_122448895493,WIDE_HIGH_GAP_SHADOW,459550,알트,2026-09-07 12:24:48.895,2790.0,2792.7899999999995,MAIN,MAIN,2026-09-07 12:24:48.888,,,2026-09-07 12:24:48.888,2790.0,,,False,,2026-09-07 12:24:48.897,2795.0,0.009171,0.17921146953405018,0.07913233719687092,0.17921146953405018,300,301.095,2750.0,-1.4336917562724014,-1.5321595966757084,0.5376344086021506,-1.6129032258064515,0.4371972113907775,-1.7111920337726616,COMPLETE
2026-09-07 12:29:54.014,v1.7.0,20260907_0039P0_NEW_EARLY_ACCEL_SHADOW_E004_122853934693,NEW_EARLY_ACCEL_SHADOW,0039P0,매드업,2026-09-07 12:28:53.934,9730.0,9739.73,MAIN,MAIN,2026-09-07 12:28:53.880,,,2026-09-07 12:28:53.880,9730.0,,,False,,2026-09-07 12:28:53.953,9720.0,0.072877,-0.10277492291880781,-0.2025723505682351,0.10277492291880781,60,60.08,9890.0,1.644398766700925,1.5428559107901394,1.7471736896197325,-0.10277492291880781,1.6455281614582788,-0.2025723505682351,COMPLETE
2026-09-07 12:29:54.014,v1.7.0,20260907_0039P0_NEW_WATCH_RECLAIM_SHADOW_E004_122853942497,NEW_WATCH_RECLAIM_SHADOW,0039P0,매드업,2026-09-07 12:28:53.942,9730.0,9739.73,MAIN,MAIN,2026-09-07 12:28:53.880,,,2026-09-07 12:28:53.880,9730.0,,,False,,2026-09-07 12:28:53.953,9720.0,0.072877,-0.10277492291880781,-0.2025723505682351,0.10277492291880781,60,60.072,9890.0,1.644398766700925,1.5428559107901394,1.7471736896197325,-0.10277492291880781,1.6455281614582788,-0.2025723505682351,COMPLETE
2026-09-07 12:29:54.102,v1.7.0,20260907_387690_SHADOW_SCORE_70_74_E006_122854014735,SHADOW_SCORE_70_74,387690,레메디,2026-09-07 12:28:54.014,18110.0,18128.109999999997,MAIN,MAIN,2026-09-07 12:28:53.894,,,2026-09-07 12:28:53.894,18110.0,,,False,,2026-09-07 12:28:54.020,18110.0,0.125864,0.0,-0.09990009990008306,0.0,60,60.088,17970.0,-0.7730535615681944,-0.8721813801879896,0.11043622308117064,-0.9387078961899503,0.010425797283903596,-1.0376702259639696,COMPLETE
2026-09-07 12:29:54.446,v1.7.0,20260907_000500_WIDE_HIGH_GAP_SHADOW_E013_122920461721,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-07 12:29:20.461,237000.0,237236.99999999997,MAIN,MAIN,2026-09-07 12:29:20.457,,,2026-09-07 12:29:20.457,237000.0,,,False,,2026-09-07 12:29:20.559,237000.0,0.102541,0.0,-0.09990009990008765,0.0,30,33.985,237000.0,0.0,-0.09990009990008765,0.21097046413502107,-0.21097046413502107,0.11085960453050289,-0.3106598043306782,COMPLETE
2026-09-07 12:30:05.510,v1.7.0,20260907_0039P0_NEW_WATCH_RECLAIM_SHADOW_E003_122805472208,NEW_WATCH_RECLAIM_SHADOW,0039P0,매드업,2026-09-07 12:28:05.472,9720.0,9729.72,MAIN,MAIN,2026-09-07 12:28:05.449,,,2026-09-07 12:28:05.449,9720.0,,,False,,2026-09-07 12:28:05.500,9690.0,0.050873,-0.30864197530864196,-0.4082337415670682,0.30864197530864196,120,120.038,9900.0,1.8518518518518516,1.7501017501017568,1.8518518518518516,-0.411522633744856,1.7501017501017568,-0.5110116221227265,COMPLETE
2026-09-07 12:30:05.510,v1.7.0,20260907_0039P0_NEW_EARLY_ACCEL_SHADOW_E003_122805471192,NEW_EARLY_ACCEL_SHADOW,0039P0,매드업,2026-09-07 12:28:05.471,9720.0,9729.72,MAIN,MAIN,2026-09-07 12:28:05.449,,,2026-09-07 12:28:05.449,9720.0,,,False,,2026-09-07 12:28:05.500,9690.0,0.050873,-0.30864197530864196,-0.4082337415670682,0.30864197530864196,120,120.039,9900.0,1.8518518518518516,1.7501017501017568,1.8518518518518516,-0.411522633744856,1.7501017501017568,-0.5110116221227265,COMPLETE
2026-09-07 12:30:12.859,v1.7.0,20260907_387690_NEW_FIRST_PULLBACK_SHADOW_E006_122712772903,NEW_FIRST_PULLBACK_SHADOW,387690,레메디,2026-09-07 12:27:12.772,17880.0,17897.879999999997,MAIN,MAIN,2026-09-07 12:27:12.711,,,2026-09-07 12:27:12.711,17880.0,,,False,,2026-09-07 12:27:12.800,17950.0,0.08916,0.39149888143176736,0.291207673758024,0.39149888143176736,180,180.086,18000.0,0.6711409395973155,0.5705703692281021,1.6219239373601788,-0.22371364653243847,1.5204035338263675,-0.32339025627614776,COMPLETE
2026-09-07 12:30:15.081,v1.7.0,20260907_950260_NEW_WATCH_RECLAIM_SHADOW_E004_122945004412,NEW_WATCH_RECLAIM_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-07 12:29:45.004,16600.0,16616.6,MAIN,MAIN,2026-09-07 12:29:44.975,,,2026-09-07 12:29:44.975,16600.0,,,False,,2026-09-07 12:29:45.300,16590.0,0.324561,-0.06024096385542169,-0.1600808829724405,0.06024096385542169,30,30.077,16640.0,0.24096385542168677,0.1408230323893062,0.24096385542168677,-0.48192771084337355,0.1408230323893062,-0.5813463644788859,COMPLETE
2026-09-07 12:30:15.081,v1.7.0,20260907_950260_NEW_EARLY_ACCEL_SHADOW_E004_122944998275,NEW_EARLY_ACCEL_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-07 12:29:44.998,16600.0,16616.6,MAIN,MAIN,2026-09-07 12:29:44.975,,,2026-09-07 12:29:44.975,16600.0,,,False,,2026-09-07 12:29:45.300,16590.0,0.324561,-0.06024096385542169,-0.1600808829724405,0.06024096385542169,30,30.084,16640.0,0.24096385542168677,0.1408230323893062,0.24096385542168677,-0.48192771084337355,0.1408230323893062,-0.5813463644788859,COMPLETE
2026-09-07 12:30:21.015,v1.7.0,20260907_000500_WIDE_HIGH_GAP_SHADOW_E013_122920461721,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-07 12:29:20.461,237000.0,237236.99999999997,MAIN,MAIN,2026-09-07 12:29:20.457,,,2026-09-07 12:29:20.457,237000.0,,,False,,2026-09-07 12:29:20.559,237000.0,0.102541,0.0,-0.09990009990008765,0.0,60,60.553,237000.0,0.0,-0.09990009990008765,0.21097046413502107,-0.21097046413502107,0.11085960453050289,-0.3106598043306782,COMPLETE
2026-09-07 12:30:34.068,v1.7.0,20260907_437730_WIDE_HIGH_GAP_SHADOW_E002_122831729189,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-07 12:28:31.729,34000.0,34033.99999999999,MAIN,MAIN,2026-09-07 12:28:31.727,,,2026-09-07 12:28:31.727,34000.0,,,False,,2026-09-07 12:28:57.180,33950.0,25.45299,-0.14705882352941177,-0.24681201151787255,0.14705882352941177,120,122.339,34050.0,0.14705882352941177,0.04701181171771546,0.4411764705882353,-0.14705882352941177,0.34083563495330343,-0.24681201151787255,COMPLETE
2026-09-07 12:30:40.551,v1.7.0,20260907_001820_NEW_WATCH_RECLAIM_SHADOW_E006_123010461782,NEW_WATCH_RECLAIM_SHADOW,001820,삼화콘덴서,2026-09-07 12:30:10.461,116800.0,116916.79999999999,MAIN,MAIN,2026-09-07 12:30:10.326,,,2026-09-07 12:30:10.326,116800.0,,,False,,2026-09-07 12:30:11.074,116900.0,0.748419,0.08561643835616438,-0.014369192451374276,0.08561643835616438,30,30.09,117000.0,0.17123287671232876,0.0711617149973414,0.17123287671232876,0.0,0.0711617149973414,-0.09990009990008995,COMPLETE
2026-09-07 12:30:40.551,v1.7.0,20260907_001820_NEW_EARLY_ACCEL_SHADOW_E006_123010430991,NEW_EARLY_ACCEL_SHADOW,001820,삼화콘덴서,2026-09-07 12:30:10.430,116800.0,116916.79999999999,MAIN,MAIN,2026-09-07 12:30:10.326,,,2026-09-07 12:30:10.326,116800.0,,,False,,2026-09-07 12:30:11.074,116900.0,0.748419,0.08561643835616438,-0.014369192451374276,0.08561643835616438,30,30.121,117000.0,0.17123287671232876,0.0711617149973414,0.17123287671232876,0.0,0.0711617149973414,-0.09990009990008995,COMPLETE
2026-09-07 12:30:45.830,v1.7.0,20260907_950260_NEW_WATCH_RECLAIM_SHADOW_E004_122945004412,NEW_WATCH_RECLAIM_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-07 12:29:45.004,16600.0,16616.6,MAIN,MAIN,2026-09-07 12:29:44.975,,,2026-09-07 12:29:44.975,16600.0,,,False,,2026-09-07 12:29:45.300,16590.0,0.324561,-0.06024096385542169,-0.1600808829724405,0.06024096385542169,60,60.826,16710.0,0.6626506024096386,0.5620885138957517,0.7228915662650602,-0.48192771084337355,0.622269296968101,-0.5813463644788859,COMPLETE
2026-09-07 12:30:45.830,v1.7.0,20260907_950260_NEW_EARLY_ACCEL_SHADOW_E004_122944998275,NEW_EARLY_ACCEL_SHADOW,950260,인제니아테라퓨틱스(Reg.S),2026-09-07 12:29:44.998,16600.0,16616.6,MAIN,MAIN,2026-09-07 12:29:44.975,,,2026-09-07 12:29:44.975,16600.0,,,False,,2026-09-07 12:29:45.300,16590.0,0.324561,-0.06024096385542169,-0.1600808829724405,0.06024096385542169,60,60.832,16710.0,0.6626506024096386,0.5620885138957517,0.7228915662650602,-0.48192771084337355,0.622269296968101,-0.5813463644788859,COMPLETE
2026-09-07 12:30:54.167,v1.7.0,20260907_387690_SHADOW_SCORE_70_74_E006_122854014735,SHADOW_SCORE_70_74,387690,레메디,2026-09-07 12:28:54.014,18110.0,18128.109999999997,MAIN,MAIN,2026-09-07 12:28:53.894,,,2026-09-07 12:28:53.894,18110.0,,,False,,2026-09-07 12:28:54.020,18110.0,0.125864,0.0,-0.09990009990008306,0.0,120,120.153,18260.0,0.8282716731087797,0.7275441289798169,0.9387078961899503,-0.9387078961899503,0.8378700261638036,-1.0376702259639696,COMPLETE
2026-09-07 12:31:04.188,v1.7.0,20260907_0039P0_NEW_EARLY_ACCEL_SHADOW_E004_122853934693,NEW_EARLY_ACCEL_SHADOW,0039P0,매드업,2026-09-07 12:28:53.934,9730.0,9739.73,MAIN,MAIN,2026-09-07 12:28:53.880,,,2026-09-07 12:28:53.880,9730.0,,,False,,2026-09-07 12:28:53.953,9720.0,0.072877,-0.10277492291880781,-0.2025723505682351,0.10277492291880781,120,130.253,9910.0,1.8499486125385407,1.748200412126419,1.8499486125385407,-0.10277492291880781,1.748200412126419,-0.2025723505682351,COMPLETE
2026-09-07 12:31:04.188,v1.7.0,20260907_0039P0_NEW_WATCH_RECLAIM_SHADOW_E004_122853942497,NEW_WATCH_RECLAIM_SHADOW,0039P0,매드업,2026-09-07 12:28:53.942,9730.0,9739.73,MAIN,MAIN,2026-09-07 12:28:53.880,,,2026-09-07 12:28:53.880,9730.0,,,False,,2026-09-07 12:28:53.953,9720.0,0.072877,-0.10277492291880781,-0.2025723505682351,0.10277492291880781,120,130.246,9910.0,1.8499486125385407,1.748200412126419,1.8499486125385407,-0.10277492291880781,1.748200412126419,-0.2025723505682351,COMPLETE
2026-09-07 12:31:05.771,v1.7.0,20260907_387690_NEW_WATCH_RECLAIM_SHADOW_E007_123035565950,NEW_WATCH_RECLAIM_SHADOW,387690,레메디,2026-09-07 12:30:35.565,18150.0,18168.149999999998,MAIN,MAIN,2026-09-07 12:30:35.549,,,2026-09-07 12:30:35.549,18150.0,,,False,,2026-09-07 12:30:35.654,18200.0,0.105281,0.27548209366391185,0.17530678687704684,0.27548209366391185,30,30.205,18210.0,0.3305785123966942,0.2303481642324738,0.7162534435261708,0.0,0.6156378057204624,-0.09990009990008789,COMPLETE
2026-09-07 12:31:05.771,v1.7.0,20260907_387690_NEW_EARLY_ACCEL_SHADOW_E007_123035564954,NEW_EARLY_ACCEL_SHADOW,387690,레메디,2026-09-07 12:30:35.564,18150.0,18168.149999999998,MAIN,MAIN,2026-09-07 12:30:35.549,,,2026-09-07 12:30:35.549,18150.0,,,False,,2026-09-07 12:30:35.654,18200.0,0.105281,0.27548209366391185,0.17530678687704684,0.27548209366391185,30,30.206,18210.0,0.3305785123966942,0.2303481642324738,0.7162534435261708,0.0,0.6156378057204624,-0.09990009990008789,COMPLETE
2026-09-07 12:31:10.536,v1.7.0,20260907_001820_NEW_WATCH_RECLAIM_SHADOW_E006_123010461782,NEW_WATCH_RECLAIM_SHADOW,001820,삼화콘덴서,2026-09-07 12:30:10.461,116800.0,116916.79999999999,MAIN,MAIN,2026-09-07 12:30:10.326,,,2026-09-07 12:30:10.326,116800.0,,,False,,2026-09-07 12:30:11.074,116900.0,0.748419,0.08561643835616438,-0.014369192451374276,0.08561643835616438,60,60.074,116800.0,0.0,-0.09990009990008995,0.17123287671232876,-0.08561643835616438,0.0711617149973414,-0.18543100734880563,COMPLETE
2026-09-07 12:31:10.536,v1.7.0,20260907_001820_NEW_EARLY_ACCEL_SHADOW_E006_123010430991,NEW_EARLY_ACCEL_SHADOW,001820,삼화콘덴서,2026-09-07 12:30:10.430,116800.0,116916.79999999999,MAIN,MAIN,2026-09-07 12:30:10.326,,,2026-09-07 12:30:10.326,116800.0,,,False,,2026-09-07 12:30:11.074,116900.0,0.748419,0.08561643835616438,-0.014369192451374276,0.08561643835616438,60,60.105,116800.0,0.0,-0.09990009990008995,0.17123287671232876,-0.08561643835616438,0.0711617149973414,-0.18543100734880563,COMPLETE
2026-09-07 12:31:21.013,v1.7.0,20260907_000500_WIDE_HIGH_GAP_SHADOW_E013_122920461721,WIDE_HIGH_GAP_SHADOW,000500,가온전선,2026-09-07 12:29:20.461,237000.0,237236.99999999997,MAIN,MAIN,2026-09-07 12:29:20.457,,,2026-09-07 12:29:20.457,237000.0,,,False,,2026-09-07 12:29:20.559,237000.0,0.102541,0.0,-0.09990009990008765,0.0,120,120.552,238000.0,0.42194092827004215,0.3216193089610934,0.42194092827004215,-0.21097046413502107,0.3216193089610934,-0.3106598043306782,COMPLETE
2026-09-07 12:31:21.548,v1.7.0,20260907_437730_WIDE_HIGH_GAP_SHADOW_E001_122621505485,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-07 12:26:21.505,34100.0,34134.1,MAIN,MAIN,2026-09-07 12:26:21.502,,,2026-09-07 12:26:21.502,34100.0,,,False,,2026-09-07 12:26:22.202,34100.0,0.700561,0.0,-0.09990009990009566,0.0,300,300.043,34200.0,0.2932551319648094,0.19306206989491875,0.2932551319648094,-0.8797653958944283,0.19306206989491875,-0.9787866092851387,COMPLETE
2026-09-07 12:31:21.684,v1.7.0,20260907_387690_NEW_WATCH_RECLAIM_SHADOW_E006_122621601448,NEW_WATCH_RECLAIM_SHADOW,387690,레메디,2026-09-07 12:26:21.601,17760.0,17777.76,MAIN,MAIN,2026-09-07 12:26:21.473,,,2026-09-07 12:26:21.473,17760.0,,,False,,2026-09-07 12:26:21.618,17710.0,0.14475,-0.28153153153153154,-0.3811503811503722,0.28153153153153154,300,300.083,18210.0,2.5337837837837838,2.431352431352441,2.9279279279279278,-0.33783783783783783,2.8251028251028343,-0.4374004374004284,COMPLETE
2026-09-07 12:31:21.684,v1.7.0,20260907_387690_NEW_EARLY_ACCEL_SHADOW_E006_122621577704,NEW_EARLY_ACCEL_SHADOW,387690,레메디,2026-09-07 12:26:21.577,17760.0,17777.76,MAIN,MAIN,2026-09-07 12:26:21.473,,,2026-09-07 12:26:21.473,17760.0,,,False,,2026-09-07 12:26:21.618,17710.0,0.14475,-0.28153153153153154,-0.3811503811503722,0.28153153153153154,300,300.107,18210.0,2.5337837837837838,2.431352431352441,2.9279279279279278,-0.33783783783783783,2.8251028251028343,-0.4374004374004284,COMPLETE
2026-09-07 12:31:29.620,v1.7.0,20260907_0039P0_NEW_WATCH_RECLAIM_SHADOW_E003_122805472208,NEW_WATCH_RECLAIM_SHADOW,0039P0,매드업,2026-09-07 12:28:05.472,9720.0,9729.72,MAIN,MAIN,2026-09-07 12:28:05.449,,,2026-09-07 12:28:05.449,9720.0,,,False,,2026-09-07 12:28:05.500,9690.0,0.050873,-0.30864197530864196,-0.4082337415670682,0.30864197530864196,180,204.148,9910.0,1.954732510288066,1.8528796306574151,1.954732510288066,-0.411522633744856,1.8528796306574151,-0.5110116221227265,COMPLETE
2026-09-07 12:31:29.620,v1.7.0,20260907_0039P0_NEW_EARLY_ACCEL_SHADOW_E003_122805471192,NEW_EARLY_ACCEL_SHADOW,0039P0,매드업,2026-09-07 12:28:05.471,9720.0,9729.72,MAIN,MAIN,2026-09-07 12:28:05.449,,,2026-09-07 12:28:05.449,9720.0,,,False,,2026-09-07 12:28:05.500,9690.0,0.050873,-0.30864197530864196,-0.4082337415670682,0.30864197530864196,180,204.149,9910.0,1.954732510288066,1.8528796306574151,1.954732510288066,-0.411522633744856,1.8528796306574151,-0.5110116221227265,COMPLETE
2026-09-07 12:31:32.172,v1.7.0,20260907_437730_WIDE_HIGH_GAP_SHADOW_E002_122831729189,WIDE_HIGH_GAP_SHADOW,437730,삼현,2026-09-07 12:28:31.729,34000.0,34033.99999999999,MAIN,MAIN,2026-09-07 12:28:31.727,,,2026-09-07 12:28:31.727,34000.0,,,False,,2026-09-07 12:28:57.180,33950.0,25.45299,-0.14705882352941177,-0.24681201151787255,0.14705882352941177,180,180.444,34250.0,0.7352941176470588,0.6346594581888915,0.8823529411764706,-0.14705882352941177,0.7815713698066854,-0.24681201151787255,COMPLETE
2026-09-07 12:31:34.956,v1.7.0,20260907_001820_NEW_FIRST_PULLBACK_SHADOW_E006_123102140818,NEW_FIRST_PULLBACK_SHADOW,001820,삼화콘덴서,2026-09-07 12:31:02.140,116900.0,117016.9,MAIN,MAIN,2026-09-07 12:31:02.058,,,2026-09-07 12:31:02.058,116900.0,,,False,,2026-09-07 12:31:02.241,117000.0,0.182408,0.0855431993156544,-0.014442358326014601,0.0855431993156544,30,32.815,116800.0,-0.0855431993156544,-0.18535784147417528,0.0855431993156544,-0.1710863986313088,-0.014442358326014601,-0.2708155830482556,COMPLETE
2026-09-07 12:31:35.569,v1.7.0,20260907_387690_NEW_WATCH_RECLAIM_SHADOW_E007_123035565950,NEW_WATCH_RECLAIM_SHADOW,387690,레메디,2026-09-07 12:30:35.565,18150.0,18168.149999999998,MAIN,MAIN,2026-09-07 12:30:35.549,,,2026-09-07 12:30:35.549,18150.0,,,False,,2026-09-07 12:30:35.654,18200.0,0.105281,0.27548209366391185,0.17530678687704684,0.27548209366391185,60,60.004,18280.0,0.7162534435261708,0.6156378057204624,0.7162534435261708,0.0,0.6156378057204624,-0.09990009990008789,COMPLETE
2026-09-07 12:31:35.569,v1.7.0,20260907_387690_NEW_EARLY_ACCEL_SHADOW_E007_123035564954,NEW_EARLY_ACCEL_SHADOW,387690,레메디,2026-09-07 12:30:35.564,18150.0,18168.149999999998,MAIN,MAIN,2026-09-07 12:30:35.549,,,2026-09-07 12:30:35.549,18150.0,,,False,,2026-09-07 12:30:35.654,18200.0,0.105281,0.27548209366391185,0.17530678687704684,0.27548209366391185,60,60.005,18280.0,0.7162534435261708,0.6156378057204624,0.7162534435261708,0.0,0.6156378057204624,-0.09990009990008789,COMPLETE
