datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-09-07 09:19:04,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:19:04.539,True,KOSPI,336260,두산퓨얼셀,51600.0,18.59,705076,101836000000.0,36381921600.0,101836000000.0,ACTUAL,11,52300.0,1.338432122370937,1.066546574223414,1.074434268472944,79,40,19,11,9,True,60,2026-09-07 09:00:30.622,47400.0,63.0,1113.917187,20260907_336260_E001,2026-09-07 09:00:30.622,47400.0,63.0,1113.917187,595.20148396492,31,False,False,True,False,,,,,,,-0.7692307692307693,19.275110721588135,-0.7692307692307693,19.275110721588135,-1.1494252873563218,71.411630153656,0.5847953216374269,122.69737100601196,2.788844621513944,181.70988273620605,4.137235116044399,297.8501682281494,0.7648183556405355,19.275110721588135,1.147227533460803,71.411630153656,1.1438795931880577,122.69737100601196,1.338432122370937,181.70988273620605,1.2376256707580338,297.8501682281494
2026-09-07 09:19:04,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:19:04.564,True,KOSPI,042700,한미반도체,243750.0,5.87,145656,114022000000.0,35503650000.0,114022000000.0,ACTUAL,9,246000.0,0.9146341463414633,1.0441192630306582,1.0725299324035757,76,40,22,5,9,True,60,2026-09-07 09:01:52.571,243500.0,68.0,1031.993391,20260907_042700_E002,2026-09-07 09:13:50.539,241500.0,68.0,314.025011,595.20148396492,31,True,True,True,False,,,,,,,0.10266940451745381,19.275110721588135,0.10266940451745381,19.275110721588135,0.7231404958677686,71.411630153656,0.5154639175257731,122.69737100601196,0.5154639175257731,181.70988273620605,0.9316770186335404,297.8501682281494,-0.10162601626016254,19.275110721588135,-0.7113821138211385,71.411630153656,-0.5081300813008129,122.69737100601196,-0.5081300813008129,181.70988273620605,-0.9146341463414633,297.8501682281494
2026-09-07 09:19:49,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:19:48.934,True,KOSPI,042700,한미반도체,244500.0,6.3,148632,115269000000.0,36340524000.0,115269000000.0,ACTUAL,9,246000.0,0.6097560975609756,1.0508710991986434,1.041803347632265,77,40,22,11,4,True,60,2026-09-07 09:01:52.571,243500.0,68.0,1076.363181,20260907_042700_E002,2026-09-07 09:13:50.539,241500.0,68.0,358.394801,598.2091150283813,30,True,True,True,False,,,,,,,0.3076923076923077,33.84683132171631,0.3076923076923077,33.84683132171631,0.41067761806981523,53.12194204330444,1.0330578512396695,130.7912619113922,0.9287925696594427,184.91670203208923,1.0330578512396695,291.2821033000946,-0.30487804878048774,33.84683132171631,-0.4065040650406503,53.12194204330444,-1.0162601626016263,130.7912619113922,-0.9146341463414634,184.91670203208923,-1.0162601626016263,291.2821033000946
2026-09-07 09:21:25,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:21:25.509,True,KOSDAQ,108490,로보티즈,319500.0,5.09,167373,221827000000.0,53475673500.0,221827000000.0,ACTUAL,1,320500.0,0.31201248049922,1.2004924775408594,1.4845928685470995,96,40,25,16,15,True,60,2026-09-07 09:10:41.511,319500.0,74.0,643.997982,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,23.365028,589.1051676273346,27,True,True,True,False,,,,,,,0.1567398119122257,21.718454599380493,0.1567398119122257,21.718454599380493,0.6299212598425197,71.79363369941711,0.3139717425431711,133.75411081314087,0.9478672985781991,177.41933941841125,2.07667731629393,284.8239815235138,,,,,,,,,,
2026-09-07 09:21:30,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:21:25.505,True,KOSDAQ,067290,JW신약,3685.0,12.1,14345394,49695000000.0,52862776890.0,49695000000.0,ACTUAL,6,3710.0,0.6738544474393532,1.1842857823745294,1.1758278723796642,79,29,22,16,12,True,60,2026-09-07 09:14:30.954,3585.0,77.0,414.550486,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,68.318436,589.1051676273346,27,False,True,False,False,,,,,,,-0.2706359945872801,21.718454599380493,-0.2706359945872801,21.718454599380493,4.985754985754986,71.79363369941711,5.436337625178827,133.75411081314087,4.985754985754986,177.41933941841125,3.163493840985442,284.8239815235138,0.538719312304218,21.718454599380493,-3.1617619909168115,71.79363369941711,-3.5727208950264004,133.75411081314087,-3.1617619909168115,177.41933941841125,-1.46313185393051,284.8239815235138
2026-09-07 09:21:47,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:21:47.338,True,KOSDAQ,067290,JW신약,3695.0,12.71,14788149,51442000000.0,54642210555.0,51442000000.0,ACTUAL,6,3710.0,0.40431266846361186,1.204335814955284,1.158996348116736,86,33,25,16,12,True,60,2026-09-07 09:14:30.954,3585.0,77.0,436.38392,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,90.15187,589.5189473628998,26,True,False,False,False,,,,,,,0.27137042062415195,31.019919633865356,0.27137042062415195,31.019919633865356,0.0,52.73837423324585,5.7224606580829755,130.92719912528992,5.571428571428571,184.04914116859436,3.7921348314606744,287.4714014530182,-0.26954177897574133,31.019919633865356,0.2691775333284767,52.73837423324585,-3.8422626740021415,130.92719912528992,-3.705276372632278,184.04914116859436,-2.0614407561939223,287.4714014530182
2026-09-07 09:22:09,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:22:09.337,True,KOSDAQ,067290,JW신약,3740.0,13.17,15445229,53458000000.0,57765156460.0,53458000000.0,ACTUAL,6,3750.0,0.26666666666666666,1.1849799392636269,1.1313098337383747,83,33,25,16,9,True,60,2026-09-07 09:14:30.954,3585.0,77.0,458.382886,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,112.150836,592.5033886432648,26,True,True,False,False,,,,,,,1.2178619756427604,18.47623109817505,1.2178619756427604,18.47623109817505,1.4925373134328357,49.496150732040405,6.552706552706552,121.28978443145752,7.0100143061516444,183.25026154518127,5.056179775280898,305.94763255119324,-0.1376460017969452,18.47623109817505,-0.4071877807726865,49.496150732040405,-3.568949771689498,121.28978443145752,-3.979908675799087,183.25026154518127,-2.1990867579908677,305.94763255119324
2026-09-07 09:22:31,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:22:31.591,True,KOSDAQ,108490,로보티즈,326000.0,6.57,186660,232271000000.0,60851160000.0,232271000000.0,ACTUAL,1,326500.0,0.1531393568147014,1.0470817348654582,1.1152336398343818,79,40,25,5,9,True,60,2026-09-07 09:10:41.511,319500.0,74.0,710.080531,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,89.447577,597.8565592765808,26,True,True,True,False,,,,,,,0.46224961479198773,20.935843467712402,0.46224961479198773,20.935843467712402,2.0344287949921753,70.43199419975281,2.515723270440252,115.38932657241821,2.515723270440252,170.33927369117737,3.9872408293460926,301.1305356025696,0.1531393568147014,20.935843467712402,-0.15887312368451859,70.43199419975281,,,,,,
2026-09-07 09:22:31,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:22:31.585,True,KOSDAQ,067290,JW신약,3740.0,13.94,15907316,55178000000.0,59493361840.0,55178000000.0,ACTUAL,6,3750.0,0.26666666666666666,1.1103330314921018,1.1088796863996904,78,33,25,11,9,True,60,2026-09-07 09:14:30.954,3585.0,77.0,480.630978,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,134.398928,597.8565592765808,26,False,True,False,False,,,,,,,0.0,20.935843467712402,0.0,20.935843467712402,1.4925373134328357,70.43199419975281,3.744798890429958,115.38932657241821,7.0100143061516444,170.33927369117737,5.500705218617771,301.1305356025696,0.0,20.935843467712402,-0.4071877807726865,70.43199419975281,-0.9662100456621006,115.38932657241821,-3.979908675799087,170.33927369117737,-2.6100456621004566,301.1305356025696
2026-09-07 09:22:56,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:22:56.539,True,KOSDAQ,108490,로보티즈,325000.0,7.22,193243,238036000000.0,62803975000.0,238036000000.0,ACTUAL,1,327000.0,0.6116207951070336,1.0637482068722042,1.138310468123207,82,40,22,11,9,True,60,2026-09-07 09:10:41.511,319500.0,74.0,735.028329,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,114.395375,587.5215272903442,25,False,True,True,False,,,,,,,-0.3067484662576687,22.64626407623291,-0.3067484662576687,22.64626407623291,1.40405616224649,62.05833864212036,1.8808777429467085,114.79671287536621,2.20125786163522,192.98553776741028,2.848101265822785,298.2439992427826,0.45848143829233223,22.64626407623291,0.6116207951070336,62.05833864212036,,,,,,
2026-09-07 09:22:56,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:22:56.497,True,KOSDAQ,067290,JW신약,3755.0,13.48,16476950,57141000000.0,61870947250.0,57141000000.0,ACTUAL,5,3765.0,0.2656042496679947,1.1107849617044439,1.1141996202499718,78,33,25,11,9,True,60,2026-09-07 09:14:30.954,3585.0,77.0,505.543042,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,159.310992,587.5215272903442,25,True,True,False,False,,,,,,,0.4010695187165776,22.64626407623291,0.4010695187165776,22.64626407623291,1.6238159675236805,62.05833864212036,1.6238159675236805,114.79671287536621,7.439198855507868,192.98553776741028,6.223479490806223,298.2439992427826,-0.001062416998671989,22.64626407623291,-0.13870841879561718,62.05833864212036,0.13046911453285953,114.79671287536621,-3.980971092797759,192.98553776741028,-2.885080681838855,298.2439992427826
2026-09-07 09:23:19,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:23:19.299,True,KOSPI,066570,LG전자,222500.0,10.42,553930,312184000000.0,123249425000.0,312184000000.0,ACTUAL,4,223000.0,0.2242152466367713,1.0605048696721506,1.0881236138912407,85,40,25,11,9,True,60,2026-09-07 09:00:30.622,216500.0,71.0,1368.676722,20260907_066570_E001,2026-09-07 09:00:30.622,216500.0,71.0,1368.676722,596.6050326824188,25,True,True,False,False,,,,,,,0.4514672686230248,24.140002965927124,0.4514672686230248,24.140002965927124,1.1363636363636365,67.72211050987244,0.4514672686230248,117.21826124191284,0.4514672686230248,189.01189494132996,0.9070294784580499,294.6376006603241,-0.22522295561041974,24.140002965927124,-0.8993802589812063,67.72211050987244,-0.22522295561041974,117.21826124191284,-0.22522295561041974,189.01189494132996,-0.6746611578576108,294.6376006603241
2026-09-07 09:23:19,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:23:19.394,True,KOSDAQ,108490,로보티즈,323000.0,6.73,196114,240966000000.0,63344822000.0,240966000000.0,ACTUAL,1,327000.0,1.2232415902140672,1.0605991249922975,1.1018878525677043,79,40,19,11,9,True,60,2026-09-07 09:10:41.511,319500.0,74.0,757.883283,20260907_108490_E002,2026-09-07 09:21:02.144,319500.0,96.0,137.250329,596.6050326824188,25,False,False,True,False,,,,,,,-0.6153846153846154,24.140002965927124,-0.6153846153846154,24.140002965927124,-0.46224961479198773,67.72211050987244,1.0954616588419406,117.21826124191284,1.7322834645669292,189.01189494132996,2.0537124802527646,294.6376006603241,0.6116207951070336,24.140002965927124,1.2232415902140672,67.72211050987244,0.9112291097148473,117.21826124191284,,,,
2026-09-07 09:23:19,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:23:19.364,True,KOSDAQ,067290,JW신약,3770.0,15.16,17625284,60654000000.0,66447320680.0,60654000000.0,ACTUAL,5,3795.0,0.6587615283267457,1.1346103483108234,1.1411474701993736,75,33,22,11,9,True,60,2026-09-07 09:14:30.954,3585.0,77.0,528.409956,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,182.177906,596.6050326824188,25,True,True,False,False,,,,,,,0.3994673768308922,24.140002965927124,0.3994673768308922,24.140002965927124,0.8021390374331552,67.72211050987244,2.3066485753052914,117.21826124191284,7.4074074074074066,189.01189494132996,7.4074074074074066,294.6376006603241,0.39315727865875105,24.140002965927124,0.39209486166007906,67.72211050987244,-0.015092919112607461,117.21826124191284,-3.176854910029419,189.01189494132996,-3.176854910029419,294.6376006603241
2026-09-07 09:23:44,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:23:44.466,True,KOSPI,066570,LG전자,223000.0,10.67,558932,315739000000.0,124641836000.0,315739000000.0,ACTUAL,4,223000.0,0.0,1.069149188332577,1.0903373434278212,85,40,25,11,9,True,60,2026-09-07 09:00:30.622,216500.0,71.0,1393.843547,20260907_066570_E001,2026-09-07 09:00:30.622,216500.0,71.0,1393.843547,585.8712470531464,24,True,True,False,False,,,,,,,0.22471910112359553,21.316059827804565,0.22471910112359553,21.316059827804565,1.3636363636363635,68.1023268699646,1.1337868480725624,107.51440143585205,0.6772009029345373,183.4916534423828,1.1337868480725624,291.5635426044464,-0.2242152466367713,21.316059827804565,-1.1235955056179776,68.1023268699646,-0.8988764044943821,107.51440143585205,-0.44943820224719105,183.4916534423828,-0.8988764044943821,291.5635426044464
2026-09-07 09:23:44,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:23:44.482,True,KOSDAQ,067290,JW신약,3795.0,16.69,18676856,65209000000.0,70878668520.0,65209000000.0,ACTUAL,5,3815.0,0.5242463958060288,1.1817934684113234,1.1741047955544481,83,33,22,16,12,True,60,2026-09-07 09:14:30.954,3585.0,77.0,553.527651,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,207.295601,585.8712470531464,24,True,True,False,False,,,,,,,0.6631299734748011,21.316059827804565,0.6631299734748011,21.316059827804565,1.4705882352941175,68.1023268699646,2.706359945872801,107.51440143585205,5.270457697642163,183.4916534423828,8.428571428571429,291.5635426044464,-0.1345151325207169,21.316059827804565,0.25757972913936217,68.1023268699646,0.11993372734241697,107.51440143585205,-0.7086303165227383,183.4916534423828,-3.5853426452898614,291.5635426044464
2026-09-07 09:23:44,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:23:44.459,True,KOSPI,004310,현대약품,8980.0,12.2,4233258,35470000000.0,38014656840.0,35470000000.0,ACTUAL,37,8980.0,0.0,1.1540213430504946,1.1597461918782168,82,29,25,16,12,True,60,2026-09-07 09:15:46.680,8610.0,66.0,477.779524,20260907_004310_E002,2026-09-07 09:20:40.425,8700.0,63.0,184.033985,585.8712470531464,24,True,True,True,True,20260907_004310_SHADOW_SCORE_70_74_E002_092231615357,2026-09-07 09:22:31.578,8740.0,74.0,72.881554,2.7459954233409523,1.0123734533183353,21.316059827804565,1.0123734533183353,21.316059827804565,2.745995423340961,68.1023268699646,2.745995423340961,107.51440143585205,4.784130688448075,183.4916534423828,6.904761904761905,291.5635426044464,-0.336322869955157,21.316059827804565,-0.34207525655644244,68.1023268699646,-0.1142857142857143,107.51440143585205,-1.1534025374855825,183.4916534423828,-3.1141868512110724,291.5635426044464
2026-09-07 09:24:57,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:24:57.546,True,KOSDAQ,067290,JW신약,3845.0,17.76,20569224,73136000000.0,79088666280.0,73136000000.0,ACTUAL,5,3850.0,0.12987012987012986,1.121562974436044,1.1013215500510365,82,37,25,11,9,True,60,2026-09-07 09:14:30.954,3585.0,77.0,626.591723,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,280.359673,560.9534158706665,22,True,True,False,False,,,,,,,0.13020833333333331,31.15725874900818,0.13020833333333331,31.15725874900818,1.3175230566534915,75.826815366745,2.396804260985353,121.28287816047668,4.059539918809202,183.34121680259705,9.544159544159545,286.1547701358795,-0.000168881833381207,31.15725874900818,-0.394376265935899,75.826815366745,-0.13573411979786482,121.28287816047668,-0.274442538593482,183.34121680259705,-3.705746308486035,286.1547701358795
2026-09-07 09:24:57,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:24:57.524,True,KOSPI,066570,LG전자,222000.0,10.17,590960,328062000000.0,131193120000.0,328062000000.0,ACTUAL,4,223000.0,0.4484304932735426,1.0390290714799248,1.0573021405108314,79,40,25,5,9,True,60,2026-09-07 09:00:30.622,216500.0,71.0,1466.902306,20260907_066570_E001,2026-09-07 09:00:30.622,216500.0,71.0,1466.902306,560.9534158706665,22,False,False,False,False,,,,,,,-0.22471910112359553,31.15725874900818,-0.22471910112359553,31.15725874900818,-0.4484304932735426,75.826815366745,0.2257336343115124,121.28287816047668,0.6802721088435374,183.34121680259705,0.2257336343115124,286.1547701358795,0.2242152466367713,31.15725874900818,0.4484304932735426,75.826815366745,-0.0010077089736484357,121.28287816047668,-0.4504459112208395,183.34121680259705,-0.0010077089736484357,286.1547701358795
2026-09-07 09:25:21,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:25:21.407,True,KOSDAQ,067290,JW신약,3860.0,18.22,20945733,75080000000.0,80850529380.0,75080000000.0,ACTUAL,4,3860.0,0.0,1.1513748102255823,1.121480671050845,87,37,25,16,9,True,60,2026-09-07 09:14:30.954,3585.0,77.0,650.452684,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,304.220634,585.8060729503632,23,True,True,False,False,,,,,,,0.3901170351105332,24.852657079696655,0.3901170351105332,24.852657079696655,0.5208333333333333,56.009915828704834,2.3872679045092835,121.99553227424622,3.2085561497326207,189.71764278411865,9.971509971509972,311.0074272155762,-0.12987012987012986,24.852657079696655,-0.13003901170351106,56.009915828704834,-0.6587615283267457,121.99553227424622,-0.26666666666666666,189.71764278411865,-3.8356164383561646,311.0074272155762
2026-09-07 09:25:21,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:25:21.402,True,KOSPI,066570,LG전자,222000.0,10.42,593590,331618000000.0,131776980000.0,331618000000.0,ACTUAL,4,223000.0,0.4484304932735426,1.0502915382641993,1.062007542956925,85,40,25,11,9,True,60,2026-09-07 09:00:30.622,216500.0,71.0,1490.779876,20260907_066570_E001,2026-09-07 09:00:30.622,216500.0,71.0,1490.779876,585.8060729503632,23,False,False,False,False,,,,,,,0.0,24.852657079696655,0.0,24.852657079696655,-0.22471910112359553,56.009915828704834,-0.22471910112359553,121.99553227424622,0.9090909090909091,189.71764278411865,0.2257336343115124,311.0074272155762,0.0,24.852657079696655,0.2242152466367713,56.009915828704834,0.2242152466367713,121.99553227424622,-0.675165012344435,189.71764278411865,-0.0010077089736484357,311.0074272155762
2026-09-07 09:25:45,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:25:45.362,True,KOSDAQ,067290,JW신약,3860.0,18.22,20945733,75080000000.0,80850529380.0,75080000000.0,ACTUAL,4,3860.0,0.0,1.0603171913174878,1.0448776323746785,77,37,25,11,4,True,60,2026-09-07 09:14:30.954,3585.0,77.0,674.40764,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,328.17559,579.7386238574982,23,False,True,False,False,,,,,,,0.0,25.060836791992188,0.0,25.060836791992188,0.3901170351105332,49.91349387168884,1.7127799736495388,125.74030923843384,2.796271637816245,171.19637203216553,7.073509015256588,309.23196268081665,0.0,25.060836791992188,-0.12987012987012986,49.91349387168884,-0.5242463958060288,125.74030923843384,-0.2656042496679947,171.19637203216553,-1.2328767123287672,309.23196268081665
2026-09-07 09:26:09,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:26:09.618,True,KOSPI,066570,LG전자,224500.0,11.41,628492,347669000000.0,141096454000.0,347669000000.0,ACTUAL,4,224500.0,0.0,1.0597661417658857,1.0635102206579126,85,40,25,11,9,True,60,2026-09-07 09:00:30.622,216500.0,71.0,1538.99609,20260907_066570_E001,2026-09-07 09:00:30.622,216500.0,71.0,1538.99609,573.620210647583,23,True,True,False,False,,,,,,,0.44742729306487694,24.52159881591797,0.44742729306487694,24.52159881591797,1.1261261261261262,49.582435607910156,0.8988764044943821,105.59235143661499,0.8988764044943821,171.57796788215637,1.3544018058690745,310.5146837234497,0.0,24.52159881591797,-0.4484304932735426,49.582435607910156,-0.2242152466367713,105.59235143661499,-0.2242152466367713,171.57796788215637,-0.44943820224719105,310.5146837234497
2026-09-07 09:26:31,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:26:31.846,True,KOSPI,066570,LG전자,225000.0,11.66,639942,356485000000.0,143986950000.0,356485000000.0,ACTUAL,4,225000.0,0.0,1.0749868824973312,1.0780875688606615,85,40,25,11,9,True,60,2026-09-07 09:00:30.622,216500.0,71.0,1561.224444,20260907_066570_E001,2026-09-07 09:00:30.622,216500.0,71.0,1561.224444,596.200710773468,24,True,True,False,False,,,,,,,0.22271714922048996,22.58050012588501,0.22271714922048996,22.58050012588501,1.3513513513513513,72.16293573379517,1.1235955056179776,128.1728515625,0.8968609865470852,172.84240818023682,1.580135440180587,311.3767292499542,0.0,22.58050012588501,-0.4484304932735426,72.16293573379517,-0.2242152466367713,128.1728515625,0.0,172.84240818023682,-0.44943820224719105,311.3767292499542
2026-09-07 09:26:57,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:26:57.631,True,KOSPI,066570,LG전자,225000.0,11.41,652072,362104000000.0,146716200000.0,362104000000.0,ACTUAL,4,225000.0,0.0,1.0766650808753568,1.0785108930804295,85,40,25,11,9,True,60,2026-09-07 09:00:30.622,216500.0,71.0,1587.008594,20260907_066570_E001,2026-09-07 09:00:30.622,216500.0,71.0,1587.008594,590.8165507316589,24,False,True,False,False,,,,,,,0.0,22.98833966255188,0.0,22.98833966255188,0.6711409395973155,70.09043860435486,1.3513513513513513,120.0039324760437,0.8968609865470852,195.8307478427887,2.0408163265306123,303.34514927864075,0.0,22.98833966255188,0.0,70.09043860435486,-0.4484304932735426,120.0039324760437,0.0,195.8307478427887,-0.8988764044943821,303.34514927864075
2026-09-07 09:27:27,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:27:27.456,True,KOSPI,066570,LG전자,225000.0,11.41,675028,365778000000.0,151881300000.0,365778000000.0,ACTUAL,4,225500.0,0.22172949002217296,1.052086898745646,1.0740439019112415,85,40,25,11,9,True,60,2026-09-07 09:00:30.622,216500.0,71.0,1616.834229,20260907_066570_E001,2026-09-07 09:00:30.622,216500.0,71.0,1616.834229,590.3436996936798,24,False,True,False,False,,,,,,,0.0,25.280089378356934,0.0,25.280089378356934,0.22271714922048996,70.84892916679382,1.3513513513513513,120.43136477470398,1.1235955056179776,176.4412806034088,2.272727272727273,310.14900755882263,0.22172949002217296,25.280089378356934,0.22172949002217296,70.84892916679382,-0.22670100325136966,120.43136477470398,-0.00248575661459835,176.4412806034088,-0.9018660155958047,310.14900755882263
2026-09-07 09:27:27,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:27:27.448,True,KOSPI,004310,현대약품,9070.0,15.09,5249983,44681000000.0,47617345810.0,44681000000.0,ACTUAL,34,9210.0,1.520086862106406,1.1518690384119619,1.1576037392706322,76,29,19,16,12,False,60,2026-09-07 09:15:46.680,8610.0,66.0,700.768184,20260907_004310_E002,2026-09-07 09:20:40.425,8700.0,63.0,407.022645,590.3436996936798,24,False,True,True,True,20260907_004310_SHADOW_SCORE_70_74_E002_092231615357,2026-09-07 09:22:31.578,8740.0,74.0,72.881554,2.7459954233409523,-1.1982570806100217,25.280089378356934,-1.1982570806100217,25.280089378356934,0.6659267480577136,70.84892916679382,0.6659267480577136,120.43136477470398,0.6659267480577136,176.4412806034088,3.6571428571428575,310.14900755882263,1.1943539630836049,25.280089378356934,1.520086862106406,70.84892916679382,1.520086862106406,120.43136477470398,1.520086862106406,176.4412806034088,1.4059316109648536,310.14900755882263
2026-09-07 09:27:51,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:27:51.821,True,KOSPI,066570,LG전자,225500.0,11.66,682487,374756000000.0,153900818500.0,374756000000.0,ACTUAL,4,225500.0,0.0,1.0512532084098911,1.0664825874844908,85,40,25,11,9,True,60,2026-09-07 09:00:30.622,216500.0,71.0,1641.199002,20260907_066570_E001,2026-09-07 09:00:30.622,216500.0,71.0,1641.199002,591.7529158592224,24,True,True,False,False,,,,,,,0.2222222222222222,26.9420166015625,0.2222222222222222,26.9420166015625,0.2222222222222222,52.222105979919434,0.8948545861297539,122.31254458427429,1.5765765765765765,172.22603845596313,1.805869074492099,293.5089166164398,-0.22172949002217296,26.9420166015625,0.0,52.222105979919434,0.0,122.31254458427429,-0.4484304932735426,172.22603845596313,-0.44943820224719105,293.5089166164398
2026-09-07 09:27:51,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:27:51.839,True,KOSDAQ,067290,JW신약,3895.0,18.68,22520652,80135000000.0,87717939540.0,80135000000.0,ACTUAL,4,3900.0,0.1282051282051282,1.0673281832711774,1.0751904457103507,82,37,25,11,9,True,60,2026-09-07 09:14:30.954,3585.0,77.0,800.885323,20260907_067290_E002,2026-09-07 09:20:17.186,3605.0,68.0,454.653273,591.7529158592224,24,True,True,False,False,,,,,,,1.0376134889753565,26.9420166015625,1.0376134889753565,26.9420166015625,0.9067357512953367,52.222105979919434,0.9067357512953367,122.31254458427429,1.3003901170351104,172.22603845596313,3.7283621837549936,293.5089166164398,-0.5161247687020882,26.9420166015625,0.1282051282051282,52.222105979919434,0.1282051282051282,122.31254458427429,-0.0016650016650016641,172.22603845596313,-0.13739912146286648,293.5089166164398
2026-09-07 09:27:51,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:27:51.816,True,KOSPI,004310,현대약품,9110.0,14.72,5335518,45914000000.0,48606568980.0,45914000000.0,ACTUAL,34,9210.0,1.0857763300760044,1.1836555813353957,1.1764639214537962,76,29,19,16,12,True,60,2026-09-07 09:15:46.680,8610.0,66.0,725.136231,20260907_004310_E002,2026-09-07 09:20:40.425,8700.0,63.0,431.390692,591.7529158592224,24,True,False,True,True,20260907_004310_SHADOW_SCORE_70_74_E002_092231615357,2026-09-07 09:22:31.578,8740.0,74.0,72.881554,2.7459954233409523,0.4410143329658214,26.9420166015625,0.4410143329658214,26.9420166015625,-0.7625272331154684,52.222105979919434,1.1098779134295227,122.31254458427429,1.1098779134295227,172.22603845596313,4.233409610983982,293.5089166164398,-0.4343105320304017,26.9420166015625,0.760043431053203,52.222105979919434,1.0857763300760044,122.31254458427429,1.0857763300760044,172.22603845596313,0.6301954644723597,293.5089166164398
2026-09-07 09:28:12,v1.7.0,MAIN,MAIN,MAIN,2026-09-07 09:28:12.081,True,KOSPI,066570,LG전자,225000.0,11.91,694777,378372000000.0,156324825000.0,378372000000.0,ACTUAL,4,225500.0,0.22172949002217296,1.0449263195104168,1.065491234096848,79,40,25,5,9,True,60,2026-09-07 09:00:30.622,216500.0,71.0,1661.459192,20260907_066570_E001,2026-09-07 09:00:30.622,216500.0,71.0,1661.459192,588.2596831321716,24,False,False,False,False,,,,,,,-0.22172949002217296,24.25316882133484,-0.22172949002217296,24.25316882133484,0.0,51.19518542289734,0.22271714922048996,122.04411458969116,1.3513513513513513,171.62655019760132,1.1235955056179776,293.62208247184753,0.22172949002217296,24.25316882133484,0.0,51.19518542289734,0.22172949002217296,122.04411458969116,-0.22670100325136966,171.62655019760132,-0.00248575661459835,293.62208247184753
