version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,gross_return_pct,estimated_net_return_pct,cost_status,entry_source_timestamp,entry_data_age_ms,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E011_172417047603,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:24:17.046,True,T375_S075,3.75,-0.75,2026-09-17 17:24:17.046,2026-09-17 17:24:17.047,2026-09-17 18:06:31.818,2534.771,24474.45,24250.0,-0.917,0.104,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:24:17.046,24450.0,,,4.4921875,ACTUAL,61290000000.0,62084393550.0,,,,,,,,,,,20260917_126730_WIDE_E011,2026-09-17 17:24:17.046,24450.0,42.0,0.0,12,11,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E010_171815736237,2026-09-17 17:23:44.206,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,39.214455127716064,0.20491803278688525,39.214455127716064,0.20491803278688525,78.39381432533264,0.0,119.90518832206726,0.0,162.4425492286682,0.0,319.09238505363464,-0.1953125,39.214455127716064,-0.1953125,78.39381432533264,0.0,119.90518832206726,0.0,162.4425492286682,0.0,319.09238505363464
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E011_172417047603,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:24:17.046,True,T400_S075,4.0,-0.75,2026-09-17 17:24:17.046,2026-09-17 17:24:17.047,2026-09-17 18:06:31.819,2534.772,24474.45,24250.0,-0.917,0.104,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:24:17.046,24450.0,,,4.4921875,ACTUAL,61290000000.0,62084393550.0,,,,,,,,,,,20260917_126730_WIDE_E011,2026-09-17 17:24:17.046,24450.0,42.0,0.0,12,11,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E010_171815736237,2026-09-17 17:23:44.206,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,39.214455127716064,0.20491803278688525,39.214455127716064,0.20491803278688525,78.39381432533264,0.0,119.90518832206726,0.0,162.4425492286682,0.0,319.09238505363464,-0.1953125,39.214455127716064,-0.1953125,78.39381432533264,0.0,119.90518832206726,0.0,162.4425492286682,0.0,319.09238505363464
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T100_S075,1.0,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.820,883.857,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T125_S075,1.25,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.820,883.857,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T150_S075,1.5,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.820,883.857,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T175_S075,1.75,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.820,883.857,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T200_S075,2.0,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.820,883.857,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T225_S075,2.25,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.820,883.857,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T250_S075,2.5,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.820,883.857,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T275_S075,2.75,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.821,883.858,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T300_S075,3.0,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.821,883.858,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T325_S075,3.25,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.821,883.858,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T350_S075,3.5,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.821,883.858,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T375_S075,3.75,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.821,883.858,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E015_175147964105,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:51:47.962,True,T400_S075,4.0,-0.75,2026-09-17 17:51:47.962,2026-09-17 17:51:47.964,2026-09-17 18:06:31.821,883.858,24474.45,24250.0,-0.917,-0.1,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:51:47.962,24450.0,,,4.4921875,ACTUAL,61610000000.0,62404737450.0,,,,,,,,,,,20260917_126730_WIDE_E015,2026-09-17 17:51:47.962,24450.0,42.0,0.0,16,15,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E014_173951087765,2026-09-17 17:51:17.488,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,40.47759485244751,0.20491803278688525,126.06761765480042,0.20491803278688525,170.78175568580627,0.41067761806981523,294.48876905441284,-0.1953125,40.47759485244751,-0.1953125,40.47759485244751,-0.1953125,126.06761765480042,-0.1953125,170.78175568580627,-0.390625,294.48876905441284
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E009_170947153283,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:09:47.151,True,T100_S075,1.0,-0.75,2026-09-17 17:09:47.151,2026-09-17 17:09:47.153,2026-09-17 18:06:31.822,3404.67,24474.45,24250.0,-0.917,0.309,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:09:47.151,24450.0,,,4.4921875,ACTUAL,60957000000.0,61847595300.0,,,,,,,,,,,20260917_126730_WIDE_E009,2026-09-17 17:09:47.151,24450.0,42.0,0.0,10,9,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E008_165933279594,2026-09-17 17:09:13.699,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,37.67342686653137,0.20491803278688525,37.67342686653137,0.20491803278688525,78.60123491287231,0.20491803278688525,120.64663457870483,0.41067761806981523,162.17685270309448,0.20491803278688525,282.7358479499817,-0.1953125,37.67342686653137,-0.1953125,78.60123491287231,-0.1953125,120.64663457870483,-0.390625,162.17685270309448,-0.1953125,282.7358479499817
v2.1.2,20260917_126730_WIDE_HIGH_GAP_SHADOW_E009_170947153283,WIDE_HIGH_GAP_SHADOW,126730,코칩,NXT_AFTER,NXT_AFTER,NXT_AFTER,2026-09-17 17:09:47.151,True,T125_S075,1.25,-0.75,2026-09-17 17:09:47.151,2026-09-17 17:09:47.153,2026-09-17 18:06:31.823,3404.671,24474.45,24250.0,-0.917,0.309,-0.917,STOP_LOSS,42,33,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,24450.0,2026-09-17 17:09:47.151,24450.0,,,4.4921875,ACTUAL,60957000000.0,61847595300.0,,,,,,,,,,,20260917_126730_WIDE_E009,2026-09-17 17:09:47.151,24450.0,42.0,0.0,10,9,True,OPEN,20260917_126730_WIDE_HIGH_GAP_SHADOW_E008_165933279594,2026-09-17 17:09:13.699,,,,,,,0.20491803278688525,0.20491803278688525,,False,,,,,,,,,,,,,,,,WIDE_HIGH_GAP_SHADOW,,,LEGACY_169,stock_0p24_v20,-0.9171,-1.1571,ESTIMATED,,,,,,,,,,,,,,,,,,,,,,0.20491803278688525,37.67342686653137,0.20491803278688525,37.67342686653137,0.20491803278688525,78.60123491287231,0.20491803278688525,120.64663457870483,0.41067761806981523,162.17685270309448,0.20491803278688525,282.7358479499817,-0.1953125,37.67342686653137,-0.1953125,78.60123491287231,-0.1953125,120.64663457870483,-0.390625,162.17685270309448,-0.1953125,282.7358479499817
