datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-17 10:09:35.345,v2.1.2,WS_TICK_INTERVAL_AGG,,295310,,,,2.476,,,,,0.002,0.0,,0.775,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,5
2026-09-17 10:09:35.532,v2.1.2,WS_TICK_INTERVAL_AGG,,327260,,,,18.591,,,,,0.001,0.0,,1.644,0,188.794,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",507,,,,,14
2026-09-17 10:09:35.632,v2.1.2,WS_TICK_INTERVAL_AGG,,217590,,,,21.599,,,,,0.002,0.0,,4.445,0,289.343,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",2028,,,,,9
2026-09-17 10:09:36.034,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,2.093,,,,,0.003,0.0,,0.102,0,691.226,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",338,,,,,72
2026-09-17 10:09:36.134,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,9.042,,,,,0.002,0.0,,0.355,0,788.037,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",507,,,,,110
2026-09-17 10:09:36.251,v2.1.2,WS_TICK_INTERVAL_AGG,,027360,,,,0.208,,,,,0.002,0.0,,0.095,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,23
2026-09-17 10:09:36.732,v2.1.2,WS_TICK_INTERVAL_AGG,,424870,,,,0.161,,,,,0.001,0.0,,0.14,0,480.859,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,4
2026-09-17 10:09:36.834,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,0.176,,,,,0.002,0.0,,0.13,0,581.038,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",507,,,,,22
2026-09-17 10:09:37.133,v2.1.2,WS_TICK_INTERVAL_AGG,,321370,,,,5.2,,,,,0.002,0.0,,0.322,0,880.176,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,43
2026-09-17 10:09:37.333,v2.1.2,WS_TICK_INTERVAL_AGG,,201490,,,,21.293,,,,,0.002,0.0,,0.965,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,74
2026-09-17 10:09:37.734,v2.1.2,WS_TICK_INTERVAL_AGG,,0011T0,,,,0.162,,,,,0.002,0.0,,0.13,0,416.313,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,5
2026-09-17 10:09:37.933,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,23.231,,,,,0.003,0.0,,1.512,0,599.204,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",676,,,,,19
2026-09-17 10:09:38.032,v2.1.2,WS_TICK_INTERVAL_AGG,,412350,,,,0.166,,,,,0.003,0.0,,0.166,0,697.086,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,1
2026-09-17 10:09:38.235,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,5.232,,,,,0.003,0.0,,1.492,0,900.81,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",2028,,,,,23
2026-09-17 10:09:38.236,v2.1.2,WS_TICK_INTERVAL_AGG,,042370,,,,14.966,,,,,0.002,0.0,,0.644,1,907.314,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,115
2026-09-17 10:09:38.536,v2.1.2,WS_TICK_INTERVAL_AGG,,047050,,,,0.117,,,,,0.002,0.0,,0.101,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,6
2026-09-17 10:09:39.333,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,0.462,,,,,0.002,0.0,,0.265,0,778.67,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",338,,,,,32
2026-09-17 10:09:40.533,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,0.582,,,,,0.002,0.0,,0.42,0,0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",676,,,,,7
2026-09-17 10:09:41.577,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_post_exit_v212.csv,,,,,0,,1,24.3,0,,,,,,0,0,
2026-09-17 10:09:41.135,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,12.863,,,,,0.004,0.0,,0.343,0,163.538,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",507,,,,,99
2026-09-17 10:09:41.135,v2.1.2,WS_TICK_INTERVAL_AGG,,119850,,,,42.019,,,,,0.002,0.0,,10.136,0,205.436,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",2704,,,,,20
2026-09-17 10:09:41.532,v2.1.2,WS_TICK_INTERVAL_AGG,,192650,,,,0.093,,,,,0.002,0.0,,0.086,0,559.29,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,7
2026-09-17 10:09:41.975,v2.1.2,WS_TICK_INTERVAL_AGG,,108490,,,,38.814,,,,,0.002,0.0,,5.378,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",1014,,,,,9
2026-09-17 10:09:41.976,v2.1.2,WS_TICK_INTERVAL_AGG,,462350,,,,0.07,,,,,0.001,0.0,,0.06,1,1.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,3
2026-09-17 10:09:42.034,v2.1.2,WS_TICK_INTERVAL_AGG,,161580,,,,0.85,,,,,0.002,0.0,,0.572,0,58.145,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",1014,,,,,10
2026-09-17 10:09:42.034,v2.1.2,WS_TICK_INTERVAL_AGG,,078350,,,,36.69,,,,,0.002,0.0,,9.622,0,95.892,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",676,,,,,4
2026-09-17 10:09:42.034,v2.1.2,WS_TICK_INTERVAL_AGG,,347700,,,,49.838,,,,,0.002,0.0,,14.134,1,96.88,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",1521,,,,,15
2026-09-17 10:09:42.133,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,14.268,,,,,0.002,0.0,,1.809,0,214.712,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,12
2026-09-17 10:09:42.335,v2.1.2,WS_TICK_INTERVAL_AGG,,950260,,,,25.66,,,,,0.002,0.0,,5.183,0,359.403,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",1014,,,,,19
2026-09-17 10:09:42.432,v2.1.2,WS_TICK_INTERVAL_AGG,,067290,,,,0.311,,,,,0.002,0.0,,0.133,0,457.422,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,62
2026-09-17 10:09:42.833,v2.1.2,WS_TICK_INTERVAL_AGG,,067310,,,,15.274,,,,,0.002,0.0,,1.306,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",676,,,,,27
2026-09-17 10:09:42.933,v2.1.2,WS_TICK_INTERVAL_AGG,,220100,,,,0.171,,,,,0.002,0.0,,0.083,0,76.824,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,10
2026-09-17 10:09:43.331,v2.1.2,WS_TICK_INTERVAL_AGG,,082740,,,,19.872,,,,,0.002,0.0,,4.81,0,476.333,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",1352,,,,,20
2026-09-17 10:09:43.932,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,0.126,,,,,0.001,0.0,,0.086,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,22
2026-09-17 10:09:43.932,v2.1.2,WS_TICK_INTERVAL_AGG,,043260,,,,42.391,,,,,0.002,0.0,,2.515,0,48.906,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",338,,,,,74
2026-09-17 10:09:44.032,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,0.404,,,,,0.002,0.0,,0.327,0,81.586,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",676,,,,,16
2026-09-17 10:09:44.233,v2.1.2,WS_TICK_INTERVAL_AGG,,004310,,,,14.826,,,,,0.003,0.0,,0.63,0,277.909,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,38
2026-09-17 10:09:44.233,v2.1.2,WS_TICK_INTERVAL_AGG,,321260,,,,0.155,,,,,0.002,0.0,,0.14,1,296.426,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,6
2026-09-17 10:09:44.992,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,0,,1,30.783,0,,,,,,0,0,
2026-09-17 10:09:45.033,v2.1.2,WS_TICK_INTERVAL_AGG,,062040,,,,0.282,,,,,0.002,0.0,,0.177,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,9
2026-09-17 10:09:45.033,v2.1.2,WS_TICK_INTERVAL_AGG,,274090,,,,19.887,,,,,0.001,0.0,,1.906,0,36.771,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,11
2026-09-17 10:09:45.132,v2.1.2,WS_TICK_INTERVAL_AGG,,451760,,,,0.065,,,,,0.001,0.0,,0.065,0,161.054,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,1
2026-09-17 10:09:45.334,v2.1.2,WS_TICK_INTERVAL_AGG,,072950,,,,3.684,,,,,0.002,0.0,,0.188,0,300.217,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,35
2026-09-17 10:09:45.632,v2.1.2,WS_TICK_INTERVAL_AGG,,005690,,,,0.205,,,,,0.002,0.0,,0.163,0,598.645,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,7
2026-09-17 10:09:45.731,v2.1.2,WS_TICK_INTERVAL_AGG,,217590,,,,20.346,,,,,0.002,0.0,,5.361,0,719.489,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",2028,,,,,10
2026-09-17 10:09:45.731,v2.1.2,WS_TICK_INTERVAL_AGG,,327260,,,,0.445,,,,,0.002,0.0,,0.353,0,759.499,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",507,,,,,12
2026-09-17 10:09:45.731,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,10.172,,,,,0.002,0.0,,0.973,1,760.406,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",507,,,,,13
2026-09-17 10:09:46.132,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,36.294,,,,,0.002,0.0,,0.906,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",507,,,,,125
2026-09-17 10:09:46.845,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,4.64,,,,,0.002,0.0,,0.35,0,711.72,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",507,,,,,22
2026-09-17 10:09:47.232,v2.1.2,WS_TICK_INTERVAL_AGG,,200470,,,,0.488,,,,,0.003,0.0,,0.336,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",507,,,,,6
2026-09-17 10:09:47.232,v2.1.2,WS_TICK_INTERVAL_AGG,,321370,,,,25.026,,,,,0.002,0.0,,0.798,1,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,38
2026-09-17 10:09:47.432,v2.1.2,WS_TICK_INTERVAL_AGG,,201490,,,,45.223,,,,,0.002,0.0,,2.123,0,200.105,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,90
2026-09-17 10:09:48.135,v2.1.2,WS_TICK_INTERVAL_AGG,,0011T0,,,,0.111,,,,,0.002,0.0,,0.111,0,903.487,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,1
2026-09-17 10:09:48.201,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,0,,13,24.23,0,,,,,,0,0,
2026-09-17 10:09:48.233,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,5.121,,,,,0.004,0.0,,0.352,0,999.999,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",338,,,,,20
2026-09-17 10:09:48.434,v2.1.2,WS_TICK_INTERVAL_AGG,,027360,,,,0.131,,,,,0.002,0.0,,0.086,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,12
2026-09-17 10:09:48.434,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,30.399,,,,,0.003,0.0,,3.237,0,32.81,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",676,,,,,18
2026-09-17 10:09:48.534,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,22.72,,,,,0.003,0.0,,5.915,0,212.15,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",2028,,,,,35
2026-09-17 10:09:48.631,v2.1.2,WS_TICK_INTERVAL_AGG,,047050,,,,0.113,,,,,0.003,0.0,,0.094,1,215.654,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,8
2026-09-17 10:09:48.831,v2.1.2,WS_TICK_INTERVAL_AGG,,042370,,,,67.68,,,,,0.002,0.0,,1.733,0,417.178,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,110
2026-09-17 10:09:49.454,v2.1.2,WS_TICK_INTERVAL_AGG,,412350,,,,0.161,,,,,0.003,0.0,,0.14,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,3
2026-09-17 10:09:49.454,v2.1.2,WS_TICK_INTERVAL_AGG,,424870,,,,0.169,,,,,0.002,0.0,,0.121,0,27.914,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",0,,,,,6
2026-09-17 10:09:50.036,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,3.645,,,,,0.002,0.0,,0.359,0,580.083,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",338,,,,,35
2026-09-17 10:09:50.559,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v212.csv,,,,,0,,13,67.288,0,,,,,,0,0,
2026-09-17 10:09:51.273,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,28.144,,,,,0.004,0.0,,1.235,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",507,,,,,73
2026-09-17 10:09:51.273,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,10.363,,,,,0.002,0.0,,1.519,1,0.999,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",676,,,,,21
2026-09-17 10:09:52.034,v2.1.2,WS_TICK_INTERVAL_AGG,,192650,,,,0.13,,,,,0.002,0.0,,0.099,0,0.0,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,9
2026-09-17 10:09:52.133,v2.1.2,WS_TICK_INTERVAL_AGG,,347700,,,,35.031,,,,,0.002,0.0,,8.73,0,109.709,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",1521,,,,,14
2026-09-17 10:09:52.432,v2.1.2,WS_TICK_INTERVAL_AGG,,295310,,,,0.364,,,,,0.001,0.0,,0.273,0,398.708,,,,133,"{""PRE_FAIL_PULLBACK_SHADOW"": 6, ""SHADOW_SCORE_70_74"": 9, ""ORB_RETEST"": 4, ""WIDE_HIGH_GAP_SHADOW"": 102, ""BASE"": 8, ""ORB_DIRECT"": 4}",169,,,,,5
