datetime,message
2026-09-08 18:37:19,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:19,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:19,[연구부하 경고] research compute queue full / 317330
2026-09-08 18:37:19,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:19,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:19,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:19,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:19,[연구부하 경고] research compute queue full / 183300
2026-09-08 18:37:19,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:19,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 015760
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-08 18:37:20,KOSDAQ KA10032 100종목
2026-09-08 18:37:20,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 25
2026-09-08 18:37:20,거래대금 200억+ 통과 27종목
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:20,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:21,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:21,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:21,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:21,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:21,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:21,[연구부하 경고] research compute queue full / 222800
2026-09-08 18:37:21,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:22,[연구부하 경고] research compute queue full / 015760
2026-09-08 18:37:22,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:22,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:22,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:22,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:22,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:22,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:22,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:22,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:23,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:23,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:23,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:23,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:23,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:23,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:23,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:23,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:23,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:24,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:24,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:24,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:24,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:24,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:24,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:24,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:24,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:25,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:25,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:25,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:25,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:25,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:25,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:25,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:25,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:25,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:26,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:26,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:26,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:26,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:27,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:28,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:28,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:28,[연구부하 경고] research compute queue full / 263750
2026-09-08 18:37:28,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:28,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:28,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:28,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:28,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:28,[연구부하 경고] research compute queue full / 222800
2026-09-08 18:37:28,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:28,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:29,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:29,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:29,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:29,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:29,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:29,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:29,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:29,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:29,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:30,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:30,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:30,[연구부하 경고] research compute queue full / 000720
2026-09-08 18:37:30,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:30,[연구부하 경고] research compute queue full / 222800
2026-09-08 18:37:30,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:30,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:30,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:30,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:30,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:30,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:30,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:31,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:31,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:31,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:32,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:32,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:32,[연구부하 경고] research compute queue full / 015760
2026-09-08 18:37:32,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:32,[연구부하 경고] research compute queue full / 015760
2026-09-08 18:37:32,[연구부하 경고] research compute queue full / 000720
2026-09-08 18:37:32,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:32,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:32,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:32,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:32,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:33,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:33,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:33,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:33,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:33,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:33,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:33,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:33,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:33,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:33,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:33,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:34,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:34,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:34,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:34,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:34,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:34,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:34,KA10001 병렬조회 27/27종목 / 오류 0 / 14.3초 / workers=8
2026-09-08 18:37:34,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-08 18:37:34,[KA10001 품질] 요청 27 / 성공 27 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-08 18:37:34,[SCAN 품질] elapsed=20.2초 / gap=46.19634938240051 / REST 연속오류스캔=0 / recovery=N/A
2026-09-08 18:37:34,===== 시장 스캔 종료 / 20.2초 =====
2026-09-08 18:37:34,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:34,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:34,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:34,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:34,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:34,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:35,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:35,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:35,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:35,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:35,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:35,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:35,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:35,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:36,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:36,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:36,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:36,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:36,[연구부하 경고] research compute queue full / 015760
2026-09-08 18:37:36,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:36,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:36,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:36,[연구부하 경고] research compute queue full / 222800
2026-09-08 18:37:36,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:36,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:36,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:37,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:37,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:37,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:37,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:37,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:37,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:37,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:37,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:37,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-08 18:37:38,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:38,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:38,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:38,[연구부하 경고] research compute queue full / 222800
2026-09-08 18:37:38,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:38,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:38,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:38,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:38,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:39,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:39,[연구부하 경고] research compute queue full / 263750
2026-09-08 18:37:39,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:39,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:39,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:39,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-08 18:37:39,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:40,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:40,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:40,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:40,[연구부하 경고] research compute queue full / 000990
2026-09-08 18:37:40,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:40,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:40,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:41,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:41,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:41,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:41,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:41,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:41,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:41,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:41,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:41,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:41,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:42,[연구부하 경고] research compute queue full / 000990
2026-09-08 18:37:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:42,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:42,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:42,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:42,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:43,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:43,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:43,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:44,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:44,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:44,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:44,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:44,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:44,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:45,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:45,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:45,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:45,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:45,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:45,[연구부하 경고] research compute queue full / 222800
2026-09-08 18:37:45,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:45,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:45,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:45,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:46,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:46,[연구부하 경고] research compute queue full / 015760
2026-09-08 18:37:46,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:46,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:47,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:47,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:47,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:47,[연구부하 경고] research compute queue full / 263750
2026-09-08 18:37:47,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:47,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:47,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:47,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:47,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:48,[연구부하 경고] research compute queue full / 222800
2026-09-08 18:37:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:48,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:48,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:48,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:48,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:49,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:49,[연구부하 경고] research compute queue full / 222800
2026-09-08 18:37:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:49,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:49,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:49,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:49,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:49,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:49,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:50,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:50,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:50,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:50,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:50,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:50,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:50,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:50,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:51,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:51,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:51,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:51,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:51,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:51,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:51,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:51,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:51,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:52,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:52,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:52,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:52,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:52,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:52,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:52,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:52,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:52,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:52,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:52,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:53,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:53,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:53,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:53,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:54,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:54,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:54,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:54,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:54,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:54,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:54,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:54,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:55,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:55,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:55,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:55,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:55,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:55,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:55,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:55,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:55,[연구부하 경고] research compute queue full / 000990
2026-09-08 18:37:55,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:55,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 183300
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:56,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:57,[연구부하 경고] research compute queue full / 222800
2026-09-08 18:37:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:57,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:57,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:57,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:37:58,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 052690
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 222800
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:37:59,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:38:00,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:38:00,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:38:00,[연구부하 경고] research compute queue full / 222800
2026-09-08 18:38:00,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:38:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:38:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:38:00,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:38:00,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:38:01,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:38:01,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:38:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:38:01,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:38:01,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:38:01,[연구부하 경고] research compute queue full / 000990
2026-09-08 18:38:01,[연구부하 경고] research compute queue full / 015760
2026-09-08 18:38:01,[연구부하 경고] research compute queue full / 042700
2026-09-08 18:38:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:38:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:38:01,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:38:01,[연구부하 경고] research compute queue full / 000660
2026-09-08 18:38:02,[연구부하 경고] research compute queue full / 044490
2026-09-08 18:38:02,[연구부하 경고] research compute queue full / 000720
2026-09-08 18:38:02,[연구부하 경고] research compute queue full / 034020
2026-09-08 18:38:02,[연구부하 경고] research compute queue full / 402340
2026-09-08 18:38:02,[연구부하 경고] research compute queue full / 249420
2026-09-08 18:38:02,[연구부하 경고] research compute queue full / 249420
