version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v1.7.1,20260908_047040_BASE_E004_093813969735,047040,대우건설,2026-09-08 09:38:13.969,20070.05,T250_S150,TAKE_PROFIT,2026-09-08 10:37:08.826,2.8896,2.6496,2.8896,-0.8971,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-08 10:37:08.455,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 10:37:08.455,,,2026-09-08 10:37:08.455,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_047040_BASE_E004_093813969735,047040,대우건설,2026-09-08 09:38:13.969,20070.05,T250_S150,TAKE_PROFIT,2026-09-08 10:37:08.826,2.8896,2.6496,2.8896,-0.8971,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-08 10:37:08.455,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 10:37:08.455,,,2026-09-08 10:37:08.455,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_047040_BASE_E004_093813969735,047040,대우건설,2026-09-08 09:38:13.969,20070.05,T250_S150,TAKE_PROFIT,2026-09-08 10:37:08.826,2.8896,2.6496,2.8896,-0.8971,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-08 10:37:08.455,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 10:37:08.455,,,2026-09-08 10:37:08.455,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_047040_BASE_E004_093813969735,047040,대우건설,2026-09-08 09:38:13.969,20070.05,T250_S150,TAKE_PROFIT,2026-09-08 10:37:08.826,2.8896,2.6496,2.8896,-0.8971,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-08 10:37:08.455,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 10:37:08.455,,,2026-09-08 10:37:08.455,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_047040_BASE_E004_093813969735,047040,대우건설,2026-09-08 09:38:13.969,20070.05,T250_S150,TAKE_PROFIT,2026-09-08 10:37:08.826,2.8896,2.6496,2.8896,-0.8971,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-08 10:37:08.455,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 10:37:08.455,,,2026-09-08 10:37:08.455,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_047040_BASE_E004_093813969735,047040,대우건설,2026-09-08 09:38:13.969,20070.05,T250_S150,TAKE_PROFIT,2026-09-08 10:37:08.826,2.8896,2.6496,2.8896,-0.8971,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-08 10:37:08.455,,,2026-09-08 10:37:08.455,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_047040_BASE_E004_093813969735,047040,대우건설,2026-09-08 09:38:13.969,20070.05,T250_S150,TAKE_PROFIT,2026-09-08 10:37:08.826,2.8896,2.6496,2.8896,-0.8971,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-08 10:37:08.455,,,2026-09-08 10:37:08.455,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_047040_BASE_E004_093813969735,047040,대우건설,2026-09-08 09:38:13.969,20070.05,T250_S150,TAKE_PROFIT,2026-09-08 10:37:08.826,2.8896,2.6496,2.8896,-0.8971,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-08 10:37:08.455,,,2026-09-08 10:37:08.455,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_047040_BASE_E004_093813969735,047040,대우건설,2026-09-08 09:38:13.969,20070.05,T250_S150,TAKE_PROFIT,2026-09-08 10:37:08.826,2.8896,2.6496,2.8896,-0.8971,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-08 10:37:08.455,,,2026-09-08 10:37:08.455,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_047040_BASE_E004_093813969735,047040,대우건설,2026-09-08 09:38:13.969,20070.05,T250_S150,TAKE_PROFIT,2026-09-08 10:37:08.826,2.8896,2.6496,2.8896,-0.8971,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-08 10:37:08.455,,,2026-09-08 10:37:08.455,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,5.0298,4.7898,,,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-08 13:14:11.559,False,,,,,,,,False,False,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,True,2026-09-08 13:14:11.559,8190.0,5.02975843155562,5.02975843155562,0.0,5.0298,4.7898,,,8190.0,8190.0,8190.0,COMPLETE,True,2026-09-08 13:14:11.559,True,True,2026-09-08 13:14:11.559,0.0,,PRICE_PATH_ONLY,0.0,0.0
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,True,2026-09-08 13:14:11.559,8190.0,5.02975843155562,5.02975843155562,0.0,5.0298,4.7898,,,8190.0,8190.0,8190.0,COMPLETE,True,2026-09-08 13:14:11.559,True,True,2026-09-08 13:14:11.559,0.0,,PRICE_PATH_ONLY,0.0,0.0
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,True,2026-09-08 13:14:11.559,8190.0,5.02975843155562,5.02975843155562,0.0,5.0298,4.7898,,,8190.0,8190.0,8190.0,COMPLETE,True,2026-09-08 13:14:11.559,True,True,2026-09-08 13:14:11.559,0.0,,PRICE_PATH_ONLY,0.0,0.0
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_079650_BASE_E002_123427205939,079650,서산,2026-09-08 12:34:27.205,7797.789999999999,T250_S150,TAKE_PROFIT,2026-09-08 13:14:12.529,5.0298,4.7898,5.0298,0.0,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-08 13:14:11.559,,,2026-09-08 13:14:11.559,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-4.1128,-4.3528,,,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 13:33:24.343,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,-4.112800518720173,0.0,-4.112800518720173,,,,,,,,COMPLETE,False,,True,True,2026-09-08 13:33:24.343,-4.112800518720173,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,-4.112800518720173,0.0,-4.112800518720173,,,,,,,,COMPLETE,False,,True,True,2026-09-08 13:33:24.343,-4.112800518720173,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,-4.112800518720173,0.0,-4.112800518720173,,,,,,,,COMPLETE,False,,True,True,2026-09-08 13:33:24.343,-4.112800518720173,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,-4.112800518720173,0.0,-4.112800518720173,,,,,,,,COMPLETE,False,,True,True,2026-09-08 13:33:24.343,-4.112800518720173,,PRICE_PATH_ONLY,,
v1.7.1,20260908_130660_BASE_E001_133324343902,130660,한전산업,2026-09-08 13:33:24.343,14204.189999999999,T250_S150,STOP_LOSS,2026-09-08 14:20:30.922,-4.1128,-4.3528,0.0,-4.1128,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,-4.112800518720173,0.0,-4.112800518720173,,,,,,,,COMPLETE,False,,True,True,2026-09-08 13:33:24.343,-4.112800518720173,,PRICE_PATH_ONLY,,
v1.7.1,20260908_017900_BASE_E005_094956799528,017900,광전자,2026-09-08 09:49:56.799,8608.599999999999,T250_S150,STOP_LOSS,2026-09-08 15:21:07.799,-5.3272,-5.5672,0.0,-5.3272,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-5.3272,-5.5672,,,,,,COMPLETE,False,,,,2026-09-08 09:49:56.799,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_017900_BASE_E005_094956799528,017900,광전자,2026-09-08 09:49:56.799,8608.599999999999,T250_S150,STOP_LOSS,2026-09-08 15:21:07.799,-5.3272,-5.5672,0.0,-5.3272,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 09:49:56.799,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_017900_BASE_E005_094956799528,017900,광전자,2026-09-08 09:49:56.799,8608.599999999999,T250_S150,STOP_LOSS,2026-09-08 15:21:07.799,-5.3272,-5.5672,0.0,-5.3272,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 09:49:56.799,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_017900_BASE_E005_094956799528,017900,광전자,2026-09-08 09:49:56.799,8608.599999999999,T250_S150,STOP_LOSS,2026-09-08 15:21:07.799,-5.3272,-5.5672,0.0,-5.3272,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 09:49:56.799,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_017900_BASE_E005_094956799528,017900,광전자,2026-09-08 09:49:56.799,8608.599999999999,T250_S150,STOP_LOSS,2026-09-08 15:21:07.799,-5.3272,-5.5672,0.0,-5.3272,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 09:49:56.799,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_017900_BASE_E005_094956799528,017900,광전자,2026-09-08 09:49:56.799,8608.599999999999,T250_S150,STOP_LOSS,2026-09-08 15:21:07.799,-5.3272,-5.5672,0.0,-5.3272,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 09:49:56.799,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_017900_BASE_E005_094956799528,017900,광전자,2026-09-08 09:49:56.799,8608.599999999999,T250_S150,STOP_LOSS,2026-09-08 15:21:07.799,-5.3272,-5.5672,0.0,-5.3272,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 09:49:56.799,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_017900_BASE_E005_094956799528,017900,광전자,2026-09-08 09:49:56.799,8608.599999999999,T250_S150,STOP_LOSS,2026-09-08 15:21:07.799,-5.3272,-5.5672,0.0,-5.3272,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 09:49:56.799,,,PRICE_PATH_ONLY,,
