datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status
2026-09-08 09:15:58.089,v1.7.1,20260908_161580_WIDE_HIGH_GAP_SHADOW_E003_091528032876,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,2026-09-08 09:15:28.032,37100.0,37137.1,MAIN,MAIN,2026-09-08 09:15:28.025,2026-09-08 09:05:02.924,37950.0,2026-09-08 09:15:28.025,37100.0,625.100608,-2.2397891963109373,True,20260908_161580_SHADOW_SCORE_70_74_E002_090429151883,2026-09-08 09:15:10.986,36750.0,0.0,-0.9433962264150944,-1.0423538725425479,0.9433962264150944,30,30.056,36900.0,-0.5390835579514826,-0.63844511283864,0.0,-1.482479784366577,-0.09990009990009598,-1.580898885481092,COMPLETE
2026-09-08 09:15:58.383,v1.7.1,20260908_028050_NEW_WATCH_RECLAIM_SHADOW_E005_091528311383,NEW_WATCH_RECLAIM_SHADOW,028050,삼성E&A,2026-09-08 09:15:28.311,50600.0,50650.59999999999,MAIN,MAIN,2026-09-08 09:15:27.783,,,2026-09-08 09:15:27.783,50600.0,,,False,,2026-09-08 09:15:10.986,50300.0,0.0,-0.592885375494071,-0.6921931823117422,0.592885375494071,30,30.072,50600.0,0.0,-0.09990009990008268,0.7905138339920948,-0.592885375494071,0.6898240099821301,-0.6921931823117422,COMPLETE
2026-09-08 09:15:58.586,v1.7.1,20260908_222800_NEW_FIRST_PULLBACK_SHADOW_E001_091528411408,NEW_FIRST_PULLBACK_SHADOW,222800,심텍,2026-09-08 09:15:28.411,126500.0,126626.49999999999,MAIN,MAIN,2026-09-08 09:15:28.165,,,2026-09-08 09:15:28.165,126500.0,,,False,,2026-09-08 09:15:49.838,126900.0,21.67345,0.31620553359683795,0.2159895440527967,0.31620553359683795,30,30.175,127100.0,0.47430830039525695,0.37393436602923924,0.5533596837944664,0.0,0.4529067770174605,-0.09990009990008843,COMPLETE
2026-09-08 09:15:58.586,v1.7.1,20260908_222800_NEW_EARLY_ACCEL_SHADOW_E001_091458537796,NEW_EARLY_ACCEL_SHADOW,222800,심텍,2026-09-08 09:14:58.537,126900.0,127026.89999999998,MAIN,MAIN,2026-09-08 09:14:58.395,,,2026-09-08 09:14:58.395,126900.0,,,False,,2026-09-08 09:15:49.838,126900.0,51.44318,0.0,-0.09990009990008387,0.0,60,60.049,127100.0,0.15760441292356187,0.0575468660575204,0.2364066193853428,-0.07880220646178093,0.13627034903632254,-0.17862358287888602,COMPLETE
2026-09-08 09:15:58.676,v1.7.1,20260908_069540_NEW_WATCH_RECLAIM_SHADOW_E002_091528346975,NEW_WATCH_RECLAIM_SHADOW,069540,빛과전자,2026-09-08 09:15:28.346,3345.0,3348.345,MAIN,MAIN,2026-09-08 09:15:27.842,,,2026-09-08 09:15:27.842,3345.0,,,False,,2026-09-08 09:15:10.986,3325.0,0.0,-0.5979073243647235,-0.6972101142504671,0.5979073243647235,30,30.33,3325.0,-0.5979073243647235,-0.6972101142504671,0.0,-1.4947683109118086,-0.09990009990009394,-1.5931751357760267,COMPLETE
2026-09-08 09:15:58.676,v1.7.1,20260908_386380_NEW_WATCH_RECLAIM_SHADOW_E002_091528371266,NEW_WATCH_RECLAIM_SHADOW,386380,스카이랩스,2026-09-08 09:15:28.371,33750.0,33783.74999999999,MAIN,MAIN,2026-09-08 09:15:28.094,,,2026-09-08 09:15:28.094,33750.0,,,False,,2026-09-08 09:15:10.989,33350.0,0.0,-1.1851851851851851,-1.2839012839012627,1.1851851851851851,30,30.305,33300.0,-1.3333333333333335,-1.4319014319014107,0.0,-1.3333333333333335,-0.09990009990007839,-1.4319014319014107,COMPLETE
2026-09-08 09:15:58.797,v1.7.1,20260908_222800_NEW_WATCH_RECLAIM_SHADOW_E001_091458643470,NEW_WATCH_RECLAIM_SHADOW,222800,심텍,2026-09-08 09:14:58.643,126900.0,127026.89999999998,MAIN,MAIN,2026-09-08 09:14:58.395,,,2026-09-08 09:14:58.395,126900.0,,,False,,2026-09-08 09:15:49.838,126900.0,51.44318,0.0,-0.09990009990008387,0.0,60,60.154,127100.0,0.15760441292356187,0.0575468660575204,0.2364066193853428,-0.07880220646178093,0.13627034903632254,-0.17862358287888602,COMPLETE
2026-09-08 09:15:59.037,v1.7.1,20260908_036930_NEW_FIRST_PULLBACK_SHADOW_E001_091458512116,NEW_FIRST_PULLBACK_SHADOW,036930,주성엔지니어링,2026-09-08 09:14:58.512,199500.0,199699.49999999997,MAIN,MAIN,2026-09-08 09:14:58.394,2026-09-08 09:12:16.575,198300.0,2026-09-08 09:14:58.394,199500.0,161.81908,0.605143721633894,False,,2026-09-08 09:14:55.931,199000.0,0.0,-0.2506265664160401,-0.35027629012589967,0.2506265664160401,60,60.525,199500.0,0.0,-0.09990009990008535,0.20050125313283207,-0.30075187969924816,0.10040085228056612,-0.4003515281710625,COMPLETE
2026-09-08 09:15:59.332,v1.7.1,20260908_032820_CONFIRM_E002_091259327575,CONFIRM,032820,우리기술,2026-09-08 09:12:59.327,12480.0,12492.479999999998,MAIN,MAIN,2026-09-08 09:12:59.177,2026-09-08 09:12:16.520,12400.0,2026-09-08 09:12:59.177,12480.0,42.657647,0.6451612903225712,False,,2026-09-08 09:12:37.481,12380.0,0.0,-0.8012820512820512,-0.9003816696124209,0.8012820512820512,180,180.005,12270.0,-1.6826923076923077,-1.780911396295994,0.5608974358974359,-2.1634615384615383,0.46043699889855544,-2.2612003381233974,COMPLETE
2026-09-08 09:16:18.722,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E001_091528440684,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,2026-09-08 09:15:28.440,34800.0,34834.799999999996,MAIN,MAIN,2026-09-08 09:15:28.166,,,2026-09-08 09:15:28.166,34800.0,,,False,,,,,,,,30,50.282,34550.0,-0.7183908045977011,-0.8175732313663223,0.0,-0.7183908045977011,-0.09990009990008739,-0.8175732313663223,COMPLETE
2026-09-08 09:16:14.497,v1.7.1,20260908_052690_WIDE_HIGH_GAP_SHADOW_E001_091414446224,WIDE_HIGH_GAP_SHADOW,052690,한전기술,2026-09-08 09:14:14.446,138600.0,138738.59999999998,MAIN,MAIN,2026-09-08 09:14:14.373,2026-09-08 09:01:45.374,130100.0,2026-09-08 09:14:14.373,138600.0,748.998761,6.5334358186010855,True,20260908_052690_SHADOW_SCORE_70_74_E001_090129481764,2026-09-08 09:13:53.299,141100.0,0.0,1.8037518037518037,1.7020497539978232,1.8037518037518037,120,120.051,137900.0,-0.5050505050505051,-0.6044460589914968,2.4531024531024532,-0.7936507936507936,2.3507517014010695,-0.8927580356151618,COMPLETE
2026-09-08 09:16:14.543,v1.7.1,20260908_012210_NEW_FIRST_PULLBACK_SHADOW_EPISODE_091114203155,NEW_FIRST_PULLBACK_SHADOW,012210,삼미금속,2026-09-08 09:11:14.203,10870.0,10880.869999999999,MAIN,MAIN,2026-09-08 09:11:14.147,,,2026-09-08 09:11:14.147,10870.0,,,False,,2026-09-08 09:11:08.864,10880.0,0.0,0.09199632014719411,-0.007995684168627889,0.09199632014719411,300,300.34,10610.0,-2.391904323827047,-2.48941490891812,0.9199632014719411,-3.403863845446182,0.8191440574145361,-3.500363481964209,COMPLETE
2026-09-08 09:16:14.592,v1.7.1,20260908_000990_WIDE_HIGH_GAP_SHADOW_E003_091414481893,WIDE_HIGH_GAP_SHADOW,000990,DB하이텍,2026-09-08 09:14:14.481,106000.0,106105.99999999999,MAIN,MAIN,2026-09-08 09:14:14.477,,,2026-09-08 09:14:14.477,106000.0,,,False,,2026-09-08 09:13:53.416,105900.0,0.0,-0.09433962264150944,-0.1941454771643314,0.09433962264150944,120,120.11,106500.0,0.4716981132075472,0.3713267864211398,0.4716981132075472,-0.2830188679245283,0.3713267864211398,-0.3826362316928218,COMPLETE
2026-09-08 09:16:23.629,v1.7.1,20260908_069540_WIDE_HIGH_GAP_SHADOW_E002_091323571737,WIDE_HIGH_GAP_SHADOW,069540,빛과전자,2026-09-08 09:13:23.571,3290.0,3293.2899999999995,MAIN,MAIN,2026-09-08 09:13:23.569,2026-09-08 09:09:42.046,3355.0,2026-09-08 09:13:23.569,3290.0,221.52353,-1.9374068554396384,False,,2026-09-08 09:13:11.072,3265.0,0.0,-0.7598784194528876,-0.85901940005282,0.7598784194528876,180,180.058,3350.0,1.82370820668693,1.7219862204664786,1.9756838905775076,-1.0638297872340425,1.8738100804970257,-1.1626671201139138,COMPLETE
2026-09-08 09:16:28.005,v1.7.1,20260908_032820_WIDE_HIGH_GAP_SHADOW_E001_091528001392,WIDE_HIGH_GAP_SHADOW,032820,우리기술,2026-09-08 09:15:28.001,12310.0,12322.31,MAIN,MAIN,2026-09-08 09:15:27.999,2026-09-08 09:12:16.520,12400.0,2026-09-08 09:15:27.999,12310.0,191.479206,-0.7258064516128981,False,,2026-09-08 09:15:10.983,12290.0,0.0,-0.16246953696181965,-0.26220732963218335,0.16246953696181965,60,60.004,12420.0,0.8935824532900082,0.7927896636263859,1.1372867587327375,-0.8123476848090982,1.0362505082245173,-0.9114362485605336,COMPLETE
2026-09-08 09:16:28.171,v1.7.1,20260908_161580_WIDE_HIGH_GAP_SHADOW_E003_091528032876,WIDE_HIGH_GAP_SHADOW,161580,필옵틱스,2026-09-08 09:15:28.032,37100.0,37137.1,MAIN,MAIN,2026-09-08 09:15:28.025,2026-09-08 09:05:02.924,37950.0,2026-09-08 09:15:28.025,37100.0,625.100608,-2.2397891963109373,True,20260908_161580_SHADOW_SCORE_70_74_E002_090429151883,2026-09-08 09:15:10.986,36750.0,0.0,-0.9433962264150944,-1.0423538725425479,0.9433962264150944,60,60.139,37150.0,0.13477088948787064,0.034736153334540006,0.13477088948787064,-1.482479784366577,0.034736153334540006,-1.580898885481092,COMPLETE
2026-09-08 09:16:28.376,v1.7.1,20260908_386380_NEW_WATCH_RECLAIM_SHADOW_E002_091528371266,NEW_WATCH_RECLAIM_SHADOW,386380,스카이랩스,2026-09-08 09:15:28.371,33750.0,33783.74999999999,MAIN,MAIN,2026-09-08 09:15:28.094,,,2026-09-08 09:15:28.094,33750.0,,,False,,2026-09-08 09:15:10.989,33350.0,0.0,-1.1851851851851851,-1.2839012839012627,1.1851851851851851,60,60.005,34250.0,1.4814814814814816,1.380101380101402,1.6296296296296295,-1.3333333333333335,1.52810152810155,-1.4319014319014107,COMPLETE
2026-09-08 09:16:28.568,v1.7.1,20260908_069540_NEW_WATCH_RECLAIM_SHADOW_E002_091528346975,NEW_WATCH_RECLAIM_SHADOW,069540,빛과전자,2026-09-08 09:15:28.346,3345.0,3348.345,MAIN,MAIN,2026-09-08 09:15:27.842,,,2026-09-08 09:15:27.842,3345.0,,,False,,2026-09-08 09:15:10.986,3325.0,0.0,-0.5979073243647235,-0.6972101142504671,0.5979073243647235,60,60.221,3350.0,0.14947683109118087,0.04942740368749936,0.29895366218236175,-1.4947683109118086,0.19875490727509262,-1.5931751357760267,COMPLETE
2026-09-08 09:16:28.581,v1.7.1,20260908_222800_NEW_FIRST_PULLBACK_SHADOW_E001_091528411408,NEW_FIRST_PULLBACK_SHADOW,222800,심텍,2026-09-08 09:15:28.411,126500.0,126626.49999999999,MAIN,MAIN,2026-09-08 09:15:28.165,,,2026-09-08 09:15:28.165,126500.0,,,False,,2026-09-08 09:15:49.838,126900.0,21.67345,0.31620553359683795,0.2159895440527967,0.31620553359683795,60,60.17,126700.0,0.15810276679841898,0.058044722076354124,0.5533596837944664,0.0,0.4529067770174605,-0.09990009990008843,COMPLETE
2026-09-08 09:16:29.870,v1.7.1,20260908_028050_NEW_WATCH_RECLAIM_SHADOW_E005_091528311383,NEW_WATCH_RECLAIM_SHADOW,028050,삼성E&A,2026-09-08 09:15:28.311,50600.0,50650.59999999999,MAIN,MAIN,2026-09-08 09:15:27.783,,,2026-09-08 09:15:27.783,50600.0,,,False,,2026-09-08 09:15:10.986,50300.0,0.0,-0.592885375494071,-0.6921931823117422,0.592885375494071,60,61.56,50500.0,-0.1976284584980237,-0.29733112737063583,0.7905138339920948,-0.592885375494071,0.6898240099821301,-0.6921931823117422,COMPLETE
2026-09-08 09:16:30.066,v1.7.1,20260908_386380_NEW_EARLY_ACCEL_SHADOW_E002_091559990105,NEW_EARLY_ACCEL_SHADOW,386380,스카이랩스,2026-09-08 09:15:59.990,34450.0,34484.45,MAIN,MAIN,2026-09-08 09:15:59.844,,,2026-09-08 09:15:59.844,34450.0,,,False,,2026-09-08 09:15:40.562,33400.0,0.0,-3.0478955007256894,-3.1447507499757057,3.0478955007256894,30,30.077,34200.0,-0.7256894049346879,-0.8248645403942854,0.0,-3.3381712626995643,-0.09990009990009147,-3.4347365261733835,COMPLETE
2026-09-08 09:16:30.107,v1.7.1,20260908_069540_NEW_EARLY_ACCEL_SHADOW_E002_091600103571,NEW_EARLY_ACCEL_SHADOW,069540,빛과전자,2026-09-08 09:16:00.103,3360.0,3363.3599999999997,MAIN,MAIN,2026-09-08 09:15:59.816,,,2026-09-08 09:15:59.816,3360.0,,,False,,2026-09-08 09:15:40.739,3325.0,0.0,-1.0416666666666665,-1.1405261405261309,1.0416666666666665,30,30.004,3355.0,-0.1488095238095238,-0.24856096284666743,0.0,-1.3392857142857142,-0.09990009990009019,-1.4378478664192853,COMPLETE
2026-09-08 09:16:30.209,v1.7.1,20260908_032820_NEW_EARLY_ACCEL_SHADOW_E003_091600138719,NEW_EARLY_ACCEL_SHADOW,032820,우리기술,2026-09-08 09:16:00.138,12330.0,12342.329999999998,MAIN,MAIN,2026-09-08 09:15:59.820,,,2026-09-08 09:15:59.820,12330.0,,,False,,2026-09-08 09:15:40.739,12240.0,0.0,-0.7299270072992701,-0.8290979093898649,0.7299270072992701,30,30.071,12420.0,0.7299270072992701,0.6292977095896958,0.9732360097323601,-0.9732360097323601,0.8723636460862892,-1.0721638458864584,COMPLETE
2026-09-08 09:16:30.209,v1.7.1,20260908_032820_NEW_WATCH_RECLAIM_SHADOW_E003_091600174339,NEW_WATCH_RECLAIM_SHADOW,032820,우리기술,2026-09-08 09:16:00.174,12330.0,12342.329999999998,MAIN,MAIN,2026-09-08 09:15:59.820,,,2026-09-08 09:15:59.820,12330.0,,,False,,2026-09-08 09:15:40.739,12240.0,0.0,-0.7299270072992701,-0.8290979093898649,0.7299270072992701,30,30.035,12420.0,0.7299270072992701,0.6292977095896958,0.9732360097323601,-0.9732360097323601,0.8723636460862892,-1.0721638458864584,COMPLETE
2026-09-08 09:16:30.369,v1.7.1,20260908_386380_BASE_E002_091600344736,BASE,386380,스카이랩스,2026-09-08 09:16:00.344,34450.0,34484.45,MAIN,MAIN,2026-09-08 09:15:59.844,2026-09-08 09:15:59.844,34450.0,2026-09-08 09:15:59.844,34450.0,0.0,0.0,False,,2026-09-08 09:15:40.739,33450.0,0.0,-2.9027576197387517,-2.999757861876867,2.9027576197387517,30,30.025,34200.0,-0.7256894049346879,-0.8248645403942854,0.0,-3.3381712626995643,-0.09990009990009147,-3.4347365261733835,COMPLETE
2026-09-08 09:16:30.369,v1.7.1,20260908_386380_PRE_HISTORY_E002_091600366173,PRE_HISTORY,386380,스카이랩스,2026-09-08 09:16:00.366,34450.0,34484.45,MAIN,MAIN,2026-09-08 09:15:59.844,2026-09-08 09:15:59.844,34450.0,2026-09-08 09:15:59.844,34450.0,0.0,0.0,False,,2026-09-08 09:15:40.739,33400.0,0.0,-3.0478955007256894,-3.1447507499757057,3.0478955007256894,30,30.003,34200.0,-0.7256894049346879,-0.8248645403942854,0.0,-3.3381712626995643,-0.09990009990009147,-3.4347365261733835,COMPLETE
2026-09-08 09:16:30.385,v1.7.1,20260908_222800_SHADOW_SCORE_70_74_E001_091600321927,SHADOW_SCORE_70_74,222800,심텍,2026-09-08 09:16:00.321,127000.0,127126.99999999999,MAIN,MAIN,2026-09-08 09:15:59.873,,,2026-09-08 09:15:59.873,127000.0,,,False,,2026-09-08 09:15:49.838,126900.0,0.0,-0.07874015748031496,-0.1785615958844191,0.07874015748031496,30,30.064,126700.0,-0.23622047244094488,-0.3358845878530804,0.15748031496062992,-0.39370078740157477,0.05742289206857282,-0.4932075798217417,COMPLETE
2026-09-08 09:16:30.452,v1.7.1,20260908_000990_NEW_EARLY_ACCEL_SHADOW_E003_091600223913,NEW_EARLY_ACCEL_SHADOW,000990,DB하이텍,2026-09-08 09:16:00.223,106600.0,106706.59999999999,MAIN,MAIN,2026-09-08 09:15:59.724,,,2026-09-08 09:15:59.724,106600.0,,,False,,2026-09-08 09:15:40.645,106300.0,0.0,-0.28142589118198874,-0.38104484633564495,0.28142589118198874,30,30.229,106100.0,-0.46904315196998125,-0.5684746772926804,0.0,-0.5628517823639775,-0.09990009990009173,-0.6621895927711982,COMPLETE
2026-09-08 09:16:30.452,v1.7.1,20260908_000990_NEW_WATCH_RECLAIM_SHADOW_E003_091600242238,NEW_WATCH_RECLAIM_SHADOW,000990,DB하이텍,2026-09-08 09:16:00.242,106600.0,106706.59999999999,MAIN,MAIN,2026-09-08 09:15:59.724,,,2026-09-08 09:15:59.724,106600.0,,,False,,2026-09-08 09:15:40.645,106300.0,0.0,-0.28142589118198874,-0.38104484633564495,0.28142589118198874,30,30.21,106100.0,-0.46904315196998125,-0.5684746772926804,0.0,-0.5628517823639775,-0.09990009990009173,-0.6621895927711982,COMPLETE
2026-09-08 09:16:30.900,v1.7.1,20260908_044490_NEW_WATCH_RECLAIM_SHADOW_E001_091528440684,NEW_WATCH_RECLAIM_SHADOW,044490,태웅,2026-09-08 09:15:28.440,34800.0,34834.799999999996,MAIN,MAIN,2026-09-08 09:15:28.166,,,2026-09-08 09:15:28.166,34800.0,,,False,,2026-09-08 09:16:26.002,34850.0,57.836229,0.14367816091954022,0.043634526393159616,0.14367816091954022,60,62.46,34800.0,0.0,-0.09990009990008739,0.14367816091954022,-0.7183908045977011,0.043634526393159616,-0.8175732313663223,COMPLETE
2026-09-08 09:16:44.336,v1.7.1,20260908_386380_LIVE_FILTER_SHADOW_E002_091614261712,LIVE_FILTER_SHADOW,386380,스카이랩스,2026-09-08 09:16:14.261,34450.0,34484.45,MAIN,MAIN,2026-09-08 09:15:59.844,2026-09-08 09:15:59.844,34450.0,2026-09-08 09:15:59.844,34450.0,0.0,0.0,False,,2026-09-08 09:16:03.708,33350.0,3.864164,-3.1930333817126266,-3.2897436380745444,3.1930333817126266,30,30.075,34300.0,-0.43541364296081275,-0.5348787641966077,0.0,-3.3381712626995643,-0.09990009990009147,-3.4347365261733835,COMPLETE
2026-09-08 09:16:44.824,v1.7.1,20260908_069540_WIDE_HIGH_GAP_SHADOW_E001_091144641469,WIDE_HIGH_GAP_SHADOW,069540,빛과전자,2026-09-08 09:11:44.641,3290.0,3293.2899999999995,MAIN,MAIN,2026-09-08 09:11:44.541,2026-09-08 09:09:42.046,3355.0,2026-09-08 09:11:44.541,3290.0,122.495246,-1.9374068554396384,False,,2026-09-08 09:11:27.361,3305.0,0.0,0.4559270516717325,0.35557148019155593,0.4559270516717325,300,300.183,3365.0,2.2796352583586628,2.1774578005581198,2.2796352583586628,-1.0638297872340425,2.1774578005581198,-1.1626671201139138,COMPLETE
2026-09-08 09:16:45.075,v1.7.1,20260908_012210_WIDE_HIGH_GAP_SHADOW_E001_091344890552,WIDE_HIGH_GAP_SHADOW,012210,삼미금속,2026-09-08 09:13:44.890,10580.0,10590.579999999998,MAIN,MAIN,2026-09-08 09:13:44.883,,,2026-09-08 09:13:44.883,10580.0,,,False,,2026-09-08 09:13:35.616,10900.0,0.0,3.0245746691871456,2.921653016170993,3.0245746691871456,180,180.185,10660.0,0.7561436672967864,0.6554881791176868,3.119092627599244,-0.7561436672967864,3.016076551048214,-0.8552883789178508,COMPLETE
2026-09-08 09:16:45.117,v1.7.1,20260908_032820_NEW_EARLY_ACCEL_SHADOW_E002_091145080850,NEW_EARLY_ACCEL_SHADOW,032820,우리기술,2026-09-08 09:11:45.080,12600.0,12612.599999999999,MAIN,MAIN,2026-09-08 09:11:44.760,,,2026-09-08 09:11:44.760,12600.0,,,False,,2026-09-08 09:11:27.464,12590.0,0.0,-0.07936507936507936,-0.17918589347159622,0.07936507936507936,300,300.037,12390.0,-1.6666666666666667,-1.7649017649017538,0.4761904761904762,-3.0952380952380953,0.3758146615289588,-3.192046049188895,COMPLETE
2026-09-08 09:16:45.441,v1.7.1,20260908_032820_NEW_WATCH_RECLAIM_SHADOW_E002_091145181161,NEW_WATCH_RECLAIM_SHADOW,032820,우리기술,2026-09-08 09:11:45.181,12600.0,12612.599999999999,MAIN,MAIN,2026-09-08 09:11:44.760,,,2026-09-08 09:11:44.760,12600.0,,,False,,2026-09-08 09:11:27.466,12540.0,0.0,-0.4761904761904762,-0.5756148613291356,0.4761904761904762,300,300.26,12370.0,-1.8253968253968256,-1.9234733520447693,0.4761904761904762,-3.0952380952380953,0.3758146615289588,-3.192046049188895,COMPLETE
2026-09-08 09:16:58.553,v1.7.1,20260908_222800_NEW_EARLY_ACCEL_SHADOW_E001_091458537796,NEW_EARLY_ACCEL_SHADOW,222800,심텍,2026-09-08 09:14:58.537,126900.0,127026.89999999998,MAIN,MAIN,2026-09-08 09:14:58.395,,,2026-09-08 09:14:58.395,126900.0,,,False,,2026-09-08 09:15:49.838,126900.0,51.44318,0.0,-0.09990009990008387,0.0,120,120.015,127100.0,0.15760441292356187,0.0575468660575204,0.2364066193853428,-0.31520882584712373,0.13627034903632254,-0.41479403181529245,COMPLETE
2026-09-08 09:16:58.997,v1.7.1,20260908_222800_NEW_WATCH_RECLAIM_SHADOW_E001_091458643470,NEW_WATCH_RECLAIM_SHADOW,222800,심텍,2026-09-08 09:14:58.643,126900.0,127026.89999999998,MAIN,MAIN,2026-09-08 09:14:58.395,,,2026-09-08 09:14:58.395,126900.0,,,False,,2026-09-08 09:15:49.838,126900.0,51.44318,0.0,-0.09990009990008387,0.0,120,120.354,127100.0,0.15760441292356187,0.0575468660575204,0.2364066193853428,-0.31520882584712373,0.13627034903632254,-0.41479403181529245,COMPLETE
2026-09-08 09:17:00.136,v1.7.1,20260908_386380_NEW_EARLY_ACCEL_SHADOW_E002_091559990105,NEW_EARLY_ACCEL_SHADOW,386380,스카이랩스,2026-09-08 09:15:59.990,34450.0,34484.45,MAIN,MAIN,2026-09-08 09:15:59.844,,,2026-09-08 09:15:59.844,34450.0,,,False,,2026-09-08 09:15:40.562,33400.0,0.0,-3.0478955007256894,-3.1447507499757057,3.0478955007256894,60,60.147,34400.0,-0.14513788098693758,-0.24489298799893022,0.0,-3.3381712626995643,-0.09990009990009147,-3.4347365261733835,COMPLETE
2026-09-08 09:17:00.136,v1.7.1,20260908_069540_NEW_EARLY_ACCEL_SHADOW_E002_091600103571,NEW_EARLY_ACCEL_SHADOW,069540,빛과전자,2026-09-08 09:16:00.103,3360.0,3363.3599999999997,MAIN,MAIN,2026-09-08 09:15:59.816,,,2026-09-08 09:15:59.816,3360.0,,,False,,2026-09-08 09:15:40.739,3325.0,0.0,-1.0416666666666665,-1.1405261405261309,1.0416666666666665,60,60.033,3360.0,0.0,-0.09990009990009019,0.2976190476190476,-1.3392857142857142,0.1974216259930643,-1.4378478664192853,COMPLETE
2026-09-08 09:17:00.524,v1.7.1,20260908_386380_BASE_E002_091600344736,BASE,386380,스카이랩스,2026-09-08 09:16:00.344,34450.0,34484.45,MAIN,MAIN,2026-09-08 09:15:59.844,2026-09-08 09:15:59.844,34450.0,2026-09-08 09:15:59.844,34450.0,0.0,0.0,False,,2026-09-08 09:15:40.739,33450.0,0.0,-2.9027576197387517,-2.999757861876867,2.9027576197387517,60,60.18,34350.0,-0.29027576197387517,-0.389885876097769,0.0,-3.3381712626995643,-0.09990009990009147,-3.4347365261733835,COMPLETE
2026-09-08 09:17:00.524,v1.7.1,20260908_386380_PRE_HISTORY_E002_091600366173,PRE_HISTORY,386380,스카이랩스,2026-09-08 09:16:00.366,34450.0,34484.45,MAIN,MAIN,2026-09-08 09:15:59.844,2026-09-08 09:15:59.844,34450.0,2026-09-08 09:15:59.844,34450.0,0.0,0.0,False,,2026-09-08 09:15:40.739,33400.0,0.0,-3.0478955007256894,-3.1447507499757057,3.0478955007256894,60,60.159,34350.0,-0.29027576197387517,-0.389885876097769,0.0,-3.3381712626995643,-0.09990009990009147,-3.4347365261733835,COMPLETE
2026-09-08 09:17:00.524,v1.7.1,20260908_000990_NEW_EARLY_ACCEL_SHADOW_E003_091600223913,NEW_EARLY_ACCEL_SHADOW,000990,DB하이텍,2026-09-08 09:16:00.223,106600.0,106706.59999999999,MAIN,MAIN,2026-09-08 09:15:59.724,,,2026-09-08 09:15:59.724,106600.0,,,False,,2026-09-08 09:15:40.645,106300.0,0.0,-0.28142589118198874,-0.38104484633564495,0.28142589118198874,60,60.301,107100.0,0.46904315196998125,0.368674477492497,0.6566604127579738,-0.5628517823639775,0.5561043084495325,-0.6621895927711982,COMPLETE
2026-09-08 09:17:00.524,v1.7.1,20260908_000990_NEW_WATCH_RECLAIM_SHADOW_E003_091600242238,NEW_WATCH_RECLAIM_SHADOW,000990,DB하이텍,2026-09-08 09:16:00.242,106600.0,106706.59999999999,MAIN,MAIN,2026-09-08 09:15:59.724,,,2026-09-08 09:15:59.724,106600.0,,,False,,2026-09-08 09:15:40.645,106300.0,0.0,-0.28142589118198874,-0.38104484633564495,0.28142589118198874,60,60.282,107100.0,0.46904315196998125,0.368674477492497,0.6566604127579738,-0.5628517823639775,0.5561043084495325,-0.6621895927711982,COMPLETE
2026-09-08 09:17:00.524,v1.7.1,20260908_032820_NEW_EARLY_ACCEL_SHADOW_E003_091600138719,NEW_EARLY_ACCEL_SHADOW,032820,우리기술,2026-09-08 09:16:00.138,12330.0,12342.329999999998,MAIN,MAIN,2026-09-08 09:15:59.820,,,2026-09-08 09:15:59.820,12330.0,,,False,,2026-09-08 09:15:40.739,12240.0,0.0,-0.7299270072992701,-0.8290979093898649,0.7299270072992701,60,60.386,12300.0,-0.24330900243309003,-0.34296603639667805,0.9732360097323601,-0.9732360097323601,0.8723636460862892,-1.0721638458864584,COMPLETE
2026-09-08 09:17:00.524,v1.7.1,20260908_032820_NEW_WATCH_RECLAIM_SHADOW_E003_091600174339,NEW_WATCH_RECLAIM_SHADOW,032820,우리기술,2026-09-08 09:16:00.174,12330.0,12342.329999999998,MAIN,MAIN,2026-09-08 09:15:59.820,,,2026-09-08 09:15:59.820,12330.0,,,False,,2026-09-08 09:15:40.739,12240.0,0.0,-0.7299270072992701,-0.8290979093898649,0.7299270072992701,60,60.35,12300.0,-0.24330900243309003,-0.34296603639667805,0.9732360097323601,-0.9732360097323601,0.8723636460862892,-1.0721638458864584,COMPLETE
2026-09-08 09:17:00.524,v1.7.1,20260908_222800_SHADOW_SCORE_70_74_E001_091600321927,SHADOW_SCORE_70_74,222800,심텍,2026-09-08 09:16:00.321,127000.0,127126.99999999999,MAIN,MAIN,2026-09-08 09:15:59.873,,,2026-09-08 09:15:59.873,127000.0,,,False,,2026-09-08 09:15:49.838,126900.0,0.0,-0.07874015748031496,-0.1785615958844191,0.07874015748031496,60,60.203,127000.0,0.0,-0.09990009990008847,0.15748031496062992,-0.39370078740157477,0.05742289206857282,-0.4932075798217417,COMPLETE
