datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-08-27 09:10:59,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:10:59.631,True,KOSDAQ,222800,심텍,119100.0,5.59,187998,116125000000.0,22390561800.0,116125000000.0,ACTUAL,1,122600.0,2.8548123980424145,1.063367061947713,1.2342062590679017,77,40,14,11,12,False,60,2026-08-27 09:00:30.821,119500.0,65.0,628.810651,20260827_222800_E006,2026-08-27 09:10:53.448,119100.0,77.0,6.183187,591.1362092494965,39,True,True,True,True,20260827_222800_SHADOW_SCORE_70_74_090106757651,2026-08-27 09:01:06.747,120500.0,71.0,15.455576,1.4937759336099532,0.6762468300929839,15.875493049621582,0.16820857863751051,30.906741857528687,1.621160409556314,61.723318099975586,1.0178117048346056,124.10982918739319,0.5063291139240507,186.20365977287292,0.9322033898305085,295.8464505672455,-0.16313213703099505,30.906741857528687,,,,,-0.48939641109298515,186.20365977287292,,
2026-08-27 09:11:14,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:11:14.602,True,KOSDAQ,010170,대한광통신,14630.0,7.93,5155550,72485000000.0,75425696500.0,72485000000.0,ACTUAL,2,14670.0,0.27266530334015,1.117612593860339,1.145426547555014,82,37,25,11,9,True,60,2026-08-27 09:03:22.877,14590.0,81.0,471.725288,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,82.8773,590.886750459671,39,True,True,True,False,,,,,,,0.5498281786941581,15.209799528121948,0.4807692307692308,31.08529257774353,1.8093249826026443,61.507267236709595,2.5946704067321176,123.93256092071533,1.4563106796116505,185.92074275016785,-0.06830601092896176,295.98609614372253,-0.47716428084526247,31.08529257774353,-1.7723244717109747,61.507267236709595,-2.5221540558963875,123.93256092071533,-1.4314928425357873,185.92074275016785,0.06816632583503748,295.98609614372253
2026-08-27 09:11:14,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:11:14.597,True,KOSPI,062040,산일전기,191800.0,8.31,153545,84200000000.0,29449931000.0,84200000000.0,ACTUAL,12,193800.0,1.0319917440660475,1.0555081983653412,1.105642524878667,76,37,19,11,9,True,60,2026-08-27 09:05:11.479,188200.0,61.0,363.11799,20260827_062040_E001,2026-08-27 09:05:11.479,188200.0,61.0,363.11799,590.886750459671,39,True,True,True,False,,,,,,,0.3663003663003663,15.209799528121948,1.107011070110701,31.08529257774353,0.8942661756970015,61.507267236709595,0.1566579634464752,123.93256092071533,-0.9297520661157025,185.92074275016785,0.3663003663003663,295.98609614372253,-1.08359133126935,31.08529257774353,-0.8771929824561402,61.507267236709595,-0.15479876160990713,123.93256092071533,0.9287925696594428,185.92074275016785,0.9274439134335332,295.98609614372253
2026-08-27 09:11:30,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:11:30.715,True,KOSDAQ,010170,대한광통신,14650.0,8.44,5321629,76560000000.0,77961864850.0,76560000000.0,ACTUAL,2,14670.0,0.136332651670075,1.1575096005563787,1.159181380532716,90,37,25,16,12,True,60,2026-08-27 09:03:22.877,14590.0,81.0,487.838427,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,98.990439,591.0963394641876,39,True,True,True,False,,,,,,,0.1367053998632946,15.982808113098145,0.6872852233676976,31.192607641220093,1.1740331491712708,62.09934949874878,3.096410978184377,124.72249436378479,1.1042097998619738,186.14841675758362,1.0344827586206897,295.9832820892334,-0.681663258350375,31.192607641220093,-1.1588275391956375,62.09934949874878,-2.99931833674165,124.72249436378479,-1.0906612133606,186.14841675758362,-1.0224948875255624,295.9832820892334
2026-08-27 09:11:46,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:11:46.135,True,KOSDAQ,010170,대한광통신,14760.0,9.11,5657574,81303000000.0,83505792240.0,81303000000.0,ACTUAL,2,14770.0,0.06770480704129993,1.1933859793330202,1.193299051700864,90,37,25,16,12,True,60,2026-08-27 09:03:22.877,14590.0,81.0,503.25831,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,114.410322,591.1102368831635,39,True,True,True,False,,,,,,,0.7508532423208191,15.130885601043701,0.888585099111415,31.113693714141846,1.3736263736263736,62.198986291885376,4.163726182074806,123.96542596817017,2.7139874739039667,186.00421285629272,2.0746887966804977,295.5042915344238,-0.20496049629885005,31.113693714141846,-0.6821247771441126,62.198986291885376,-3.340611484710575,123.96542596817017,-1.9772849680098248,186.00421285629272,-1.3637880354944873,295.5042915344238
2026-08-27 09:12:01,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:12:01.239,True,KOSDAQ,010170,대한광통신,14760.0,9.26,5834128,83451000000.0,86111729280.0,83451000000.0,ACTUAL,2,14790.0,0.2028397565922921,1.1647034193998604,1.1719020452797428,90,37,25,16,12,True,60,2026-08-27 09:03:22.877,14590.0,81.0,518.361666,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,129.513678,590.674147605896,39,True,True,True,False,,,,,,,0.0,15.384747743606567,0.7508532423208191,30.51563334465027,1.443298969072165,61.70824098587036,3.651685393258427,123.43155908584595,2.928870292887029,185.81807017326355,2.0041465100207327,295.36989092826843,0.06650710492221709,30.51563334465027,-0.615156153428158,61.70824098587036,-2.72831225431432,123.43155908584595,-2.0466489959639453,185.81807017326355,-1.1604867601084576,295.36989092826843
2026-08-27 09:12:01,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:12:01.229,True,KOSPI,006400,삼성SDI,554000.0,7.56,150177,175152000000.0,83198058000.0,175152000000.0,ACTUAL,5,558000.0,0.7168458781362007,1.0545671296714412,1.0625906559778109,82,40,22,11,9,True,60,2026-08-27 09:10:37.573,555000.0,74.0,83.655873,20260827_006400_E001,2026-08-27 09:10:37.573,555000.0,74.0,83.655873,590.674147605896,39,False,False,False,True,20260827_006400_SHADOW_SCORE_70_74_091046428574,2026-08-27 09:10:46.408,555000.0,74.0,74.820622,-0.18018018018017834,-0.3597122302158274,15.384747743606567,0.0,30.51563334465027,-0.18018018018018017,61.70824098587036,-0.3597122302158274,123.43155908584595,0.18083182640144665,185.81807017326355,1.8382352941176472,295.36989092826843,0.0,30.51563334465027,0.35777945084715224,61.70824098587036,,,,,,
2026-08-27 09:12:16,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:12:16.734,True,KOSDAQ,010170,대한광통신,14900.0,10.37,6318540,90818000000.0,94146246000.0,90818000000.0,ACTUAL,2,14940.0,0.2677376171352075,1.25292129406084,1.2255801999786637,90,37,25,16,12,True,60,2026-08-27 09:03:22.877,14590.0,81.0,533.857348,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,145.00936,590.8500847816467,39,True,True,True,False,,,,,,,0.9485094850948509,15.414737224578857,0.9485094850948509,30.799484968185425,1.845522898154477,61.91317868232727,3.688239387613083,123.42044591903687,4.488078541374474,185.8457396030426,3.2571032571032568,295.00410532951355,0.20003281009390755,30.799484968185425,-0.004927686204942494,61.91317868232727,-1.7772521579159173,123.42044591903687,-2.5270817421013296,185.8457396030426,-1.3682542029056926,295.00410532951355
2026-08-27 09:12:16,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:12:16.732,True,KOSDAQ,069540,빛과전자,3310.0,16.52,9607205,30791000000.0,31799848550.0,30791000000.0,ACTUAL,7,3340.0,0.8982035928143712,1.164253034370628,1.1541575334352554,79,29,22,16,12,True,60,2026-08-27 09:09:19.918,3235.0,63.0,176.813616,20260827_069540_E002,2026-08-27 09:11:08.658,3235.0,63.0,68.07393,590.8500847816467,39,True,True,True,False,,,,,,,-0.30120481927710846,15.414737224578857,2.1604938271604937,30.799484968185425,2.3183925811437405,61.91317868232727,2.635658914728682,123.42044591903687,3.115264797507788,185.8457396030426,1.2232415902140672,295.00410532951355,-0.9199782253674469,30.799484968185425,-1.0714933768825983,61.91317868232727,-1.3745236799129017,123.42044591903687,-1.8290691344583558,185.8457396030426,,
2026-08-27 09:12:32,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:12:32.126,True,KOSDAQ,010170,대한광통신,14960.0,10.74,6512377,93953000000.0,97425159920.0,93953000000.0,ACTUAL,2,14980.0,0.13351134846461948,1.2271812957157784,1.2237562971789278,90,37,25,16,12,True,60,2026-08-27 09:03:22.877,14590.0,81.0,549.248725,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,160.400737,590.5500984191895,39,True,True,True,False,,,,,,,0.4026845637583893,15.347126483917236,1.3550135501355014,30.761863708496094,2.1160409556313993,61.27749705314636,3.314917127071823,123.37684655189514,5.277973258268824,185.99999141693115,3.816793893129771,294.427179813385,-0.0693284081276726,30.761863708496094,-0.002821303205455511,61.27749705314636,-1.161648842401093,123.37684655189514,-3.0021396399471056,185.99999141693115,-1.6388131232463554,294.427179813385
2026-08-27 09:12:32,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:12:32.125,True,KOSDAQ,069540,빛과전자,3315.0,16.87,9824706,31486000000.0,32568900390.0,31486000000.0,ACTUAL,7,3340.0,0.7485029940119761,1.1578289328528353,1.1578477082414589,79,29,22,16,12,True,60,2026-08-27 09:09:19.918,3235.0,63.0,192.206251,20260827_069540_E002,2026-08-27 09:11:08.658,3235.0,63.0,83.466565,590.5500984191895,39,False,True,True,False,,,,,,,0.1510574018126888,15.347126483917236,-0.15060240963855423,30.761863708496094,2.472952086553323,61.27749705314636,2.631578947368421,123.37684655189514,2.472952086553323,185.99999141693115,1.3761467889908259,294.427179813385,0.29872788156819796,30.761863708496094,-1.2211939756849934,61.27749705314636,-1.3727091272001455,123.37684655189514,-1.2211939756849934,185.99999141693115,,
2026-08-27 09:12:47,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:12:47.417,True,KOSDAQ,010170,대한광통신,14890.0,10.74,6707912,96568000000.0,99880809680.0,96568000000.0,ACTUAL,2,14990.0,0.66711140760507,1.187754449405311,1.1856516591740558,87,37,22,16,12,True,60,2026-08-27 09:03:22.877,14590.0,81.0,564.539662,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,175.691674,589.9148328304291,39,False,True,True,False,,,,,,,-0.4679144385026738,15.251083135604858,-0.06711409395973154,30.598209619522095,0.8807588075880758,61.39769458770752,2.2664835164835164,123.5966808795929,5.081157374735357,185.36312055587769,3.259361997226075,293.92484760284424,0.39937379046986254,30.598209619522095,0.5994066005637702,61.39769458770752,-0.08271817658034242,123.5966808795929,-2.741204884146805,185.36312055587769,-1.0370467382708672,293.92484760284424
2026-08-27 09:12:47,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:12:47.414,True,KOSDAQ,069540,빛과전자,3315.0,16.34,10119159,32513000000.0,33545012085.0,32513000000.0,ACTUAL,7,3340.0,0.7485029940119761,1.1818611414031261,1.1787202576999136,79,29,22,16,12,True,60,2026-08-27 09:09:19.918,3235.0,63.0,207.496075,20260827_069540_E002,2026-08-27 09:11:08.658,3235.0,63.0,98.756389,589.9148328304291,39,True,True,True,False,,,,,,,0.0,15.251083135604858,0.1510574018126888,30.598209619522095,2.314814814814815,61.39769458770752,2.7906976744186047,123.5966808795929,3.1104199066874028,185.36312055587769,2.950310559006211,293.92484760284424,-0.14970059880239517,30.598209619522095,-1.069678824169842,61.39769458770752,-1.5242242787152969,123.5966808795929,-1.8272545817455996,185.36312055587769,,
2026-08-27 09:13:02,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:13:02.752,True,KOSDAQ,010170,대한광통신,14860.0,10.07,6814406,98601000000.0,101262073160.0,98601000000.0,ACTUAL,2,14990.0,0.867244829886591,1.1815436603515836,1.1680247673688338,87,37,22,16,12,True,60,2026-08-27 09:03:22.877,14590.0,81.0,579.874667,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,191.026679,589.526109457016,39,False,True,True,False,,,,,,,-0.20147750167897915,15.279232501983643,-0.6684491978609626,30.5303156375885,0.6775067750677507,61.292179346084595,2.1305841924398625,123.00042033195496,4.353932584269663,184.72373843193054,3.0513176144244105,293.71136355400085,0.7337334814219716,30.5303156375885,0.664405073294299,61.292179346084595,0.049248919866140994,123.00042033195496,-2.063907181020021,184.72373843193054,-0.8369133159893464,293.71136355400085
2026-08-27 09:13:02,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:13:02.748,True,KOSPI,006400,삼성SDI,558000.0,7.75,160996,183576000000.0,89835768000.0,183576000000.0,ACTUAL,5,558000.0,0.0,1.0480953685941354,1.0720416575108038,79,40,25,5,9,True,60,2026-08-27 09:10:37.573,555000.0,74.0,145.175642,20260827_006400_E001,2026-08-27 09:10:37.573,555000.0,74.0,145.175642,589.526109457016,39,True,True,False,True,20260827_006400_SHADOW_SCORE_70_74_091046428574,2026-08-27 09:10:46.408,555000.0,74.0,74.820622,-0.18018018018017834,0.5405405405405406,15.279232501983643,0.5405405405405406,30.5303156375885,0.7220216606498195,61.292179346084595,0.5405405405405406,123.00042033195496,0.3597122302158274,184.72373843193054,1.639344262295082,293.71136355400085,-0.5376344086021506,30.5303156375885,-0.7168458781362007,61.292179346084595,-0.3590664272890485,123.00042033195496,,,,
2026-08-27 09:13:17,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:13:17.976,True,KOSPI,006400,삼성SDI,557000.0,8.14,161811,186922000000.0,90128727000.0,186922000000.0,ACTUAL,5,558000.0,0.17921146953405018,1.051151125257274,1.0581691909283528,85,40,25,11,9,True,60,2026-08-27 09:10:37.573,555000.0,74.0,160.403053,20260827_006400_E001,2026-08-27 09:10:37.573,555000.0,74.0,160.403053,588.9143781661987,39,True,True,False,True,20260827_006400_SHADOW_SCORE_70_74_091046428574,2026-08-27 09:10:46.408,555000.0,74.0,74.820622,-0.18018018018017834,-0.17921146953405018,15.342652082443237,0.36036036036036034,30.62188458442688,0.5415162454873645,61.220094203948975,0.1798561151079137,123.13327288627625,0.5415162454873645,184.64054012298584,1.6423357664233578,293.2988815307617,-0.3584229390681004,30.62188458442688,-0.5376344086021505,61.220094203948975,-0.17921146953405018,123.13327288627625,-0.1798549577549983,154.21856546401978,,
2026-08-27 09:13:17,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:13:17.979,True,KOSDAQ,010170,대한광통신,14740.0,9.41,6951632,100779000000.0,102467055680.0,100779000000.0,ACTUAL,2,14990.0,1.6677785190126753,1.1096809002620627,1.1001959313385687,79,40,19,11,9,False,60,2026-08-27 09:03:22.877,14590.0,81.0,595.102365,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,206.254377,588.9143781661987,39,False,False,True,False,,,,,,,-0.8075370121130552,15.342652082443237,-1.0073875083948958,30.62188458442688,-1.0738255033557047,61.220094203948975,0.7518796992481203,123.13327288627625,2.5748086290883787,184.64054012298584,1.725327812284334,293.2988815307617,1.0006671114076053,30.62188458442688,1.4000409018774678,61.220094203948975,1.3951132156725252,123.13327288627625,-0.3772112560384495,184.64054012298584,0.4407846539820004,293.2988815307617
2026-08-27 09:13:32,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:13:32.897,True,KOSPI,006400,삼성SDI,557000.0,7.95,162623,188143000000.0,90581011000.0,188143000000.0,ACTUAL,5,558000.0,0.17921146953405018,1.046884824474034,1.0513375829120388,79,40,25,5,9,True,60,2026-08-27 09:10:37.573,555000.0,74.0,175.323924,20260827_006400_E001,2026-08-27 09:10:37.573,555000.0,74.0,175.323924,588.2831616401672,39,False,True,False,True,20260827_006400_SHADOW_SCORE_70_74_091046428574,2026-08-27 09:10:46.408,555000.0,74.0,74.820622,-0.18018018018017834,0.0,15.214369058609009,-0.17921146953405018,30.557021141052246,0.36036036036036034,61.08733677864075,0.5415162454873645,122.36483383178711,0.9057971014492754,184.4641833305359,1.0889292196007259,293.23816108703613,0.17921146953405018,30.557021141052246,-0.3584229390681004,61.08733677864075,-0.5376344086021505,122.36483383178711,-0.1798549577549983,169.43293452262878,,
2026-08-27 09:13:32,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:13:32.900,True,KOSDAQ,010170,대한광통신,14790.0,9.41,7019006,101852000000.0,103811098740.0,101852000000.0,ACTUAL,2,14990.0,1.33422281521014,1.0840739518695517,1.0777947898286602,79,40,19,11,9,True,60,2026-08-27 09:03:22.877,14590.0,81.0,610.023172,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,221.175184,588.2831616401672,39,False,False,True,False,,,,,,,0.33921302578018997,15.214369058609009,-0.47106325706594887,30.557021141052246,-1.1363636363636365,61.08733677864075,0.955631399317406,122.36483383178711,2.1408839779005526,184.4641833305359,2.9227557411273484,293.23816108703613,0.46697798532354906,30.557021141052246,1.2007114667455205,61.08733677864075,1.1978901635400652,122.36483383178711,0.03906262434442764,184.4641833305359,-0.7107669598409847,293.23816108703613
2026-08-27 09:13:50,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:13:50.693,True,KOSPI,006400,삼성SDI,559000.0,7.95,168250,194546000000.0,94051750000.0,194546000000.0,ACTUAL,5,559000.0,0.0,1.072931028777534,1.0741258562682345,85,40,25,11,9,True,60,2026-08-27 09:10:37.573,555000.0,74.0,193.120608,20260827_006400_E001,2026-08-27 09:10:37.573,555000.0,74.0,193.120608,588.2347085475922,39,True,True,False,True,20260827_006400_SHADOW_SCORE_70_74_091046428574,2026-08-27 09:10:46.408,555000.0,74.0,74.820622,-0.18018018018017834,0.3590664272890485,15.93597674369812,0.3590664272890485,31.15034580230713,0.7207207207207207,61.77223038673401,0.539568345323741,123.16992497444153,0.7207207207207207,185.3689112663269,1.0849909584086799,293.6032474040985,-0.17921146953405018,31.15034580230713,-0.5376344086021506,61.77223038673401,-0.35842293906810035,123.16992497444153,-0.3590664272890485,185.3689112663269,,
2026-08-27 09:13:50,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:13:50.687,True,KOSPI,062040,산일전기,194100.0,9.44,180513,92543000000.0,35037573300.0,92543000000.0,ACTUAL,12,194200.0,0.051493305870236865,1.051039761950732,1.088470281775918,82,37,25,11,9,True,60,2026-08-27 09:05:11.479,188200.0,61.0,519.208514,20260827_062040_E001,2026-08-27 09:05:11.479,188200.0,61.0,519.208514,588.2347085475922,39,True,True,True,False,,,,,,,0.9885535900104058,15.93597674369812,1.2519561815336464,31.15034580230713,1.2519561815336464,61.77223038673401,1.09375,123.16992497444153,2.319451765946231,185.3689112663269,0.778816199376947,293.6032474040985,-1.032098025399113,31.15034580230713,-1.032098025399113,61.77223038673401,-0.8772992637892059,123.16992497444153,-2.0640897694651605,185.3689112663269,-0.5677017405693917,293.6032474040985
2026-08-27 09:13:50,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:13:50.704,True,KOSDAQ,010170,대한광통신,14880.0,9.48,7165422,103239000000.0,106621479360.0,103239000000.0,ACTUAL,2,14990.0,0.733822548365577,1.0690808549415955,1.0682045322001839,82,40,22,11,9,True,60,2026-08-27 09:03:22.877,14590.0,81.0,627.826629,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,238.978641,588.2347085475922,39,True,False,True,False,,,,,,,0.6085192697768762,15.93597674369812,0.9497964721845319,31.15034580230713,-0.0671591672263264,61.77223038673401,0.8130081300813009,123.16992497444153,2.197802197802198,185.3689112663269,3.765690376569038,293.6032474040985,-0.9339559706470982,31.15034580230713,0.06671114076050699,61.77223038673401,0.6661177413242771,123.16992497444153,-0.016007035819835425,185.3689112663269,-1.5156662041906603,293.6032474040985
2026-08-27 09:14:05,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:14:05.562,True,KOSPI,006400,삼성SDI,559000.0,8.33,170048,197684000000.0,95056832000.0,197684000000.0,ACTUAL,5,559000.0,0.0,1.0768510044886042,1.0562249993788666,85,40,25,11,9,True,60,2026-08-27 09:10:37.573,555000.0,74.0,207.989773,20260827_006400_E001,2026-08-27 09:10:37.573,555000.0,74.0,207.989773,588.7500512599945,39,True,True,False,True,20260827_006400_SHADOW_SCORE_70_74_091046428574,2026-08-27 09:10:46.408,555000.0,74.0,74.820622,-0.18018018018017834,0.0,15.804628372192383,0.3590664272890485,31.740605115890503,0.17921146953405018,62.29762625694275,0.9025270758122743,123.58980560302734,0.7207207207207207,185.2980465888977,1.2681159420289856,294.0208079814911,-0.17921146953405018,31.740605115890503,0.0,62.29762625694275,-0.7168458781362007,123.58980560302734,-0.3590664272890485,185.2980465888977,,
2026-08-27 09:14:05,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:14:05.556,True,KOSPI,062040,산일전기,193500.0,9.72,183396,94908000000.0,35487126000.0,94908000000.0,ACTUAL,12,194200.0,0.3604531410916581,1.0683145915645156,1.0951630240057326,82,37,25,11,9,True,60,2026-08-27 09:05:11.479,188200.0,61.0,534.077282,20260827_062040_E001,2026-08-27 09:05:11.479,188200.0,61.0,534.077282,588.7500512599945,39,True,True,True,False,,,,,,,-0.3091190108191654,15.804628372192383,0.676378772112383,31.740605115890503,0.676378772112383,62.29762625694275,0.8337675872850442,123.58980560302734,1.2558869701726845,185.2980465888977,1.0443864229765014,294.0208079814911,-0.4651402541611798,31.740605115890503,-0.4651402541611798,62.29762625694275,-0.6199390157710869,123.58980560302734,-1.032735713397506,185.2980465888977,-0.8263373645842966,294.0208079814911
2026-08-27 09:14:05,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:14:05.578,True,KOSDAQ,010170,대한광통신,14840.0,9.93,7244241,105110000000.0,107504536440.0,105110000000.0,ACTUAL,2,14990.0,1.0006671114076051,1.066013529274551,1.0630773980886963,79,40,19,11,9,True,60,2026-08-27 09:03:22.877,14590.0,81.0,642.701051,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,253.853063,588.7500512599945,39,True,False,True,False,,,,,,,-0.2688172043010753,15.804628372192383,0.3380662609871535,31.740605115890503,-0.13458950201884254,62.29762625694275,0.5420054200542005,123.58980560302734,1.9931271477663228,185.2980465888977,4.067321178120617,294.0208079814911,-0.33355570380253496,31.740605115890503,0.1334222815210141,62.29762625694275,0.797827354815313,123.58980560302734,0.1826712013871551,185.2980465888977,-1.7941522478289322,294.0208079814911
2026-08-27 09:14:20,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:14:20.782,True,KOSPI,006400,삼성SDI,559000.0,8.33,173515,200479000000.0,96994885000.0,200479000000.0,ACTUAL,5,560000.0,0.17857142857142858,1.072527578348188,1.0723313000970267,85,40,25,11,9,True,60,2026-08-27 09:10:37.573,555000.0,74.0,223.209433,20260827_006400_E001,2026-08-27 09:10:37.573,555000.0,74.0,223.209433,588.9921090602875,39,False,True,False,True,20260827_006400_SHADOW_SCORE_70_74_091046428574,2026-08-27 09:10:46.408,555000.0,74.0,74.820622,-0.18018018018017834,0.0,15.904409646987915,0.0,31.709038019180298,0.3590664272890485,62.85938382148743,0.9025270758122743,124.0794780254364,0.539568345323741,185.99265670776367,1.2681159420289856,294.7323429584503,0.17857142857142858,31.709038019180298,-0.0006400409626216019,62.85938382148743,-0.5382744495647721,124.0794780254364,-0.17985151049667178,185.99265670776367,,
2026-08-27 09:14:20,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:14:20.785,True,KOSDAQ,010170,대한광통신,14850.0,9.85,7316306,106263000000.0,108647144100.0,106263000000.0,ACTUAL,2,14990.0,0.9339559706470981,1.0544160985919686,1.0524587607629403,82,40,22,11,9,True,60,2026-08-27 09:03:22.877,14590.0,81.0,657.908239,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,269.060251,588.9921090602875,39,False,True,True,False,,,,,,,0.06738544474393532,15.904409646987915,-0.20161290322580644,31.709038019180298,0.7462686567164178,62.85938382148743,-0.33557046979865773,124.0794780254364,1.5037593984962405,185.99265670776367,4.50387051372273,294.7323429584503,0.2001334222815211,31.709038019180298,-0.7338225483655771,62.85938382148743,0.6662183535118906,124.0794780254364,0.6612906673069481,185.99265670776367,-2.201695017764627,294.7323429584503
2026-08-27 09:14:20,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:14:20.780,True,KOSPI,062040,산일전기,192600.0,8.99,184292,95678000000.0,35494639200.0,95678000000.0,ACTUAL,12,194200.0,0.8238928939237898,1.072911994258545,1.0945720411714746,79,37,22,11,9,True,60,2026-08-27 09:05:11.479,188200.0,61.0,549.30148,20260827_062040_E001,2026-08-27 09:05:11.479,188200.0,61.0,549.30148,588.9921090602875,39,False,True,True,False,,,,,,,-0.46511627906976744,15.904409646987915,-0.7727975270479135,31.709038019180298,0.4694835680751174,62.85938382148743,0.7322175732217573,124.0794780254364,0.4171011470281543,185.99265670776367,0.7849293563579277,294.7323429584503,0.772399588053553,31.709038019180298,-0.2596984373455601,62.85938382148743,-0.5176963733620717,124.0794780254364,-0.2080988501422577,185.99265670776367,-0.5692959605653741,294.7323429584503
2026-08-27 09:14:36,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:14:36.424,True,KOSPI,006400,삼성SDI,559000.0,8.33,176724,204832000000.0,98788716000.0,204832000000.0,ACTUAL,5,560000.0,0.17857142857142858,1.0887038050844304,1.0867097520030993,85,40,25,11,9,True,60,2026-08-27 09:10:37.573,555000.0,74.0,238.851758,20260827_006400_E001,2026-08-27 09:10:37.573,555000.0,74.0,238.851758,589.142199754715,39,False,True,False,True,20260827_006400_SHADOW_SCORE_70_74_091046428574,2026-08-27 09:10:46.408,555000.0,74.0,74.820622,-0.18018018018017834,0.0,15.174282789230347,0.0,31.07869243621826,0.3590664272890485,62.819297552108765,0.7207207207207207,123.90663433074951,0.9025270758122743,185.18413138389587,0.539568345323741,294.01867175102234,0.17857142857142858,31.07869243621826,-0.0006400409626216019,62.819297552108765,-0.359062980030722,123.90663433074951,-0.5382744495647721,185.18413138389587,,
2026-08-27 09:14:36,v1.6.5,MAIN,MAIN,MAIN,2026-08-27 09:14:36.427,True,KOSDAQ,010170,대한광통신,14890.0,10.37,7423158,107787000000.0,110530822620.0,107787000000.0,ACTUAL,2,14990.0,0.66711140760507,1.0582708243333465,1.057579662989318,82,40,22,11,9,True,60,2026-08-27 09:03:22.877,14590.0,81.0,673.550561,20260827_010170_E002,2026-08-27 09:09:51.725,14240.0,67.0,284.702573,589.142199754715,39,True,True,True,False,,,,,,,0.26936026936026936,15.174282789230347,0.3369272237196766,31.07869243621826,0.676132521974307,62.819297552108765,-0.4679144385026738,123.90663433074951,1.6382252559726962,185.18413138389587,5.081157374735357,294.01867175102234,-0.3335557038025351,31.07869243621826,-0.66711140760507,62.819297552108765,0.5336000591404506,123.90663433074951,0.530778755934995,185.18413138389587,-2.741204884146805,294.01867175102234
