datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-09-11 09:12:11,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:12:11.247,True,KOSPI,001820,삼화콘덴서,132900.0,14.78,617256,78058000000.0,82033322400.0,78058000000.0,ACTUAL,13,133100.0,0.15026296018031557,1.131915140441699,1.1253384186528157,82,37,25,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,246.933856,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,246.933856,597.5659697055817,39,0.7581501137225171,0.07530120481927711,True,False,,,,,,,0.834597875569044,15.243307828903198,0.7581501137225171,30.640835762023926,0.07530120481927711,61.51925778388977,2.3094688221709005,123.45257210731506,2.7047913446676968,177.27494287490845,5.476190476190476,300.70739221572876,-0.7513148009015777,30.640835762023926,0.07501841540981144,61.51925778388977,0.07333988325723864,123.45257210731506,0.15026296018031557,177.27494287490845,,
2026-09-11 09:12:28,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:12:28.923,True,KOSPI,001820,삼화콘덴서,133000.0,15.13,644248,81638000000.0,85684984000.0,81638000000.0,ACTUAL,13,133500.0,0.37453183520599254,1.142877141897189,1.126284063970686,82,37,25,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,264.610355,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,264.610355,596.9473369121552,39,0.9104704097116844,0.4531722054380665,True,False,,,,,,,0.07524454477050413,15.009329557418823,0.9104704097116844,30.25263738632202,0.4531722054380665,60.912286043167114,1.7597551644988525,123.00646018981934,4.600865119937082,171.8547327518463,4.477611940298507,300.06323313713074,-0.6021774059660586,30.25263738632202,-0.15138852542511194,60.912286043167114,-0.0065657257696172255,123.00646018981934,-1.4401399794658223,171.8547327518463,,
2026-09-11 09:12:47,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:12:47.944,True,KOSPI,001820,삼화콘덴서,131200.0,12.96,664952,84090000000.0,87241702400.0,84090000000.0,ACTUAL,13,133500.0,1.7228464419475655,1.1319916537659016,1.1289124308172898,76,37,19,11,9,False,60,2026-09-11 09:08:04.313,128700.0,63.0,283.631581,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,283.631581,597.5886137485504,39,-1.2791572610985704,-0.530705079605762,True,False,,,,,,,-1.3533834586466165,15.703945636749268,-1.2791572610985704,30.71327519416809,-0.530705079605762,61.35411095619202,-0.07616146230007616,123.2071647644043,3.1852143138025952,187.55867838859558,3.5516969218626673,300.68040204048157,1.57258348176725,30.71327519416809,0.8212686808656723,61.35411095619202,1.5707551871947139,123.2071647644043,-0.09182537272424929,187.55867838859558,,
2026-09-11 09:13:03,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:13:03.823,True,KOSPI,001820,삼화콘덴서,131000.0,13.4,674820,85337000000.0,88401420000.0,85337000000.0,ACTUAL,13,133500.0,1.8726591760299627,1.115355961887833,1.1128940489639079,76,37,19,11,9,False,60,2026-09-11 09:08:04.313,128700.0,63.0,299.509732,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,299.509732,596.8406412601471,39,-1.5037593984962405,-0.6069802731411229,True,False,,,,,,,-0.1524390243902439,15.013797998428345,-1.5037593984962405,30.717743635177612,-0.6069802731411229,60.970381021499634,-0.9826152683295541,122.58438634872437,2.9065200314218385,187.08913707733154,3.149606299212598,300.68874645233154,1.4981273408239701,30.717743635177612,0.8959499348579115,60.970381021499634,1.6464148321385599,122.58438634872437,0.17381747718826368,187.08913707733154,1.7950194244771676,284.6977994441986
2026-09-11 09:13:31,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:13:31.152,True,KOSPI,001820,삼화콘덴서,132200.0,13.74,699233,88784000000.0,92438602600.0,88784000000.0,ACTUAL,13,133500.0,0.9737827715355805,1.0875327666037875,1.0853475680172853,79,37,22,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,326.838987,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,326.838987,596.6872353553772,39,0.9160305343511451,-0.6015037593984963,True,False,,,,,,,1.3026819923371646,15.225781202316284,0.9160305343511451,31.08305335044861,-0.6015037593984963,61.80079698562622,-0.1510574018126888,122.71308302879333,1.1476664116296864,184.80725717544556,2.8793774319066148,300.37300157546997,-0.8988764044943822,31.08305335044861,0.5992509363295879,61.80079698562622,0.447862410904476,122.71308302879333,0.5926852105599707,184.80725717544556,0.7408635168771953,300.37300157546997
2026-09-11 09:13:45,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:13:45.859,True,KOSPI,001820,삼화콘덴서,132350.0,14.78,715451,90368000000.0,94689939850.0,90368000000.0,ACTUAL,13,133500.0,0.8614232209737828,1.10693549572503,1.1105211036743614,79,37,22,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,341.546102,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,341.546102,596.4032244682312,39,1.417624521072797,0.8765243902439025,True,False,,,,,,,0.11346444780635401,15.125730752944946,1.417624521072797,30.35151195526123,0.8765243902439025,61.2225821018219,0.3411675511751327,122.57669305801392,0.7996953541507997,184.4297468662262,2.5968992248062017,300.4159243106842,-1.3857677902621726,30.35151195526123,-0.8614232209737828,61.2225821018219,-0.04015454010811048,122.57669305801392,0.7093319662209311,184.4297468662262,0.629404659488864,300.4159243106842
2026-09-11 09:14:02,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:14:02.359,True,KOSPI,001820,삼화콘덴서,132300.0,14.43,723750,91853000000.0,95752125000.0,91853000000.0,ACTUAL,13,133500.0,0.8988764044943821,1.0923177547865381,1.088424427627859,79,37,22,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,358.046457,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,358.046457,596.4028823375702,39,0.07564296520423601,0.9923664122137404,True,False,,,,,,,-0.037778617302606725,15.668458938598633,0.07564296520423601,30.79418969154358,0.9923664122137404,61.87724304199219,0.37936267071320184,122.84762406349182,0.0,184.46162939071655,2.3993808049535605,300.1281747817993,-0.07490636704119835,30.79418969154358,-0.9737827715355806,61.87724304199219,-0.07783283667766905,122.84762406349182,0.6726320606029794,184.46162939071655,0.8215368839994092,300.1281747817993
2026-09-11 09:14:13,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:14:13.623,True,KOSPI,001820,삼화콘덴서,132800.0,14.69,727961,92809000000.0,96673220800.0,92809000000.0,ACTUAL,13,133500.0,0.5243445692883896,1.087558737710489,1.0787484069826028,79,37,22,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,369.310232,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,369.310232,596.174786567688,39,0.34000755572346053,1.7624521072796935,True,False,,,,,,,0.3779289493575208,15.527398109436035,0.34000755572346053,31.195857048034668,1.7624521072796935,61.5473690032959,-0.07524454477050413,123.13171434402466,0.0,184.65097212791443,2.627511591962906,300.4066572189331,-0.3370786516853932,31.195857048034668,-1.7228464419475658,61.5473690032959,0.374081609108074,123.13171434402466,0.44910002451788544,184.65097212791443,0.5243445692883896,300.4066572189331
2026-09-11 09:14:29,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:14:29.229,True,KOSPI,001820,삼화콘덴서,132700.0,14.43,740371,94495000000.0,98247231700.0,94495000000.0,ACTUAL,12,133500.0,0.599250936329588,1.0939453577216949,1.0845940303973631,79,37,22,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,384.916195,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,384.916195,596.04443526268,39,0.30234315948601664,0.37821482602118006,True,False,,,,,,,-0.07530120481927711,15.232888460159302,0.30234315948601664,30.760286569595337,0.37821482602118006,61.554476261138916,-0.2255639097744361,123.35527324676514,0.22658610271903326,184.26755928993225,4.364923318914668,295.21000599861145,-0.2996254681647941,30.760286569595337,-0.3745318352059924,61.554476261138916,0.2247191011235955,123.35527324676514,0.07333057569848356,184.26755928993225,-1.215420878342227,295.21000599861145
2026-09-11 09:14:44,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:14:44.594,True,KOSPI,001820,삼화콘덴서,133300.0,15.73,775557,99076000000.0,103381748100.0,99076000000.0,ACTUAL,10,134200.0,0.6706408345752608,1.1159217877094971,1.1091538871878186,79,37,22,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,400.281565,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,400.281565,596.27135181427,39,0.37650602409638556,0.7177937287495277,True,False,,,,,,,0.45214770158251694,15.595518112182617,0.37650602409638556,30.82840657234192,0.7177937287495277,62.02426362037659,1.600609756097561,123.24684572219849,1.061410159211524,184.6009566783905,4.713275726630008,295.3221848011017,0.14629626528687123,30.82840657234192,-0.19078238639852196,62.02426362037659,-1.0522056073723047,123.24684572219849,-0.23093692650663245,184.6009566783905,-1.0282008642664382,295.3221848011017
2026-09-11 09:15:00,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:15:00.589,True,KOSPI,001820,삼화콘덴서,133000.0,15.64,788799,100382000000.0,104910267000.0,100382000000.0,ACTUAL,10,134200.0,0.8941877794336811,1.1108135623229463,1.1025199489552744,82,40,22,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,416.276294,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,416.276294,595.7296636104584,39,0.22607385079125847,0.5291005291005291,True,False,,,,,,,-0.22505626406601648,15.403112649917603,0.22607385079125847,30.99863076210022,0.5291005291005291,61.75891733169556,1.5267175572519083,123.63616037368774,0.9104704097116844,184.60654139518738,2.386451116243264,292.81580567359924,0.29493684310409307,30.99863076210022,-0.004688625060701002,61.75891733169556,-0.9784713965962816,123.63616037368774,-0.08252146173837005,184.60654139518738,0.8172647025106041,292.81580567359924
2026-09-11 09:15:48,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:15:48.787,True,KOSPI,001820,삼화콘덴서,131900.0,14.17,825251,105696000000.0,108850606900.0,105696000000.0,ACTUAL,10,134200.0,1.713859910581222,1.0668173927086277,1.0640752388283516,79,40,19,11,9,False,60,2026-09-11 09:08:04.313,128700.0,63.0,464.474172,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,464.474172,595.5278635025024,39,0.380517503805175,-1.0502625656414104,True,False,,,,,,,0.5335365853658537,15.398430347442627,0.380517503805175,31.027766227722168,-1.0502625656414104,62.407968282699585,-0.34000755572346053,124.43223190307617,0.5335365853658537,185.65481400489807,-0.30234315948601664,293.2254023551941,-0.37257824143070084,31.027766227722168,1.0432190760059612,62.407968282699585,0.8524366896074392,124.43223190307617,-0.008986531366343531,185.65481400489807,1.4876155666898192,293.2254023551941
2026-09-11 09:15:48,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:15:48.789,True,KOSDAQ,386380,스카이랩스,27850.0,6.9,1658768,44013000000.0,46196688800.0,44013000000.0,ACTUAL,7,28000.0,0.5357142857142857,1.1878069844011443,1.182641330789479,79,29,22,16,12,True,60,2026-09-11 09:13:50.888,27450.0,63.0,117.901159,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,24.535816,501.4219927787781,32,1.8281535648994516,2.0146520146520146,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,-0.35778175313059035,15.398430347442627,1.8281535648994516,31.027766227722168,2.0146520146520146,62.407968282699585,2.0146520146520146,124.43223190307617,2.0146520146520146,185.65481400489807,4.50281425891182,293.2254023551941,0.5357142857142857,15.398430347442627,,,0.17273787918071037,108.76377296447754,,,,
2026-09-11 09:16:03,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:16:03.745,True,KOSPI,001820,삼화콘덴서,132100.0,14.0,831289,106314000000.0,109813276900.0,106314000000.0,ACTUAL,10,134200.0,1.564828614008942,1.0590942599270785,1.053866701149469,79,40,19,11,9,False,60,2026-09-11 09:08:04.313,128700.0,63.0,479.431651,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,479.431651,595.7449834346771,39,0.6859756097560976,-0.6766917293233082,True,False,,,,,,,0.1516300227445034,15.601994752883911,0.6859756097560976,31.000425100326538,-0.6766917293233082,62.606850385665894,-0.15117157974300832,124.36576771736145,0.8396946564885497,186.24301075935364,-0.5271084337349398,293.48934173583984,-0.6706408345752608,31.000425100326538,0.6706408345752609,62.606850385665894,0.6659522095145599,124.36576771736145,-0.30783056202102066,186.24301075935364,1.489584069238438,293.48934173583984
2026-09-11 09:16:03,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:16:03.750,True,KOSDAQ,386380,스카이랩스,28300.0,8.43,1819487,47845000000.0,51491482100.0,47845000000.0,ACTUAL,7,28500.0,0.7017543859649122,1.2912236195822313,1.2972281398207324,79,29,22,16,12,True,60,2026-09-11 09:13:50.888,27450.0,63.0,132.862118,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,39.496775,517.023987531662,33,1.2522361359570662,3.473491773308958,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,1.615798922800718,15.601994752883911,1.2522361359570662,31.000425100326538,3.473491773308958,62.606850385665894,3.096539162112933,124.36576771736145,3.6630036630036633,186.24301075935364,6.994328922495274,293.48934173583984,0.7017543859649122,31.000425100326538,,,0.3387779794313369,124.36576771736145,,,,
2026-09-11 09:16:18,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:16:18.496,True,KOSDAQ,386380,스카이랩스,28150.0,8.43,1890509,50344000000.0,53217828350.0,50344000000.0,ACTUAL,7,28500.0,1.2280701754385965,1.3586657310951584,1.3478642460123942,87,33,19,20,15,True,60,2026-09-11 09:13:50.888,27450.0,63.0,147.607955,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,54.242612,532.576652765274,34,1.0771992818671454,2.9250457038391224,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,-0.5300353356890459,15.55266523361206,1.0771992818671454,31.15465998649597,2.9250457038391224,62.18242621421814,3.1135531135531136,124.39103484153748,3.683241252302026,185.93840384483337,6.427221172022684,309.0420069694519,0.6923558897243108,31.15465998649597,1.2280701754385965,46.5530903339386,0.8650937689050212,139.9184329509735,,,,
2026-09-11 09:16:34,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:16:34.590,True,KOSDAQ,386380,스카이랩스,28125.0,7.85,1940552,52161000000.0,54578025000.0,52161000000.0,ACTUAL,7,28500.0,1.3157894736842104,1.2608411892675853,1.2275891124841296,80,33,19,16,12,True,60,2026-09-11 09:13:50.888,27450.0,63.0,163.701893,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,70.33655,548.2810316085815,35,-0.6183745583038869,0.6261180679785331,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,-0.08880994671403197,15.704378843307495,-0.6183745583038869,31.257044076919556,0.6261180679785331,62.257469177246094,2.83363802559415,124.86252522468567,2.645985401459854,186.41700148582458,6.132075471698113,293.86796379089355,0.6140350877192982,31.257044076919556,1.3157894736842104,62.257469177246094,,,0.9528130671506351,155.622811794281,,
2026-09-11 09:16:50,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:16:50.155,True,KOSDAQ,386380,스카이랩스,28150.0,7.28,1996711,53705000000.0,56207414650.0,53705000000.0,ACTUAL,6,28500.0,1.2280701754385965,1.2202076659168881,1.2037313234882756,80,33,19,16,12,True,60,2026-09-11 09:13:50.888,27450.0,63.0,179.267422,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,85.902079,563.385502576828,36,0.0,1.0771992818671454,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,0.08888888888888889,15.10447096824646,0.0,30.808849811553955,1.0771992818671454,61.96350979804993,3.1135531135531136,124.37147808074951,3.1135531135531136,186.3957417011261,6.427221172022684,293.5749068260193,0.0,30.808849811553955,0.6923558897243108,61.96350979804993,,,0.8650937689050212,170.72728276252747,,
2026-09-11 09:17:05,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:17:05.611,True,KOSDAQ,386380,스카이랩스,28250.0,7.66,2035801,54666000000.0,57511378250.0,54666000000.0,ACTUAL,6,28500.0,0.8771929824561403,1.1425645312989863,1.118887356710985,75,33,22,11,9,True,60,2026-09-11 09:13:50.888,27450.0,63.0,194.722956,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,101.357613,578.9444451332092,37,0.4444444444444444,-0.17667844522968199,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,0.3552397868561279,15.558942556381226,0.4444444444444444,30.663413524627686,-0.17667844522968199,61.92045760154724,3.2906764168190126,124.52730798721313,2.914389799635701,186.2862253189087,6.4030131826742,293.8905415534973,-0.4385964912280701,30.663413524627686,0.17543859649122806,61.92045760154724,,,0.514216575922565,186.2862253189087,,
2026-09-11 09:17:20,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:17:20.143,True,KOSDAQ,386380,스카이랩스,28400.0,8.62,2093960,56517000000.0,59468464000.0,56517000000.0,ACTUAL,6,28500.0,0.3508771929824561,1.122616399173685,1.107617049165066,78,33,25,11,9,True,60,2026-09-11 09:13:50.888,27450.0,63.0,209.255092,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,115.889749,594.3984575271606,38,0.8880994671403196,0.8880994671403196,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,0.5309734513274336,15.454012393951416,0.8880994671403196,31.01295495033264,0.8880994671403196,61.8218047618866,3.8391224862888484,124.00423097610474,4.029304029304029,186.21283960342407,4.6040515653775325,294.3352243900299,-0.8771929824561404,31.01295495033264,-0.8771929824561404,61.8218047618866,0.3508771929824561,108.3748950958252,-0.012099213551119203,201.7402377128601,,
2026-09-11 09:17:36,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:17:36.819,True,KOSDAQ,386380,스카이랩스,28450.0,8.81,2189860,58537000000.0,62301517000.0,58537000000.0,ACTUAL,6,28650.0,0.6980802792321117,1.122236920304442,1.1284727232251441,75,33,22,11,9,True,60,2026-09-11 09:13:50.888,27450.0,63.0,225.931124,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,132.565781,594.8543539047241,38,0.7079646017699115,1.1555555555555554,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,0.17605633802816903,15.542673110961914,0.7079646017699115,30.99668550491333,1.1555555555555554,61.660099029541016,1.7889087656529516,123.91756820678711,4.021937842778794,186.52262425422668,4.212454212454213,294.17395186424255,-0.1791127032240286,30.99668550491333,-0.6177091944520987,61.660099029541016,0.6980802792321117,123.91756820678711,,,,
2026-09-11 09:17:52,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:17:52.468,True,KOSDAQ,386380,스카이랩스,28600.0,9.2,2249058,60685000000.0,64323058800.0,60685000000.0,ACTUAL,6,28650.0,0.17452006980802792,1.1299692766036682,1.126381334103934,78,33,25,11,9,True,60,2026-09-11 09:13:50.888,27450.0,63.0,241.579601,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,148.214258,595.5137190818787,38,0.7042253521126761,1.5985790408525755,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,0.5272407732864675,15.66481876373291,0.7042253521126761,31.207491874694824,1.5985790408525755,62.220446825027466,2.6929982046678633,124.18395662307739,4.761904761904762,186.59192490577698,4.761904761904762,294.8249726295471,-0.1763571231744282,31.207491874694824,-1.0535501056305687,62.220446825027466,-0.3611942159062578,124.18395662307739,,,,
2026-09-11 09:18:24,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:18:24.542,True,KOSPI,001820,삼화콘덴서,134600.0,16.25,927839,119146000000.0,124887129400.0,119146000000.0,ACTUAL,10,134600.0,0.0,1.0666893470728847,1.0666655170431683,85,40,25,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,620.228734,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,620.228734,594.9678952693939,39,1.4318010550113038,1.355421686746988,True,False,,,,,,,0.8239700374531835,15.189824104309082,1.4318010550113038,30.85297441482544,1.355421686746988,62.060466289520264,1.8154311649016641,123.88227105140686,2.43531202435312,186.064697265625,1.8154311649016641,294.59489369392395,-1.1177347242921014,30.85297441482544,-1.0432190760059614,62.060466289520264,-1.4903129657228018,123.88227105140686,-2.086438152011923,186.064697265625,-0.9737827715355805,294.59489369392395
2026-09-11 09:18:24,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:18:24.549,True,KOSDAQ,386380,스카이랩스,28400.0,9.0,2340203,63489000000.0,66461765200.0,63489000000.0,ACTUAL,6,28650.0,0.8726003490401396,1.1233611125855938,1.1175968022311793,75,33,22,11,9,True,60,2026-09-11 09:13:50.888,27450.0,63.0,273.661171,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,180.295828,594.9678952693939,38,-0.6993006993006993,0.0,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,0.1763668430335097,15.189824104309082,-0.6993006993006993,30.85297441482544,0.0,62.060466289520264,0.8880994671403196,123.88227105140686,3.8391224862888484,186.064697265625,3.64963503649635,294.59489369392395,0.6980802792321117,30.85297441482544,0.5217231560576835,62.060466289520264,-0.3554698263984569,123.88227105140686,0.8726003490401396,170.43536138534546,,
2026-09-11 09:18:39,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:18:39.797,True,KOSPI,001820,삼화콘덴서,135000.0,16.68,957481,123475000000.0,129259935000.0,123475000000.0,ACTUAL,9,135000.0,0.0,1.101118284939716,1.0960665597479742,85,40,25,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,635.484018,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,635.484018,595.7647082805634,39,1.1235955056179776,1.7332328560663148,True,False,,,,,,,0.2971768202080238,15.879621028900146,1.1235955056179776,31.06944513320923,1.7332328560663148,62.397414207458496,2.5056947608200453,124.05751323699951,2.8963414634146343,186.3149824142456,2.0022667170381565,295.34878396987915,-0.5216095380029807,31.06944513320923,-1.1177347242921014,62.397414207458496,-1.8628912071535022,124.05751323699951,-2.235469448584203,186.3149824142456,-0.8614232209737828,295.34878396987915
2026-09-11 09:18:54,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:18:54.643,True,KOSPI,001820,삼화콘덴서,135000.0,16.68,957481,123475000000.0,129259935000.0,123475000000.0,ACTUAL,9,135000.0,0.0,1.0867938810357878,1.0819899065006566,85,40,25,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,650.330311,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,650.330311,595.0689084529877,39,0.2971768202080238,1.7332328560663148,True,False,,,,,,,0.0,15.260408639907837,0.2971768202080238,31.140029668807983,1.7332328560663148,61.99300408363342,1.8867924528301887,124.21345090866089,2.350265352539803,186.17696070671082,2.0408163265306123,294.94073367118835,0.0,31.140029668807983,-1.1177347242921014,61.99300408363342,-1.2667660208643814,124.21345090866089,-1.713859910581222,186.17696070671082,-0.8988764044943821,294.94073367118835
2026-09-11 09:19:10,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:19:10.328,True,KOSPI,001820,삼화콘덴서,135000.0,16.68,957481,123475000000.0,129259935000.0,123475000000.0,ACTUAL,9,135000.0,0.0,1.0806777702897854,1.0710857053365177,85,40,25,11,9,True,60,2026-09-11 09:08:04.313,128700.0,63.0,666.015128,20260911_001820_E001,2026-09-11 09:08:04.313,128700.0,63.0,666.015128,595.6688182353973,39,0.0,1.1235955056179776,True,False,,,,,,,0.0,15.848825454711914,0.0,31.10923409461975,1.1235955056179776,62.17867922782898,1.3513513513513513,124.50333380699158,2.195306585919758,186.42379140853882,1.6566265060240966,295.26216101646423,0.0,31.10923409461975,-0.5216095380029807,62.17867922782898,-0.7451564828614009,124.50333380699158,-1.564828614008942,186.42379140853882,-0.5243445692883896,295.26216101646423
2026-09-11 09:19:10,v1.7.1.3,MAIN,MAIN,MAIN,2026-09-11 09:19:10.336,True,KOSDAQ,386380,스카이랩스,28750.0,9.77,2483002,67079000000.0,71386307500.0,67079000000.0,ACTUAL,6,28800.0,0.1736111111111111,1.073813792661843,1.0776600343392644,78,33,25,11,9,True,60,2026-09-11 09:13:50.888,27450.0,63.0,319.447741,20260911_386380_E002,2026-09-11 09:15:24.253,27950.0,74.0,226.082398,595.6688182353973,38,1.5901060070671376,1.4109347442680775,True,True,20260911_386380_SHADOW_SCORE_70_74_E002_091532641062,2026-09-11 09:15:32.632,27950.0,74.0,16.156769,-0.3577817531305927,1.5901060070671376,15.848825454711914,1.5901060070671376,31.10923409461975,1.4109347442680775,62.17867922782898,1.7699115044247788,124.50333380699158,1.5901060070671376,186.42379140853882,5.311355311355311,295.26216101646423,-1.0480293775450842,31.10923409461975,-0.8735093077370564,62.17867922782898,-0.7035818713450293,124.50333380699158,-0.5281432748538011,186.42379140853882,-0.18936529542246422,310.78955912590027
