datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-09 09:28:43.114,v1.7.1.1,WS_TICK_INTERVAL_AGG,,044490,,,,8.73,,,,,0.006,0.002,,1.884,0,504.193,,,,135,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 28, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1859,,,,,12
2026-09-09 09:28:43.409,v1.7.1.1,WS_TICK_INTERVAL_AGG,,403870,,,,39.482,,,,,0.002,0.002,,3.259,0,847.064,,,,135,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 28, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1690,,,,,33
2026-09-09 09:28:44.410,v1.7.1.1,WS_TICK_INTERVAL_AGG,,017900,,,,58.881,,,,,0.002,0.002,,3.238,0,0,,,,135,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 28, ""NEW_EARLY_ACCEL_SHADOW"": 21}",676,,,,,37
2026-09-09 09:28:44.811,v1.7.1.1,WS_TICK_INTERVAL_AGG,,108490,,,,74.737,,,,,0.002,0.002,,4.483,0,0.0,,,,135,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 28, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1014,,,,,42
2026-09-09 09:28:44.922,v1.7.1.1,WS_TICK_INTERVAL_AGG,,042700,,,,12.01,,,,,0.002,0.002,,0.989,0,109.541,,,,135,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 28, ""NEW_EARLY_ACCEL_SHADOW"": 21}",338,,,,,36
2026-09-09 09:28:45.027,v1.7.1.1,WS_TICK_INTERVAL_AGG,,043260,,,,14.407,,,,,0.002,0.002,,0.507,0,193.496,,,,135,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 28, ""NEW_EARLY_ACCEL_SHADOW"": 21}",169,,,,,56
2026-09-09 09:28:45.411,v1.7.1.1,WS_TICK_INTERVAL_AGG,,036930,,,,6.985,,,,,0.002,0.002,,0.329,0,533.889,,,,135,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 28, ""NEW_EARLY_ACCEL_SHADOW"": 21}",338,,,,,53
2026-09-09 09:28:45.890,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,2,,39,188.265,0,,,,,,0,0,
2026-09-09 09:28:46.635,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,105,285.585,0,,,,,,0,0,
2026-09-09 09:28:47.786,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,33,45.19,0,,,,,,0,0,
2026-09-09 09:28:48.969,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,13,98.062,0,,,,,,0,0,
2026-09-09 09:28:50.042,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,26,22.107,0,,,,,,0,0,
2026-09-09 09:28:49.010,v1.7.1.1,WS_TICK_INTERVAL_AGG,,386380,,,,25.029,,,,,0.002,0.002,,0.573,0,69.705,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",0,,,,,179
2026-09-09 09:28:49.310,v1.7.1.1,WS_TICK_INTERVAL_AGG,,069540,,,,25.311,,,,,0.002,0.002,,0.837,0,304.237,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",0,,,,,179
2026-09-09 09:28:49.408,v1.7.1.1,WS_TICK_INTERVAL_AGG,,052690,,,,19.977,,,,,0.002,0.002,,0.689,0,384.511,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",338,,,,,41
2026-09-09 09:28:49.408,v1.7.1.1,WS_TICK_INTERVAL_AGG,,336260,,,,30.397,,,,,0.002,0.002,,2.671,0,439.615,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",507,,,,,60
2026-09-09 09:28:49.510,v1.7.1.1,WS_TICK_INTERVAL_AGG,,079650,,,,78.319,,,,,0.002,0.002,,0.91,0,546.172,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",169,,,,,449
2026-09-09 09:28:49.610,v1.7.1.1,WS_TICK_INTERVAL_AGG,,001820,,,,16.174,,,,,0.002,0.002,,1.126,0,586.842,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",169,,,,,23
2026-09-09 09:28:49.810,v1.7.1.1,WS_TICK_INTERVAL_AGG,,119850,,,,464.732,,,,,0.002,0.002,,20.954,0,853.751,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1690,,,,,65
2026-09-09 09:28:50.009,v1.7.1.1,WS_TICK_INTERVAL_AGG,,010170,,,,29.134,,,,,0.002,0.002,,1.161,0,987.551,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",338,,,,,161
2026-09-09 09:28:51.239,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v1711.csv,,,,,0,,5,61.641,0,,,,,,0,0,
2026-09-09 09:28:51.366,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,26,106.861,0,,,,,,0,0,
2026-09-09 09:28:50.411,v1.7.1.1,WS_TICK_INTERVAL_AGG,,082740,,,,37.812,,,,,0.002,0.002,,6.008,0,308.35,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",2535,,,,,34
2026-09-09 09:28:50.510,v1.7.1.1,WS_TICK_INTERVAL_AGG,,000500,,,,30.883,,,,,0.003,0.002,,4.245,0,409.904,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",2197,,,,,36
2026-09-09 09:28:51.009,v1.7.1.1,WS_TICK_INTERVAL_AGG,,032820,,,,57.998,,,,,0.003,0.002,,4.275,0,878.325,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1690,,,,,116
2026-09-09 09:28:51.009,v1.7.1.1,WS_TICK_INTERVAL_AGG,,000990,,,,31.092,,,,,0.002,0.002,,2.554,0,902.166,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1183,,,,,49
2026-09-09 09:28:51.613,v1.7.1.1,WS_TICK_INTERVAL_AGG,,034020,,,,30.359,,,,,0.002,0.002,,2.905,0,0.0,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1690,,,,,204
2026-09-09 09:28:51.810,v1.7.1.1,WS_TICK_INTERVAL_AGG,,000720,,,,53.717,,,,,0.003,0.002,,2.751,0,194.312,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1183,,,,,74
2026-09-09 09:28:52.712,v1.7.1.1,WS_TICK_INTERVAL_AGG,,042660,,,,16.23,,,,,0.002,0.002,,2.988,0,0.0,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1183,,,,,31
2026-09-09 09:28:52.810,v1.7.1.1,WS_TICK_INTERVAL_AGG,,327260,,,,3.192,,,,,0.002,0.002,,0.072,0,92.919,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",0,,,,,75
2026-09-09 09:28:53.008,v1.7.1.1,WS_TICK_INTERVAL_AGG,,083650,,,,28.77,,,,,0.002,0.002,,3.721,0,301.186,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1183,,,,,24
2026-09-09 09:28:53.209,v1.7.1.1,WS_TICK_INTERVAL_AGG,,047040,,,,0.581,,,,,0.002,0.002,,0.159,0,492.22,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",507,,,,,37
2026-09-09 09:28:53.510,v1.7.1.1,WS_TICK_INTERVAL_AGG,,403870,,,,14.694,,,,,0.002,0.001,,1.845,0,830.071,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1690,,,,,26
2026-09-09 09:28:54.792,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,49,55.06,0,,,,,,0,0,
2026-09-09 09:28:54.709,v1.7.1.1,WS_TICK_INTERVAL_AGG,,017900,,,,18.391,,,,,0.002,0.003,,1.786,0,509.58,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",676,,,,,48
2026-09-09 09:28:55.012,v1.7.1.1,WS_TICK_INTERVAL_AGG,,042700,,,,7.869,,,,,0.002,0.001,,0.66,0,0.0,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",338,,,,,21
2026-09-09 09:28:55.110,v1.7.1.1,WS_TICK_INTERVAL_AGG,,043260,,,,22.091,,,,,0.002,0.002,,0.57,0,74.746,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",169,,,,,61
2026-09-09 09:28:55.408,v1.7.1.1,WS_TICK_INTERVAL_AGG,,108490,,,,29.686,,,,,0.002,0.002,,4.721,0,372.224,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1014,,,,,55
2026-09-09 09:28:55.516,v1.7.1.1,WS_TICK_INTERVAL_AGG,,036930,,,,13.389,,,,,0.002,0.002,,0.882,0,484.451,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",338,,,,,85
2026-09-09 09:28:56.609,v1.7.1.1,WS_TICK_INTERVAL_AGG,,044490,,,,16.465,,,,,0.002,0.001,,5.586,0,0,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1859,,,,,6
2026-09-09 09:28:57.135,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,26,83.166,0,,,,,,0,0,
2026-09-09 09:28:58.359,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,26,68.327,0,,,,,,0,0,
2026-09-09 09:28:59.111,v1.7.1.1,WS_TICK_INTERVAL_AGG,,386380,,,,13.863,,,,,0.002,0.002,,0.648,0,0.0,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",0,,,,,109
2026-09-09 09:28:59.317,v1.7.1.1,WS_TICK_INTERVAL_AGG,,069540,,,,15.733,,,,,0.002,0.002,,0.297,0,209.225,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",0,,,,,155
2026-09-09 09:28:59.317,v1.7.1.1,WS_TICK_INTERVAL_AGG,,052690,,,,2.912,,,,,0.002,0.002,,0.299,0,313.972,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",338,,,,,39
2026-09-09 09:28:59.317,v1.7.1.1,WS_TICK_INTERVAL_AGG,,336260,,,,21.771,,,,,0.002,0.002,,1.958,1,324.172,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",507,,,,,58
2026-09-09 09:28:59.408,v1.7.1.1,WS_TICK_INTERVAL_AGG,,079650,,,,27.635,,,,,0.002,0.002,,0.376,0,0.0,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",169,,,,,654
2026-09-09 09:28:59.517,v1.7.1.1,WS_TICK_INTERVAL_AGG,,001820,,,,13.483,,,,,0.002,0.002,,0.555,0,192.305,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",169,,,,,35
2026-09-09 09:28:59.612,v1.7.1.1,WS_TICK_INTERVAL_AGG,,119850,,,,112.098,,,,,0.002,0.002,,3.812,0,382.374,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",1690,,,,,68
2026-09-09 09:28:59.708,v1.7.1.1,WS_TICK_INTERVAL_AGG,,010170,,,,18.47,,,,,0.002,0.002,,0.766,0,441.543,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",338,,,,,138
2026-09-09 09:29:01.113,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,5,,52,507.99,0,,,,,,0,0,
2026-09-09 09:29:02.740,v1.7.1.1,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_trades_v1711.csv,,,,,0,,52,394.55,0,,,,,,0,0,
2026-09-09 09:29:00.222,v1.7.1.1,WS_TICK_INTERVAL_AGG,,000500,,,,33.596,,,,,0.003,0.002,,6.088,2,1243.243,,,,134,"{""PRE_FAIL_PULLBACK_SHADOW"": 3, ""WIDE_HIGH_GAP_SHADOW"": 11, ""PRE_HISTORY"": 7, ""BASE"": 21, ""SHADOW_SCORE_70_74"": 9, ""CONFIRM"": 3, ""NEW_FIRST_PULLBACK_SHADOW"": 16, ""LIVE_FILTER_SHADOW"": 16, ""NEW_WATCH_RECLAIM_SHADOW"": 27, ""NEW_EARLY_ACCEL_SHADOW"": 21}",2197,,,,,46
