datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-09-18 09:07:42,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:07:42.803,True,KOSPI,009150,삼성전기,1399000.0,4.66,84589,183927000000.0,118340011000.0,183927000000.0,ACTUAL,3,1409000.0,0.7097232079488999,1.0,1.0657284684775488,76,40,22,5,9,True,60,2026-09-18 09:00:00.201,1399000.0,74.0,462.601422,20260918_009150_E001,2026-09-18 09:00:00.201,1399000.0,74.0,462.601422,432.4605941772461,16,0.0,-0.07142857142857142,False,True,20260918_009150_SHADOW_SCORE_70_74_E001_090019889352,2026-09-18 09:00:19.873,1399000.0,74.0,82.238648,-0.21443888491780028,0.0,34.11988306045532,0.0,34.11988306045532,-0.07142857142857142,65.48114275932312,0.0,123.31382966041565,-0.3561253561253561,184.9534673690796,-0.2851033499643621,295.9323561191559,0.0,34.11988306045532,0.07097232079488991,65.48114275932312,0.0,123.31382966041565,0.35486160397444994,184.9534673690796,0.2838892831795599,295.9323561191559
2026-09-18 09:08:15,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:08:15.019,True,KOSPI,000660,SK하이닉스,1816000.0,4.01,228737,929231000000.0,415386392000.0,929231000000.0,ACTUAL,1,1821000.0,0.2745744096650192,1.0,1.1769878718335298,82,40,25,5,12,True,60,2026-09-18 09:00:00.201,1812000.0,74.0,494.817498,20260918_000660_E001,2026-09-18 09:00:00.201,1812000.0,74.0,494.817498,464.4580659866333,17,-0.11001100110011,-0.11001100110011,True,True,20260918_000660_SHADOW_SCORE_70_74_E001_090019892729,2026-09-18 09:00:19.882,1812000.0,74.0,82.234846,0.1103752759381793,-0.11001100110011,31.997471809387207,-0.11001100110011,31.997471809387207,-0.11001100110011,66.11735486984253,0.22075055187637968,126.83070921897888,0.11025358324145534,189.1611626148224,0.3869541182974019,300.52873635292053,0.10982976386600768,31.997471809387207,0.16468429977490934,66.11735486984253,-0.0006044565980518057,126.83070921897888,0.10946708990717663,189.1611626148224,-0.056004102731675,300.52873635292053
2026-09-18 09:08:15,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:08:14.971,True,KOSDAQ,010170,대한광통신,17390.0,7.87,5388992,91896000000.0,93714570880.0,91896000000.0,ACTUAL,1,17570.0,1.024473534433694,1.0872306946038357,1.0854757529051475,76,37,19,11,9,True,60,2026-09-18 09:03:11.335,17200.0,63.0,303.635576,20260918_010170_E002,2026-09-18 09:04:35.498,17210.0,87.0,219.472598,387.44772505760193,14,0.11514104778353484,0.1728110599078341,False,False,,,,,,,0.11514104778353484,31.997471809387207,0.11514104778353484,31.997471809387207,0.1728110599078341,66.11735486984253,1.1046511627906976,126.83070921897888,1.0459035444509006,189.1611626148224,3.2047477744807122,300.52873635292053,-0.11383039271485473,31.997471809387207,-0.1707455890722822,66.11735486984253,-0.1817297969850309,126.83070921897888,-0.12429154310794877,189.1611626148224,,
2026-09-18 09:08:15,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:08:14.999,True,KOSPI,009150,삼성전기,1401000.0,4.66,90406,183927000000.0,126658806000.0,183927000000.0,ACTUAL,3,1409000.0,0.5677785663591199,1.0,1.1133880959125113,76,40,22,5,9,True,60,2026-09-18 09:00:00.201,1399000.0,74.0,494.79752,20260918_009150_E001,2026-09-18 09:00:00.201,1399000.0,74.0,494.79752,464.4580659866333,17,0.14295925661186562,0.14295925661186562,False,True,20260918_009150_SHADOW_SCORE_70_74_E001_090019889352,2026-09-18 09:00:19.873,1399000.0,74.0,82.238648,-0.21443888491780028,0.14295925661186562,31.997471809387207,0.14295925661186562,31.997471809387207,0.14295925661186562,66.11735486984253,0.2145922746781116,126.83070921897888,-0.14255167498218105,189.1611626148224,-0.07132667617689016,300.52873635292053,-0.14194464158977993,31.997471809387207,-0.14194464158977993,66.11735486984253,-0.21291696238466995,126.83070921897888,0.14194464158977999,189.1611626148224,0.07097232079488996,300.52873635292053
2026-09-18 09:08:15,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:08:15.005,True,KOSPI,005930,삼성전자,258750.0,3.56,1180098,523560000000.0,305350357500.0,523560000000.0,ACTUAL,2,261000.0,0.8620689655172413,1.0,1.0570708133842714,76,40,22,5,9,True,60,2026-09-18 09:00:00.201,260500.0,74.0,494.803506,20260918_005930_E001,2026-09-18 09:00:00.201,260500.0,74.0,494.803506,464.4580659866333,17,0.09671179883945842,-0.09652509652509653,False,True,20260918_005930_SHADOW_SCORE_70_74_E001_090019891292,2026-09-18 09:00:19.877,260500.0,74.0,82.235748,-0.19193857965451588,0.09671179883945842,31.997471809387207,0.09671179883945842,31.997471809387207,-0.09652509652509653,66.11735486984253,-0.09652509652509653,126.83070921897888,-0.4807692307692308,189.1611626148224,-0.2890173410404624,300.52873635292053,-0.09578544061302685,31.997471809387207,0.09578544061302685,66.11735486984253,0.09578544061302685,126.83070921897888,0.4789272030651341,189.1611626148224,0.28735632183908044,300.52873635292053
2026-09-18 09:08:47,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:08:47.045,True,KOSPI,000660,SK하이닉스,1816000.0,4.01,235733,929231000000.0,428091128000.0,929231000000.0,ACTUAL,1,1821000.0,0.2745744096650192,1.0,1.0831924200930028,79,40,25,5,9,True,60,2026-09-18 09:00:00.201,1812000.0,74.0,526.844047,20260918_000660_E001,2026-09-18 09:00:00.201,1812000.0,74.0,526.844047,496.66160702705383,18,0.0,-0.11001100110011,True,True,20260918_000660_SHADOW_SCORE_70_74_E001_090019892729,2026-09-18 09:00:19.882,1812000.0,74.0,82.234846,0.1103752759381793,0.0,32.20354104042053,0.0,32.20354104042053,-0.11001100110011,64.20101284980774,-0.11001100110011,129.68215560913086,0.27609055770292656,187.5148425102234,0.055096418732782364,305.5276815891266,0.0,32.20354104042053,0.10982976386600768,64.20101284980774,0.21959914853252885,129.68215560913086,-0.05564022985066597,187.5148425102234,0.16450286315979085,305.5276815891266
2026-09-18 09:08:47,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:08:47.008,True,KOSDAQ,010170,대한광통신,17350.0,7.63,5510444,93949000000.0,95606203400.0,93949000000.0,ACTUAL,1,17570.0,1.2521343198634036,1.0738010332373245,1.072295915815791,76,37,19,11,9,True,60,2026-09-18 09:03:11.335,17200.0,63.0,335.672519,20260918_010170_E002,2026-09-18 09:04:35.498,17210.0,87.0,251.509541,419.65126609802246,15,-0.23001725129384704,-0.11514104778353484,False,False,,,,,,,-0.23001725129384704,32.20354104042053,-0.23001725129384704,32.20354104042053,-0.11514104778353484,64.20101284980774,-1.026811180832858,129.68215560913086,1.461988304093567,187.5148425102234,0.872093023255814,305.5276815891266,0.2276607854297097,32.20354104042053,0.11383039271485496,64.20101284980774,1.024473534433694,129.68215560913086,-0.5284515503261427,187.5148425102234,1.0780194040189464,305.5276815891266
2026-09-18 09:08:47,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:08:47.021,True,KOSPI,009150,삼성전기,1399000.0,4.66,92203,183927000000.0,128991997000.0,183927000000.0,ACTUAL,3,1409000.0,0.7097232079488999,1.0,1.0900117036494106,76,40,22,5,9,True,60,2026-09-18 09:00:00.201,1399000.0,74.0,526.819974,20260918_009150_E001,2026-09-18 09:00:00.201,1399000.0,74.0,526.819974,496.66160702705383,18,-0.14275517487508924,0.0,False,True,20260918_009150_SHADOW_SCORE_70_74_E001_090019889352,2026-09-18 09:00:19.873,1399000.0,74.0,82.238648,-0.21443888491780028,-0.14275517487508924,32.20354104042053,-0.14275517487508924,32.20354104042053,0.0,64.20101284980774,-0.07142857142857142,129.68215560913086,0.0,187.5148425102234,-0.07142857142857142,305.5276815891266,0.14194464158977993,32.20354104042053,0.0,64.20101284980774,0.07097232079488991,129.68215560913086,0.0,187.5148425102234,0.07097232079488991,305.5276815891266
2026-09-18 09:08:47,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:08:47.023,True,KOSPI,005930,삼성전자,258500.0,3.56,1272263,523560000000.0,328879985500.0,523560000000.0,ACTUAL,2,261000.0,0.9578544061302682,1.0,1.117560251890983,76,40,22,5,9,True,60,2026-09-18 09:00:00.201,260500.0,74.0,526.821973,20260918_005930_E001,2026-09-18 09:00:00.201,260500.0,74.0,526.821973,496.66160702705383,18,-0.0966183574879227,0.0,False,True,20260918_005930_SHADOW_SCORE_70_74_E001_090019891292,2026-09-18 09:00:19.877,260500.0,74.0,82.235748,-0.19193857965451588,-0.0966183574879227,32.20354104042053,-0.0966183574879227,32.20354104042053,0.0,64.20101284980774,-0.19305019305019305,129.68215560913086,-0.19305019305019305,187.5148425102234,-0.6724303554274735,305.5276815891266,0.09578544061302685,32.20354104042053,0.0,64.20101284980774,0.1915708812260537,129.68215560913086,0.1915708812260537,187.5148425102234,0.6704980842911877,305.5276815891266
2026-09-18 09:09:20,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:09:20.933,True,KOSPI,000660,SK하이닉스,1816000.0,4.01,240330,929231000000.0,436439280000.0,929231000000.0,ACTUAL,1,1821000.0,0.2745744096650192,1.0,1.0506826617468972,79,40,25,5,9,True,60,2026-09-18 09:00:00.201,1812000.0,74.0,560.731913,20260918_000660_E001,2026-09-18 09:00:00.201,1812000.0,74.0,560.731913,528.9196619987488,19,0.0,0.0,True,True,20260918_000660_SHADOW_SCORE_70_74_E001_090019892729,2026-09-18 09:00:19.882,1812000.0,74.0,82.234846,0.1103752759381793,0.0,32.258054971694946,0.0,32.258054971694946,0.0,64.46159601211548,-0.11001100110011,130.578950881958,0.22075055187637968,191.29230523109436,0.22075055187637968,309.17657351493835,0.0,32.258054971694946,0.0,64.46159601211548,0.16468429977490934,130.578950881958,-0.0006044565980518057,191.29230523109436,-0.0006044565980518057,309.17657351493835
2026-09-18 09:09:20,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:09:20.908,True,KOSDAQ,043260,성호전자,23150.0,7.41,1312125,29140000000.0,30375693750.0,29140000000.0,ACTUAL,6,23250.0,0.43010752688172044,1.2192978785723252,1.1809487551267823,77,24,25,16,12,True,60,2026-09-18 09:08:49.121,23150.0,77.0,31.787174,20260918_043260_E001,2026-09-18 09:08:49.121,23150.0,77.0,31.787174,502.56250643730164,12,0.43383947939262474,0.0,True,False,,,,,,,0.43383947939262474,32.258054971694946,0.43383947939262474,32.258054971694946,0.0,64.46159601211548,2.433628318584071,130.578950881958,3.5794183445190155,191.29230523109436,4.044943820224719,309.17657351493835,-0.43010752688172044,32.258054971694946,0.0,64.46159601211548,,,,,,
2026-09-18 09:09:23,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:09:20.924,True,KOSPI,009150,삼성전기,1397000.0,4.66,95114,183927000000.0,132874258000.0,183927000000.0,ACTUAL,3,1409000.0,0.8516678495386799,1.0,1.0520761896334314,76,40,22,5,9,True,60,2026-09-18 09:00:00.201,1399000.0,74.0,560.722924,20260918_009150_E001,2026-09-18 09:00:00.201,1399000.0,74.0,560.722924,528.9196619987488,19,-0.14295925661186562,-0.28551034975017847,False,True,20260918_009150_SHADOW_SCORE_70_74_E001_090019889352,2026-09-18 09:00:19.873,1399000.0,74.0,82.238648,-0.21443888491780028,-0.14295925661186562,32.258054971694946,-0.14295925661186562,32.258054971694946,-0.28551034975017847,64.46159601211548,-0.14295925661186562,130.578950881958,-0.07153075822603719,191.29230523109436,-0.42765502494654317,309.17657351493835,0.14194464158978004,32.258054971694946,0.28388928317955997,64.46159601211548,0.14194464158978004,130.578950881958,0.07097232079489002,191.29230523109436,0.42583392476933996,309.17657351493835
2026-09-18 09:09:23,v2.1.2,MAIN,MAIN,MAIN,2026-09-18 09:09:20.927,True,KOSPI,005930,삼성전자,259000.0,3.56,1284930,523560000000.0,332796870000.0,523560000000.0,ACTUAL,2,261000.0,0.7662835249042145,1.0,1.0888333002852306,76,40,22,5,9,True,60,2026-09-18 09:00:00.201,260500.0,74.0,560.725916,20260918_005930_E001,2026-09-18 09:00:00.201,260500.0,74.0,560.725916,528.9196619987488,19,0.19342359767891684,0.0966183574879227,False,True,20260918_005930_SHADOW_SCORE_70_74_E001_090019891292,2026-09-18 09:00:19.877,260500.0,74.0,82.235748,-0.19193857965451588,0.19342359767891684,32.258054971694946,0.19342359767891684,32.258054971694946,0.0966183574879227,64.46159601211548,0.0,130.578950881958,0.0,191.29230523109436,-0.38461538461538464,309.17657351493835,-0.1915708812260537,32.258054971694946,-0.09578544061302685,64.46159601211548,0.0,130.578950881958,0.0,191.29230523109436,0.38314176245210724,309.17657351493835
