datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-16 12:07:00.939,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.455925,2.94,1166062000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:07:25.196,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.4632249999999996,2.97,1166510000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:07:48.539,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.472749999999998,2.95,1166716000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:08:12.413,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.464649999999997,2.94,1167354000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:08:41.534,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.484449999999995,2.96,1264267000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:09:05.146,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.486074999999996,2.98,1265175000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:09:27.395,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.471924999999997,2.95,1265740000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:09:49.782,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.464074999999998,2.94,1266091000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:10:12.764,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.484474999999996,2.95,1267573000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:10:33.575,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.474449999999999,2.94,1172370000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:10:55.622,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.477524999999996,2.96,1174138000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:11:20.123,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.4732249999999985,2.97,1175606000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:11:41.936,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.484799999999998,2.96,1176528000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:12:04.550,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.4778499999999966,2.95,1222603000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:12:26.190,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.491024999999999,2.96,1322371000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:12:49.591,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.490074999999997,2.96,1323925000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:13:13.561,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.4765,2.94,1325082000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:13:35.386,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.485875,2.94,1224957000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:13:58.027,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.477899999999998,2.94,1225155000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:14:20.321,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.532299999999999,3.05,1262279000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:14:46.712,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.535674999999998,3.07,1262920000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:15:11.242,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.5358,3.07,1263391000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:15:34.617,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.526799999999995,3.07,1263835000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:15:59.428,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.536824999999996,3.08,1265297000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:16:23.939,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.540924999999998,3.09,1269355000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:16:46.322,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.538299999999996,3.08,1271198000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:17:08.727,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.548849999999996,3.1,1272825000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:17:33.901,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.555074999999994,3.11,1231686000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:17:57.439,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.569474999999995,3.11,1275454000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:18:19.746,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.571324999999996,3.1,1304470000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:18:43.130,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.565699999999996,3.11,1233655000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:19:07.758,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.572299999999997,3.11,1233981000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:19:30.431,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.564749999999999,3.11,1338796000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:19:53.546,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.569249999999996,3.1,1236079000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:20:16.806,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.5752999999999995,3.1,1200091000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:20:41.269,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.583025000000001,3.11,1200543000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:21:03.250,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.5894249999999985,3.14,1237333000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:21:27.438,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.607575000000001,3.15,1201456000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:21:50.998,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.622775000000002,3.19,1202202000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:22:15.018,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.624774999999997,3.18,1239209000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:22:38.246,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.6237999999999975,3.16,1287477000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:23:00.341,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.607450000000001,3.14,1242769000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:23:22.883,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.599199999999999,3.14,1243318000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:23:46.911,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.620850000000003,3.16,1243713000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:24:09.877,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.6400500000000005,3.16,1243977000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:24:33.427,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.634375000000005,3.18,1244375000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:24:57.014,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.623975,3.16,1245093000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:25:20.335,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.628800000000002,3.19,1376535000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:25:44.221,v2.1.2,SCANNER_CROSS_SECTION,OK,16,4.638350000000003,3.18,1376924000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:26:05.994,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.642700000000002,3.18,1246568000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:26:28.715,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.640675,3.17,1246825000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:26:51.908,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.652024999999997,3.16,1247093000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:27:15.829,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.672074999999998,3.17,1247591000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:27:38.909,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.652200000000003,3.16,1247933000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:28:02.165,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.6777750000000005,3.18,1248101000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:28:24.513,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.670999999999998,3.16,1248425000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:28:47.075,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.6667250000000005,3.18,1248777000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:29:11.209,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.674550000000002,3.13,1203240000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:29:34.585,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.660974999999999,3.14,1249429000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:29:56.610,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.658024999999999,3.18,1203846000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:30:19.288,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.650199999999999,3.2,1250300000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:30:42.525,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.632199999999999,3.1,1250678000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:31:04.190,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.632299999999997,3.11,1250927000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:31:26.000,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.656249999999998,3.16,1251120000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:31:48.061,v2.1.2,SCANNER_CROSS_SECTION,OK,15,4.665374999999999,3.17,1251283000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:32:09.397,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.64295,3.11,1205405000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:32:31.372,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.6275499999999985,3.15,1205665000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:32:53.261,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.614949999999999,3.15,1205810000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:33:17.027,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.6236250000000005,3.13,1206432000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:33:38.787,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.615475000000001,3.15,1207133000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-16 12:34:00.442,v2.1.2,SCANNER_CROSS_SECTION,OK,14,4.614149999999998,3.17,1207400000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
