version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v2.1.2,20260918_006340_BASE_E003_094507430552,006340,대원전선,2026-09-18 09:45:07.430,14094.079999999998,T250_S150,STOP_LOSS,2026-09-18 10:15:04.570,-1.5189,-1.7589,0.9644,-1.5189,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 09:53:21.183,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_006340_BASE_E003_094507430552,006340,대원전선,2026-09-18 09:45:07.430,14094.079999999998,T250_S150,STOP_LOSS,2026-09-18 10:15:04.570,-1.5189,-1.7589,0.9644,-1.5189,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 09:53:21.183,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_006340_BASE_E003_094507430552,006340,대원전선,2026-09-18 09:45:07.430,14094.079999999998,T250_S150,STOP_LOSS,2026-09-18 10:15:04.570,-1.5189,-1.7589,0.9644,-1.5189,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 09:53:21.183,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_006340_BASE_E003_094507430552,006340,대원전선,2026-09-18 09:45:07.430,14094.079999999998,T250_S150,STOP_LOSS,2026-09-18 10:15:04.570,-1.5189,-1.7589,0.9644,-1.5189,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 09:53:21.183,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_006340_BASE_E003_094507430552,006340,대원전선,2026-09-18 09:45:07.430,14094.079999999998,T250_S150,STOP_LOSS,2026-09-18 10:15:04.570,-1.5189,-1.7589,0.9644,-1.5189,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-18 09:53:21.183,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_006340_BASE_E003_094507430552,006340,대원전선,2026-09-18 09:45:07.430,14094.079999999998,T250_S150,STOP_LOSS,2026-09-18 10:15:04.570,-1.5189,-1.7589,0.9644,-1.5189,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-18 09:53:21.183,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_006340_BASE_E003_094507430552,006340,대원전선,2026-09-18 09:45:07.430,14094.079999999998,T250_S150,STOP_LOSS,2026-09-18 10:15:04.570,-1.5189,-1.7589,0.9644,-1.5189,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-18 09:53:21.183,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_006340_BASE_E003_094507430552,006340,대원전선,2026-09-18 09:45:07.430,14094.079999999998,T250_S150,STOP_LOSS,2026-09-18 10:15:04.570,-1.5189,-1.7589,0.9644,-1.5189,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-18 09:53:21.183,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_006340_BASE_E003_094507430552,006340,대원전선,2026-09-18 09:45:07.430,14094.079999999998,T250_S150,STOP_LOSS,2026-09-18 10:15:04.570,-1.5189,-1.7589,0.9644,-1.5189,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-18 09:53:21.183,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.5203,-1.7603,,,,,,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-18 09:57:21.170,True,2026-09-18 09:57:24.366,148400.0,,,,0.3736,0.1336,True,False,148700.0,149400.0,150000.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.752,-1.8868
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-18 09:57:21.170,True,2026-09-18 09:57:22.871,148500.0,,,,0.4412,0.2012,True,False,148600.0,148900.0,150400.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.6835,-1.9529
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-18 09:57:21.170,True,2026-09-18 09:57:22.781,148700.0,,,,0.5765,0.3365,True,False,148600.0,149100.0,150400.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.5467,-2.0847
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-18 09:57:21.170,True,2026-09-18 09:57:21.264,148800.0,,,,0.6441,0.4041,True,False,148800.0,148600.0,150700.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.4785,-2.1505
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,True,2026-09-18 09:57:32.974,True,2026-09-18 09:58:43.469,148400.0,,,,0.3736,0.1336,True,False,148500.0,148300.0,148300.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.752,-1.8868
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,True,2026-09-18 09:57:32.974,True,2026-09-18 09:58:43.468,148500.0,,,,0.4412,0.2012,True,False,148500.0,148300.0,148300.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.6835,-1.9529
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,True,2026-09-18 09:57:32.974,True,2026-09-18 09:58:13.261,148700.0,,,,0.5765,0.3365,True,False,148950.0,149400.0,149100.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.5467,-2.0847
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,True,2026-09-18 09:57:32.974,True,2026-09-18 09:58:11.666,148800.0,,,,0.6441,0.4041,True,False,149000.0,148900.0,149100.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.4785,-2.1505
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,True,2026-09-18 09:57:34.758,True,2026-09-18 09:58:43.469,148400.0,,,,0.3736,0.1336,True,False,148500.0,148300.0,148300.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.752,-1.8868
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,True,2026-09-18 09:57:34.758,True,2026-09-18 09:58:43.468,148500.0,,,,0.4412,0.2012,True,False,148500.0,148300.0,148300.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.6835,-1.9529
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,True,2026-09-18 09:57:34.758,True,2026-09-18 09:58:13.261,148700.0,,,,0.5765,0.3365,True,False,148950.0,149400.0,149100.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.5467,-2.0847
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,True,2026-09-18 09:57:34.758,True,2026-09-18 09:58:11.666,148800.0,,,,0.6441,0.4041,True,False,149000.0,148900.0,149100.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.4785,-2.1505
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,True,2026-09-18 09:57:34.759,True,2026-09-18 09:58:43.469,148400.0,,,,0.3736,0.1336,True,False,148500.0,148300.0,148300.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.752,-1.8868
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,True,2026-09-18 09:57:34.759,True,2026-09-18 09:58:43.468,148500.0,,,,0.4412,0.2012,True,False,148500.0,148300.0,148300.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.6835,-1.9529
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,True,2026-09-18 09:57:34.759,True,2026-09-18 09:58:13.261,148700.0,,,,0.5765,0.3365,True,False,148950.0,149400.0,149100.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.5467,-2.0847
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,True,2026-09-18 09:57:34.759,True,2026-09-18 09:58:11.666,148800.0,,,,0.6441,0.4041,True,False,149000.0,148900.0,149100.0,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,1.4785,-2.1505
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_001820_BASE_E003_095604895066,001820,삼화콘덴서,2026-09-18 09:56:04.895,147847.69999999998,T250_S150,STOP_LOSS,2026-09-18 10:26:44.317,-1.5203,-1.7603,2.1321,-1.5203,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,True,2026-09-18 09:57:32.974,,,2026-09-18 10:11:13.861,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-1.5015,-1.7415,,,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_125490_BASE_E002_103307096131,125490,한라캐스트,2026-09-18 10:33:07.096,12842.829999999998,T250_S150,STOP_LOSS,2026-09-18 10:34:15.676,-1.5015,-1.7415,0.0,-1.5015,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,,,,,,,,,,,COMPLETE,False,,,,2026-09-18 10:33:07.096,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_072950_BASE_E002_123205635157,072950,빛샘전자,2026-09-18 12:32:05.635,14534.519999999999,T250_S150,TAKE_PROFIT,2026-09-18 12:38:21.367,2.5146,2.2746,2.5146,-1.0631,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,2.5146,2.2746,,,,,,COMPLETE,True,2026-09-18 12:32:19.319,,,2026-09-18 12:38:20.524,,,PRICE_PATH_ONLY,,
v2.1.2,20260918_072950_BASE_E002_123205635157,072950,빛샘전자,2026-09-18 12:32:05.635,14534.519999999999,T250_S150,TAKE_PROFIT,2026-09-18 12:38:21.367,2.5146,2.2746,2.5146,-1.0631,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,True,2026-09-18 12:32:19.211,True,2026-09-18 12:32:27.426,14590.0,,,,0.3817,0.1417,False,True,14550.0,14510.0,14540.0,COMPLETE,True,2026-09-18 12:32:19.319,,,2026-09-18 12:38:20.524,,,PRICE_PATH_ONLY,2.1247,-1.4393
v2.1.2,20260918_072950_BASE_E002_123205635157,072950,빛샘전자,2026-09-18 12:32:05.635,14534.519999999999,T250_S150,TAKE_PROFIT,2026-09-18 12:38:21.367,2.5146,2.2746,2.5146,-1.0631,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,True,2026-09-18 12:32:19.211,True,2026-09-18 12:32:27.426,14600.0,,,,0.4505,0.2105,False,True,14550.0,14510.0,14540.0,COMPLETE,True,2026-09-18 12:32:19.319,,,2026-09-18 12:38:20.524,,,PRICE_PATH_ONLY,2.0548,-1.5068
v2.1.2,20260918_072950_BASE_E002_123205635157,072950,빛샘전자,2026-09-18 12:32:05.635,14534.519999999999,T250_S150,TAKE_PROFIT,2026-09-18 12:38:21.367,2.5146,2.2746,2.5146,-1.0631,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,True,2026-09-18 12:32:19.211,True,2026-09-18 12:32:19.319,14620.0,,,,0.5881,0.3481,False,True,14670.0,14580.0,14540.0,COMPLETE,True,2026-09-18 12:32:19.319,,,2026-09-18 12:38:20.524,,,PRICE_PATH_ONLY,1.9152,-1.6416
v2.1.2,20260918_072950_BASE_E002_123205635157,072950,빛샘전자,2026-09-18 12:32:05.635,14534.519999999999,T250_S150,TAKE_PROFIT,2026-09-18 12:38:21.367,2.5146,2.2746,2.5146,-1.0631,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,True,2026-09-18 12:32:19.211,True,2026-09-18 12:32:19.319,14620.0,,,,0.5881,0.3481,False,True,14670.0,14580.0,14540.0,COMPLETE,True,2026-09-18 12:32:19.319,,,2026-09-18 12:38:20.524,,,PRICE_PATH_ONLY,1.9152,-1.6416
