datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-18 11:45:40.824,v2.1.2,WS_TICK_INTERVAL_AGG,,010170,,,,19.023,,,,,0.003,0.0,,0.801,0,732.483,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,67
2026-09-18 11:45:41.028,v2.1.2,WS_TICK_INTERVAL_AGG,,028050,,,,16.202,,,,,0.002,0.0,,1.917,0,938.687,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",338,,,,,16
2026-09-18 11:45:41.127,v2.1.2,WS_TICK_INTERVAL_AGG,,001210,,,,19.498,,,,,0.003,0.0,,4.28,0,0.0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",845,,,,,26
2026-09-18 11:45:41.832,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,132.511,,,,,0.003,0.0,,50.05,0,740.469,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",845,,,,,22
2026-09-18 11:45:41.924,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,14.683,,,,,0.002,0.0,,1.448,0,795.47,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",169,,,,,11
2026-09-18 11:45:42.125,v2.1.2,WS_TICK_INTERVAL_AGG,,001520,,,,0.303,,,,,0.006,0.0,,0.303,0,1000.525,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,1
2026-09-18 11:45:42.188,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,2,,1,16.418,0,,,,,,0,0,
2026-09-18 11:45:42.125,v2.1.2,WS_TICK_INTERVAL_AGG,,001820,,,,16.948,,,,,0.003,0.0,,3.265,1,1001.442,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",1352,,,,,10
2026-09-18 11:45:42.125,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,16.339,,,,,0.002,0.0,,1.235,2,1010.528,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",507,,,,,17
2026-09-18 11:45:42.325,v2.1.2,WS_TICK_INTERVAL_AGG,,046970,,,,20.328,,,,,0.002,0.0,,1.053,0,0.0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,24
2026-09-18 11:45:42.325,v2.1.2,WS_TICK_INTERVAL_AGG,,306620,,,,0.129,,,,,0.001,0.0,,0.129,1,1.09,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,1
2026-09-18 11:45:42.423,v2.1.2,WS_TICK_INTERVAL_AGG,,000990,,,,0.705,,,,,0.002,0.0,,0.526,0,97.607,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",845,,,,,5
2026-09-18 11:45:42.423,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,0.602,,,,,0.002,0.0,,0.457,1,111.736,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",676,,,,,8
2026-09-18 11:45:42.625,v2.1.2,WS_TICK_INTERVAL_AGG,,950260,,,,10.327,,,,,0.002,0.0,,2.279,0,299.174,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,5
2026-09-18 11:45:42.625,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,0.839,,,,,0.003,0.0,,0.256,1,300.089,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",507,,,,,39
2026-09-18 11:45:42.625,v2.1.2,WS_TICK_INTERVAL_AGG,,006340,,,,17.336,,,,,0.002,0.0,,2.826,2,305.179,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",1183,,,,,9
2026-09-18 11:45:42.625,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,18.381,,,,,0.003,0.0,,3.602,0,311.18,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",507,,,,,10
2026-09-18 11:45:42.825,v2.1.2,WS_TICK_INTERVAL_AGG,,131970,,,,6.946,,,,,0.001,0.0,,3.783,0,500.242,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",2197,,,,,6
2026-09-18 11:45:43.123,v2.1.2,WS_TICK_INTERVAL_AGG,,042700,,,,0.209,,,,,0.002,0.0,,0.118,0,797.116,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",169,,,,,5
2026-09-18 11:45:43.424,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,26.939,,,,,0.003,0.0,,3.373,0,0.0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",2028,,,,,24
2026-09-18 11:45:44.325,v2.1.2,WS_TICK_INTERVAL_AGG,,103590,,,,16.006,,,,,0.002,0.0,,2.113,0,903.076,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",338,,,,,8
2026-09-18 11:45:44.724,v2.1.2,WS_TICK_INTERVAL_AGG,,338220,,,,0.347,,,,,0.003,0.0,,0.242,0,0.0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,3
2026-09-18 11:45:44.923,v2.1.2,WS_TICK_INTERVAL_AGG,,047040,,,,0.2,,,,,0.003,0.0,,0.185,0,219.193,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",338,,,,,7
2026-09-18 11:45:45.026,v2.1.2,WS_TICK_INTERVAL_AGG,,394280,,,,0.13,,,,,0.002,0.0,,0.13,0,302.219,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,1
2026-09-18 11:45:45.026,v2.1.2,WS_TICK_INTERVAL_AGG,,321370,,,,18.592,,,,,0.002,0.0,,0.692,0,324.002,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",338,,,,,51
2026-09-18 11:45:45.325,v2.1.2,WS_TICK_INTERVAL_AGG,,089980,,,,0.09,,,,,0.002,0.0,,0.088,0,603.759,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,2
2026-09-18 11:45:45.726,v2.1.2,WS_TICK_INTERVAL_AGG,,328130,,,,34.981,,,,,0.002,0.0,,6.675,0,0.0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",3380,,,,,9
2026-09-18 11:45:45.825,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,4.28,,,,,0.002,0.0,,0.249,0,55.261,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,54
2026-09-18 11:45:46.026,v2.1.2,WS_TICK_INTERVAL_AGG,,006360,,,,0.199,,,,,0.004,0.0,,0.145,0,255.41,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",169,,,,,4
2026-09-18 11:45:47.740,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,22.842,,,,,0.004,0.0,,5.036,0,0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",1014,,,,,9
2026-09-18 11:45:47.837,v2.1.2,WS_TICK_INTERVAL_AGG,,125490,,,,14.698,,,,,0.002,0.0,,3.981,0,0.0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",2028,,,,,8
2026-09-18 11:45:47.837,v2.1.2,WS_TICK_INTERVAL_AGG,,117730,,,,0.304,,,,,0.002,0.0,,0.298,1,4.504,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",507,,,,,2
2026-09-18 11:45:48.139,v2.1.2,WS_TICK_INTERVAL_AGG,,222800,,,,18.197,,,,,0.002,0.0,,3.677,0,228.763,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",1352,,,,,6
2026-09-18 11:45:48.324,v2.1.2,WS_TICK_INTERVAL_AGG,,229640,,,,21.805,,,,,0.002,0.0,,7.8,0,360.452,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",2028,,,,,5
2026-09-18 11:45:48.826,v2.1.2,WS_TICK_INTERVAL_AGG,,001440,,,,16.57,,,,,0.003,0.0,,5.028,0,0.0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",1521,,,,,10
2026-09-18 11:45:48.940,v2.1.2,WS_TICK_INTERVAL_AGG,,0004V0,,,,0.462,,,,,0.003,0.0,,0.297,0,196.314,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",338,,,,,21
2026-09-18 11:45:48.940,v2.1.2,WS_TICK_INTERVAL_AGG,,017900,,,,0.274,,,,,0.002,0.0,,0.132,0,342.89,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",169,,,,,63
2026-09-18 11:45:49.550,v2.1.2,WS_TICK_INTERVAL_AGG,,005690,,,,0.462,,,,,0.002,0.0,,0.305,0,1023.461,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",169,,,,,11
2026-09-18 11:45:49.666,v2.1.2,WS_TICK_INTERVAL_AGG,,062040,,,,0.128,,,,,0.002,0.0,,0.107,0,1074.245,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",169,,,,,7
2026-09-18 11:45:49.666,v2.1.2,WS_TICK_INTERVAL_AGG,,119850,,,,49.309,,,,,0.002,0.0,,0.574,1,1074.245,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,217
2026-09-18 11:45:50.036,v2.1.2,WS_TICK_INTERVAL_AGG,,043260,,,,40.209,,,,,0.002,0.0,,3.419,0,0.0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",338,,,,,16
2026-09-18 11:45:50.333,v2.1.2,WS_TICK_INTERVAL_AGG,,0015S0,,,,0.214,,,,,0.001,0.0,,0.211,0,268.024,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,2
2026-09-18 11:45:50.333,v2.1.2,WS_TICK_INTERVAL_AGG,,002990,,,,0.28,,,,,0.001,0.0,,0.266,0,310.724,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",338,,,,,3
2026-09-18 11:45:50.637,v2.1.2,WS_TICK_INTERVAL_AGG,,078350,,,,2.723,,,,,0.002,0.0,,0.989,0,435.958,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",1014,,,,,6
2026-09-18 11:45:50.824,v2.1.2,WS_TICK_INTERVAL_AGG,,010170,,,,20.686,,,,,0.002,0.0,,0.789,0,578.84,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,74
2026-09-18 11:45:51.225,v2.1.2,WS_TICK_INTERVAL_AGG,,327260,,,,33.568,,,,,0.002,0.0,,7.353,0,0.0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",1183,,,,,5
2026-09-18 11:45:51.225,v2.1.2,WS_TICK_INTERVAL_AGG,,028050,,,,0.268,,,,,0.002,0.0,,0.154,1,0.0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",338,,,,,13
2026-09-18 11:45:51.323,v2.1.2,WS_TICK_INTERVAL_AGG,,001210,,,,27.972,,,,,0.003,0.0,,3.053,0,119.303,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",845,,,,,20
2026-09-18 11:45:51.323,v2.1.2,WS_TICK_INTERVAL_AGG,,285800,,,,0.161,,,,,0.004,0.0,,0.096,1,124.809,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,5
2026-09-18 11:45:51.826,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,122.24,,,,,0.003,0.0,,55.513,0,646.969,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",845,,,,,58
2026-09-18 11:45:51.955,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,0.266,,,,,0.003,0.0,,0.141,0,752.265,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",169,,,,,13
2026-09-18 11:45:52.125,v2.1.2,WS_TICK_INTERVAL_AGG,,024840,,,,24.636,,,,,0.003,0.0,,7.752,0,844.868,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",845,,,,,10
2026-09-18 11:45:52.327,v2.1.2,WS_TICK_INTERVAL_AGG,,001820,,,,23.834,,,,,0.003,0.0,,3.392,0,0.0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",1352,,,,,12
2026-09-18 11:45:52.444,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,10.822,,,,,0.002,0.0,,1.094,1,9.0,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",507,,,,,23
2026-09-18 11:45:52.529,v2.1.2,WS_TICK_INTERVAL_AGG,,399720,,,,2.236,,,,,0.003,0.0,,1.738,0,116.868,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",2535,,,,,4
2026-09-18 11:45:52.529,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,8.182,,,,,0.002,0.0,,0.608,1,121.37,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",507,,,,,38
2026-09-18 11:45:52.529,v2.1.2,WS_TICK_INTERVAL_AGG,,006340,,,,19.151,,,,,0.002,0.0,,1.799,2,121.37,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",1183,,,,,14
2026-09-18 11:45:52.636,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,16.904,,,,,0.002,0.0,,1.813,3,124.37,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",676,,,,,12
2026-09-18 11:45:52.828,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,18.584,,,,,0.002,0.0,,2.488,0,317.043,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",507,,,,,14
2026-09-18 11:45:52.923,v2.1.2,WS_TICK_INTERVAL_AGG,,052710,,,,2.111,,,,,0.002,0.0,,0.636,0,433.923,,,,211,"{""WIDE_HIGH_GAP_SHADOW"": 176, ""PRE_HISTORY"": 3, ""CALM_FIRST_75_PROTECT"": 1, ""CALM_FIRST_75"": 1, ""SHADOW_SCORE_70_74"": 15, ""PRE_FAIL_PULLBACK_SHADOW"": 4, ""BASE"": 11}",0,,,,,4
