datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-09 09:08:37.809,v1.7.1.1,044490,태웅,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,68,29,25,5,9,36700.0,0.40705563093622793,MAIN,MAIN,2026-09-09 09:08:37.687,True,488.6858036518097,23,0.6858710562414266,25.33271861076355,0.6858710562414266,25.33271861076355,0.273224043715847,49.611905336380005,-0.2717391304347826,114.83957767486572,0.547945205479452,180.42933464050293,0.9628610729023385,299.31604385375977,-0.6784260515603799,25.33271861076355,0.0,83.10856771469116,0.27137042062415195,114.83957767486572,-0.0016637151128183758,164.76741695404053,,,0.6858710562414266,0.273224043715847,,2026-09-09 09:05:24.563,36550.0,75.0,164.767417,20260909_044490_E002,2026-09-09 09:06:14.490,36800.0,66.0,114.839578,2026-09-09 09:08:09.330,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,7,3,True,OPEN,20260909_044490_NEW_EARLY_ACCEL_SHADOW_EPISODE_090610107430,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-09 09:08:37.853,v1.7.1.1,044490,태웅,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,68,29,25,5,9,36700.0,0.40705563093622793,MAIN,MAIN,2026-09-09 09:08:37.687,True,488.6858036518097,23,0.6858710562414266,25.33271861076355,0.6858710562414266,25.33271861076355,0.273224043715847,49.611905336380005,-0.2717391304347826,114.83957767486572,0.547945205479452,180.42933464050293,0.9628610729023385,299.31604385375977,-0.6784260515603799,25.33271861076355,0.0,83.10856771469116,0.27137042062415195,114.83957767486572,-0.0016637151128183758,164.76741695404053,,,0.6858710562414266,0.273224043715847,,2026-09-09 09:05:24.563,36550.0,75.0,164.767417,20260909_044490_E002,2026-09-09 09:06:14.490,36800.0,66.0,114.839578,2026-09-09 09:08:09.330,,,,,,,2026-09-09 09:08:37.687,36700.0,,,,,,,,,,,,,,False,,,,,,,8,2,True,OPEN,20260909_044490_NEW_WATCH_RECLAIM_SHADOW_E001_090533005992,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-09 09:08:37.884,v1.7.1.1,082740,한화엔진,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,29,14,11,9,50400.0,2.5145067698259185,MAIN,MAIN,2026-09-09 09:08:37.578,True,488.6858036518097,23,0.19880715705765406,25.33271861076355,0.19880715705765406,25.33271861076355,0.0,49.611905336380005,-1.36986301369863,114.83957767486572,-1.1764705882352942,180.42933464050293,-0.9823182711198428,299.31604385375977,-0.19342359767891715,25.33271861076355,0.0,49.611905336380005,1.3539651837524174,114.83957767486572,1.1605415860735007,180.42933464050293,2.5145067698259185,299.31604385375977,0.19880715705765406,0.0,,2026-09-09 09:01:30.572,50200.0,80.0,398.757831,20260909_082740_E002,2026-09-09 09:07:43.997,50300.0,63.0,25.332719,2026-09-09 09:08:09.330,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,9,2,True,OPEN,20260909_082740_NEW_WATCH_RECLAIM_SHADOW_E001_090228289211,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-09 09:08:37.937,v1.7.1.1,047040,대우건설,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,29,25,5,4,21100.0,0.4716981132075472,MAIN,MAIN,2026-09-09 09:08:37.621,True,441.88514161109924,20,0.0,25.33271861076355,0.0,25.33271861076355,1.6867469879518073,49.611905336380005,1.932367149758454,114.83957767486572,0.9569377990430622,180.42933464050293,2.4271844660194173,299.31604385375977,0.0,25.33271861076355,,,,,,,,,0.0,1.6867469879518073,,2026-09-09 09:07:43.997,21100.0,63.0,25.332719,20260909_047040_E001,2026-09-09 09:07:43.997,21100.0,63.0,25.332719,2026-09-09 09:08:09.330,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,3,1,False,,,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-09 09:08:38.028,v1.7.1.1,032820,우리기술,BASE,ENTER,75_SCORE,89,29,25,20,15,13740.0,0.14534883720930233,MAIN,MAIN,2026-09-09 09:08:37.659,True,473.5460147857666,22,2.1561338289962824,25.33271861076355,2.1561338289962824,25.33271861076355,3.69811320754717,49.611905336380005,3.69811320754717,114.83957767486572,3.8548752834467117,180.42933464050293,9.307875894988067,299.31604385375977,-0.8848204048804695,25.33271861076355,0.14534883720930233,49.611905336380005,0.14534883720930233,114.83957767486572,-0.005594559017112755,180.42933464050293,,,2.1561338289962824,3.69811320754717,True,2026-09-09 09:07:43.997,13450.0,66.0,53.661683,20260909_032820_E001,2026-09-09 09:07:43.997,13450.0,66.0,53.661683,2026-09-09 09:08:09.330,2026-09-09 09:08:37.659,13740.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-09 09:08:37.659,13740.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,5,1,False,,,,,,,,
2026-09-09 09:08:38.057,v1.7.1.1,032820,우리기술,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,89,29,25,20,15,13740.0,0.14534883720930233,MAIN,MAIN,2026-09-09 09:08:37.659,True,473.5460147857666,22,2.1561338289962824,25.33271861076355,2.1561338289962824,25.33271861076355,3.69811320754717,49.611905336380005,3.69811320754717,114.83957767486572,3.8548752834467117,180.42933464050293,9.307875894988067,299.31604385375977,-0.8848204048804695,25.33271861076355,0.14534883720930233,49.611905336380005,0.14534883720930233,114.83957767486572,-0.005594559017112755,180.42933464050293,,,2.1561338289962824,3.69811320754717,True,2026-09-09 09:07:43.997,13450.0,66.0,53.661683,20260909_032820_E001,2026-09-09 09:07:43.997,13450.0,66.0,53.661683,2026-09-09 09:08:09.330,2026-09-09 09:08:37.659,13740.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-09 09:08:37.659,13740.0,0.0,0.0,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-09 09:08:38.058,v1.7.1.1,032820,우리기술,LIVE_FILTER_SHADOW,ENTER,PASS,89,29,25,20,15,13740.0,0.14534883720930233,MAIN,MAIN,2026-09-09 09:08:37.659,True,473.5460147857666,22,2.1561338289962824,25.33271861076355,2.1561338289962824,25.33271861076355,3.69811320754717,49.611905336380005,3.69811320754717,114.83957767486572,3.8548752834467117,180.42933464050293,9.307875894988067,299.31604385375977,-0.8848204048804695,25.33271861076355,0.14534883720930233,49.611905336380005,0.14534883720930233,114.83957767486572,-0.005594559017112755,180.42933464050293,,,2.1561338289962824,3.69811320754717,True,2026-09-09 09:07:43.997,13450.0,66.0,53.661683,20260909_032820_E001,2026-09-09 09:07:43.997,13450.0,66.0,53.661683,2026-09-09 09:08:09.330,2026-09-09 09:08:37.659,13740.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-09 09:08:37.659,13740.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,6,1,False,,,,,,,,
2026-09-09 09:08:38.064,v1.7.1.1,032820,우리기술,CONFIRM,PENDING,FIRST_75_SIGNAL,89,29,25,20,15,13740.0,0.14534883720930233,MAIN,MAIN,2026-09-09 09:08:37.659,True,473.5460147857666,22,2.1561338289962824,25.33271861076355,2.1561338289962824,25.33271861076355,3.69811320754717,49.611905336380005,3.69811320754717,114.83957767486572,3.8548752834467117,180.42933464050293,9.307875894988067,299.31604385375977,-0.8848204048804695,25.33271861076355,0.14534883720930233,49.611905336380005,0.14534883720930233,114.83957767486572,-0.005594559017112755,180.42933464050293,,,2.1561338289962824,3.69811320754717,True,2026-09-09 09:07:43.997,13450.0,66.0,53.661683,20260909_032820_E001,2026-09-09 09:07:43.997,13450.0,66.0,53.661683,2026-09-09 09:08:09.330,2026-09-09 09:08:37.659,13740.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-09 09:08:37.659,13740.0,0.0,0.0,,,,,,2026-09-09 09:08:37.659,13740.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-09 09:08:44.151,v1.7.1.1,119850,지엔씨에너지,BASE,ENTER,75_SCORE,78,33,19,11,15,47550.0,1.2461059190031152,MAIN,MAIN,2026-09-09 09:08:37.682,True,488.6858036518097,23,0.10526315789473684,25.33271861076355,0.10526315789473684,25.33271861076355,0.9554140127388535,49.611905336380005,0.42238648363252373,114.83957767486572,0.6349206349206349,180.42933464050293,-0.41884816753926707,299.31604385375977,-0.10384215991692636,25.33271861076355,-0.9345794392523363,49.611905336380005,-0.4153686396677052,114.83957767486572,-0.6230529595015575,180.42933464050293,0.6230529595015576,282.9147357940674,0.10526315789473684,0.9554140127388535,True,2026-09-09 09:00:15.784,47550.0,64.0,501.898164,20260909_119850_E002,2026-09-09 09:07:19.718,47100.0,64.0,77.964054,2026-09-09 09:08:09.330,2026-09-09 09:08:37.682,47550.0,78.0,PASS,PASS,OK,2026-09-09 09:08:37.682,47550.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,8,2,True,STOP_LOSS,20260909_119850_BASE_E001_090202871623,,,,,,
2026-09-09 09:08:44.293,v1.7.1.1,119850,지엔씨에너지,PRE_HISTORY,ENTER,OK,78,33,19,11,15,47550.0,1.2461059190031152,MAIN,MAIN,2026-09-09 09:08:37.682,True,488.6858036518097,23,0.10526315789473684,25.33271861076355,0.10526315789473684,25.33271861076355,0.9554140127388535,49.611905336380005,0.42238648363252373,114.83957767486572,0.6349206349206349,180.42933464050293,-0.41884816753926707,299.31604385375977,-0.10384215991692636,25.33271861076355,-0.9345794392523363,49.611905336380005,-0.4153686396677052,114.83957767486572,-0.6230529595015575,180.42933464050293,0.6230529595015576,282.9147357940674,0.10526315789473684,0.9554140127388535,True,2026-09-09 09:00:15.784,47550.0,64.0,501.898164,20260909_119850_E002,2026-09-09 09:07:19.718,47100.0,64.0,77.964054,2026-09-09 09:08:09.330,2026-09-09 09:08:37.682,47550.0,78.0,PASS,PASS,OK,2026-09-09 09:08:37.682,47550.0,0.0,0.0,PASS,FIRST_75_PASS,,0.0,OK,,,,,,,False,,,,,,,9,1,False,,,,,,,,
2026-09-09 09:09:02.209,v1.7.1.1,119850,지엔씨에너지,LIVE_FILTER_SHADOW,ENTER,PASS,78,33,19,11,15,47550.0,1.2461059190031152,MAIN,MAIN,2026-09-09 09:08:37.682,True,488.6858036518097,23,0.10526315789473684,25.33271861076355,0.10526315789473684,25.33271861076355,0.9554140127388535,49.611905336380005,0.42238648363252373,114.83957767486572,0.6349206349206349,180.42933464050293,-0.41884816753926707,299.31604385375977,-0.10384215991692636,25.33271861076355,-0.9345794392523363,49.611905336380005,-0.4153686396677052,114.83957767486572,-0.6230529595015575,180.42933464050293,0.6230529595015576,282.9147357940674,0.10526315789473684,0.9554140127388535,True,2026-09-09 09:00:15.784,47550.0,64.0,501.898164,20260909_119850_E002,2026-09-09 09:07:19.718,47100.0,64.0,77.964054,2026-09-09 09:08:09.330,2026-09-09 09:08:37.682,47550.0,78.0,PASS,PASS,OK,2026-09-09 09:08:37.682,47550.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,10,1,False,,,,,,,,
2026-09-09 09:09:02.212,v1.7.1.1,119850,지엔씨에너지,CONFIRM,PENDING,FIRST_75_SIGNAL,78,33,19,11,15,47550.0,1.2461059190031152,MAIN,MAIN,2026-09-09 09:08:37.682,True,488.6858036518097,23,0.10526315789473684,25.33271861076355,0.10526315789473684,25.33271861076355,0.9554140127388535,49.611905336380005,0.42238648363252373,114.83957767486572,0.6349206349206349,180.42933464050293,-0.41884816753926707,299.31604385375977,-0.10384215991692636,25.33271861076355,-0.9345794392523363,49.611905336380005,-0.4153686396677052,114.83957767486572,-0.6230529595015575,180.42933464050293,0.6230529595015576,282.9147357940674,0.10526315789473684,0.9554140127388535,True,2026-09-09 09:00:15.784,47550.0,64.0,501.898164,20260909_119850_E002,2026-09-09 09:07:19.718,47100.0,64.0,77.964054,2026-09-09 09:08:09.330,2026-09-09 09:08:37.682,47550.0,78.0,PASS,PASS,OK,2026-09-09 09:08:37.682,47550.0,0.0,0.0,,,,,,2026-09-09 09:08:37.682,47550.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-09 09:09:33.199,v1.7.1.1,032820,우리기술,CONFIRM,SKIP,TIMEOUT,89,29,25,20,15,13980.0,0.07147962830593281,MAIN,MAIN,2026-09-09 09:09:32.895,True,527.4895219802856,23,,,1.7467248908296942,53.94350719451904,1.7467248908296942,53.94350719451904,5.509433962264151,103.55541253089905,5.509433962264151,168.78308486938477,8.204334365325078,304.6612503528595,-0.07386920890336952,53.94350719451904,-0.07386920890336952,53.94350719451904,0.07147962830593281,103.55541253089905,0.07147962830593281,168.78308486938477,,,1.7467248908296942,1.7467248908296942,True,2026-09-09 09:07:43.997,13450.0,66.0,53.661683,20260909_032820_E001,2026-09-09 09:07:43.997,13450.0,66.0,53.661683,2026-09-09 09:08:09.330,2026-09-09 09:08:37.659,13740.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-09 09:09:32.895,13980.0,55.235722,1.7467248908296984,,,,,,2026-09-09 09:08:37.659,13740.0,55.235722,1.7467248908296942,EVALUABLE,SCORED,False,,,,,,,,,,,,,,,,,
2026-09-09 09:09:33.199,v1.7.1.1,119850,지엔씨에너지,CONFIRM,SKIP,TIMEOUT,66,33,19,5,9,47600.0,1.142263759086189,MAIN,MAIN,2026-09-09 09:09:32.968,True,542.6293108463287,24,,,0.10515247108307045,53.94350719451904,0.10515247108307045,53.94350719451904,1.0615711252653928,103.55541253089905,0.5279831045406547,168.78308486938477,-0.31413612565445026,304.6612503528595,-0.10384215991692614,53.94350719451904,-0.10384215991692614,53.94350719451904,-1.0384215991692625,103.55541253089905,-0.5192107995846313,168.78308486938477,0.0,289.14929127693176,0.10515247108307045,0.10515247108307045,True,2026-09-09 09:00:15.784,47550.0,64.0,501.898164,20260909_119850_E002,2026-09-09 09:07:19.718,47100.0,64.0,77.964054,2026-09-09 09:08:09.330,2026-09-09 09:08:37.682,47550.0,78.0,PASS,PASS,OK,2026-09-09 09:09:32.968,47600.0,55.286152,0.1051524710830698,,,,,,2026-09-09 09:08:37.682,47550.0,55.286152,0.10515247108307045,EVALUABLE,SCORED,False,,,,,,,,,,,,,,,,,
2026-09-09 09:09:33.262,v1.7.1.1,032820,우리기술,PRE_HISTORY,ENTER,OK,89,29,25,20,15,13980.0,0.07147962830593281,MAIN,MAIN,2026-09-09 09:09:32.895,True,527.4895219802856,23,,,1.7467248908296942,53.94350719451904,1.7467248908296942,53.94350719451904,5.509433962264151,103.55541253089905,5.509433962264151,168.78308486938477,8.204334365325078,304.6612503528595,-0.07386920890336952,53.94350719451904,-0.07386920890336952,53.94350719451904,0.07147962830593281,103.55541253089905,0.07147962830593281,168.78308486938477,,,1.7467248908296942,1.7467248908296942,True,2026-09-09 09:07:43.997,13450.0,66.0,108.897405,20260909_032820_E001,2026-09-09 09:07:43.997,13450.0,66.0,108.897405,2026-09-09 09:08:09.330,2026-09-09 09:08:37.659,13740.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,2026-09-09 09:09:32.895,13980.0,55.235722,1.7467248908296984,PASS,LATER_PASS,AFTER_CONDITION_FAIL,55.235722,OK,,,,,,,False,,,,,,,7,1,False,,,,,,,,
2026-09-09 09:10:03.501,v1.7.1.1,082740,한화엔진,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,47,33,0,5,9,50100.0,3.0947775628626695,MAIN,MAIN,2026-09-09 09:10:03.479,True,573.7751660346985,25,-0.7920792079207921,31.14585518836975,-0.7920792079207921,31.14585518836975,-0.5952380952380952,85.0893623828888,-0.3976143141153081,110.42208099365234,-1.5717092337917484,168.19793009757996,-2.3391812865497075,301.2087287902832,0.7736943907156673,31.14585518836975,0.580270793036751,85.0893623828888,0.38684719535783385,110.42208099365234,1.5473887814313347,168.19793009757996,2.90022503367979,301.2087287902832,-0.7920792079207921,-0.5952380952380952,,,,,,20260909_082740_WIDE_E001,2026-09-09 09:10:03.479,50100.0,47.0,0.0,2026-09-09 09:09:34.419,,,,,,,2026-09-09 09:10:03.479,50100.0,,,,,,,,,,,,,,,,,,,,,10,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 09:10:03.683,v1.7.1.1,386380,스카이랩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,57,37,0,11,9,32900.0,3.8011695906432745,MAIN,MAIN,2026-09-09 09:10:03.676,True,558.6353771686554,24,0.7656967840735069,31.14585518836975,0.7656967840735069,31.14585518836975,0.15220700152207,85.0893623828888,-1.2012012012012012,110.42208099365234,-3.6603221083455346,168.19793009757996,-1.4970059880239521,301.2087287902832,-0.730994152046784,31.14585518836975,-0.14619883040935688,85.0893623828888,1.1695906432748537,110.42208099365234,3.6549707602339176,168.19793009757996,3.8011695906432745,301.2087287902832,0.7656967840735069,0.15220700152207,,,,,,20260909_386380_WIDE_E002,2026-09-09 09:10:03.676,32900.0,57.0,0.0,2026-09-09 09:09:34.419,,,,,,,2026-09-09 09:10:03.676,32900.0,,,,,,,,,,,,,,,,,,,,,11,2,True,OPEN,20260909_386380_WIDE_HIGH_GAP_SHADOW_E001_090837663543,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 09:10:03.781,v1.7.1.1,032820,우리기술,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,89,29,25,20,15,13960.0,0.21443888491779842,MAIN,MAIN,2026-09-09 09:10:03.670,True,558.6353771686554,24,-0.14306151645207438,31.14585518836975,-0.14306151645207438,31.14585518836975,1.6011644832605532,85.0893623828888,3.7918215613382897,110.42208099365234,5.3584905660377355,168.19793009757996,7.30207532667179,301.2087287902832,0.1429592566118656,31.14585518836975,0.06909004770849608,85.0893623828888,-0.8157303571719735,110.42208099365234,0.21443888491779842,168.19793009757996,,,-0.14306151645207438,1.6011644832605532,True,2026-09-09 09:07:43.997,13450.0,66.0,110.422081,20260909_032820_E001,2026-09-09 09:07:43.997,13450.0,66.0,110.422081,2026-09-09 09:08:09.330,2026-09-09 09:08:37.659,13740.0,89.0,FAIL,FAIL,HIGH_GAP_60S_NOT_DECREASING,,,,,,,,,,,,,,,,False,,,,,,,8,2,True,TAKE_PROFIT,20260909_032820_NEW_FIRST_PULLBACK_SHADOW_EPISODE_090640980228,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-09 09:10:03.838,v1.7.1.1,034020,두산에너빌리티,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,85,40,25,11,9,94100.0,0.2120890774125133,MAIN,MAIN,2026-09-09 09:10:03.595,True,573.7751660346985,25,0.21299254526091588,31.14585518836975,0.21299254526091588,31.14585518836975,0.31982942430703626,85.0893623828888,0.21299254526091588,110.42208099365234,0.0,168.19793009757996,1.9501625135427951,301.2087287902832,,,,,-0.4241781548250265,134.7012677192688,0.0,168.19793009757996,,,0.21299254526091588,0.31982942430703626,,2026-09-09 09:06:46.221,94100.0,74.0,168.19793,20260909_034020_E002,2026-09-09 09:09:34.419,94100.0,85.0,0.0,2026-09-09 09:09:34.419,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,5,2,True,OPEN,20260909_034020_NEW_EARLY_ACCEL_SHADOW_E001_090715070968,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-09 09:10:03.911,v1.7.1.1,034020,두산에너빌리티,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,85,40,25,11,9,94100.0,0.2120890774125133,MAIN,MAIN,2026-09-09 09:10:03.595,True,573.7751660346985,25,0.21299254526091588,31.14585518836975,0.21299254526091588,31.14585518836975,0.31982942430703626,85.0893623828888,0.21299254526091588,110.42208099365234,0.0,168.19793009757996,1.9501625135427951,301.2087287902832,,,,,-0.4241781548250265,134.7012677192688,0.0,168.19793009757996,,,0.21299254526091588,0.31982942430703626,,2026-09-09 09:06:46.221,94100.0,74.0,168.19793,20260909_034020_E002,2026-09-09 09:09:34.419,94100.0,85.0,0.0,2026-09-09 09:09:34.419,,,,,,,2026-09-09 09:10:03.595,94100.0,,,,,,,,,,,,,,False,,,,,,,6,2,True,OPEN,20260909_034020_NEW_WATCH_RECLAIM_SHADOW_E001_090715092847,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-09 09:10:04.108,v1.7.1.1,034020,두산에너빌리티,BASE,ENTER,75_SCORE,85,40,25,11,9,94100.0,0.2120890774125133,MAIN,MAIN,2026-09-09 09:10:03.595,True,573.7751660346985,25,0.21299254526091588,31.14585518836975,0.21299254526091588,31.14585518836975,0.31982942430703626,85.0893623828888,0.21299254526091588,110.42208099365234,0.0,168.19793009757996,1.9501625135427951,301.2087287902832,,,,,-0.4241781548250265,134.7012677192688,0.0,168.19793009757996,,,0.21299254526091588,0.31982942430703626,True,2026-09-09 09:06:46.221,94100.0,74.0,197.373134,20260909_034020_E002,2026-09-09 09:09:34.419,94100.0,85.0,29.175204,2026-09-09 09:09:34.419,2026-09-09 09:10:03.595,94100.0,85.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-09 09:10:03.595,94100.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,7,1,False,,,,,,,,
2026-09-09 09:10:04.148,v1.7.1.1,034020,두산에너빌리티,PRE_HISTORY,SKIP,NO_60S_HIGH_GAP,85,40,25,11,9,94100.0,0.2120890774125133,MAIN,MAIN,2026-09-09 09:10:03.595,True,573.7751660346985,25,0.21299254526091588,31.14585518836975,0.21299254526091588,31.14585518836975,0.31982942430703626,85.0893623828888,0.21299254526091588,110.42208099365234,0.0,168.19793009757996,1.9501625135427951,301.2087287902832,,,,,-0.4241781548250265,134.7012677192688,0.0,168.19793009757996,,,0.21299254526091588,0.31982942430703626,True,2026-09-09 09:06:46.221,94100.0,74.0,197.373134,20260909_034020_E002,2026-09-09 09:09:34.419,94100.0,85.0,29.175204,2026-09-09 09:09:34.419,2026-09-09 09:10:03.595,94100.0,85.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-09 09:10:03.595,94100.0,0.0,0.0,DATA_UNAVAILABLE,,,,NO_60S_HIGH_GAP,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-09 09:10:04.148,v1.7.1.1,034020,두산에너빌리티,LIVE_FILTER_SHADOW,ENTER,PASS,85,40,25,11,9,94100.0,0.2120890774125133,MAIN,MAIN,2026-09-09 09:10:03.595,True,573.7751660346985,25,0.21299254526091588,31.14585518836975,0.21299254526091588,31.14585518836975,0.31982942430703626,85.0893623828888,0.21299254526091588,110.42208099365234,0.0,168.19793009757996,1.9501625135427951,301.2087287902832,,,,,-0.4241781548250265,134.7012677192688,0.0,168.19793009757996,,,0.21299254526091588,0.31982942430703626,True,2026-09-09 09:06:46.221,94100.0,74.0,197.373134,20260909_034020_E002,2026-09-09 09:09:34.419,94100.0,85.0,29.175204,2026-09-09 09:09:34.419,2026-09-09 09:10:03.595,94100.0,85.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-09 09:10:03.595,94100.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,8,1,False,,,,,,,,
2026-09-09 09:10:04.187,v1.7.1.1,034020,두산에너빌리티,CONFIRM,PENDING,FIRST_75_SIGNAL,85,40,25,11,9,94100.0,0.2120890774125133,MAIN,MAIN,2026-09-09 09:10:03.595,True,573.7751660346985,25,0.21299254526091588,31.14585518836975,0.21299254526091588,31.14585518836975,0.31982942430703626,85.0893623828888,0.21299254526091588,110.42208099365234,0.0,168.19793009757996,1.9501625135427951,301.2087287902832,,,,,-0.4241781548250265,134.7012677192688,0.0,168.19793009757996,,,0.21299254526091588,0.31982942430703626,True,2026-09-09 09:06:46.221,94100.0,74.0,197.373134,20260909_034020_E002,2026-09-09 09:09:34.419,94100.0,85.0,29.175204,2026-09-09 09:09:34.419,2026-09-09 09:10:03.595,94100.0,85.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-09 09:10:03.595,94100.0,0.0,0.0,,,,,,2026-09-09 09:10:03.595,94100.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-09 09:10:39.820,v1.7.1.1,336260,두산퓨얼셀,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,54,40,0,5,9,53400.0,3.783783783783784,MAIN,MAIN,2026-09-09 09:10:39.816,True,596.8885011672974,25,-1.1111111111111112,38.25312399864197,-1.1111111111111112,38.25312399864197,-1.8382352941176472,69.39897918701172,-2.376599634369287,123.34248638153076,-2.376599634369287,172.95439171791077,-0.3731343283582089,303.7718210220337,1.0810810810810816,38.25312399864197,1.8018018018018023,69.39897918701172,2.342342342342343,123.34248638153076,2.342342342342343,172.95439171791077,3.4120365718878736,303.7718210220337,-1.1111111111111112,-1.8382352941176472,,,,,,20260909_336260_WIDE_E001,2026-09-09 09:10:39.816,53400.0,54.0,0.0,2026-09-09 09:10:12.673,,,,,,,2026-09-09 09:10:39.816,53400.0,,,,,,,,,,,,,,,,,,,,,13,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
