datetime,version,session,scan_session,decision_session,decision_time,session_valid_at_decision,market,stock_code,stock_name,current_price,change_rate,volume,actual_trading_value,estimated_trading_value,trading_value_used,trading_value_source,trading_value_rank,day_high,high_gap,value_growth,volume_growth,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,focus_signal,watch_score,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,history_available_sec,history_sample_count,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
2026-09-09 09:09:33,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:09:32.895,True,KOSDAQ,032820,우리기술,13980.0,17.7,3309242,42309000000.0,46263203160.0,42309000000.0,ACTUAL,8,13990.0,0.07147962830593281,1.5550777373470064,1.366154138310411,89,29,25,20,15,True,60,2026-09-09 09:07:43.997,13450.0,66.0,108.897405,20260909_032820_E001,2026-09-09 09:07:43.997,13450.0,66.0,108.897405,527.4895219802856,23,1.7467248908296942,1.7467248908296942,True,False,,,,,,,,,1.7467248908296942,53.94350719451904,1.7467248908296942,53.94350719451904,5.509433962264151,103.55541253089905,5.509433962264151,168.78308486938477,8.204334365325078,304.6612503528595,-0.07386920890336952,53.94350719451904,-0.07386920890336952,53.94350719451904,0.07147962830593281,103.55541253089905,0.07147962830593281,168.78308486938477,,
2026-09-09 09:09:33,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:09:32.835,True,KOSPI,336260,두산퓨얼셀,54400.0,10.05,467607,116991000000.0,25437820800.0,116991000000.0,ACTUAL,6,55500.0,1.981981981981982,1.0563139931740615,1.1426899241476385,79,40,19,11,9,False,60,2026-09-09 09:00:15.784,53000.0,68.0,557.051174,20260909_336260_E002,2026-09-09 09:03:58.612,53000.0,76.0,334.222902,542.6293108463287,24,-0.5484460694698354,-0.5484460694698354,True,False,,,,,,,,,-0.5484460694698354,53.94350719451904,-0.5484460694698354,53.94350719451904,-0.5484460694698354,103.55541253089905,-0.7299270072992701,168.78308486938477,2.6415094339622645,304.6612503528595,0.5405405405405406,53.94350719451904,0.5405405405405406,53.94350719451904,0.5405405405405406,103.55541253089905,1.981981981981982,168.78308486938477,1.0474025427296456,304.6612503528595
2026-09-09 09:09:33,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:09:32.821,True,KOSPI,000500,가온전선,253000.0,12.31,128877,104080000000.0,32605881000.0,104080000000.0,ACTUAL,8,259500.0,2.5048169556840074,1.0943693812102413,1.15125284738041,77,40,14,11,12,False,60,2026-09-09 09:04:14.124,254500.0,68.0,318.6967,20260909_000500_E001,2026-09-09 09:04:14.124,254500.0,68.0,318.6967,542.6293108463287,24,-2.3166023166023164,-2.3166023166023164,True,True,20260909_000500_SHADOW_SCORE_70_74_E001_090517385707,2026-09-09 09:05:17.345,255500.0,71.0,15.625908,-0.3913894324853229,,,-2.3166023166023164,53.94350719451904,-2.3166023166023164,53.94350719451904,-1.556420233463035,103.55541253089905,-1.364522417153996,168.78308486938477,-0.5893909626719057,304.6612503528595,2.312138728323699,53.94350719451904,2.312138728323699,53.94350719451904,2.5048169556840074,103.55541253089905,2.5048169556840074,168.78308486938477,1.9188794556840074,289.14929127693176
2026-09-09 09:09:33,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:09:32.899,True,KOSDAQ,069540,빛과전자,4125.0,11.68,21143406,83295000000.0,87216549750.0,83295000000.0,ACTUAL,4,4205.0,1.9024970273483945,1.144272114076903,1.1148074034908413,76,37,19,11,9,False,60,2026-09-09 09:02:10.626,3865.0,89.0,442.272547,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,442.272547,527.4895219802856,23,-1.5513126491646778,-1.5513126491646778,True,False,,,,,,,,,-1.5513126491646778,53.94350719451904,-1.5513126491646778,53.94350719451904,-1.079136690647482,103.55541253089905,-0.6024096385542169,168.78308486938477,0.24301336573511542,304.6612503528595,1.6644017892531564,53.94350719451904,1.6644017892531564,53.94350719451904,1.4251700583746474,103.55541253089905,0.9478430894009005,168.78308486938477,1.7811378040474237,304.6612503528595
2026-09-09 09:09:33,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:09:32.900,True,KOSDAQ,010170,대한광통신,14870.0,8.18,5783586,84780000000.0,86001923820.0,84780000000.0,ACTUAL,3,15140.0,1.7833553500660502,1.072309424130124,1.0685962639688222,76,37,19,11,9,False,60,2026-09-09 09:02:42.174,14970.0,63.0,410.725721,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,410.725721,527.4895219802856,23,-0.8005336891260841,-0.8005336891260841,False,False,,,,,,,,,-0.8005336891260841,53.94350719451904,-0.8005336891260841,53.94350719451904,-0.8005336891260841,103.55541253089905,0.0,168.78308486938477,-0.9327115256495668,304.6612503528595,0.7926023778071334,53.94350719451904,0.7926023778071334,53.94350719451904,0.7926023778071334,103.55541253089905,0.0,168.78308486938477,1.3191643686336896,304.6612503528595
2026-09-09 09:09:33,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:09:32.857,True,KOSPI,000720,현대건설,140400.0,7.08,159191,67749000000.0,22350416400.0,67749000000.0,ACTUAL,13,142000.0,1.1267605633802817,1.0716048211065767,1.1544279747055752,75,33,19,11,12,True,60,2026-09-09 09:03:43.113,138600.0,63.0,349.743191,20260909_000720_E001,2026-09-09 09:03:43.113,138600.0,63.0,349.743191,542.6293108463287,24,0.0,0.0,True,False,,,,,,,,,0.0,53.94350719451904,0.0,53.94350719451904,-0.1422475106685633,103.55541253089905,-0.7072135785007072,168.78308486938477,0.9345794392523363,304.6612503528595,0.0,53.94350719451904,0.0,53.94350719451904,0.14084507042253525,103.55541253089905,0.7042253521126762,168.78308486938477,1.0549214829205116,304.6612503528595
2026-09-09 09:10:04,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:10:03.670,True,KOSDAQ,032820,우리기술,13960.0,18.2,3589741,46544000000.0,50112784360.0,46544000000.0,ACTUAL,7,13990.0,0.21443888491779842,1.3857329998809098,1.3020389805641246,89,29,25,20,15,True,60,2026-09-09 09:07:43.997,13450.0,66.0,139.672202,20260909_032820_E001,2026-09-09 09:07:43.997,13450.0,66.0,139.672202,558.6353771686554,24,-0.14306151645207438,1.6011644832605532,True,False,,,,,,,-0.14306151645207438,31.14585518836975,-0.14306151645207438,31.14585518836975,1.6011644832605532,85.0893623828888,3.7918215613382897,110.42208099365234,5.3584905660377355,168.19793009757996,7.30207532667179,301.2087287902832,0.1429592566118656,31.14585518836975,0.06909004770849608,85.0893623828888,-0.8157303571719735,110.42208099365234,0.21443888491779842,168.19793009757996,,
2026-09-09 09:10:04,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:10:03.595,True,KOSPI,034020,두산에너빌리티,94100.0,5.14,625983,240795000000.0,58905000300.0,240795000000.0,ACTUAL,4,94300.0,0.2120890774125133,1.0808887891370216,1.1389771852671302,85,40,25,11,9,True,60,2026-09-09 09:06:46.221,94100.0,74.0,197.373134,20260909_034020_E002,2026-09-09 09:09:34.419,94100.0,85.0,29.175204,573.7751660346985,25,0.21299254526091588,0.31982942430703626,True,False,,,,,,,0.21299254526091588,31.14585518836975,0.21299254526091588,31.14585518836975,0.31982942430703626,85.0893623828888,0.21299254526091588,110.42208099365234,0.0,168.19793009757996,1.9501625135427951,301.2087287902832,,,,,-0.4241781548250265,134.7012677192688,0.0,168.19793009757996,,
2026-09-09 09:10:11,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:10:03.478,True,KOSPI,000500,가온전선,255250.0,11.43,132670,107017000000.0,33864017500.0,107017000000.0,ACTUAL,8,259500.0,1.6377649325626205,1.0710589789525307,1.1267378362081413,79,40,19,11,9,False,60,2026-09-09 09:04:14.124,254500.0,68.0,349.353575,20260909_000500_E001,2026-09-09 09:04:14.124,254500.0,68.0,349.353575,573.7751660346985,25,0.8893280632411068,-1.4478764478764479,True,True,20260909_000500_SHADOW_SCORE_70_74_E001_090517385707,2026-09-09 09:05:17.345,255500.0,71.0,15.625908,-0.3913894324853229,0.8893280632411068,31.14585518836975,0.8893280632411068,31.14585518836975,-1.4478764478764479,85.0893623828888,-1.065891472868217,110.42208099365234,-0.4873294346978557,168.19793009757996,1.089108910891089,301.2087287902832,-0.867052023121387,31.14585518836975,1.4450867052023122,85.0893623828888,1.4443413348837035,110.42208099365234,1.443212403379741,168.19793009757996,0.27057743256262046,301.2087287902832
2026-09-09 09:10:11,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:10:03.675,True,KOSDAQ,069540,빛과전자,4145.0,13.32,21540273,85025000000.0,89284431585.0,85025000000.0,ACTUAL,4,4205.0,1.426872770511296,1.1045650592392433,1.0851715902051053,76,37,19,11,9,True,60,2026-09-09 09:02:10.626,3865.0,89.0,473.048799,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,473.048799,558.6353771686554,24,0.48484848484848486,-1.0739856801909307,True,False,,,,,,,0.48484848484848486,31.14585518836975,0.48484848484848486,31.14585518836975,-1.0739856801909307,85.0893623828888,-0.8373205741626795,110.42208099365234,1.221001221001221,168.19793009757996,0.7290400972053462,301.2087287902832,-0.4756242568370985,31.14585518836975,1.1887775324160579,85.0893623828888,0.9506822943208197,110.42208099365234,-0.8404303321140021,168.19793009757996,1.3055135472103252,301.2087287902832
2026-09-09 09:10:11,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:10:03.726,True,KOSDAQ,010170,대한광통신,14860.0,8.47,5875889,86537000000.0,87315710540.0,86537000000.0,ACTUAL,3,15140.0,1.8494055482166447,1.0693481618782823,1.0639387481282039,76,37,19,11,9,False,60,2026-09-09 09:02:42.174,14970.0,63.0,441.552141,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,441.552141,558.6353771686554,24,-0.06724949562878278,-0.867244829886591,False,False,,,,,,,-0.06724949562878278,31.14585518836975,-0.06724949562878278,31.14585518836975,-0.867244829886591,85.0893623828888,-0.9333333333333335,110.42208099365234,0.13477088948787064,168.19793009757996,-0.9993337774816788,301.2087287902832,0.06605019815059454,31.14585518836975,0.8586525759577279,85.0893623828888,0.9247027741083224,110.42208099365234,-0.13210039630118886,168.19793009757996,1.385214566784284,301.2087287902832
2026-09-09 09:10:40,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:10:39.932,True,KOSDAQ,010170,대한광통신,15040.0,8.76,6241409,90755000000.0,93870791360.0,90755000000.0,ACTUAL,3,15140.0,0.6605019815059445,1.070476527482897,1.0791590200266754,79,37,22,11,9,True,60,2026-09-09 09:02:42.174,14970.0,63.0,477.757475,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,477.757475,596.8885011672974,25,1.2113055181695829,1.1432414256893073,False,False,,,,,,,1.2113055181695829,38.25312399864197,1.2113055181695829,38.25312399864197,1.1432414256893073,69.39897918701172,0.333555703802535,123.34248638153076,0.333555703802535,172.95439171791077,-0.0664451827242525,303.7718210220337,-1.1889035667107002,38.25312399864197,-1.1228533685601056,69.39897918701172,-0.33025099075297226,123.34248638153076,-0.33025099075297226,172.95439171791077,0.06605019815059454,303.7718210220337
2026-09-09 09:10:40,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:10:39.933,True,KOSDAQ,119850,지엔씨에너지,48050.0,7.48,204692,70701000000.0,9835450600.0,70701000000.0,ACTUAL,5,48250.0,0.41450777202072536,1.0254100857155288,1.1093876179481759,76,37,25,5,9,True,60,2026-09-09 09:00:15.784,47550.0,64.0,624.148748,20260909_119850_E002,2026-09-09 09:07:19.718,47100.0,64.0,200.214638,596.8885011672974,25,0.5230125523012552,0.9453781512605042,True,False,,,,,,,0.5230125523012552,38.25312399864197,0.5230125523012552,38.25312399864197,0.9453781512605042,69.39897918701172,1.0515247108307046,123.34248638153076,2.0169851380042463,172.95439171791077,1.6931216931216932,303.7718210220337,-0.3123873473977586,38.25312399864197,-0.7277559870654637,69.39897918701172,-0.8315981469823899,123.34248638153076,-1.7661775862347262,172.95439171791077,-1.4546511064839474,303.7718210220337
2026-09-09 09:10:40,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:10:39.870,True,KOSDAQ,032820,우리기술,13620.0,14.9,4073306,52858000000.0,55478427720.0,52858000000.0,ACTUAL,7,13990.0,2.6447462473195142,1.2493322933654778,1.230887919348298,75,33,14,16,12,False,60,2026-09-09 09:07:43.997,13450.0,66.0,175.872447,20260909_032820_E001,2026-09-09 09:07:43.997,13450.0,66.0,175.872447,596.8885011672974,25,-2.4355300859598854,-2.575107296137339,True,False,,,,,,,-2.4355300859598854,38.25312399864197,-2.4355300859598854,38.25312399864197,-2.575107296137339,69.39897918701172,-0.8733624454148471,123.34248638153076,2.7924528301886795,172.95439171791077,2.947845804988662,303.7718210220337,2.4303073624017157,38.25312399864197,2.5732666190135816,69.39897918701172,2.499397410110212,123.34248638153076,2.6447462473195142,172.95439171791077,2.493802851093099,303.7718210220337
2026-09-09 09:11:08,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:11:08.286,True,KOSDAQ,010170,대한광통신,15220.0,10.22,6850558,98345000000.0,104265492760.0,98345000000.0,ACTUAL,3,15230.0,0.06565988181221273,1.1364503044940315,1.1658760061668967,85,37,25,11,12,True,60,2026-09-09 09:02:42.174,14970.0,63.0,506.111714,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,506.111714,594.1995513439178,24,1.196808510638298,2.4226110363391657,False,False,,,,,,,1.196808510638298,28.971923351287842,1.196808510638298,28.971923351287842,2.4226110363391657,67.22504734992981,2.3537323470073974,98.37090253829956,1.4666666666666666,177.64712834358215,1.7379679144385027,292.3267195224762,-0.5948420996937318,28.971923351287842,-1.783745666404432,67.22504734992981,-1.7176954682538375,98.37090253829956,-0.8590428922961096,177.64712834358215,-1.1232436848984872,292.3267195224762
2026-09-09 09:11:08,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:11:08.256,True,KOSDAQ,069540,빛과전자,4225.0,16.35,23333575,91603000000.0,98584354375.0,91603000000.0,ACTUAL,4,4255.0,0.7050528789659225,1.0773654807409585,1.083253448087682,79,37,22,11,9,True,60,2026-09-09 09:02:10.626,3865.0,89.0,537.629216,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,537.629216,594.1995513439178,24,1.684717208182912,1.9300361881785282,True,False,,,,,,,1.684717208182912,28.971923351287842,1.684717208182912,28.971923351287842,1.9300361881785282,67.22504734992981,2.4242424242424243,98.37090253829956,1.076555023923445,177.64712834358215,1.440576230492197,292.3267195224762,-0.48400776312682425,28.971923351287842,-0.7218198915453735,67.22504734992981,-1.197444148382472,98.37090253829956,0.22886240277544628,177.64712834358215,0.3462012043247742,292.3267195224762
2026-09-09 09:11:08,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:11:08.253,True,KOSPI,000720,현대건설,139300.0,6.62,183221,71988000000.0,25522685300.0,71988000000.0,ACTUAL,13,142000.0,1.9014084507042253,1.0543984532911503,1.0749945728383763,76,37,19,11,9,False,60,2026-09-09 09:03:43.113,138600.0,63.0,445.13912,20260909_000720_E001,2026-09-09 09:03:43.113,138600.0,63.0,445.13912,594.1995513439178,24,-0.35765379113018597,-0.6419400855920114,True,False,,,,,,,-0.35765379113018597,28.971923351287842,-0.35765379113018597,28.971923351287842,-0.6419400855920114,67.22504734992981,-0.7834757834757835,98.37090253829956,-0.9246088193456615,177.64712834358215,-1.2756909992912826,292.3267195224762,0.352112676056338,28.971923351287842,0.6338028169014083,67.22504734992981,0.7746478873239435,98.37090253829956,0.9154929577464788,177.64712834358215,1.2676056338028168,292.3267195224762
2026-09-09 09:11:39,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:11:39.135,True,KOSDAQ,010170,대한광통신,15280.0,11.61,7270367,106345000000.0,111091207760.0,106345000000.0,ACTUAL,1,15300.0,0.130718954248366,1.2288963102487953,1.2373220460767724,93,40,25,16,12,True,60,2026-09-09 09:02:42.174,14970.0,63.0,536.960425,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,536.960425,579.1440365314484,23,0.39421813403416556,1.5957446808510638,False,False,,,,,,,0.39421813403416556,28.07179617881775,0.39421813403416556,28.07179617881775,1.5957446808510638,57.04371953010559,2.757229320780094,126.44269871711731,1.9346230820547032,180.38620591163635,2.757229320780094,295.2257835865021,0.06505907243615326,28.07179617881775,-0.5297830272575785,57.04371953010559,-1.6526363958176842,126.44269871711731,-0.8600340180105508,180.38620591163635,-1.6526363958176842,295.2257835865021
2026-09-09 09:11:39,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:11:39.126,True,KOSDAQ,069540,빛과전자,4315.0,17.45,24429819,96070000000.0,105414668985.0,96070000000.0,ACTUAL,4,4335.0,0.461361014994233,1.1299029697147898,1.1341462106817308,82,37,25,11,9,True,60,2026-09-09 09:02:10.626,3865.0,89.0,568.499501,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,568.499501,579.1440365314484,23,2.130177514792899,3.850782190132371,True,False,,,,,,,2.130177514792899,28.07179617881775,2.130177514792899,28.07179617881775,3.850782190132371,57.04371953010559,4.6060606060606055,126.44269871711731,2.983293556085919,180.38620591163635,3.975903614457831,295.2257835865021,-0.24369186397168952,28.07179617881775,-0.7276996270985138,57.04371953010559,-1.4411360123541614,126.44269871711731,0.22326577689899488,180.38620591163635,-0.4932929229532611,295.2257835865021
2026-09-09 09:11:39,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:11:39.146,True,KOSDAQ,119850,지엔씨에너지,48200.0,6.7,217836,71695000000.0,10499695200.0,71695000000.0,ACTUAL,5,48250.0,0.10362694300518134,1.0359650897321042,1.136195781435814,76,37,25,5,9,True,60,2026-09-09 09:00:15.784,47550.0,64.0,683.361551,20260909_119850_E002,2026-09-09 09:07:19.718,47100.0,64.0,259.427441,579.1440365314484,23,0.7314524555903866,0.31217481789802287,True,False,,,,,,,0.7314524555903866,28.07179617881775,0.7314524555903866,28.07179617881775,0.31217481789802287,57.04371953010559,1.2605042016806722,126.44269871711731,1.3669821240799158,180.38620591163635,1.7951425554382259,295.2257835865021,-0.7253886010362693,28.07179617881775,-0.31088082901554404,57.04371953010559,-1.0386368160810078,126.44269871711731,-1.142478975997934,180.38620591163635,-1.5578476156656391,295.2257835865021
2026-09-09 09:12:08,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:12:08.079,True,KOSDAQ,010170,대한광통신,15330.0,11.31,7567065,110039000000.0,116003106450.0,110039000000.0,ACTUAL,1,15350.0,0.13029315960912052,1.2124841606523056,1.2123969122997709,93,40,25,16,12,True,60,2026-09-09 09:02:42.174,14970.0,63.0,565.904834,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,565.904834,569.8006706237793,23,0.32722513089005234,0.7227332457293035,False,False,,,,,,,0.32722513089005234,30.71079659461975,0.32722513089005234,30.71079659461975,0.7227332457293035,58.7825927734375,3.1628532974428,126.00764012336731,3.093476798924008,157.15349531173706,3.30188679245283,294.20557022094727,-0.00042579463924546923,30.71079659461975,0.06463327779690779,58.7825927734375,-1.7191123886075241,126.00764012336731,-1.6530621904569296,157.15349531173706,-1.851212784908713,294.20557022094727
2026-09-09 09:12:08,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:12:08.060,True,KOSDAQ,069540,빛과전자,4320.0,18.27,25168007,99848000000.0,108725790240.0,99848000000.0,ACTUAL,4,4335.0,0.34602076124567477,1.1411330415204746,1.1340238464854395,82,37,25,11,9,True,60,2026-09-09 09:02:10.626,3865.0,89.0,597.433815,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,597.433815,569.8006706237793,23,0.11587485515643105,2.2485207100591715,True,False,,,,,,,0.11587485515643105,30.71079659461975,0.11587485515643105,30.71079659461975,2.2485207100591715,58.7825927734375,4.2219541616405305,126.00764012336731,4.7272727272727275,157.15349531173706,5.4945054945054945,294.20557022094727,-0.11534025374855822,30.71079659461975,-0.35903211772024773,58.7825927734375,-1.0808520092656213,126.00764012336731,-1.5564762661027198,157.15349531173706,-1.9212823413796234,294.20557022094727
2026-09-09 09:12:33,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:12:33.769,True,KOSDAQ,010170,대한광통신,15450.0,12.85,7885365,116507000000.0,121828889250.0,116507000000.0,ACTUAL,1,15480.0,0.1937984496124031,1.184676394326097,1.151054410458243,93,40,25,16,12,True,60,2026-09-09 09:02:42.174,14970.0,63.0,591.594916,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,591.594916,599.3361520767212,24,0.7827788649706457,1.112565445026178,False,False,,,,,,,0.7827788649706457,29.535481452941895,0.7827788649706457,29.535481452941895,1.112565445026178,60.246278047561646,2.7260638297872344,117.28999757766724,3.9004707464694013,186.68897676467896,3.068712474983322,290.244389295578,0.06350529000328259,29.535481452941895,0.06307949536403712,60.246278047561646,-0.4667035318935414,117.28999757766724,-1.5895569004536472,186.68897676467896,-0.7969545226465137,290.244389295578
2026-09-09 09:12:33,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:12:33.763,True,KOSDAQ,069540,빛과전자,4370.0,19.64,25946143,103194000000.0,113384644910.0,103194000000.0,ACTUAL,4,4375.0,0.1142857142857143,1.1265351571455082,1.1119660403517249,85,40,25,11,9,True,60,2026-09-09 09:02:10.626,3865.0,89.0,623.136774,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,623.136774,599.3361520767212,24,1.1574074074074074,1.2746234067207416,True,False,,,,,,,1.1574074074074074,29.535481452941895,1.1574074074074074,29.535481452941895,1.2746234067207416,60.246278047561646,5.174488567990373,117.28999757766724,5.9393939393939394,186.68897676467896,4.796163069544365,290.244389295578,-0.23173504695996047,29.535481452941895,-0.34707530070851866,60.246278047561646,-1.0747749278070324,117.28999757766724,-1.7882113130626802,186.68897676467896,-0.3630412546880327,290.244389295578
2026-09-09 09:12:33,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:12:33.760,True,KOSPI,000720,현대건설,139500.0,5.48,210565,76722000000.0,29373817500.0,76722000000.0,ACTUAL,13,142000.0,1.7605633802816902,1.0657609601600266,1.1492405346548704,76,37,19,11,9,False,60,2026-09-09 09:03:43.113,138600.0,63.0,530.646678,20260909_000720_E001,2026-09-09 09:03:43.113,138600.0,63.0,530.646678,599.3361520767212,24,0.5043227665706052,0.6493506493506493,True,False,,,,,,,0.5043227665706052,29.535481452941895,0.5043227665706052,29.535481452941895,0.6493506493506493,60.246278047561646,-0.2145922746781116,117.28999757766724,-0.641025641025641,186.68897676467896,-0.7823613086770981,290.244389295578,-0.49295774647887325,29.535481452941895,-0.6338028169014083,60.246278047561646,0.21126760563380298,117.28999757766724,0.6338028169014085,186.68897676467896,0.7746478873239437,290.244389295578
2026-09-09 09:13:12,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:13:11.754,True,KOSDAQ,010170,대한광통신,15460.0,13.36,8586331,126278000000.0,132744677260.0,126278000000.0,ACTUAL,1,15580.0,0.7702182284980745,1.1475749506992976,1.134697666796836,82,40,22,11,9,True,60,2026-09-09 09:02:42.174,14970.0,63.0,629.579397,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,629.579397,581.2818636894226,23,0.06472491909385113,0.8480104370515329,False,False,,,,,,,,,0.06472491909385113,41.333335876464844,0.8480104370515329,70.86881732940674,1.5768725361366622,129.65141010284424,4.037685060565275,196.87645745277405,3.0666666666666664,307.2985384464264,0.5764197788856714,41.333335876464844,0.639925068888954,70.86881732940674,0.7045583466858618,129.65141010284424,-1.0791873197185702,196.87645745277405,-0.15448454561024783,307.2985384464264
2026-09-09 09:13:12,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:13:11.582,True,KOSPI,000990,DB하이텍,115600.0,11.99,146235,58302000000.0,16904766000.0,58302000000.0,ACTUAL,21,116300.0,0.6018916595012898,1.0610009099181075,1.1184920033959753,75,33,22,11,9,True,60,2026-09-09 09:00:47.445,112400.0,60.0,744.136868,20260909_000990_E001,2026-09-09 09:00:47.445,112400.0,60.0,744.136868,581.2818636894226,23,0.7846556233653008,1.048951048951049,True,False,,,,,,,,,0.7846556233653008,41.333335876464844,1.048951048951049,70.86881732940674,2.3914968999114263,129.65141010284424,2.7555555555555555,196.87645745277405,1.4035087719298245,307.2985384464264,0.5147836455640076,41.333335876464844,0.3403397850461895,70.86881732940674,-0.9674195872293119,129.65141010284424,-1.3161554198361123,196.87645745277405,-0.008396047560610853,307.2985384464264
2026-09-09 09:13:41,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:13:41.114,True,KOSDAQ,069540,빛과전자,4385.0,19.09,27702127,111106000000.0,121473826895.0,111106000000.0,ACTUAL,3,4405.0,0.4540295119182747,1.0766711242901719,1.0676780359994162,85,40,25,11,9,True,60,2026-09-09 09:02:10.626,3865.0,89.0,690.487554,20260909_069540_E002,2026-09-09 09:13:13.366,4385.0,85.0,27.74758,586.9510414600372,23,-0.22753128555176336,0.34324942791762014,False,False,,,,,,,-0.22753128555176336,22.070485830307007,-0.22753128555176336,22.070485830307007,0.34324942791762014,63.40382170677185,1.6222479721900347,123.6500997543335,5.535499398315283,180.6938192844391,4.6539379474940334,304.03630566596985,,,0.33974379763256035,63.40382170677185,-0.007331503075958312,123.6500997543335,-0.7350311301744721,180.6938192844391,0.21593427382303657,304.03630566596985
2026-09-09 09:13:41,v1.7.1.1,MAIN,MAIN,MAIN,2026-09-09 09:13:41.123,True,KOSDAQ,010170,대한광통신,15450.0,12.92,8797591,130575000000.0,135922780950.0,130575000000.0,ACTUAL,1,15580.0,0.8344030808729139,1.120748109555649,1.1156859574667755,82,40,22,11,9,True,60,2026-09-09 09:02:42.174,14970.0,63.0,658.948737,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,658.948737,586.9510414600372,23,-0.0646830530401035,0.0,False,False,,,,,,,-0.0646830530401035,22.070485830307007,-0.0646830530401035,22.070485830307007,0.0,63.40382170677185,1.112565445026178,123.6500997543335,2.7260638297872344,180.6938192844391,3.068712474983322,304.03630566596985,0.0641848523748394,22.070485830307007,0.6406046312605108,63.40382170677185,0.7036841266245479,123.6500997543335,0.1739010993669694,180.6938192844391,-0.15634989138600286,304.03630566596985
