version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.8,20260902_002990_CONFIRM_E005_104952999176,CONFIRM,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:49:52.980,True,T275_S250,2.75,-2.5,2026-09-02 10:49:52.980,2026-09-02 10:49:52.999,2026-09-02 11:03:31.539,818.54,17527.51,18010.0,2.753,2.753,-0.214,TAKE_PROFIT,82,17510.0,2026-09-02 10:49:52.980,17510.0,13.322642,0.5743825387708235,0.39817974971558584,ACTUAL,80512000000.0,84391423630.0,2026-09-02 10:49:53.040,17500.0,0.059906,-0.05711022272986865,-0.15695326946039914,0.05711022272986865,2026-09-02 10:34:16.935,17400.0,67.0,922.722195,20260902_002990_E005,2026-09-02 10:49:25.178,17410.0,79.0,14.478614,4,1,False,,,2026-09-02 10:49:25.178,2026-09-02 10:49:39.657,17410.0,79.0,PASS,PASS,OK,True,True,True,False,,,,,,,,,,,2026-09-02 10:49:39.657,17410.0,13.322642,0.5743825387708213,0.5743825387708213,15.51619029045105,1.3310185185185186,30.90733790397644,1.03866128101558,61.427507638931274,1.1554015020219526,122.72248888015747,2.4575775307197194,174.75186443328857,2.39766081871345,303.2226150035858,-0.1161059645701284,15.51619029045105,-0.11846778185731893,61.427507638931274,-0.2332783444290754,122.72248888015747,,,,
v1.6.8,20260902_002990_CONFIRM_E005_104952999176,CONFIRM,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:49:52.980,True,T275_S275,2.75,-2.75,2026-09-02 10:49:52.980,2026-09-02 10:49:52.999,2026-09-02 11:03:31.539,818.54,17527.51,18010.0,2.753,2.753,-0.214,TAKE_PROFIT,82,17510.0,2026-09-02 10:49:52.980,17510.0,13.322642,0.5743825387708235,0.39817974971558584,ACTUAL,80512000000.0,84391423630.0,2026-09-02 10:49:53.040,17500.0,0.059906,-0.05711022272986865,-0.15695326946039914,0.05711022272986865,2026-09-02 10:34:16.935,17400.0,67.0,922.722195,20260902_002990_E005,2026-09-02 10:49:25.178,17410.0,79.0,14.478614,4,1,False,,,2026-09-02 10:49:25.178,2026-09-02 10:49:39.657,17410.0,79.0,PASS,PASS,OK,True,True,True,False,,,,,,,,,,,2026-09-02 10:49:39.657,17410.0,13.322642,0.5743825387708213,0.5743825387708213,15.51619029045105,1.3310185185185186,30.90733790397644,1.03866128101558,61.427507638931274,1.1554015020219526,122.72248888015747,2.4575775307197194,174.75186443328857,2.39766081871345,303.2226150035858,-0.1161059645701284,15.51619029045105,-0.11846778185731893,61.427507638931274,-0.2332783444290754,122.72248888015747,,,,
v1.6.8,20260902_002990_CONFIRM_E005_104952999176,CONFIRM,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:49:52.980,True,T275_S300,2.75,-3.0,2026-09-02 10:49:52.980,2026-09-02 10:49:52.999,2026-09-02 11:03:31.540,818.541,17527.51,18010.0,2.753,2.753,-0.214,TAKE_PROFIT,82,17510.0,2026-09-02 10:49:52.980,17510.0,13.322642,0.5743825387708235,0.39817974971558584,ACTUAL,80512000000.0,84391423630.0,2026-09-02 10:49:53.040,17500.0,0.059906,-0.05711022272986865,-0.15695326946039914,0.05711022272986865,2026-09-02 10:34:16.935,17400.0,67.0,922.722195,20260902_002990_E005,2026-09-02 10:49:25.178,17410.0,79.0,14.478614,4,1,False,,,2026-09-02 10:49:25.178,2026-09-02 10:49:39.657,17410.0,79.0,PASS,PASS,OK,True,True,True,False,,,,,,,,,,,2026-09-02 10:49:39.657,17410.0,13.322642,0.5743825387708213,0.5743825387708213,15.51619029045105,1.3310185185185186,30.90733790397644,1.03866128101558,61.427507638931274,1.1554015020219526,122.72248888015747,2.4575775307197194,174.75186443328857,2.39766081871345,303.2226150035858,-0.1161059645701284,15.51619029045105,-0.11846778185731893,61.427507638931274,-0.2332783444290754,122.72248888015747,,,,
v1.6.8,20260902_002990_CONFIRM_E005_104952999176,CONFIRM,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:49:52.980,True,T275_S325,2.75,-3.25,2026-09-02 10:49:52.980,2026-09-02 10:49:52.999,2026-09-02 11:03:31.540,818.541,17527.51,18010.0,2.753,2.753,-0.214,TAKE_PROFIT,82,17510.0,2026-09-02 10:49:52.980,17510.0,13.322642,0.5743825387708235,0.39817974971558584,ACTUAL,80512000000.0,84391423630.0,2026-09-02 10:49:53.040,17500.0,0.059906,-0.05711022272986865,-0.15695326946039914,0.05711022272986865,2026-09-02 10:34:16.935,17400.0,67.0,922.722195,20260902_002990_E005,2026-09-02 10:49:25.178,17410.0,79.0,14.478614,4,1,False,,,2026-09-02 10:49:25.178,2026-09-02 10:49:39.657,17410.0,79.0,PASS,PASS,OK,True,True,True,False,,,,,,,,,,,2026-09-02 10:49:39.657,17410.0,13.322642,0.5743825387708213,0.5743825387708213,15.51619029045105,1.3310185185185186,30.90733790397644,1.03866128101558,61.427507638931274,1.1554015020219526,122.72248888015747,2.4575775307197194,174.75186443328857,2.39766081871345,303.2226150035858,-0.1161059645701284,15.51619029045105,-0.11846778185731893,61.427507638931274,-0.2332783444290754,122.72248888015747,,,,
v1.6.8,20260902_002990_CONFIRM_E005_104952999176,CONFIRM,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:49:52.980,True,T275_S350,2.75,-3.5,2026-09-02 10:49:52.980,2026-09-02 10:49:52.999,2026-09-02 11:03:31.540,818.541,17527.51,18010.0,2.753,2.753,-0.214,TAKE_PROFIT,82,17510.0,2026-09-02 10:49:52.980,17510.0,13.322642,0.5743825387708235,0.39817974971558584,ACTUAL,80512000000.0,84391423630.0,2026-09-02 10:49:53.040,17500.0,0.059906,-0.05711022272986865,-0.15695326946039914,0.05711022272986865,2026-09-02 10:34:16.935,17400.0,67.0,922.722195,20260902_002990_E005,2026-09-02 10:49:25.178,17410.0,79.0,14.478614,4,1,False,,,2026-09-02 10:49:25.178,2026-09-02 10:49:39.657,17410.0,79.0,PASS,PASS,OK,True,True,True,False,,,,,,,,,,,2026-09-02 10:49:39.657,17410.0,13.322642,0.5743825387708213,0.5743825387708213,15.51619029045105,1.3310185185185186,30.90733790397644,1.03866128101558,61.427507638931274,1.1554015020219526,122.72248888015747,2.4575775307197194,174.75186443328857,2.39766081871345,303.2226150035858,-0.1161059645701284,15.51619029045105,-0.11846778185731893,61.427507638931274,-0.2332783444290754,122.72248888015747,,,,
v1.6.8,20260902_002990_BASE_E003_104733070113,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:47:33.029,True,T375_S100,3.75,-1.0,2026-09-02 10:47:33.029,2026-09-02 10:47:33.070,2026-09-02 11:03:31.647,958.577,17377.36,18030.0,3.756,3.756,-0.963,TAKE_PROFIT,94,17360.0,2026-09-02 10:47:33.029,17360.0,0.0,0.0,0.3444316877152698,ACTUAL,72482000000.0,75583790800.0,2026-09-02 10:47:33.162,17400.0,0.133009,0.2304147465437788,0.1302844620817147,0.2304147465437788,2026-09-02 10:34:16.935,17400.0,67.0,796.094177,20260902_002990_E003,2026-09-02 10:47:18.616,17360.0,94.0,14.413524,1,1,False,,,2026-09-02 10:47:18.616,2026-09-02 10:47:33.029,17360.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,1.639344262295082,15.97309136390686,1.579871269748391,32.67274618148804,1.639344262295082,65.16905403137207,1.2244897959183674,113.14344143867493,1.4018691588785046,176.4936454296112,1.0477299185098952,300.19926476478577,,,,,,,,,,
v1.6.8,20260902_002990_BASE_E003_104733070113,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:47:33.029,True,T375_S125,3.75,-1.25,2026-09-02 10:47:33.029,2026-09-02 10:47:33.070,2026-09-02 11:03:31.648,958.579,17377.36,18030.0,3.756,3.756,-0.963,TAKE_PROFIT,94,17360.0,2026-09-02 10:47:33.029,17360.0,0.0,0.0,0.3444316877152698,ACTUAL,72482000000.0,75583790800.0,2026-09-02 10:47:33.162,17400.0,0.133009,0.2304147465437788,0.1302844620817147,0.2304147465437788,2026-09-02 10:34:16.935,17400.0,67.0,796.094177,20260902_002990_E003,2026-09-02 10:47:18.616,17360.0,94.0,14.413524,1,1,False,,,2026-09-02 10:47:18.616,2026-09-02 10:47:33.029,17360.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,1.639344262295082,15.97309136390686,1.579871269748391,32.67274618148804,1.639344262295082,65.16905403137207,1.2244897959183674,113.14344143867493,1.4018691588785046,176.4936454296112,1.0477299185098952,300.19926476478577,,,,,,,,,,
v1.6.8,20260902_002990_BASE_E003_104733070113,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:47:33.029,True,T375_S150,3.75,-1.5,2026-09-02 10:47:33.029,2026-09-02 10:47:33.070,2026-09-02 11:03:31.648,958.579,17377.36,18030.0,3.756,3.756,-0.963,TAKE_PROFIT,94,17360.0,2026-09-02 10:47:33.029,17360.0,0.0,0.0,0.3444316877152698,ACTUAL,72482000000.0,75583790800.0,2026-09-02 10:47:33.162,17400.0,0.133009,0.2304147465437788,0.1302844620817147,0.2304147465437788,2026-09-02 10:34:16.935,17400.0,67.0,796.094177,20260902_002990_E003,2026-09-02 10:47:18.616,17360.0,94.0,14.413524,1,1,False,,,2026-09-02 10:47:18.616,2026-09-02 10:47:33.029,17360.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,1.639344262295082,15.97309136390686,1.579871269748391,32.67274618148804,1.639344262295082,65.16905403137207,1.2244897959183674,113.14344143867493,1.4018691588785046,176.4936454296112,1.0477299185098952,300.19926476478577,,,,,,,,,,
v1.6.8,20260902_002990_BASE_E003_104733070113,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:47:33.029,True,T375_S175,3.75,-1.75,2026-09-02 10:47:33.029,2026-09-02 10:47:33.070,2026-09-02 11:03:31.648,958.579,17377.36,18030.0,3.756,3.756,-0.963,TAKE_PROFIT,94,17360.0,2026-09-02 10:47:33.029,17360.0,0.0,0.0,0.3444316877152698,ACTUAL,72482000000.0,75583790800.0,2026-09-02 10:47:33.162,17400.0,0.133009,0.2304147465437788,0.1302844620817147,0.2304147465437788,2026-09-02 10:34:16.935,17400.0,67.0,796.094177,20260902_002990_E003,2026-09-02 10:47:18.616,17360.0,94.0,14.413524,1,1,False,,,2026-09-02 10:47:18.616,2026-09-02 10:47:33.029,17360.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,1.639344262295082,15.97309136390686,1.579871269748391,32.67274618148804,1.639344262295082,65.16905403137207,1.2244897959183674,113.14344143867493,1.4018691588785046,176.4936454296112,1.0477299185098952,300.19926476478577,,,,,,,,,,
v1.6.8,20260902_002990_BASE_E003_104733070113,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:47:33.029,True,T375_S200,3.75,-2.0,2026-09-02 10:47:33.029,2026-09-02 10:47:33.070,2026-09-02 11:03:31.648,958.579,17377.36,18030.0,3.756,3.756,-0.963,TAKE_PROFIT,94,17360.0,2026-09-02 10:47:33.029,17360.0,0.0,0.0,0.3444316877152698,ACTUAL,72482000000.0,75583790800.0,2026-09-02 10:47:33.162,17400.0,0.133009,0.2304147465437788,0.1302844620817147,0.2304147465437788,2026-09-02 10:34:16.935,17400.0,67.0,796.094177,20260902_002990_E003,2026-09-02 10:47:18.616,17360.0,94.0,14.413524,1,1,False,,,2026-09-02 10:47:18.616,2026-09-02 10:47:33.029,17360.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,1.639344262295082,15.97309136390686,1.579871269748391,32.67274618148804,1.639344262295082,65.16905403137207,1.2244897959183674,113.14344143867493,1.4018691588785046,176.4936454296112,1.0477299185098952,300.19926476478577,,,,,,,,,,
v1.6.8,20260902_002990_BASE_E003_104733070113,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:47:33.029,True,T375_S225,3.75,-2.25,2026-09-02 10:47:33.029,2026-09-02 10:47:33.070,2026-09-02 11:03:31.648,958.579,17377.36,18030.0,3.756,3.756,-0.963,TAKE_PROFIT,94,17360.0,2026-09-02 10:47:33.029,17360.0,0.0,0.0,0.3444316877152698,ACTUAL,72482000000.0,75583790800.0,2026-09-02 10:47:33.162,17400.0,0.133009,0.2304147465437788,0.1302844620817147,0.2304147465437788,2026-09-02 10:34:16.935,17400.0,67.0,796.094177,20260902_002990_E003,2026-09-02 10:47:18.616,17360.0,94.0,14.413524,1,1,False,,,2026-09-02 10:47:18.616,2026-09-02 10:47:33.029,17360.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,1.639344262295082,15.97309136390686,1.579871269748391,32.67274618148804,1.639344262295082,65.16905403137207,1.2244897959183674,113.14344143867493,1.4018691588785046,176.4936454296112,1.0477299185098952,300.19926476478577,,,,,,,,,,
v1.6.8,20260902_002990_BASE_E003_104733070113,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:47:33.029,True,T375_S250,3.75,-2.5,2026-09-02 10:47:33.029,2026-09-02 10:47:33.070,2026-09-02 11:03:31.648,958.579,17377.36,18030.0,3.756,3.756,-0.963,TAKE_PROFIT,94,17360.0,2026-09-02 10:47:33.029,17360.0,0.0,0.0,0.3444316877152698,ACTUAL,72482000000.0,75583790800.0,2026-09-02 10:47:33.162,17400.0,0.133009,0.2304147465437788,0.1302844620817147,0.2304147465437788,2026-09-02 10:34:16.935,17400.0,67.0,796.094177,20260902_002990_E003,2026-09-02 10:47:18.616,17360.0,94.0,14.413524,1,1,False,,,2026-09-02 10:47:18.616,2026-09-02 10:47:33.029,17360.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,1.639344262295082,15.97309136390686,1.579871269748391,32.67274618148804,1.639344262295082,65.16905403137207,1.2244897959183674,113.14344143867493,1.4018691588785046,176.4936454296112,1.0477299185098952,300.19926476478577,,,,,,,,,,
v1.6.8,20260902_002990_BASE_E003_104733070113,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:47:33.029,True,T375_S275,3.75,-2.75,2026-09-02 10:47:33.029,2026-09-02 10:47:33.070,2026-09-02 11:03:31.649,958.58,17377.36,18030.0,3.756,3.756,-0.963,TAKE_PROFIT,94,17360.0,2026-09-02 10:47:33.029,17360.0,0.0,0.0,0.3444316877152698,ACTUAL,72482000000.0,75583790800.0,2026-09-02 10:47:33.162,17400.0,0.133009,0.2304147465437788,0.1302844620817147,0.2304147465437788,2026-09-02 10:34:16.935,17400.0,67.0,796.094177,20260902_002990_E003,2026-09-02 10:47:18.616,17360.0,94.0,14.413524,1,1,False,,,2026-09-02 10:47:18.616,2026-09-02 10:47:33.029,17360.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,1.639344262295082,15.97309136390686,1.579871269748391,32.67274618148804,1.639344262295082,65.16905403137207,1.2244897959183674,113.14344143867493,1.4018691588785046,176.4936454296112,1.0477299185098952,300.19926476478577,,,,,,,,,,
v1.6.8,20260902_002990_BASE_E003_104733070113,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:47:33.029,True,T375_S300,3.75,-3.0,2026-09-02 10:47:33.029,2026-09-02 10:47:33.070,2026-09-02 11:03:31.649,958.58,17377.36,18030.0,3.756,3.756,-0.963,TAKE_PROFIT,94,17360.0,2026-09-02 10:47:33.029,17360.0,0.0,0.0,0.3444316877152698,ACTUAL,72482000000.0,75583790800.0,2026-09-02 10:47:33.162,17400.0,0.133009,0.2304147465437788,0.1302844620817147,0.2304147465437788,2026-09-02 10:34:16.935,17400.0,67.0,796.094177,20260902_002990_E003,2026-09-02 10:47:18.616,17360.0,94.0,14.413524,1,1,False,,,2026-09-02 10:47:18.616,2026-09-02 10:47:33.029,17360.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,1.639344262295082,15.97309136390686,1.579871269748391,32.67274618148804,1.639344262295082,65.16905403137207,1.2244897959183674,113.14344143867493,1.4018691588785046,176.4936454296112,1.0477299185098952,300.19926476478577,,,,,,,,,,
v1.6.8,20260902_002990_BASE_E003_104733070113,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:47:33.029,True,T375_S325,3.75,-3.25,2026-09-02 10:47:33.029,2026-09-02 10:47:33.070,2026-09-02 11:03:31.649,958.58,17377.36,18030.0,3.756,3.756,-0.963,TAKE_PROFIT,94,17360.0,2026-09-02 10:47:33.029,17360.0,0.0,0.0,0.3444316877152698,ACTUAL,72482000000.0,75583790800.0,2026-09-02 10:47:33.162,17400.0,0.133009,0.2304147465437788,0.1302844620817147,0.2304147465437788,2026-09-02 10:34:16.935,17400.0,67.0,796.094177,20260902_002990_E003,2026-09-02 10:47:18.616,17360.0,94.0,14.413524,1,1,False,,,2026-09-02 10:47:18.616,2026-09-02 10:47:33.029,17360.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,1.639344262295082,15.97309136390686,1.579871269748391,32.67274618148804,1.639344262295082,65.16905403137207,1.2244897959183674,113.14344143867493,1.4018691588785046,176.4936454296112,1.0477299185098952,300.19926476478577,,,,,,,,,,
v1.6.8,20260902_002990_BASE_E003_104733070113,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:47:33.029,True,T375_S350,3.75,-3.5,2026-09-02 10:47:33.029,2026-09-02 10:47:33.070,2026-09-02 11:03:31.649,958.58,17377.36,18030.0,3.756,3.756,-0.963,TAKE_PROFIT,94,17360.0,2026-09-02 10:47:33.029,17360.0,0.0,0.0,0.3444316877152698,ACTUAL,72482000000.0,75583790800.0,2026-09-02 10:47:33.162,17400.0,0.133009,0.2304147465437788,0.1302844620817147,0.2304147465437788,2026-09-02 10:34:16.935,17400.0,67.0,796.094177,20260902_002990_E003,2026-09-02 10:47:18.616,17360.0,94.0,14.413524,1,1,False,,,2026-09-02 10:47:18.616,2026-09-02 10:47:33.029,17360.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,True,True,True,False,,,,,,,,,,,,,,,1.639344262295082,15.97309136390686,1.579871269748391,32.67274618148804,1.639344262295082,65.16905403137207,1.2244897959183674,113.14344143867493,1.4018691588785046,176.4936454296112,1.0477299185098952,300.19926476478577,,,,,,,,,,
v1.6.8,20260902_002990_BASE_E005_104939672077,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:49:39.657,True,T350_S050,3.5,-0.5,2026-09-02 10:49:39.657,2026-09-02 10:49:39.672,2026-09-02 11:03:31.659,831.988,17427.41,18040.0,3.515,3.515,-0.1,TAKE_PROFIT,79,17410.0,2026-09-02 10:49:39.657,17410.0,0.0,0.0,0.5142857142857142,ACTUAL,78102000000.0,81386997070.0,2026-09-02 10:49:39.840,17430.0,0.183315,0.11487650775416428,0.014861646108057052,0.11487650775416428,2026-09-02 10:34:16.935,17400.0,67.0,922.722195,20260902_002990_E005,2026-09-02 10:49:25.178,17410.0,79.0,14.478614,2,2,True,OPEN,20260902_002990_BASE_E003_104733070113,2026-09-02 10:49:25.178,2026-09-02 10:49:39.657,17410.0,79.0,PASS,PASS,OK,True,True,True,False,,,,,,,,,,,,,,,0.7523148148148148,15.39114761352539,0.5777007510109763,30.81017565727234,0.6940427993059572,61.587668657302856,0.28801843317972353,126.56292796134949,1.8128654970760234,174.67978739738464,1.6939252336448596,303.0565733909607,-0.0023618172871905374,45.911317348480225,-0.0023618172871905374,45.911317348480225,0.16985402657044446,126.56292796134949,,,,
v1.6.8,20260902_002990_BASE_E005_104939672077,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:49:39.657,True,T350_S075,3.5,-0.75,2026-09-02 10:49:39.657,2026-09-02 10:49:39.672,2026-09-02 11:03:31.659,831.988,17427.41,18040.0,3.515,3.515,-0.1,TAKE_PROFIT,79,17410.0,2026-09-02 10:49:39.657,17410.0,0.0,0.0,0.5142857142857142,ACTUAL,78102000000.0,81386997070.0,2026-09-02 10:49:39.840,17430.0,0.183315,0.11487650775416428,0.014861646108057052,0.11487650775416428,2026-09-02 10:34:16.935,17400.0,67.0,922.722195,20260902_002990_E005,2026-09-02 10:49:25.178,17410.0,79.0,14.478614,2,2,True,OPEN,20260902_002990_BASE_E003_104733070113,2026-09-02 10:49:25.178,2026-09-02 10:49:39.657,17410.0,79.0,PASS,PASS,OK,True,True,True,False,,,,,,,,,,,,,,,0.7523148148148148,15.39114761352539,0.5777007510109763,30.81017565727234,0.6940427993059572,61.587668657302856,0.28801843317972353,126.56292796134949,1.8128654970760234,174.67978739738464,1.6939252336448596,303.0565733909607,-0.0023618172871905374,45.911317348480225,-0.0023618172871905374,45.911317348480225,0.16985402657044446,126.56292796134949,,,,
v1.6.8,20260902_002990_BASE_E005_104939672077,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:49:39.657,True,T350_S100,3.5,-1.0,2026-09-02 10:49:39.657,2026-09-02 10:49:39.672,2026-09-02 11:03:31.659,831.988,17427.41,18040.0,3.515,3.515,-0.1,TAKE_PROFIT,79,17410.0,2026-09-02 10:49:39.657,17410.0,0.0,0.0,0.5142857142857142,ACTUAL,78102000000.0,81386997070.0,2026-09-02 10:49:39.840,17430.0,0.183315,0.11487650775416428,0.014861646108057052,0.11487650775416428,2026-09-02 10:34:16.935,17400.0,67.0,922.722195,20260902_002990_E005,2026-09-02 10:49:25.178,17410.0,79.0,14.478614,2,2,True,OPEN,20260902_002990_BASE_E003_104733070113,2026-09-02 10:49:25.178,2026-09-02 10:49:39.657,17410.0,79.0,PASS,PASS,OK,True,True,True,False,,,,,,,,,,,,,,,0.7523148148148148,15.39114761352539,0.5777007510109763,30.81017565727234,0.6940427993059572,61.587668657302856,0.28801843317972353,126.56292796134949,1.8128654970760234,174.67978739738464,1.6939252336448596,303.0565733909607,-0.0023618172871905374,45.911317348480225,-0.0023618172871905374,45.911317348480225,0.16985402657044446,126.56292796134949,,,,
v1.6.8,20260902_002990_BASE_E005_104939672077,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:49:39.657,True,T350_S125,3.5,-1.25,2026-09-02 10:49:39.657,2026-09-02 10:49:39.672,2026-09-02 11:03:31.659,831.988,17427.41,18040.0,3.515,3.515,-0.1,TAKE_PROFIT,79,17410.0,2026-09-02 10:49:39.657,17410.0,0.0,0.0,0.5142857142857142,ACTUAL,78102000000.0,81386997070.0,2026-09-02 10:49:39.840,17430.0,0.183315,0.11487650775416428,0.014861646108057052,0.11487650775416428,2026-09-02 10:34:16.935,17400.0,67.0,922.722195,20260902_002990_E005,2026-09-02 10:49:25.178,17410.0,79.0,14.478614,2,2,True,OPEN,20260902_002990_BASE_E003_104733070113,2026-09-02 10:49:25.178,2026-09-02 10:49:39.657,17410.0,79.0,PASS,PASS,OK,True,True,True,False,,,,,,,,,,,,,,,0.7523148148148148,15.39114761352539,0.5777007510109763,30.81017565727234,0.6940427993059572,61.587668657302856,0.28801843317972353,126.56292796134949,1.8128654970760234,174.67978739738464,1.6939252336448596,303.0565733909607,-0.0023618172871905374,45.911317348480225,-0.0023618172871905374,45.911317348480225,0.16985402657044446,126.56292796134949,,,,
v1.6.8,20260902_002990_BASE_E005_104939672077,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:49:39.657,True,T350_S150,3.5,-1.5,2026-09-02 10:49:39.657,2026-09-02 10:49:39.672,2026-09-02 11:03:31.659,831.988,17427.41,18040.0,3.515,3.515,-0.1,TAKE_PROFIT,79,17410.0,2026-09-02 10:49:39.657,17410.0,0.0,0.0,0.5142857142857142,ACTUAL,78102000000.0,81386997070.0,2026-09-02 10:49:39.840,17430.0,0.183315,0.11487650775416428,0.014861646108057052,0.11487650775416428,2026-09-02 10:34:16.935,17400.0,67.0,922.722195,20260902_002990_E005,2026-09-02 10:49:25.178,17410.0,79.0,14.478614,2,2,True,OPEN,20260902_002990_BASE_E003_104733070113,2026-09-02 10:49:25.178,2026-09-02 10:49:39.657,17410.0,79.0,PASS,PASS,OK,True,True,True,False,,,,,,,,,,,,,,,0.7523148148148148,15.39114761352539,0.5777007510109763,30.81017565727234,0.6940427993059572,61.587668657302856,0.28801843317972353,126.56292796134949,1.8128654970760234,174.67978739738464,1.6939252336448596,303.0565733909607,-0.0023618172871905374,45.911317348480225,-0.0023618172871905374,45.911317348480225,0.16985402657044446,126.56292796134949,,,,
v1.6.8,20260902_002990_BASE_E005_104939672077,BASE,002990,금호건설,MAIN,MAIN,MAIN,2026-09-02 10:49:39.657,True,T350_S175,3.5,-1.75,2026-09-02 10:49:39.657,2026-09-02 10:49:39.672,2026-09-02 11:03:31.659,831.988,17427.41,18040.0,3.515,3.515,-0.1,TAKE_PROFIT,79,17410.0,2026-09-02 10:49:39.657,17410.0,0.0,0.0,0.5142857142857142,ACTUAL,78102000000.0,81386997070.0,2026-09-02 10:49:39.840,17430.0,0.183315,0.11487650775416428,0.014861646108057052,0.11487650775416428,2026-09-02 10:34:16.935,17400.0,67.0,922.722195,20260902_002990_E005,2026-09-02 10:49:25.178,17410.0,79.0,14.478614,2,2,True,OPEN,20260902_002990_BASE_E003_104733070113,2026-09-02 10:49:25.178,2026-09-02 10:49:39.657,17410.0,79.0,PASS,PASS,OK,True,True,True,False,,,,,,,,,,,,,,,0.7523148148148148,15.39114761352539,0.5777007510109763,30.81017565727234,0.6940427993059572,61.587668657302856,0.28801843317972353,126.56292796134949,1.8128654970760234,174.67978739738464,1.6939252336448596,303.0565733909607,-0.0023618172871905374,45.911317348480225,-0.0023618172871905374,45.911317348480225,0.16985402657044446,126.56292796134949,,,,
